"Time","Value","Model","Run"
679,0.318406389866878,"AR1_M4",1
680,-0.69405482643399,"AR1_M4",1
681,-0.755856624440851,"AR1_M4",1
682,0.286090011043319,"AR1_M4",1
683,-0.179284017143196,"AR1_M4",1
684,-3.08611922867141,"AR1_M4",1
685,-0.37374686988536,"AR1_M4",1
686,-2.06414633123011,"AR1_M4",1
687,-0.512433118729647,"AR1_M4",1
688,0.761583490660128,"AR1_M4",1
689,-1.00658307984528,"AR1_M4",1
690,1.38254158878825,"AR1_M4",1
691,-0.408541372743732,"AR1_M4",1
692,-0.834536659912407,"AR1_M4",1
693,0.160789959207131,"AR1_M4",1
694,-0.781613039468246,"AR1_M4",1
695,0.265920484198818,"AR1_M4",1
696,-1.10116013054273,"AR1_M4",1
697,0.90143570320599,"AR1_M4",1
698,2.2237823016593,"AR1_M4",1
699,-0.757566361425461,"AR1_M4",1
700,-0.68689319438495,"AR1_M4",1
701,1.24199272479189,"AR1_M4",1
702,1.24028688712268,"AR1_M4",1
703,0.234690680213819,"AR1_M4",1
704,0.74853036740916,"AR1_M4",1
705,-2.8855221548342,"AR1_M4",1
706,-1.09929961191528,"AR1_M4",1
707,1.03253245046959,"AR1_M4",1
708,-0.398435534143147,"AR1_M4",1
709,0.40597882247772,"AR1_M4",1
710,0.53509137410451,"AR1_M4",1
711,0.666796673666948,"AR1_M4",1
712,-1.50795039526546,"AR1_M4",1
713,-1.09758984617199,"AR1_M4",1
714,0.81405705780819,"AR1_M4",1
715,1.05515367671315,"AR1_M4",1
716,0.446670191689243,"AR1_M4",1
717,-1.71850004964563,"AR1_M4",1
718,0.799857772994802,"AR1_M4",1
719,-0.762350148505212,"AR1_M4",1
720,-0.679772370103563,"AR1_M4",1
721,-0.0252104122164662,"AR1_M4",1
722,1.24566901066156,"AR1_M4",1
723,0.660416631150453,"AR1_M4",1
724,0.673853618819586,"AR1_M4",1
725,-0.118684669211737,"AR1_M4",1
726,-0.91887988011964,"AR1_M4",1
727,-0.656496325363437,"AR1_M4",1
728,1.30309105965816,"AR1_M4",1
729,-0.152916656253212,"AR1_M4",1
730,-0.26673476523605,"AR1_M4",1
731,0.431283680114305,"AR1_M4",1
732,0.0280487742515877,"AR1_M4",1
733,-2.36225767619705,"AR1_M4",1
734,-0.490755992722614,"AR1_M4",1
735,0.380591256155217,"AR1_M4",1
736,0.804316048933144,"AR1_M4",1
737,0.029312779533247,"AR1_M4",1
738,-2.21508199196947,"AR1_M4",1
739,0.104658258086325,"AR1_M4",1
740,-0.886563532985634,"AR1_M4",1
741,-0.103648086644837,"AR1_M4",1
742,-0.492757104967651,"AR1_M4",1
743,0.0397860436655402,"AR1_M4",1
744,0.307446385838652,"AR1_M4",1
745,-1.16508670688593,"AR1_M4",1
746,0.774383602180519,"AR1_M4",1
747,2.70451556992801,"AR1_M4",1
748,-0.631867406229384,"AR1_M4",1
749,-0.426623963375313,"AR1_M4",1
750,1.15697539959059,"AR1_M4",1
751,1.17232261459288,"AR1_M4",1
752,0.369104318861624,"AR1_M4",1
753,0.699644401633255,"AR1_M4",1
754,0.600506944339495,"AR1_M4",1
755,-0.0163067938684416,"AR1_M4",1
756,0.093870686374155,"AR1_M4",1
757,-0.129642903916505,"AR1_M4",1
758,1.14397921811718,"AR1_M4",1
759,0.309372153114714,"AR1_M4",1
760,0.546533746497812,"AR1_M4",1
761,-0.436443357274899,"AR1_M4",1
762,-0.107828784821934,"AR1_M4",1
763,1.57146897031419,"AR1_M4",1
764,-1.01910311366353,"AR1_M4",1
765,-1.23504180886929,"AR1_M4",1
766,0.27012823534418,"AR1_M4",1
767,-1.59214106178252,"AR1_M4",1
768,0.64769579466175,"AR1_M4",1
769,-0.278844566818899,"AR1_M4",1
770,-0.224438261189779,"AR1_M4",1
771,-1.23012871701459,"AR1_M4",1
772,-0.284286397380436,"AR1_M4",1
773,-0.957589552349237,"AR1_M4",1
774,-0.458442123217116,"AR1_M4",1
775,1.10486198703298,"AR1_M4",1
776,-0.694691001158324,"AR1_M4",1
777,0.00743350066438814,"AR1_M4",1
778,0.340974906464169,"AR1_M4",1
779,-1.40324490290665,"AR1_M4",1
780,0.265973662624408,"AR1_M4",1
781,1.1211419195181,"AR1_M4",1
782,0.79359197445156,"AR1_M4",1
783,0.381677084200824,"AR1_M4",1
784,-0.851390636043773,"AR1_M4",1
785,0.512645184463521,"AR1_M4",1
786,-0.489928004386778,"AR1_M4",1
787,-0.595801650152641,"AR1_M4",1
788,0.928519735217505,"AR1_M4",1
789,-0.280134408536545,"AR1_M4",1
790,1.93754388804989,"AR1_M4",1
791,-0.612424924563985,"AR1_M4",1
792,-0.9507073072748,"AR1_M4",1
793,0.316257696528056,"AR1_M4",1
794,0.844898251279044,"AR1_M4",1
795,0.0476865761738948,"AR1_M4",1
796,-0.309059980199537,"AR1_M4",1
797,-0.525488881624605,"AR1_M4",1
798,-0.042958950223688,"AR1_M4",1
799,0.957307033318639,"AR1_M4",1
800,-0.466183854867812,"AR1_M4",1
801,0.486250283606612,"AR1_M4",1
802,-1.42758917482241,"AR1_M4",1
803,0.0777587445029265,"AR1_M4",1
804,-0.99967188091429,"AR1_M4",1
805,0.3147201941031,"AR1_M4",1
806,-0.423420536006541,"AR1_M4",1
807,-0.570036099923442,"AR1_M4",1
808,0.667594872316479,"AR1_M4",1
809,0.86447913495094,"AR1_M4",1
810,1.37042924587893,"AR1_M4",1
811,-0.357067102043413,"AR1_M4",1
812,-1.08652165235387,"AR1_M4",1
813,-0.426853663507508,"AR1_M4",1
814,-0.285605973001905,"AR1_M4",1
815,-0.853956725840005,"AR1_M4",1
816,0.0907878257303437,"AR1_M4",1
817,0.480280297839206,"AR1_M4",1
818,0.634964696438329,"AR1_M4",1
819,-0.782280620865145,"AR1_M4",1
820,-0.152775225746285,"AR1_M4",1
821,-0.101278853141408,"AR1_M4",1
822,-0.456303153536708,"AR1_M4",1
823,-0.362956832274727,"AR1_M4",1
824,-1.8972991221328,"AR1_M4",1
825,0.971430276266398,"AR1_M4",1
826,-1.688608812956,"AR1_M4",1
827,0.887567230122815,"AR1_M4",1
828,-0.395575255838861,"AR1_M4",1
829,-0.46685088558323,"AR1_M4",1
830,0.776151804058214,"AR1_M4",1
831,0.414678696567954,"AR1_M4",1
832,0.0821004612258282,"AR1_M4",1
833,0.624035238121585,"AR1_M4",1
834,-1.32328782745753,"AR1_M4",1
835,0.982074490442086,"AR1_M4",1
836,-0.838632709270225,"AR1_M4",1
837,1.41271935132505,"AR1_M4",1
838,0.0431908450087285,"AR1_M4",1
839,-0.96929958464947,"AR1_M4",1
840,0.994578021656127,"AR1_M4",1
841,-0.504110023875159,"AR1_M4",1
842,-1.10190607648872,"AR1_M4",1
843,-0.802771299850087,"AR1_M4",1
844,-0.0230201327051423,"AR1_M4",1
845,-0.239925270225169,"AR1_M4",1
846,-0.894201879853344,"AR1_M4",1
847,0.770023727221878,"AR1_M4",1
848,0.918355035622352,"AR1_M4",1
849,-0.0491296265637936,"AR1_M4",1
850,0.00770284369225125,"AR1_M4",1
851,-0.697509669999892,"AR1_M4",1
852,-0.392598405902904,"AR1_M4",1
853,0.419940360894795,"AR1_M4",1
854,0.215684697706142,"AR1_M4",1
855,0.0910009121632737,"AR1_M4",1
856,1.08585694929097,"AR1_M4",1
857,-1.36517291010104,"AR1_M4",1
858,0.147032553881642,"AR1_M4",1
859,-0.656646450661848,"AR1_M4",1
860,-0.812668282436271,"AR1_M4",1
861,-2.38690144454929,"AR1_M4",1
862,-0.668093963284257,"AR1_M4",1
863,-1.00245049130177,"AR1_M4",1
864,0.242605388536372,"AR1_M4",1
865,-0.189234847521565,"AR1_M4",1
866,0.229618843969948,"AR1_M4",1
867,0.548786687208687,"AR1_M4",1
868,-0.373822295096222,"AR1_M4",1
869,-1.1664232101006,"AR1_M4",1
870,0.938328049863402,"AR1_M4",1
871,1.26445261138079,"AR1_M4",1
872,1.72821012356526,"AR1_M4",1
873,0.641717456013752,"AR1_M4",1
874,0.844797696850428,"AR1_M4",1
875,1.10283600499561,"AR1_M4",1
876,-0.146086783238411,"AR1_M4",1
877,0.18118970817869,"AR1_M4",1
878,1.46164026321685,"AR1_M4",1
879,-1.15899192412329,"AR1_M4",1
880,-2.04680015189426,"AR1_M4",1
881,1.32776565957473,"AR1_M4",1
882,0.15530597668546,"AR1_M4",1
883,-0.679021305969676,"AR1_M4",1
884,1.89886555971621,"AR1_M4",1
885,1.06352353657178,"AR1_M4",1
886,-2.55790171000031,"AR1_M4",1
887,-0.258449002133739,"AR1_M4",1
888,1.89513772500276,"AR1_M4",1
889,0.756764352952537,"AR1_M4",1
890,-1.19684171658532,"AR1_M4",1
891,0.561481942615992,"AR1_M4",1
892,1.10801566861223,"AR1_M4",1
893,0.518883874764004,"AR1_M4",1
894,1.59682598207775,"AR1_M4",1
895,0.168465973265384,"AR1_M4",1
896,-0.864224956000441,"AR1_M4",1
897,2.21588200181359,"AR1_M4",1
898,-2.12257826064021,"AR1_M4",1
899,-0.781867270456175,"AR1_M4",1
900,0.0920388212765984,"AR1_M4",1
901,0.160271143589123,"AR1_M4",1
902,0.255895644176589,"AR1_M4",1
903,1.01283087330929,"AR1_M4",1
904,0.0679993830697311,"AR1_M4",1
905,-1.96302607640314,"AR1_M4",1
906,-0.508015568204171,"AR1_M4",1
907,0.500815384590438,"AR1_M4",1
908,0.697353576592867,"AR1_M4",1
909,0.457812130776008,"AR1_M4",1
910,-0.892325491150685,"AR1_M4",1
911,1.37343705487015,"AR1_M4",1
912,1.44012572492213,"AR1_M4",1
913,0.8227020189571,"AR1_M4",1
914,0.369808906772165,"AR1_M4",1
915,2.27463345956352,"AR1_M4",1
916,-1.30891887862129,"AR1_M4",1
917,-0.628011113999701,"AR1_M4",1
918,0.0948406591696578,"AR1_M4",1
919,0.896655234902861,"AR1_M4",1
920,0.284945225207728,"AR1_M4",1
921,0.483431771478653,"AR1_M4",1
922,-1.18706942176161,"AR1_M4",1
923,1.14883150018817,"AR1_M4",1
924,-0.392118718448853,"AR1_M4",1
925,-0.819761925712253,"AR1_M4",1
926,-1.28854344021626,"AR1_M4",1
927,0.951011527191016,"AR1_M4",1
928,-1.12951181580591,"AR1_M4",1
929,-0.589398338810911,"AR1_M4",1
930,-0.317497641873136,"AR1_M4",1
931,-1.28699753458322,"AR1_M4",1
932,1.70082373389112,"AR1_M4",1
933,0.516825857889985,"AR1_M4",1
934,0.72330577457098,"AR1_M4",1
935,-1.89942458330227,"AR1_M4",1
936,-0.229540759676642,"AR1_M4",1
937,0.261433981334296,"AR1_M4",1
938,-1.93579615666631,"AR1_M4",1
939,-0.220799377151682,"AR1_M4",1
940,2.14955027488547,"AR1_M4",1
941,-0.226673654434297,"AR1_M4",1
942,0.296052146774522,"AR1_M4",1
943,-2.01872683522158,"AR1_M4",1
944,0.397510607685348,"AR1_M4",1
945,0.236843186772828,"AR1_M4",1
946,-0.0193055409623056,"AR1_M4",1
947,0.980376588004379,"AR1_M4",1
948,1.04573092689955,"AR1_M4",1
949,0.954765808986997,"AR1_M4",1
950,0.999097730916798,"AR1_M4",1
951,0.268903079367046,"AR1_M4",1
952,0.121511828697588,"AR1_M4",1
953,-1.18939551893031,"AR1_M4",1
954,1.68807919901238,"AR1_M4",1
955,-0.0572543745643204,"AR1_M4",1
956,-0.436359285380868,"AR1_M4",1
957,-0.633682614771479,"AR1_M4",1
958,0.172884698158191,"AR1_M4",1
959,0.310282360703087,"AR1_M4",1
960,2.04256152667384,"AR1_M4",1
961,-0.625435984309501,"AR1_M4",1
962,-0.739508932747947,"AR1_M4",1
963,-0.897125085441765,"AR1_M4",1
964,-1.95520784273466,"AR1_M4",1
965,0.873867147462546,"AR1_M4",1
966,0.244603994050132,"AR1_M4",1
967,0.564293814747984,"AR1_M4",1
968,0.243958924222495,"AR1_M4",1
969,-0.342776036664222,"AR1_M4",1
970,2.16050537935872,"AR1_M4",1
971,-0.473016979322771,"AR1_M4",1
972,-2.07137693627613,"AR1_M4",1
973,-0.353102850911413,"AR1_M4",1
974,-0.604933832636184,"AR1_M4",1
975,-1.15245341701791,"AR1_M4",1
976,0.676753665336368,"AR1_M4",1
977,0.907056790972458,"AR1_M4",1
978,-0.111752823251187,"AR1_M4",1
979,-1.12832294882346,"AR1_M4",1
980,-1.17384565672258,"AR1_M4",1
981,1.67991292656022,"AR1_M4",1
982,1.48014649606424,"AR1_M4",1
983,-0.281338148984408,"AR1_M4",1
984,1.19808822930433,"AR1_M4",1
985,0.479308183064452,"AR1_M4",1
986,-0.52738614388598,"AR1_M4",1
987,0.273462850727394,"AR1_M4",1
988,-1.40324861129785,"AR1_M4",1
989,-0.500992497755558,"AR1_M4",1
990,0.802713155455383,"AR1_M4",1
991,1.88558467266536,"AR1_M4",1
992,0.62527314374916,"AR1_M4",1
993,-0.0327859009168344,"AR1_M4",1
994,-0.353819540403487,"AR1_M4",1
995,-1.07010683092095,"AR1_M4",1
996,-0.250864419427135,"AR1_M4",1
997,-0.556208412116904,"AR1_M4",1
998,-0.923964249971085,"AR1_M4",1
999,0.380863492553633,"AR1_M4",1
1000,-0.892293517218141,"AR1_M4",1
1,-0.379072490684099,"AR1_M4",2
2,1.29339305259175,"AR1_M4",2
3,-1.06425923159483,"AR1_M4",2
4,-1.4194459349568,"AR1_M4",2
5,0.836175517490021,"AR1_M4",2
6,0.907850223469452,"AR1_M4",2
7,-0.95293341024851,"AR1_M4",2
8,-0.447619529742516,"AR1_M4",2
9,-0.770934555170322,"AR1_M4",2
10,1.06903488270989,"AR1_M4",2
11,-0.66873915195605,"AR1_M4",2
12,-0.796567077243905,"AR1_M4",2
13,-1.69100751835248,"AR1_M4",2
14,0.162658197219637,"AR1_M4",2
15,-0.0528608798974181,"AR1_M4",2
16,0.398246029301068,"AR1_M4",2
17,-0.168769879831753,"AR1_M4",2
18,-0.138747782793548,"AR1_M4",2
19,0.297090319364414,"AR1_M4",2
20,-1.3123360566624,"AR1_M4",2
21,0.370804911229962,"AR1_M4",2
22,-0.658716597047407,"AR1_M4",2
23,-1.47630008964522,"AR1_M4",2
24,-0.0705509653888922,"AR1_M4",2
25,1.06599432602332,"AR1_M4",2
26,-0.841297801709707,"AR1_M4",2
27,0.419233401527065,"AR1_M4",2
28,0.717168242981546,"AR1_M4",2
29,-1.78092814755998,"AR1_M4",2
30,-1.1117124351015,"AR1_M4",2
31,0.357279794720366,"AR1_M4",2
32,-1.14095817336546,"AR1_M4",2
33,-0.54449388098717,"AR1_M4",2
34,-1.63790576676678,"AR1_M4",2
35,0.685948979954611,"AR1_M4",2
36,0.0625410471044541,"AR1_M4",2
37,-0.488773152136719,"AR1_M4",2
38,-0.303523631214063,"AR1_M4",2
39,1.31082875190329,"AR1_M4",2
40,-1.02991299748893,"AR1_M4",2
41,-0.636286359188708,"AR1_M4",2
42,-0.100921284780362,"AR1_M4",2
43,-0.52751413039046,"AR1_M4",2
44,-0.491827409351659,"AR1_M4",2
45,0.717460614561143,"AR1_M4",2
46,0.456666943945811,"AR1_M4",2
47,-0.0461932295044957,"AR1_M4",2
48,1.54880103137356,"AR1_M4",2
49,0.373153105929457,"AR1_M4",2
50,1.37010552132318,"AR1_M4",2
51,0.205414587899382,"AR1_M4",2
52,-0.623732499724976,"AR1_M4",2
53,-1.02689809053111,"AR1_M4",2
54,-0.341225721551278,"AR1_M4",2
55,0.0162001567016944,"AR1_M4",2
56,0.0227873565914479,"AR1_M4",2
57,-0.451992746164883,"AR1_M4",2
58,0.7474686578282,"AR1_M4",2
59,1.07561648449346,"AR1_M4",2
60,-0.342375937133831,"AR1_M4",2
61,0.235956349285253,"AR1_M4",2
62,0.153688514670629,"AR1_M4",2
63,-0.139196244215126,"AR1_M4",2
64,-1.30400025174365,"AR1_M4",2
65,-0.503074369397218,"AR1_M4",2
66,-1.64753930680277,"AR1_M4",2
67,-0.162674548394888,"AR1_M4",2
68,-0.411968090307694,"AR1_M4",2
69,0.350785143296028,"AR1_M4",2
70,0.213865372928898,"AR1_M4",2
71,-1.40715887833833,"AR1_M4",2
72,1.08406717167812,"AR1_M4",2
73,-0.318480350752597,"AR1_M4",2
74,0.302883047425113,"AR1_M4",2
75,1.52600443039969,"AR1_M4",2
76,0.805954710843931,"AR1_M4",2
77,1.03498210811635,"AR1_M4",2
78,0.0578871132155176,"AR1_M4",2
79,-1.15544784057418,"AR1_M4",2
80,0.740750495727223,"AR1_M4",2
81,-0.822504254489274,"AR1_M4",2
82,1.33780014079338,"AR1_M4",2
83,0.815778455795774,"AR1_M4",2
84,-0.690831711417982,"AR1_M4",2
85,-0.205587467535853,"AR1_M4",2
86,-0.51523269605678,"AR1_M4",2
87,0.50893364676904,"AR1_M4",2
88,0.655352622782033,"AR1_M4",2
89,-0.509208052537093,"AR1_M4",2
90,-0.862192714703759,"AR1_M4",2
91,1.33682045741338,"AR1_M4",2
92,-0.280875965377234,"AR1_M4",2
93,-0.81983966225711,"AR1_M4",2
94,0.477379470637774,"AR1_M4",2
95,1.37343203788332,"AR1_M4",2
96,-1.54530896542302,"AR1_M4",2
97,0.441724676810822,"AR1_M4",2
98,-1.76550944430142,"AR1_M4",2
99,0.42140848019038,"AR1_M4",2
100,0.345530916243263,"AR1_M4",2
101,1.46929048999493,"AR1_M4",2
102,1.72778912347839,"AR1_M4",2
103,0.766962968593668,"AR1_M4",2
104,0.967514449684574,"AR1_M4",2
105,-0.0627323946540387,"AR1_M4",2
106,-0.92290045161808,"AR1_M4",2
107,2.44016703714137,"AR1_M4",2
108,-3.32372332562729,"AR1_M4",2
109,2.05157594396626,"AR1_M4",2
110,-2.00099722023254,"AR1_M4",2
111,1.79834495622124,"AR1_M4",2
112,-0.152240267341501,"AR1_M4",2
113,-0.749947988565329,"AR1_M4",2
114,1.82562669654012,"AR1_M4",2
115,0.717727025311955,"AR1_M4",2
116,-0.740544567497875,"AR1_M4",2
117,-0.643949747785412,"AR1_M4",2
118,1.28587552876691,"AR1_M4",2
119,0.532085275053087,"AR1_M4",2
120,1.65353752379518,"AR1_M4",2
121,-0.28313244701029,"AR1_M4",2
122,0.717309826664732,"AR1_M4",2
123,0.0971924494290883,"AR1_M4",2
124,-0.832503685472335,"AR1_M4",2
125,1.95816311893154,"AR1_M4",2
126,-0.174262403658952,"AR1_M4",2
127,0.401278665940983,"AR1_M4",2
128,-0.578115472743544,"AR1_M4",2
129,-1.13715021179874,"AR1_M4",2
130,0.767076558572607,"AR1_M4",2
131,0.410387418330295,"AR1_M4",2
132,-1.18101892392109,"AR1_M4",2
133,1.04187206667512,"AR1_M4",2
134,-0.432727029082843,"AR1_M4",2
135,0.0150042443648233,"AR1_M4",2
136,-0.513084044804771,"AR1_M4",2
137,-1.89715526975629,"AR1_M4",2
138,1.65957003894096,"AR1_M4",2
139,-0.123177557610305,"AR1_M4",2
140,-0.764271088422382,"AR1_M4",2
141,0.942992278125468,"AR1_M4",2
142,-2.00330675907159,"AR1_M4",2
143,-1.43000941222713,"AR1_M4",2
144,1.89150559797622,"AR1_M4",2
145,-0.161276105272964,"AR1_M4",2
146,0.478403898131422,"AR1_M4",2
147,0.61196420682221,"AR1_M4",2
148,-1.55875760619175,"AR1_M4",2
149,-0.655218838328765,"AR1_M4",2
150,0.100675746409528,"AR1_M4",2
151,-0.0480709333407653,"AR1_M4",2
152,0.77835872244109,"AR1_M4",2
153,-0.760561795952552,"AR1_M4",2
154,1.45185624831032,"AR1_M4",2
155,-0.51608967997571,"AR1_M4",2
156,0.45422564756931,"AR1_M4",2
157,-0.988036421302589,"AR1_M4",2
158,0.231751156973032,"AR1_M4",2
159,1.57963420893038,"AR1_M4",2
160,-0.446800648991889,"AR1_M4",2
161,0.417455640874992,"AR1_M4",2
162,-0.247141693783984,"AR1_M4",2
163,-1.91446673907619,"AR1_M4",2
164,0.339135359257897,"AR1_M4",2
165,-0.985791049206954,"AR1_M4",2
166,0.956262565819782,"AR1_M4",2
167,-0.936994697076747,"AR1_M4",2
168,0.849757997131185,"AR1_M4",2
169,-0.460683671122081,"AR1_M4",2
170,-0.313070963086403,"AR1_M4",2
171,0.520706149506793,"AR1_M4",2
172,-0.812728430442997,"AR1_M4",2
173,1.47146232318548,"AR1_M4",2
174,1.05374735727508,"AR1_M4",2
175,0.633839761445537,"AR1_M4",2
176,-1.51075995558328,"AR1_M4",2
177,-0.018348014962494,"AR1_M4",2
178,-0.673520210624026,"AR1_M4",2
179,1.14589992213639,"AR1_M4",2
180,-0.137973358376459,"AR1_M4",2
181,1.88641220271534,"AR1_M4",2
182,-0.417421509875314,"AR1_M4",2
183,-0.848823585993171,"AR1_M4",2
184,0.123007691549827,"AR1_M4",2
185,-0.558595706168038,"AR1_M4",2
186,-0.889041711857828,"AR1_M4",2
187,0.919279068106084,"AR1_M4",2
188,-1.62835699179783,"AR1_M4",2
189,1.24845106962718,"AR1_M4",2
190,-0.063423175277189,"AR1_M4",2
191,-0.708337087742606,"AR1_M4",2
192,-1.87076612739091,"AR1_M4",2
193,0.211839517911946,"AR1_M4",2
194,0.93488156791001,"AR1_M4",2
195,0.476552007677594,"AR1_M4",2
196,0.858129999120416,"AR1_M4",2
197,0.846259996181626,"AR1_M4",2
198,-1.94432044593934,"AR1_M4",2
199,1.51809228982921,"AR1_M4",2
200,-0.50658799598014,"AR1_M4",2
201,3.2052979693914,"AR1_M4",2
202,0.19731268864948,"AR1_M4",2
203,-0.352040885905049,"AR1_M4",2
204,0.203739846428057,"AR1_M4",2
205,-0.450913683908628,"AR1_M4",2
206,0.277359407436151,"AR1_M4",2
207,-1.16880943046791,"AR1_M4",2
208,0.63511029262117,"AR1_M4",2
209,-0.101555778533512,"AR1_M4",2
210,-1.43773512331156,"AR1_M4",2
211,1.09430171678895,"AR1_M4",2
212,0.476110746367181,"AR1_M4",2
213,0.276885751773114,"AR1_M4",2
214,-0.556331056325236,"AR1_M4",2
215,0.634594343434635,"AR1_M4",2
216,-0.251709233523604,"AR1_M4",2
217,-0.4408423923425,"AR1_M4",2
218,-0.459915826946225,"AR1_M4",2
219,2.13030500667948,"AR1_M4",2
220,-1.31142540949245,"AR1_M4",2
221,0.355729474022219,"AR1_M4",2
222,0.724949005724843,"AR1_M4",2
223,-0.105088555916634,"AR1_M4",2
224,-0.401501345872513,"AR1_M4",2
225,-0.510640358923897,"AR1_M4",2
226,1.03391784663022,"AR1_M4",2
227,-0.928232345781661,"AR1_M4",2
228,-1.06172223071452,"AR1_M4",2
229,1.86583664140277,"AR1_M4",2
230,-0.351976758045209,"AR1_M4",2
231,0.143608660176816,"AR1_M4",2
232,-0.73040496027724,"AR1_M4",2
233,-0.00819182875346368,"AR1_M4",2
234,0.728320058659295,"AR1_M4",2
235,-0.685793047858886,"AR1_M4",2
236,0.878304653376069,"AR1_M4",2
237,-0.0598583259143784,"AR1_M4",2
238,-0.390406411210196,"AR1_M4",2
239,-0.145690394242353,"AR1_M4",2
240,-0.130787599118451,"AR1_M4",2
241,-0.539518979047291,"AR1_M4",2
242,-0.101212245038328,"AR1_M4",2
243,0.372458230949917,"AR1_M4",2
244,1.65933767847805,"AR1_M4",2
245,0.725802059605099,"AR1_M4",2
246,1.1001365396016,"AR1_M4",2
247,1.23107136744209,"AR1_M4",2
248,0.103064465908233,"AR1_M4",2
249,0.408394762843207,"AR1_M4",2
250,1.20169953237111,"AR1_M4",2
251,-0.296180863001178,"AR1_M4",2
252,1.20277175047825,"AR1_M4",2
253,-2.06549911635977,"AR1_M4",2
254,-0.770848630523397,"AR1_M4",2
255,-1.53722858845978,"AR1_M4",2
256,0.661833321836324,"AR1_M4",2
257,-1.22995681846115,"AR1_M4",2
258,-0.872201037722736,"AR1_M4",2
259,0.791602243458591,"AR1_M4",2
260,-1.12442782181214,"AR1_M4",2
261,-0.721066687727036,"AR1_M4",2
262,-0.0762407997217309,"AR1_M4",2
263,1.44852844176265,"AR1_M4",2
264,-0.546247241833431,"AR1_M4",2
265,0.363071620109085,"AR1_M4",2
266,-0.425772129323929,"AR1_M4",2
267,0.451804166102172,"AR1_M4",2
268,-0.0811870959736607,"AR1_M4",2
269,-1.20807178743739,"AR1_M4",2
270,2.33229759352548,"AR1_M4",2
271,0.145893871965875,"AR1_M4",2
272,0.544501533642988,"AR1_M4",2
273,0.10935566407668,"AR1_M4",2
274,-0.881664208725919,"AR1_M4",2
275,-0.283872266118978,"AR1_M4",2
276,-1.71416058573687,"AR1_M4",2
277,1.80520932739615,"AR1_M4",2
278,-0.787526870554543,"AR1_M4",2
279,0.610763465914433,"AR1_M4",2
280,-0.0830168471774411,"AR1_M4",2
281,-0.0159131099716163,"AR1_M4",2
282,1.1306940962064,"AR1_M4",2
283,0.7240932656415,"AR1_M4",2
284,-0.226657923878529,"AR1_M4",2
285,0.746211754230259,"AR1_M4",2
286,2.02084736826961,"AR1_M4",2
287,-0.548709313433697,"AR1_M4",2
288,0.234095371024393,"AR1_M4",2
289,-0.32231822916914,"AR1_M4",2
290,0.238381896249853,"AR1_M4",2
291,1.22054778938339,"AR1_M4",2
292,0.482470335344526,"AR1_M4",2
293,-0.470454158160158,"AR1_M4",2
294,1.20379730274057,"AR1_M4",2
295,1.13518967384277,"AR1_M4",2
296,-1.03344246157882,"AR1_M4",2
297,-1.46190984269069,"AR1_M4",2
298,-0.12055751196327,"AR1_M4",2
299,-1.3200229488531,"AR1_M4",2
300,0.383334835098864,"AR1_M4",2
301,0.474189094813462,"AR1_M4",2
302,1.07290750416885,"AR1_M4",2
303,-1.72285120427676,"AR1_M4",2
304,-0.967568224596564,"AR1_M4",2
305,0.121673702231991,"AR1_M4",2
306,0.429454514365913,"AR1_M4",2
307,0.314548452155197,"AR1_M4",2
308,-0.182018706594858,"AR1_M4",2
309,0.69763448543627,"AR1_M4",2
310,2.70106343971955,"AR1_M4",2
311,-0.67394458445195,"AR1_M4",2
312,0.0180252367554724,"AR1_M4",2
313,-0.926082232160525,"AR1_M4",2
314,-0.207124713612739,"AR1_M4",2
315,0.18366494450017,"AR1_M4",2
316,-0.266512672907771,"AR1_M4",2
317,1.29931934566456,"AR1_M4",2
318,-1.50677960605333,"AR1_M4",2
319,-0.421129934075471,"AR1_M4",2
320,0.916396117534181,"AR1_M4",2
321,-0.909481649550016,"AR1_M4",2
322,0.564253263262592,"AR1_M4",2
323,-0.171807920780201,"AR1_M4",2
324,-0.399758727058004,"AR1_M4",2
325,0.860786268399301,"AR1_M4",2
326,-1.4218754764813,"AR1_M4",2
327,-1.42042036338061,"AR1_M4",2
328,-0.410502971842055,"AR1_M4",2
329,0.243114532418333,"AR1_M4",2
330,0.169220962102951,"AR1_M4",2
331,-1.56213398165713,"AR1_M4",2
332,1.22350563976609,"AR1_M4",2
333,-0.701817704537123,"AR1_M4",2
334,-0.326852388939104,"AR1_M4",2
335,-1.17281018983916,"AR1_M4",2
336,-1.73188631149976,"AR1_M4",2
337,-0.626270344270311,"AR1_M4",2
338,-0.994081613750578,"AR1_M4",2
339,0.26797445839598,"AR1_M4",2
340,0.620870439840918,"AR1_M4",2
341,-0.0548205546895115,"AR1_M4",2
342,-1.37307166306922,"AR1_M4",2
343,-0.255239458515006,"AR1_M4",2
344,1.32439243410588,"AR1_M4",2
345,-0.683285682970682,"AR1_M4",2
346,1.19397037952764,"AR1_M4",2
347,1.43294984828795,"AR1_M4",2
348,-1.82622704395436,"AR1_M4",2
349,1.49997900170065,"AR1_M4",2
350,0.299511682584191,"AR1_M4",2
351,0.19768879242919,"AR1_M4",2
352,0.0741706433257984,"AR1_M4",2
353,0.784909042016214,"AR1_M4",2
354,-0.445047209879915,"AR1_M4",2
355,-0.462730955417785,"AR1_M4",2
356,1.43069924725289,"AR1_M4",2
357,-0.231703610711664,"AR1_M4",2
358,-0.62916071056901,"AR1_M4",2
