"Index","Value","Model","Iteration"
619,-0.207974454187011,"ARMA11_M2",1
620,-0.0151273390210495,"ARMA11_M2",1
621,1.83425908864546,"ARMA11_M2",1
622,1.00076537614925,"ARMA11_M2",1
623,-1.24531097687578,"ARMA11_M2",1
624,0.999710482278359,"ARMA11_M2",1
625,0.12712700717481,"ARMA11_M2",1
626,0.14242734296483,"ARMA11_M2",1
627,-1.49184204843385,"ARMA11_M2",1
628,3.21892488367512,"ARMA11_M2",1
629,1.05818818081343,"ARMA11_M2",1
630,1.15300172192631,"ARMA11_M2",1
631,0.75596224245751,"ARMA11_M2",1
632,-0.316267316375881,"ARMA11_M2",1
633,-0.937972116484956,"ARMA11_M2",1
634,0.764327902309192,"ARMA11_M2",1
635,1.5850532422976,"ARMA11_M2",1
636,0.147038087701056,"ARMA11_M2",1
637,1.03836430293446,"ARMA11_M2",1
638,0.655057926579286,"ARMA11_M2",1
639,-1.19006000632741,"ARMA11_M2",1
640,0.846291352704554,"ARMA11_M2",1
641,-0.650971527986001,"ARMA11_M2",1
642,0.0287419004261292,"ARMA11_M2",1
643,1.08936873948058,"ARMA11_M2",1
644,1.65496596365888,"ARMA11_M2",1
645,1.06587233168519,"ARMA11_M2",1
646,0.451655215707675,"ARMA11_M2",1
647,-1.88076846335709,"ARMA11_M2",1
648,-0.363931584423351,"ARMA11_M2",1
649,-0.0763190999370434,"ARMA11_M2",1
650,-1.28335686579075,"ARMA11_M2",1
651,-0.148998420857337,"ARMA11_M2",1
652,-0.767128188444558,"ARMA11_M2",1
653,-0.739907908585688,"ARMA11_M2",1
654,-1.10157550130585,"ARMA11_M2",1
655,0.747403245308574,"ARMA11_M2",1
656,-0.882902882967633,"ARMA11_M2",1
657,0.871060111937972,"ARMA11_M2",1
658,0.856075234972292,"ARMA11_M2",1
659,0.842841549868864,"ARMA11_M2",1
660,0.555201137728734,"ARMA11_M2",1
661,0.523790190720462,"ARMA11_M2",1
662,-0.0915593793856847,"ARMA11_M2",1
663,0.604265632487409,"ARMA11_M2",1
664,0.629232497262545,"ARMA11_M2",1
665,-0.16127659922911,"ARMA11_M2",1
666,0.843740043661019,"ARMA11_M2",1
667,0.243617897249497,"ARMA11_M2",1
668,-0.130137022495983,"ARMA11_M2",1
669,0.310429152433438,"ARMA11_M2",1
670,0.0010563286581946,"ARMA11_M2",1
671,-0.730621481637766,"ARMA11_M2",1
672,-0.223750196681086,"ARMA11_M2",1
673,-0.36452918749074,"ARMA11_M2",1
674,0.0677326098066695,"ARMA11_M2",1
675,0.629159391577697,"ARMA11_M2",1
676,0.137231089283062,"ARMA11_M2",1
677,-0.981101313473717,"ARMA11_M2",1
678,0.17694779340585,"ARMA11_M2",1
679,-0.704515762967091,"ARMA11_M2",1
680,-0.513250953379928,"ARMA11_M2",1
681,0.0379125277519587,"ARMA11_M2",1
682,0.00664113165733757,"ARMA11_M2",1
683,-0.90248940006503,"ARMA11_M2",1
684,-0.820148408877031,"ARMA11_M2",1
685,-0.873476919570214,"ARMA11_M2",1
686,-1.68336178136824,"ARMA11_M2",1
687,1.4937842482362,"ARMA11_M2",1
688,0.299727689590198,"ARMA11_M2",1
689,-2.02699353450196,"ARMA11_M2",1
690,-1.72631866861379,"ARMA11_M2",1
691,-0.152519461198128,"ARMA11_M2",1
692,0.310979085877174,"ARMA11_M2",1
693,2.37427292405777,"ARMA11_M2",1
694,1.79398035673439,"ARMA11_M2",1
695,-0.118081219168693,"ARMA11_M2",1
696,-0.645745312193089,"ARMA11_M2",1
697,1.22862719242796,"ARMA11_M2",1
698,0.0217081961375815,"ARMA11_M2",1
699,0.199864918137508,"ARMA11_M2",1
700,-0.173143077068297,"ARMA11_M2",1
701,0.553646301255186,"ARMA11_M2",1
702,0.909963492519501,"ARMA11_M2",1
703,-0.836932361369483,"ARMA11_M2",1
704,-0.780582692337374,"ARMA11_M2",1
705,-0.431262445296776,"ARMA11_M2",1
706,-1.98124768350321,"ARMA11_M2",1
707,0.485643456078665,"ARMA11_M2",1
708,1.32200402417223,"ARMA11_M2",1
709,1.21028067354576,"ARMA11_M2",1
710,-0.875646995141253,"ARMA11_M2",1
711,-0.941859934842081,"ARMA11_M2",1
712,-1.42135816099145,"ARMA11_M2",1
713,1.03236560380527,"ARMA11_M2",1
714,1.35851941484737,"ARMA11_M2",1
715,1.84406470312079,"ARMA11_M2",1
716,0.908405829992828,"ARMA11_M2",1
717,-0.596921479289137,"ARMA11_M2",1
718,0.212567704139938,"ARMA11_M2",1
719,1.38235545273903,"ARMA11_M2",1
720,-1.31065706500881,"ARMA11_M2",1
721,1.32179059157568,"ARMA11_M2",1
722,-0.382837225016262,"ARMA11_M2",1
723,0.984072051307926,"ARMA11_M2",1
724,0.114109949562489,"ARMA11_M2",1
725,1.97822909632068,"ARMA11_M2",1
726,0.604465422356301,"ARMA11_M2",1
727,0.0654424419087763,"ARMA11_M2",1
728,0.62324302194232,"ARMA11_M2",1
729,-0.277613604958582,"ARMA11_M2",1
730,-0.295372522023957,"ARMA11_M2",1
731,-0.641343830056395,"ARMA11_M2",1
732,1.4379273308114,"ARMA11_M2",1
733,0.311041408619967,"ARMA11_M2",1
734,-0.200292928429198,"ARMA11_M2",1
735,-1.08384022939894,"ARMA11_M2",1
736,0.426442913649857,"ARMA11_M2",1
737,-1.31273455500968,"ARMA11_M2",1
738,-0.585784071266208,"ARMA11_M2",1
739,0.305151120137761,"ARMA11_M2",1
740,-1.0621079193761,"ARMA11_M2",1
741,1.25140836636995,"ARMA11_M2",1
742,0.215726086288487,"ARMA11_M2",1
743,0.926581559847505,"ARMA11_M2",1
744,0.204382845344854,"ARMA11_M2",1
745,1.25419647019098,"ARMA11_M2",1
746,0.0777263641656648,"ARMA11_M2",1
747,0.080609391753262,"ARMA11_M2",1
748,0.524379499321181,"ARMA11_M2",1
749,0.320416953500976,"ARMA11_M2",1
750,-0.916436148293171,"ARMA11_M2",1
751,-0.624589539712601,"ARMA11_M2",1
752,-0.835787140345889,"ARMA11_M2",1
753,-0.640651278021708,"ARMA11_M2",1
754,-0.625340670023166,"ARMA11_M2",1
755,-0.116749649312295,"ARMA11_M2",1
756,-0.939792047409677,"ARMA11_M2",1
757,0.272822229755627,"ARMA11_M2",1
758,0.487358707381525,"ARMA11_M2",1
759,-1.49194317926481,"ARMA11_M2",1
760,0.177061731171083,"ARMA11_M2",1
761,-1.45084451585108,"ARMA11_M2",1
762,0.432726774838491,"ARMA11_M2",1
763,0.0963724061640974,"ARMA11_M2",1
764,-0.475429128968391,"ARMA11_M2",1
765,0.20679371037017,"ARMA11_M2",1
766,0.356281018323584,"ARMA11_M2",1
767,-0.343604248989666,"ARMA11_M2",1
768,0.414300073265956,"ARMA11_M2",1
769,-0.615683684970784,"ARMA11_M2",1
770,1.00459915260754,"ARMA11_M2",1
771,-1.17100938434878,"ARMA11_M2",1
772,1.05107745439072,"ARMA11_M2",1
773,0.169687030623845,"ARMA11_M2",1
774,-0.883969686150441,"ARMA11_M2",1
775,0.0847122950354404,"ARMA11_M2",1
776,-0.673825041224088,"ARMA11_M2",1
777,-0.523661391814592,"ARMA11_M2",1
778,-1.82086648787965,"ARMA11_M2",1
779,-2.20849935486414,"ARMA11_M2",1
780,-1.3668664033431,"ARMA11_M2",1
781,-1.24241595074293,"ARMA11_M2",1
782,-0.497935646715936,"ARMA11_M2",1
783,0.521257250103714,"ARMA11_M2",1
784,0.0111713827726692,"ARMA11_M2",1
785,0.678688693870445,"ARMA11_M2",1
786,-1.82706740104148,"ARMA11_M2",1
787,-0.392617891182044,"ARMA11_M2",1
788,-0.801345496033645,"ARMA11_M2",1
789,-0.697387337082599,"ARMA11_M2",1
790,0.292062188112643,"ARMA11_M2",1
791,-0.436809129070932,"ARMA11_M2",1
792,-0.511926825659482,"ARMA11_M2",1
793,0.282072396647158,"ARMA11_M2",1
794,0.0222062573774766,"ARMA11_M2",1
795,0.709955147516835,"ARMA11_M2",1
796,0.203581135043835,"ARMA11_M2",1
797,1.46441268489091,"ARMA11_M2",1
798,-0.509722822729148,"ARMA11_M2",1
799,-1.1684141343186,"ARMA11_M2",1
800,-0.274872404906615,"ARMA11_M2",1
801,-1.33386449396983,"ARMA11_M2",1
802,0.599147896441579,"ARMA11_M2",1
803,1.08742603038209,"ARMA11_M2",1
804,-1.32751717791294,"ARMA11_M2",1
805,-0.0252381023561568,"ARMA11_M2",1
806,0.178720739072021,"ARMA11_M2",1
807,-2.30394819076044,"ARMA11_M2",1
808,-1.58933505184969,"ARMA11_M2",1
809,-0.738362227511122,"ARMA11_M2",1
810,1.60693935787293,"ARMA11_M2",1
811,0.602043545413028,"ARMA11_M2",1
812,-0.611004676777824,"ARMA11_M2",1
813,0.835725656968202,"ARMA11_M2",1
814,0.68986351291016,"ARMA11_M2",1
815,-0.241117186511676,"ARMA11_M2",1
816,0.529742811749973,"ARMA11_M2",1
817,1.02781978950258,"ARMA11_M2",1
818,1.08321831530527,"ARMA11_M2",1
819,1.60283699405853,"ARMA11_M2",1
820,0.176802653833767,"ARMA11_M2",1
821,-1.23063181002835,"ARMA11_M2",1
822,1.19076629038007,"ARMA11_M2",1
823,1.6535699676789,"ARMA11_M2",1
824,0.259839827544379,"ARMA11_M2",1
825,-0.159455375767281,"ARMA11_M2",1
826,0.929890081932707,"ARMA11_M2",1
827,1.8404267979308,"ARMA11_M2",1
828,0.98991413809774,"ARMA11_M2",1
829,-1.55220668303887,"ARMA11_M2",1
830,-1.21566101109995,"ARMA11_M2",1
831,0.413375454225777,"ARMA11_M2",1
832,-1.91423829952333,"ARMA11_M2",1
833,0.34948361993688,"ARMA11_M2",1
834,0.987566328250978,"ARMA11_M2",1
835,-1.74605081117478,"ARMA11_M2",1
836,-0.25808630471884,"ARMA11_M2",1
837,2.11677304469342,"ARMA11_M2",1
838,1.78785260662969,"ARMA11_M2",1
839,1.15967341332966,"ARMA11_M2",1
840,1.17287874874267,"ARMA11_M2",1
841,0.0601634734083491,"ARMA11_M2",1
842,-0.288753553248428,"ARMA11_M2",1
843,1.88121267544223,"ARMA11_M2",1
844,1.06200578756811,"ARMA11_M2",1
845,0.122036673885674,"ARMA11_M2",1
846,0.0580206658704066,"ARMA11_M2",1
847,-0.476020240085032,"ARMA11_M2",1
848,-0.883170715009032,"ARMA11_M2",1
849,-0.0682858345578882,"ARMA11_M2",1
850,-0.625323511186923,"ARMA11_M2",1
851,0.979161239014304,"ARMA11_M2",1
852,0.484199365785222,"ARMA11_M2",1
853,0.716222545631085,"ARMA11_M2",1
854,1.77332906895143,"ARMA11_M2",1
855,0.463134848418457,"ARMA11_M2",1
856,-0.619551258353778,"ARMA11_M2",1
857,0.239562854635185,"ARMA11_M2",1
858,-0.319724927225697,"ARMA11_M2",1
859,-0.827501335085385,"ARMA11_M2",1
860,-0.491667402927083,"ARMA11_M2",1
861,-0.0349612652353701,"ARMA11_M2",1
862,1.28865025073176,"ARMA11_M2",1
863,0.176618054214848,"ARMA11_M2",1
864,-2.49677847395146,"ARMA11_M2",1
865,-0.366398398653189,"ARMA11_M2",1
866,-0.340369704834641,"ARMA11_M2",1
867,0.00440626585249693,"ARMA11_M2",1
868,-0.794964170427411,"ARMA11_M2",1
869,0.641539898608334,"ARMA11_M2",1
870,1.63334177203839,"ARMA11_M2",1
871,0.135131270943968,"ARMA11_M2",1
872,-0.20583321346678,"ARMA11_M2",1
873,-0.915900835544971,"ARMA11_M2",1
874,0.697055545497501,"ARMA11_M2",1
875,0.419241374827514,"ARMA11_M2",1
876,-0.83436854819707,"ARMA11_M2",1
877,-0.936111904949025,"ARMA11_M2",1
878,0.296786718590199,"ARMA11_M2",1
879,2.12913623568369,"ARMA11_M2",1
880,1.28675891005349,"ARMA11_M2",1
881,-0.300129558222111,"ARMA11_M2",1
882,-1.85817798254268,"ARMA11_M2",1
883,-0.373857601026181,"ARMA11_M2",1
884,-2.00589548877914,"ARMA11_M2",1
885,0.233536323136043,"ARMA11_M2",1
886,0.290252937970824,"ARMA11_M2",1
887,0.610893744969717,"ARMA11_M2",1
888,-1.96267721971788,"ARMA11_M2",1
889,-0.292174692740225,"ARMA11_M2",1
890,-0.320840701025826,"ARMA11_M2",1
891,1.38131476217527,"ARMA11_M2",1
892,-0.50438772887599,"ARMA11_M2",1
893,-0.234801956144486,"ARMA11_M2",1
894,-0.817366805907176,"ARMA11_M2",1
895,0.352209483508089,"ARMA11_M2",1
896,1.0244950543188,"ARMA11_M2",1
897,1.21342281879594,"ARMA11_M2",1
898,-0.665002432197346,"ARMA11_M2",1
899,-1.7362986325527,"ARMA11_M2",1
900,0.914537751092165,"ARMA11_M2",1
901,-0.0380767924930006,"ARMA11_M2",1
902,-2.77862722045923,"ARMA11_M2",1
903,-0.867391764754562,"ARMA11_M2",1
904,-0.890161781850775,"ARMA11_M2",1
905,-0.40085197558856,"ARMA11_M2",1
906,1.85497643155908,"ARMA11_M2",1
907,1.52059711183797,"ARMA11_M2",1
908,0.781147765756402,"ARMA11_M2",1
909,-0.119597213499721,"ARMA11_M2",1
910,1.76282983977551,"ARMA11_M2",1
911,1.10814222663524,"ARMA11_M2",1
912,0.382381172080148,"ARMA11_M2",1
913,0.385641265490296,"ARMA11_M2",1
914,-0.476113420711113,"ARMA11_M2",1
915,-0.304299477920668,"ARMA11_M2",1
916,-0.596983431406778,"ARMA11_M2",1
917,0.0958291201981371,"ARMA11_M2",1
918,1.26823960978658,"ARMA11_M2",1
919,0.662896208377483,"ARMA11_M2",1
920,1.12841945593974,"ARMA11_M2",1
921,1.35093553979761,"ARMA11_M2",1
922,0.894017254516119,"ARMA11_M2",1
923,1.20650811346502,"ARMA11_M2",1
924,0.144786965627892,"ARMA11_M2",1
925,0.00641013573182696,"ARMA11_M2",1
926,-0.51874273739739,"ARMA11_M2",1
927,-0.846492635512171,"ARMA11_M2",1
928,0.196417419901506,"ARMA11_M2",1
929,0.764336060399076,"ARMA11_M2",1
930,2.41162617778981,"ARMA11_M2",1
931,-0.148920681652917,"ARMA11_M2",1
932,1.01558008870678,"ARMA11_M2",1
933,-0.549274852665439,"ARMA11_M2",1
934,-1.78464953962415,"ARMA11_M2",1
935,-0.944808287104029,"ARMA11_M2",1
936,-1.42917610259124,"ARMA11_M2",1
937,-0.564286630146569,"ARMA11_M2",1
938,-0.446812811941935,"ARMA11_M2",1
939,-1.62376006403344,"ARMA11_M2",1
940,0.523614648777923,"ARMA11_M2",1
941,-0.775170194915228,"ARMA11_M2",1
942,-1.08248307038325,"ARMA11_M2",1
943,1.28203496352061,"ARMA11_M2",1
944,2.23143135523473,"ARMA11_M2",1
945,0.896317954876023,"ARMA11_M2",1
946,1.62537147960149,"ARMA11_M2",1
947,1.47232858481449,"ARMA11_M2",1
948,-0.0504115963646854,"ARMA11_M2",1
949,1.12905634653898,"ARMA11_M2",1
950,0.368971918937947,"ARMA11_M2",1
951,0.683064983631212,"ARMA11_M2",1
952,-1.21894471309529,"ARMA11_M2",1
953,0.486323847190206,"ARMA11_M2",1
954,0.617962165587159,"ARMA11_M2",1
955,-0.817466795063653,"ARMA11_M2",1
956,1.12191752341381,"ARMA11_M2",1
957,-1.06060386389915,"ARMA11_M2",1
958,-1.17885856281972,"ARMA11_M2",1
959,0.347539180969887,"ARMA11_M2",1
960,1.20722728395926,"ARMA11_M2",1
961,0.492183639297473,"ARMA11_M2",1
962,-1.38827766542956,"ARMA11_M2",1
963,-0.412520901863217,"ARMA11_M2",1
964,2.01220278674994,"ARMA11_M2",1
965,1.02886800940265,"ARMA11_M2",1
966,1.1880318029511,"ARMA11_M2",1
967,-0.456214747403708,"ARMA11_M2",1
968,0.504247916344547,"ARMA11_M2",1
969,-1.10556893904289,"ARMA11_M2",1
970,0.308913672464485,"ARMA11_M2",1
971,-0.527620919841375,"ARMA11_M2",1
972,-1.41901951217562,"ARMA11_M2",1
973,-0.653098031908849,"ARMA11_M2",1
974,0.048255965296519,"ARMA11_M2",1
975,1.92359790850063,"ARMA11_M2",1
976,0.6029505596022,"ARMA11_M2",1
977,-0.502110386083211,"ARMA11_M2",1
978,-0.649992338820063,"ARMA11_M2",1
979,-1.05681702500714,"ARMA11_M2",1
980,2.07461633660066,"ARMA11_M2",1
981,1.18182515576148,"ARMA11_M2",1
982,0.625386696281493,"ARMA11_M2",1
983,1.04346860899781,"ARMA11_M2",1
984,-1.25460535888478,"ARMA11_M2",1
985,-0.399956600730155,"ARMA11_M2",1
986,-0.998645853957316,"ARMA11_M2",1
987,-0.642712347412424,"ARMA11_M2",1
988,0.476894891221573,"ARMA11_M2",1
989,-1.99113278679146,"ARMA11_M2",1
990,-0.387744882829553,"ARMA11_M2",1
991,-0.1796539006851,"ARMA11_M2",1
992,1.35051212288674,"ARMA11_M2",1
993,-1.76665996663591,"ARMA11_M2",1
994,-0.839233243626464,"ARMA11_M2",1
995,-0.66499802965639,"ARMA11_M2",1
996,0.537010455914444,"ARMA11_M2",1
997,1.16731428038249,"ARMA11_M2",1
998,-1.03438490038027,"ARMA11_M2",1
999,0.0166527501495319,"ARMA11_M2",1
1000,-0.656378475888366,"ARMA11_M2",1
1,-1.24682767833674,"ARMA11_M2",2
2,-2.10888980259698,"ARMA11_M2",2
3,-3.11472233891762,"ARMA11_M2",2
4,-1.53398688445157,"ARMA11_M2",2
5,0.759099995976189,"ARMA11_M2",2
6,0.249431303538594,"ARMA11_M2",2
7,0.563791717194612,"ARMA11_M2",2
8,0.559721565268436,"ARMA11_M2",2
9,-0.812296188442462,"ARMA11_M2",2
10,0.739837249496635,"ARMA11_M2",2
11,0.0689606177860578,"ARMA11_M2",2
12,-0.968836558815026,"ARMA11_M2",2
13,-1.77270835949905,"ARMA11_M2",2
14,-0.11697469554408,"ARMA11_M2",2
15,1.06960820191268,"ARMA11_M2",2
16,-0.838000432913316,"ARMA11_M2",2
17,-1.49406891221068,"ARMA11_M2",2
18,1.46701796508548,"ARMA11_M2",2
19,-0.738585984152878,"ARMA11_M2",2
20,-0.844395994438458,"ARMA11_M2",2
21,-1.00282526172637,"ARMA11_M2",2
22,-0.204405781695548,"ARMA11_M2",2
23,1.04326795231635,"ARMA11_M2",2
24,0.174872033929111,"ARMA11_M2",2
25,-1.78532915521566,"ARMA11_M2",2
26,-0.408239058542514,"ARMA11_M2",2
27,0.993270206103813,"ARMA11_M2",2
28,-0.940870803333916,"ARMA11_M2",2
29,-0.379075119175631,"ARMA11_M2",2
30,-0.760775173772824,"ARMA11_M2",2
31,0.138318260778941,"ARMA11_M2",2
32,-0.0781176198674137,"ARMA11_M2",2
33,0.518410964111455,"ARMA11_M2",2
34,-0.73951427433269,"ARMA11_M2",2
35,0.77040175428116,"ARMA11_M2",2
36,-1.54716220917514,"ARMA11_M2",2
37,1.12096045419431,"ARMA11_M2",2
38,2.63819202046159,"ARMA11_M2",2
39,0.583490142351575,"ARMA11_M2",2
40,0.148573558712818,"ARMA11_M2",2
41,-0.540514031383796,"ARMA11_M2",2
42,1.79235906159995,"ARMA11_M2",2
43,1.98493320405437,"ARMA11_M2",2
44,1.75404581118681,"ARMA11_M2",2
45,-0.769332270379449,"ARMA11_M2",2
46,0.372826175527682,"ARMA11_M2",2
47,-0.474919063982896,"ARMA11_M2",2
48,-0.857226597222211,"ARMA11_M2",2
49,-0.83088585227498,"ARMA11_M2",2
50,-0.16952563844338,"ARMA11_M2",2
51,0.043679162968261,"ARMA11_M2",2
52,-0.744663909922368,"ARMA11_M2",2
53,-1.76652751884569,"ARMA11_M2",2
54,-0.59251984077577,"ARMA11_M2",2
55,-1.10269658954864,"ARMA11_M2",2
56,-0.00278373956206938,"ARMA11_M2",2
57,0.761267024737432,"ARMA11_M2",2
58,-1.34874085994353,"ARMA11_M2",2
59,-0.391619333608374,"ARMA11_M2",2
60,-0.973821850295675,"ARMA11_M2",2
61,-0.227272998823712,"ARMA11_M2",2
62,-0.805863398130541,"ARMA11_M2",2
63,0.646017954647917,"ARMA11_M2",2
64,0.672928904910302,"ARMA11_M2",2
65,2.16110414059633,"ARMA11_M2",2
66,-0.956476645632591,"ARMA11_M2",2
67,-0.0492788000356484,"ARMA11_M2",2
68,-0.480499889160387,"ARMA11_M2",2
69,-2.29645022053209,"ARMA11_M2",2
70,-0.517711759727573,"ARMA11_M2",2
71,-0.942709257787979,"ARMA11_M2",2
72,-1.32430838616631,"ARMA11_M2",2
73,-1.09082650208535,"ARMA11_M2",2
74,-0.976509537211313,"ARMA11_M2",2
75,-0.784275781660763,"ARMA11_M2",2
76,0.279103125525,"ARMA11_M2",2
77,1.71840987417486,"ARMA11_M2",2
78,-1.71508856942968,"ARMA11_M2",2
79,-0.434115531277379,"ARMA11_M2",2
80,0.560753356518567,"ARMA11_M2",2
81,0.903085731073539,"ARMA11_M2",2
82,0.55809614729699,"ARMA11_M2",2
83,0.767824975588236,"ARMA11_M2",2
84,0.165457574726401,"ARMA11_M2",2
85,1.20444334650566,"ARMA11_M2",2
86,-0.770216354248675,"ARMA11_M2",2
87,0.98739337748401,"ARMA11_M2",2
88,-1.42299282275721,"ARMA11_M2",2
89,1.05462326987961,"ARMA11_M2",2
90,1.95990213202631,"ARMA11_M2",2
91,0.80401587862312,"ARMA11_M2",2
92,-0.561825784341924,"ARMA11_M2",2
93,-0.489034552871538,"ARMA11_M2",2
94,-0.0478835758950505,"ARMA11_M2",2
95,-0.214423731254339,"ARMA11_M2",2
96,1.29928476706308,"ARMA11_M2",2
97,-0.902084138819344,"ARMA11_M2",2
98,-1.21693927883597,"ARMA11_M2",2
99,-0.0921386315174417,"ARMA11_M2",2
100,1.21921504521793,"ARMA11_M2",2
101,-0.381915820746637,"ARMA11_M2",2
102,0.688568229327229,"ARMA11_M2",2
103,-1.3128588473286,"ARMA11_M2",2
104,-0.267331093843759,"ARMA11_M2",2
105,-1.68386892257361,"ARMA11_M2",2
106,-0.686142070306935,"ARMA11_M2",2
107,-0.474884850205905,"ARMA11_M2",2
108,-0.361081164561767,"ARMA11_M2",2
109,0.877388431359193,"ARMA11_M2",2
110,0.799009414096364,"ARMA11_M2",2
111,-0.74915035271824,"ARMA11_M2",2
112,0.304887645872125,"ARMA11_M2",2
113,0.346833967369612,"ARMA11_M2",2
114,-0.200264641097816,"ARMA11_M2",2
115,0.0512902839930208,"ARMA11_M2",2
116,-0.742582128437067,"ARMA11_M2",2
117,0.768274464264819,"ARMA11_M2",2
118,2.32663200618003,"ARMA11_M2",2
119,1.43379274740966,"ARMA11_M2",2
120,2.73338858941089,"ARMA11_M2",2
121,0.807434893605621,"ARMA11_M2",2
122,0.981865931356711,"ARMA11_M2",2
123,-0.938799976804156,"ARMA11_M2",2
124,0.18614148506022,"ARMA11_M2",2
125,-1.19611819157335,"ARMA11_M2",2
126,0.394920439660351,"ARMA11_M2",2
127,-0.237159060342235,"ARMA11_M2",2
128,0.989710425845998,"ARMA11_M2",2
129,-0.0531519765869569,"ARMA11_M2",2
130,-0.40723254818237,"ARMA11_M2",2
131,-0.297485708393499,"ARMA11_M2",2
132,0.272887821708309,"ARMA11_M2",2
133,0.204140100212128,"ARMA11_M2",2
134,-0.212282213854862,"ARMA11_M2",2
135,0.189073740178841,"ARMA11_M2",2
136,-0.405128230797125,"ARMA11_M2",2
137,0.711815842874185,"ARMA11_M2",2
138,-0.897090671285875,"ARMA11_M2",2
139,-1.417880879538,"ARMA11_M2",2
140,-1.11847383637972,"ARMA11_M2",2
141,-0.755709964505977,"ARMA11_M2",2
142,1.58842129925956,"ARMA11_M2",2
143,-1.57192032265886,"ARMA11_M2",2
144,0.0990842618673895,"ARMA11_M2",2
145,-0.936960563846391,"ARMA11_M2",2
146,-0.566377719219308,"ARMA11_M2",2
147,0.331169831693321,"ARMA11_M2",2
148,0.500477999564921,"ARMA11_M2",2
149,0.140725580571528,"ARMA11_M2",2
150,-1.74667561956531,"ARMA11_M2",2
151,-0.92261841644882,"ARMA11_M2",2
152,1.1293330602214,"ARMA11_M2",2
153,-0.0813407698202028,"ARMA11_M2",2
154,-0.364903187132858,"ARMA11_M2",2
155,-1.23249642467131,"ARMA11_M2",2
156,-1.69951421831983,"ARMA11_M2",2
157,-0.193952108926223,"ARMA11_M2",2
158,-0.379992726097829,"ARMA11_M2",2
159,1.14368330921136,"ARMA11_M2",2
160,-0.0184348534772888,"ARMA11_M2",2
161,-1.47790424762998,"ARMA11_M2",2
162,-0.421742408229748,"ARMA11_M2",2
163,0.575393106140174,"ARMA11_M2",2
164,0.261584332527823,"ARMA11_M2",2
165,-0.273788793067803,"ARMA11_M2",2
166,0.703415263508074,"ARMA11_M2",2
167,-1.03293404880603,"ARMA11_M2",2
168,-0.869955553349903,"ARMA11_M2",2
169,-0.797774929316735,"ARMA11_M2",2
170,0.00552570384260004,"ARMA11_M2",2
171,0.021578587121959,"ARMA11_M2",2
172,-1.0826096455552,"ARMA11_M2",2
173,-0.584528267032605,"ARMA11_M2",2
174,-0.750760568197207,"ARMA11_M2",2
175,-1.19033106345981,"ARMA11_M2",2
176,2.14448714922621,"ARMA11_M2",2
177,0.984098064314792,"ARMA11_M2",2
178,-0.414699459500146,"ARMA11_M2",2
179,-1.54543719950507,"ARMA11_M2",2
180,-2.50780982791253,"ARMA11_M2",2
181,0.271114393765402,"ARMA11_M2",2
182,-0.855887205306264,"ARMA11_M2",2
183,-2.88014937852207,"ARMA11_M2",2
184,0.0387604112615472,"ARMA11_M2",2
185,-2.0836623904408,"ARMA11_M2",2
186,-0.992226503646153,"ARMA11_M2",2
187,-0.119799197944445,"ARMA11_M2",2
188,-1.14011401733185,"ARMA11_M2",2
189,0.0891638320541679,"ARMA11_M2",2
190,0.192395576117153,"ARMA11_M2",2
191,0.726130911702412,"ARMA11_M2",2
192,1.37064288120632,"ARMA11_M2",2
193,1.03740480566892,"ARMA11_M2",2
194,-0.990787058833387,"ARMA11_M2",2
195,-0.448136420470797,"ARMA11_M2",2
196,0.0274895244288958,"ARMA11_M2",2
197,-1.49680484129348,"ARMA11_M2",2
198,-0.664168412683125,"ARMA11_M2",2
199,0.771560581100445,"ARMA11_M2",2
200,-0.315033136653868,"ARMA11_M2",2
201,0.209743881778722,"ARMA11_M2",2
202,-0.905077638626777,"ARMA11_M2",2
203,-0.760689909176674,"ARMA11_M2",2
204,-0.55624854016936,"ARMA11_M2",2
205,-0.511824982105581,"ARMA11_M2",2
206,1.58768569940756,"ARMA11_M2",2
207,2.51655068561573,"ARMA11_M2",2
208,-0.979757134991015,"ARMA11_M2",2
209,-0.458693146227598,"ARMA11_M2",2
210,-0.023775295356196,"ARMA11_M2",2
211,0.735698802142042,"ARMA11_M2",2
212,0.0329095034592676,"ARMA11_M2",2
213,-0.771258866166764,"ARMA11_M2",2
214,0.705934421004477,"ARMA11_M2",2
215,-1.47725271448982,"ARMA11_M2",2
216,0.873723796347144,"ARMA11_M2",2
217,-0.519362785146536,"ARMA11_M2",2
218,2.44132381794792,"ARMA11_M2",2
219,-0.138605245377617,"ARMA11_M2",2
220,0.206254184141645,"ARMA11_M2",2
221,-0.728774629946598,"ARMA11_M2",2
222,0.836584879931923,"ARMA11_M2",2
223,-0.504806565754049,"ARMA11_M2",2
224,1.35156292424039,"ARMA11_M2",2
225,2.00502609449112,"ARMA11_M2",2
226,0.681538304725934,"ARMA11_M2",2
227,0.160016047494325,"ARMA11_M2",2
228,-0.68240485598145,"ARMA11_M2",2
229,0.928861461513821,"ARMA11_M2",2
230,0.55541664597995,"ARMA11_M2",2
231,1.5364825676944,"ARMA11_M2",2
232,-0.437296760246765,"ARMA11_M2",2
233,0.528762646761184,"ARMA11_M2",2
234,-1.07294434917274,"ARMA11_M2",2
235,0.540307344265628,"ARMA11_M2",2
236,0.283737470241879,"ARMA11_M2",2
237,-0.557834142544333,"ARMA11_M2",2
