"Time","Value","Model","Run"
681,-0.0822146079675648,"MA2_M2",1
682,-0.722784208762641,"MA2_M2",1
683,2.30312403888962,"MA2_M2",1
684,-1.37757802167418,"MA2_M2",1
685,1.55848548691972,"MA2_M2",1
686,-1.47831470057599,"MA2_M2",1
687,0.417787820339327,"MA2_M2",1
688,0.0964804673817699,"MA2_M2",1
689,-0.722811559387208,"MA2_M2",1
690,1.09799314941498,"MA2_M2",1
691,-0.520492927957658,"MA2_M2",1
692,-0.801064544473878,"MA2_M2",1
693,0.139646588145945,"MA2_M2",1
694,0.965589845922227,"MA2_M2",1
695,-1.0435627305192,"MA2_M2",1
696,-0.611945523028648,"MA2_M2",1
697,-0.0486345313429577,"MA2_M2",1
698,0.690073075613975,"MA2_M2",1
699,-2.13510809802046,"MA2_M2",1
700,2.94036685442594,"MA2_M2",1
701,-1.95280895891894,"MA2_M2",1
702,-0.329214820473584,"MA2_M2",1
703,0.770162152161298,"MA2_M2",1
704,-2.65771042151483,"MA2_M2",1
705,1.99198399678626,"MA2_M2",1
706,-0.47469760345021,"MA2_M2",1
707,1.10795153007837,"MA2_M2",1
708,-1.88049564868836,"MA2_M2",1
709,0.361606367008877,"MA2_M2",1
710,-0.710758534794335,"MA2_M2",1
711,1.71137181346541,"MA2_M2",1
712,-0.461212679539589,"MA2_M2",1
713,0.575212681512481,"MA2_M2",1
714,0.117021065256597,"MA2_M2",1
715,-0.28842612582188,"MA2_M2",1
716,-0.486886988509515,"MA2_M2",1
717,1.33917714061444,"MA2_M2",1
718,-0.984228283899324,"MA2_M2",1
719,-0.144363218991108,"MA2_M2",1
720,1.75588657591184,"MA2_M2",1
721,-1.64853136139779,"MA2_M2",1
722,1.85188536815391,"MA2_M2",1
723,0.201787668718366,"MA2_M2",1
724,0.631454776552916,"MA2_M2",1
725,-0.122628859882871,"MA2_M2",1
726,0.43826835496226,"MA2_M2",1
727,1.13795306873952,"MA2_M2",1
728,-2.81696581071449,"MA2_M2",1
729,2.62810767160553,"MA2_M2",1
730,-1.30426259341398,"MA2_M2",1
731,0.386255697746631,"MA2_M2",1
732,-0.418445210311858,"MA2_M2",1
733,0.568184488400839,"MA2_M2",1
734,-0.114656392322107,"MA2_M2",1
735,1.50376942240235,"MA2_M2",1
736,1.08370581186197,"MA2_M2",1
737,-1.69590496565595,"MA2_M2",1
738,1.64171184787398,"MA2_M2",1
739,-1.35005270808838,"MA2_M2",1
740,-0.742501516380248,"MA2_M2",1
741,-0.89418714337469,"MA2_M2",1
742,0.805970687931723,"MA2_M2",1
743,-0.936918681930741,"MA2_M2",1
744,-0.957322361937557,"MA2_M2",1
745,1.77488001464224,"MA2_M2",1
746,-0.677761324377463,"MA2_M2",1
747,1.1838547088247,"MA2_M2",1
748,-1.19188499684651,"MA2_M2",1
749,-0.61195693244172,"MA2_M2",1
750,0.758697465540297,"MA2_M2",1
751,1.8947145706946,"MA2_M2",1
752,-2.1712697978854,"MA2_M2",1
753,0.92601193455419,"MA2_M2",1
754,-1.72726217835946,"MA2_M2",1
755,0.304228636759211,"MA2_M2",1
756,-0.132977135172285,"MA2_M2",1
757,2.82774791865574,"MA2_M2",1
758,-2.61510182062298,"MA2_M2",1
759,0.167100388913867,"MA2_M2",1
760,1.42168691639397,"MA2_M2",1
761,-0.85725722747976,"MA2_M2",1
762,-0.609388614837971,"MA2_M2",1
763,-0.0557493460528375,"MA2_M2",1
764,1.24673103342233,"MA2_M2",1
765,-2.39159620530523,"MA2_M2",1
766,1.56132876340284,"MA2_M2",1
767,-0.187189320080548,"MA2_M2",1
768,0.116809453634893,"MA2_M2",1
769,1.33650818381891,"MA2_M2",1
770,-2.1053103794398,"MA2_M2",1
771,1.02935840524389,"MA2_M2",1
772,-0.109838927259975,"MA2_M2",1
773,0.497585509271982,"MA2_M2",1
774,-0.390311420562223,"MA2_M2",1
775,2.57063826510866,"MA2_M2",1
776,-2.34292902307255,"MA2_M2",1
777,0.00843166603493928,"MA2_M2",1
778,2.11441368309906,"MA2_M2",1
779,-1.23063865068865,"MA2_M2",1
780,-0.391904607525138,"MA2_M2",1
781,-0.220462922225428,"MA2_M2",1
782,0.508933763640955,"MA2_M2",1
783,0.818741954647187,"MA2_M2",1
784,-1.29525622997978,"MA2_M2",1
785,-1.41901969104697,"MA2_M2",1
786,2.58428865519139,"MA2_M2",1
787,-0.613831692539009,"MA2_M2",1
788,-1.01843710813244,"MA2_M2",1
789,-1.40461240125328,"MA2_M2",1
790,3.10722364596558,"MA2_M2",1
791,-0.185692504395021,"MA2_M2",1
792,-2.34480596005945,"MA2_M2",1
793,1.25518466198616,"MA2_M2",1
794,0.612155563537776,"MA2_M2",1
795,-1.34006730655297,"MA2_M2",1
796,1.67945630902505,"MA2_M2",1
797,-0.428101538289512,"MA2_M2",1
798,-0.590870826804621,"MA2_M2",1
799,0.379056141663235,"MA2_M2",1
800,0.75305036157809,"MA2_M2",1
801,-0.130031072580601,"MA2_M2",1
802,-0.637757720040003,"MA2_M2",1
803,0.609141437716278,"MA2_M2",1
804,-0.243146139107533,"MA2_M2",1
805,0.605580681455255,"MA2_M2",1
806,-0.659820920948759,"MA2_M2",1
807,-2.03426191626166,"MA2_M2",1
808,2.2016418269243,"MA2_M2",1
809,-0.174951522615016,"MA2_M2",1
810,-1.49914270030889,"MA2_M2",1
811,1.69584692725056,"MA2_M2",1
812,-2.2815892875004,"MA2_M2",1
813,1.81475971098638,"MA2_M2",1
814,-1.88309573643283,"MA2_M2",1
815,0.420166866569699,"MA2_M2",1
816,-0.786636109468053,"MA2_M2",1
817,0.296875427978956,"MA2_M2",1
818,1.39279589831881,"MA2_M2",1
819,-0.343521063307174,"MA2_M2",1
820,0.821567887534044,"MA2_M2",1
821,-1.90121458427894,"MA2_M2",1
822,1.17265343072094,"MA2_M2",1
823,-1.11722201684847,"MA2_M2",1
824,2.21849973349678,"MA2_M2",1
825,-1.43957018902401,"MA2_M2",1
826,1.87614878454727,"MA2_M2",1
827,-0.557642240114598,"MA2_M2",1
828,0.102345439858763,"MA2_M2",1
829,-0.158162313760322,"MA2_M2",1
830,-1.1480317308679,"MA2_M2",1
831,0.55163252329613,"MA2_M2",1
832,-0.377766562110852,"MA2_M2",1
833,0.551531916503423,"MA2_M2",1
834,-0.507709270946795,"MA2_M2",1
835,0.517941437409298,"MA2_M2",1
836,-1.06061099003114,"MA2_M2",1
837,1.64759181583764,"MA2_M2",1
838,-1.10730588788423,"MA2_M2",1
839,0.658744162430631,"MA2_M2",1
840,1.05470068150045,"MA2_M2",1
841,-2.49412150420583,"MA2_M2",1
842,1.14028798581332,"MA2_M2",1
843,1.18742466401049,"MA2_M2",1
844,-1.47102833088706,"MA2_M2",1
845,1.86958491837662,"MA2_M2",1
846,-0.159397305817629,"MA2_M2",1
847,-0.0497481031154507,"MA2_M2",1
848,-0.802839884129462,"MA2_M2",1
849,1.14257049513825,"MA2_M2",1
850,-0.134644546171739,"MA2_M2",1
851,-1.31944835109158,"MA2_M2",1
852,1.000612106369,"MA2_M2",1
853,1.74631460866708,"MA2_M2",1
854,0.431293857068322,"MA2_M2",1
855,-1.09584713433615,"MA2_M2",1
856,0.632694632287158,"MA2_M2",1
857,-1.71528794675155,"MA2_M2",1
858,0.487424899502352,"MA2_M2",1
859,-0.805245422314187,"MA2_M2",1
860,2.76169312533057,"MA2_M2",1
861,-4.63026334162195,"MA2_M2",1
862,2.52198820174009,"MA2_M2",1
863,1.01998890588744,"MA2_M2",1
864,-2.13755975541411,"MA2_M2",1
865,2.21868537517787,"MA2_M2",1
866,-0.925509595552196,"MA2_M2",1
867,0.987050368127673,"MA2_M2",1
868,-1.27411660800984,"MA2_M2",1
869,-0.548520121714324,"MA2_M2",1
870,1.42805795470746,"MA2_M2",1
871,-0.711014997647291,"MA2_M2",1
872,1.20255606044626,"MA2_M2",1
873,-0.487353476126007,"MA2_M2",1
874,0.466496149263122,"MA2_M2",1
875,-0.761171752797883,"MA2_M2",1
876,1.57496166546706,"MA2_M2",1
877,-1.0679799301486,"MA2_M2",1
878,-0.888633436667201,"MA2_M2",1
879,1.145757760146,"MA2_M2",1
880,-1.52181849954354,"MA2_M2",1
881,0.525665738110662,"MA2_M2",1
882,0.501753471834974,"MA2_M2",1
883,1.4245699279029,"MA2_M2",1
884,0.189529881502077,"MA2_M2",1
885,1.26823443865631,"MA2_M2",1
886,-3.55390557259696,"MA2_M2",1
887,3.80241578988243,"MA2_M2",1
888,-0.709760677164688,"MA2_M2",1
889,-0.609133813166934,"MA2_M2",1
890,0.466039618820577,"MA2_M2",1
891,-0.15564228674208,"MA2_M2",1
892,0.912573165396031,"MA2_M2",1
893,-1.17509751583677,"MA2_M2",1
894,0.240938183806471,"MA2_M2",1
895,0.536459333149518,"MA2_M2",1
896,-1.36750452311572,"MA2_M2",1
897,0.14915635524012,"MA2_M2",1
898,-0.672427073383514,"MA2_M2",1
899,1.08379049266042,"MA2_M2",1
900,-0.341198361312899,"MA2_M2",1
901,-0.324714113575146,"MA2_M2",1
902,0.275150514030768,"MA2_M2",1
903,-0.606719618771649,"MA2_M2",1
904,0.459314324642513,"MA2_M2",1
905,-0.50081051863466,"MA2_M2",1
906,-1.25351928352872,"MA2_M2",1
907,2.51176493073796,"MA2_M2",1
908,-0.270309977968157,"MA2_M2",1
909,-1.28510417787149,"MA2_M2",1
910,-0.279386271408895,"MA2_M2",1
911,-0.980661648959705,"MA2_M2",1
912,-0.229198510041313,"MA2_M2",1
913,1.31361019419831,"MA2_M2",1
914,0.240158923505547,"MA2_M2",1
915,-1.35564310203311,"MA2_M2",1
916,2.44051870060952,"MA2_M2",1
917,-0.749208555393416,"MA2_M2",1
918,-0.988023922491419,"MA2_M2",1
919,-0.261254341522548,"MA2_M2",1
920,0.107035969386887,"MA2_M2",1
921,-0.470326377905597,"MA2_M2",1
922,0.335567694279723,"MA2_M2",1
923,0.712111271468538,"MA2_M2",1
924,0.232632303234217,"MA2_M2",1
925,-0.529955808221968,"MA2_M2",1
926,-1.20553989729263,"MA2_M2",1
927,2.34409346158025,"MA2_M2",1
928,-1.1611959900021,"MA2_M2",1
929,0.945362866545228,"MA2_M2",1
930,-0.731734027484854,"MA2_M2",1
931,-1.60783411281855,"MA2_M2",1
932,2.12815955119968,"MA2_M2",1
933,-0.39979611652608,"MA2_M2",1
934,-0.588674071281739,"MA2_M2",1
935,0.186304957000931,"MA2_M2",1
936,-0.700574748520197,"MA2_M2",1
937,0.134014564999245,"MA2_M2",1
938,-1.1942439119916,"MA2_M2",1
939,-0.0453832009441225,"MA2_M2",1
940,1.04912199598754,"MA2_M2",1
941,-0.636747451953855,"MA2_M2",1
942,0.21119363602405,"MA2_M2",1
943,-0.0457998385384388,"MA2_M2",1
944,0.906875921095305,"MA2_M2",1
945,-0.892448181259878,"MA2_M2",1
946,-0.618162986928484,"MA2_M2",1
947,1.92791083667644,"MA2_M2",1
948,-0.304566082630176,"MA2_M2",1
949,0.32675990921991,"MA2_M2",1
950,-1.9741468059255,"MA2_M2",1
951,1.24954690684798,"MA2_M2",1
952,-2.55001316107197,"MA2_M2",1
953,2.22721147482332,"MA2_M2",1
954,-1.60187413826124,"MA2_M2",1
955,1.95577719558543,"MA2_M2",1
956,-0.469332851706777,"MA2_M2",1
957,-0.271984224421459,"MA2_M2",1
958,-1.08557224701905,"MA2_M2",1
959,1.93943161446106,"MA2_M2",1
960,-0.354926000692513,"MA2_M2",1
961,-0.106652792523588,"MA2_M2",1
962,0.702988411921748,"MA2_M2",1
963,-1.81019063556175,"MA2_M2",1
964,-1.52715322952201,"MA2_M2",1
965,0.470886874143683,"MA2_M2",1
966,1.23626137154389,"MA2_M2",1
967,-0.384827403420966,"MA2_M2",1
968,1.11314526230151,"MA2_M2",1
969,-0.553533846585574,"MA2_M2",1
970,-0.926110333935251,"MA2_M2",1
971,0.594676165808638,"MA2_M2",1
972,-2.65616882633447,"MA2_M2",1
973,3.13359843961505,"MA2_M2",1
974,-1.99265649993498,"MA2_M2",1
975,1.1782377635124,"MA2_M2",1
976,-0.537500520759401,"MA2_M2",1
977,0.361206196249026,"MA2_M2",1
978,0.876391773016674,"MA2_M2",1
979,-1.71155299353063,"MA2_M2",1
980,0.633047157694388,"MA2_M2",1
981,-1.60018847833617,"MA2_M2",1
982,0.889960831935884,"MA2_M2",1
983,-0.355732206218542,"MA2_M2",1
984,1.50182884923672,"MA2_M2",1
985,-1.45651747667118,"MA2_M2",1
986,0.678584181914903,"MA2_M2",1
987,0.353456919368425,"MA2_M2",1
988,0.714923516570746,"MA2_M2",1
989,-1.15135243656194,"MA2_M2",1
990,-0.487108598165684,"MA2_M2",1
991,1.12428405809175,"MA2_M2",1
992,-1.09643465059164,"MA2_M2",1
993,0.626942609904047,"MA2_M2",1
994,-0.594653511207556,"MA2_M2",1
995,-0.105973576858939,"MA2_M2",1
996,2.06920235167032,"MA2_M2",1
997,-3.53899576612406,"MA2_M2",1
998,2.90980830551178,"MA2_M2",1
999,-0.878169355681201,"MA2_M2",1
1000,0.889886459949647,"MA2_M2",1
1,-0.843734291297822,"MA2_M2",2
2,-0.754596877338568,"MA2_M2",2
3,3.41992435883121,"MA2_M2",2
4,-4.47254057734604,"MA2_M2",2
5,2.84779089454929,"MA2_M2",2
6,0.14623586646794,"MA2_M2",2
7,-1.29878256843843,"MA2_M2",2
8,0.244768972758811,"MA2_M2",2
9,1.7013507189851,"MA2_M2",2
10,0.236340787091842,"MA2_M2",2
11,-0.910679345134977,"MA2_M2",2
12,0.704271842351068,"MA2_M2",2
13,-0.162128368562981,"MA2_M2",2
14,0.509465701533786,"MA2_M2",2
15,-1.40588032924886,"MA2_M2",2
16,1.5806322766841,"MA2_M2",2
17,0.202362313048322,"MA2_M2",2
18,-0.990714570747479,"MA2_M2",2
19,-0.340820850093932,"MA2_M2",2
20,0.977845542155691,"MA2_M2",2
21,-0.826978878202027,"MA2_M2",2
22,0.837111669396495,"MA2_M2",2
23,-0.830223324065016,"MA2_M2",2
24,1.00468915381907,"MA2_M2",2
25,-0.33790892136554,"MA2_M2",2
26,0.534244174792727,"MA2_M2",2
27,-0.0699198661812218,"MA2_M2",2
28,-0.79415381659485,"MA2_M2",2
29,-0.419342819393119,"MA2_M2",2
30,0.58357757268633,"MA2_M2",2
31,2.1165779598747,"MA2_M2",2
32,-2.1271692654108,"MA2_M2",2
33,1.00109399824813,"MA2_M2",2
34,-0.223423864727845,"MA2_M2",2
35,0.941901856204638,"MA2_M2",2
36,-0.660837016456327,"MA2_M2",2
37,0.0124317131510534,"MA2_M2",2
38,0.402431726771072,"MA2_M2",2
39,-0.120094852233026,"MA2_M2",2
40,-0.828881611951138,"MA2_M2",2
41,2.35833191809503,"MA2_M2",2
42,-2.26952568377888,"MA2_M2",2
43,-0.824576733094403,"MA2_M2",2
44,3.43020352632983,"MA2_M2",2
45,-2.64524542065387,"MA2_M2",2
46,-0.208654456064147,"MA2_M2",2
47,1.23110755044688,"MA2_M2",2
48,-0.1076315510267,"MA2_M2",2
49,1.01030692745902,"MA2_M2",2
50,-0.627854543402458,"MA2_M2",2
51,0.167354406670124,"MA2_M2",2
52,-1.35699612630504,"MA2_M2",2
53,1.94496717650537,"MA2_M2",2
54,-1.56948015609822,"MA2_M2",2
55,3.6591231097557,"MA2_M2",2
56,-1.40838618461767,"MA2_M2",2
57,-0.209945447106613,"MA2_M2",2
58,0.0537588660173494,"MA2_M2",2
59,-0.0681332936117316,"MA2_M2",2
60,-1.29837356116394,"MA2_M2",2
61,2.26614133874272,"MA2_M2",2
62,-0.60935058122167,"MA2_M2",2
63,0.335649962262164,"MA2_M2",2
64,-1.04651029104818,"MA2_M2",2
65,0.767255972160502,"MA2_M2",2
66,-0.2794059830061,"MA2_M2",2
67,0.673925213641614,"MA2_M2",2
68,-1.88727221786365,"MA2_M2",2
69,0.550681318848956,"MA2_M2",2
70,-0.618109916067245,"MA2_M2",2
71,1.43402597095657,"MA2_M2",2
72,-0.526942904602856,"MA2_M2",2
73,-1.26754562128503,"MA2_M2",2
74,2.31916964210901,"MA2_M2",2
75,-1.73684978575199,"MA2_M2",2
76,1.55841262643131,"MA2_M2",2
77,-1.03468234618127,"MA2_M2",2
78,1.49027082630876,"MA2_M2",2
79,-0.542790655376876,"MA2_M2",2
80,0.591893299387476,"MA2_M2",2
81,0.695465541661141,"MA2_M2",2
82,-1.81720663573219,"MA2_M2",2
83,1.51282294519339,"MA2_M2",2
84,0.0627907388277943,"MA2_M2",2
85,-0.372179633677916,"MA2_M2",2
86,0.545015541609134,"MA2_M2",2
87,-0.957419283101636,"MA2_M2",2
88,1.46478617446977,"MA2_M2",2
89,-0.409549604085237,"MA2_M2",2
90,-0.909315642299309,"MA2_M2",2
91,1.17089630101911,"MA2_M2",2
92,-0.890216570238686,"MA2_M2",2
93,-0.120765310491162,"MA2_M2",2
94,1.33865443740229,"MA2_M2",2
95,0.00562907290236225,"MA2_M2",2
96,-0.657460186448652,"MA2_M2",2
97,0.864017789733922,"MA2_M2",2
98,-0.534673332196066,"MA2_M2",2
99,-0.796845658085551,"MA2_M2",2
100,0.849605191486519,"MA2_M2",2
101,-0.122773376427305,"MA2_M2",2
102,0.848104903773281,"MA2_M2",2
103,-1.13491511521317,"MA2_M2",2
104,0.0692914961168195,"MA2_M2",2
105,-0.810039220399661,"MA2_M2",2
106,0.383768433936766,"MA2_M2",2
107,1.2690058632662,"MA2_M2",2
108,-1.77968190377936,"MA2_M2",2
109,1.59915709102642,"MA2_M2",2
110,-1.73373193637369,"MA2_M2",2
111,1.91308702712661,"MA2_M2",2
112,0.169243973878535,"MA2_M2",2
113,-1.50239559927385,"MA2_M2",2
114,-0.865464330314491,"MA2_M2",2
115,-1.06595945607512,"MA2_M2",2
116,1.65909195644437,"MA2_M2",2
117,-0.114258611266593,"MA2_M2",2
118,-2.17040574311443,"MA2_M2",2
119,1.79861989140963,"MA2_M2",2
120,-0.180596639744111,"MA2_M2",2
121,1.36941218943177,"MA2_M2",2
122,-1.26679368387748,"MA2_M2",2
123,-0.140931644849671,"MA2_M2",2
124,1.78605394980165,"MA2_M2",2
125,-1.11614332253787,"MA2_M2",2
126,1.90915941347109,"MA2_M2",2
127,-0.632746887960932,"MA2_M2",2
128,-1.13014466026865,"MA2_M2",2
129,-0.0600227347935391,"MA2_M2",2
130,-1.70373980367089,"MA2_M2",2
131,0.833836441713632,"MA2_M2",2
132,1.27770773316516,"MA2_M2",2
133,-1.01135955120464,"MA2_M2",2
134,1.43488899482382,"MA2_M2",2
135,-1.74260730805584,"MA2_M2",2
136,-0.565736520889961,"MA2_M2",2
137,0.720595571774872,"MA2_M2",2
138,1.54699630176859,"MA2_M2",2
139,-1.45245524262019,"MA2_M2",2
140,1.37269989051897,"MA2_M2",2
141,0.0450488573070668,"MA2_M2",2
142,-0.249614373441388,"MA2_M2",2
143,0.641587835219605,"MA2_M2",2
144,-0.262508777885854,"MA2_M2",2
145,-1.07949117612553,"MA2_M2",2
146,1.89712539206237,"MA2_M2",2
147,-2.52943308460737,"MA2_M2",2
148,3.1644664832523,"MA2_M2",2
149,-1.46712727517024,"MA2_M2",2
150,-0.230944500355234,"MA2_M2",2
151,-0.189623851852865,"MA2_M2",2
152,1.80422709989448,"MA2_M2",2
153,-1.52404976298511,"MA2_M2",2
154,-0.39937820346623,"MA2_M2",2
155,1.15368051855627,"MA2_M2",2
156,-0.861470459317517,"MA2_M2",2
157,1.21234244044688,"MA2_M2",2
158,0.30519733352252,"MA2_M2",2
159,-1.11691762090272,"MA2_M2",2
160,-0.282063968639411,"MA2_M2",2
161,0.301174272457958,"MA2_M2",2
162,-0.0924365683555648,"MA2_M2",2
163,-0.998719924578342,"MA2_M2",2
164,0.504203368395589,"MA2_M2",2
165,-0.277706416604471,"MA2_M2",2
166,-0.0616456002796956,"MA2_M2",2
167,0.815982073101664,"MA2_M2",2
168,-0.507487394220502,"MA2_M2",2
169,-1.53698179763314,"MA2_M2",2
170,1.15182314697207,"MA2_M2",2
171,-0.867171130285599,"MA2_M2",2
172,1.30521726762206,"MA2_M2",2
173,-0.828128431092781,"MA2_M2",2
174,-0.746426902371871,"MA2_M2",2
175,2.63069910319452,"MA2_M2",2
176,-2.88962694277057,"MA2_M2",2
177,0.874359261901771,"MA2_M2",2
178,-0.178121570768885,"MA2_M2",2
179,1.17047252294848,"MA2_M2",2
180,1.01996384654721,"MA2_M2",2
181,-1.79133285096367,"MA2_M2",2
182,1.81444535160299,"MA2_M2",2
183,-0.901862463880894,"MA2_M2",2
184,0.142094898607939,"MA2_M2",2
185,-0.133149390433634,"MA2_M2",2
186,1.74307404613537,"MA2_M2",2
187,-1.13542504679643,"MA2_M2",2
188,-0.554443755264171,"MA2_M2",2
189,1.19995303386023,"MA2_M2",2
190,-0.658475031622368,"MA2_M2",2
191,1.4968673880292,"MA2_M2",2
192,-1.51578862546281,"MA2_M2",2
193,-0.732702300427052,"MA2_M2",2
194,2.75105094758304,"MA2_M2",2
195,-4.30920276636608,"MA2_M2",2
196,2.55941078333784,"MA2_M2",2
197,-1.08810304225689,"MA2_M2",2
198,-0.496094941566074,"MA2_M2",2
199,0.840931272375859,"MA2_M2",2
200,-0.29064808302965,"MA2_M2",2
201,-0.42040717213546,"MA2_M2",2
202,-0.958526716452037,"MA2_M2",2
203,3.24783285423778,"MA2_M2",2
204,-1.45570518454061,"MA2_M2",2
205,0.330464012062753,"MA2_M2",2
206,-0.515391295478373,"MA2_M2",2
207,1.16652093479147,"MA2_M2",2
208,-0.82786608669526,"MA2_M2",2
209,-0.234398094719358,"MA2_M2",2
210,-0.948411482341716,"MA2_M2",2
211,1.69799081259378,"MA2_M2",2
212,-2.23322195319848,"MA2_M2",2
213,1.12452995023475,"MA2_M2",2
214,-0.238969736404247,"MA2_M2",2
215,0.365507794877446,"MA2_M2",2
216,-2.37463444579104,"MA2_M2",2
217,2.13993840069227,"MA2_M2",2
218,-1.56436438717607,"MA2_M2",2
219,1.29489425195739,"MA2_M2",2
220,-1.32272074061994,"MA2_M2",2
221,1.33915893574958,"MA2_M2",2
222,-1.03310801918414,"MA2_M2",2
223,0.731796351209055,"MA2_M2",2
224,0.556384656852766,"MA2_M2",2
225,1.21936054913059,"MA2_M2",2
226,-0.215716066243809,"MA2_M2",2
227,-1.49559180753211,"MA2_M2",2
228,-0.142583819799058,"MA2_M2",2
229,0.981631000638214,"MA2_M2",2
230,-2.19496505323321,"MA2_M2",2
231,2.42524657864513,"MA2_M2",2
232,-0.00929186976015731,"MA2_M2",2
233,0.19305199018261,"MA2_M2",2
234,-0.115833677366092,"MA2_M2",2
235,-0.837664062921705,"MA2_M2",2
236,-2.01981365438513,"MA2_M2",2
237,3.08155610159055,"MA2_M2",2
238,-1.6052251252652,"MA2_M2",2
239,-0.254441270211632,"MA2_M2",2
240,-0.924791327445174,"MA2_M2",2
241,0.938974284464579,"MA2_M2",2
242,-2.20740039300131,"MA2_M2",2
243,-1.08827216426675,"MA2_M2",2
244,1.00927220593555,"MA2_M2",2
245,-0.307859573582207,"MA2_M2",2
246,0.752870173385087,"MA2_M2",2
247,1.42851394949877,"MA2_M2",2
248,-1.01678298317736,"MA2_M2",2
249,0.581224142005754,"MA2_M2",2
250,-0.138066335872617,"MA2_M2",2
251,0.575533595532231,"MA2_M2",2
252,-0.654855576144985,"MA2_M2",2
253,-0.881180002637849,"MA2_M2",2
254,3.47620539203026,"MA2_M2",2
255,-1.80748148027403,"MA2_M2",2
256,-0.106812756837029,"MA2_M2",2
257,-0.390453625214826,"MA2_M2",2
258,0.513064705334639,"MA2_M2",2
259,0.393009463249544,"MA2_M2",2
260,-0.919166974252632,"MA2_M2",2
261,1.35023336650989,"MA2_M2",2
262,-0.511258415313991,"MA2_M2",2
263,-0.415875081220862,"MA2_M2",2
264,-3.45295660532322,"MA2_M2",2
265,2.76474341624854,"MA2_M2",2
266,-1.67606847185974,"MA2_M2",2
267,1.4700599461294,"MA2_M2",2
268,-0.45922047547831,"MA2_M2",2
269,0.38516339213791,"MA2_M2",2
270,-0.587225578084581,"MA2_M2",2
271,-0.734490295119498,"MA2_M2",2
272,1.43755974604133,"MA2_M2",2
273,-1.20651138883349,"MA2_M2",2
274,-0.284214930250933,"MA2_M2",2
275,1.77013724548037,"MA2_M2",2
276,0.838415587790834,"MA2_M2",2
277,-0.612270899152523,"MA2_M2",2
278,-1.69216997446925,"MA2_M2",2
279,1.09541266914236,"MA2_M2",2
280,0.267793003399461,"MA2_M2",2
281,0.12207739413777,"MA2_M2",2
282,-0.958473493276213,"MA2_M2",2
283,-1.33882201515056,"MA2_M2",2
284,2.94837426535405,"MA2_M2",2
285,0.547027734641012,"MA2_M2",2
286,-1.91818610966807,"MA2_M2",2
287,0.615434427910419,"MA2_M2",2
288,-0.107692831295008,"MA2_M2",2
289,-0.572214730967029,"MA2_M2",2
290,-0.214717931144068,"MA2_M2",2
291,2.00470121551227,"MA2_M2",2
292,-0.865880312028963,"MA2_M2",2
293,0.313693403810267,"MA2_M2",2
294,-0.870646513089132,"MA2_M2",2
295,0.487241115445709,"MA2_M2",2
296,-0.930931785889316,"MA2_M2",2
297,0.277546282242159,"MA2_M2",2
298,1.20811873567346,"MA2_M2",2
299,-1.10199479420347,"MA2_M2",2
300,1.86871844405938,"MA2_M2",2
301,-0.999885890358932,"MA2_M2",2
302,-0.0137663106452123,"MA2_M2",2
303,1.17602202202714,"MA2_M2",2
304,-1.96179356228588,"MA2_M2",2
305,2.54727507641584,"MA2_M2",2
306,-2.43681876444614,"MA2_M2",2
307,0.230295824581726,"MA2_M2",2
308,-1.80840083225271,"MA2_M2",2
309,2.00693304424718,"MA2_M2",2
310,-0.347839882950848,"MA2_M2",2
311,-0.120462959756248,"MA2_M2",2
312,-1.14034941497547,"MA2_M2",2
313,-0.590782662132294,"MA2_M2",2
314,-1.14161483768795,"MA2_M2",2
315,1.30608884677785,"MA2_M2",2
316,0.771969355899367,"MA2_M2",2
317,1.20030333458309,"MA2_M2",2
318,-1.75126161276296,"MA2_M2",2
319,1.17883735831015,"MA2_M2",2
320,-0.0292938745087306,"MA2_M2",2
321,-0.53220308718602,"MA2_M2",2
322,-1.10576071909412,"MA2_M2",2
323,0.628854834859082,"MA2_M2",2
324,0.381249674234548,"MA2_M2",2
325,-0.214052865616251,"MA2_M2",2
326,0.0374037996936178,"MA2_M2",2
327,-0.911568161431671,"MA2_M2",2
328,0.252834350015209,"MA2_M2",2
329,-1.36019751317547,"MA2_M2",2
330,1.11243892820359,"MA2_M2",2
331,-0.121308415428259,"MA2_M2",2
332,-1.01751304821028,"MA2_M2",2
333,-1.12408522338483,"MA2_M2",2
334,0.962120649567166,"MA2_M2",2
335,0.518843019258901,"MA2_M2",2
336,-1.20102357838828,"MA2_M2",2
337,0.941438765143202,"MA2_M2",2
338,-0.00731482891877111,"MA2_M2",2
339,-0.6562031004037,"MA2_M2",2
340,0.932556682259099,"MA2_M2",2
341,-1.2711826709869,"MA2_M2",2
342,-1.45030001277784,"MA2_M2",2
343,1.00797591276602,"MA2_M2",2
344,1.00930466006544,"MA2_M2",2
345,-2.20137419406766,"MA2_M2",2
346,-0.694922357008496,"MA2_M2",2
347,1.65949681033839,"MA2_M2",2
348,0.35821964626016,"MA2_M2",2
349,-0.816781945801323,"MA2_M2",2
350,-0.565036960400177,"MA2_M2",2
351,0.548663381805927,"MA2_M2",2
352,0.0347805109544239,"MA2_M2",2
353,1.12976072947202,"MA2_M2",2
354,-2.18806857653335,"MA2_M2",2
355,0.0921671260424834,"MA2_M2",2
356,0.672009520805243,"MA2_M2",2
357,0.0813625799568874,"MA2_M2",2
358,-2.26161834051942,"MA2_M2",2
359,3.40640968297906,"MA2_M2",2
