"Time","Value","Model","Run"
680,3.20361193419449,"AR1_M1",1
681,2.95224470654862,"AR1_M1",1
682,0.764484077434944,"AR1_M1",1
683,0.0648215548955201,"AR1_M1",1
684,-1.09490302659226,"AR1_M1",1
685,-0.195079188222393,"AR1_M1",1
686,0.588409470649582,"AR1_M1",1
687,0.730587007901846,"AR1_M1",1
688,1.24386737228553,"AR1_M1",1
689,1.36444025392281,"AR1_M1",1
690,0.767365453441665,"AR1_M1",1
691,0.600483863120021,"AR1_M1",1
692,1.56630062640801,"AR1_M1",1
693,1.62528570892723,"AR1_M1",1
694,0.244768214990649,"AR1_M1",1
695,-1.15925653430176,"AR1_M1",1
696,-1.39135899639522,"AR1_M1",1
697,-1.3891231919179,"AR1_M1",1
698,-3.27073456912492,"AR1_M1",1
699,-0.585732850809287,"AR1_M1",1
700,-1.49837865268781,"AR1_M1",1
701,-2.93181376435479,"AR1_M1",1
702,-2.39660880438377,"AR1_M1",1
703,-1.59053465693295,"AR1_M1",1
704,-3.15376583492587,"AR1_M1",1
705,-3.64050343306258,"AR1_M1",1
706,-1.1459682662406,"AR1_M1",1
707,-0.775386424198482,"AR1_M1",1
708,-1.13693540737552,"AR1_M1",1
709,0.0544152948002162,"AR1_M1",1
710,-0.652285478803193,"AR1_M1",1
711,-0.193147867507686,"AR1_M1",1
712,0.672290097450419,"AR1_M1",1
713,1.62155508986213,"AR1_M1",1
714,1.37758027760585,"AR1_M1",1
715,0.607788422940199,"AR1_M1",1
716,0.501228371169096,"AR1_M1",1
717,-0.635418386512081,"AR1_M1",1
718,-1.23844528267281,"AR1_M1",1
719,-1.79616646052318,"AR1_M1",1
720,-3.04913375700899,"AR1_M1",1
721,-2.02846349307264,"AR1_M1",1
722,-0.71847904035116,"AR1_M1",1
723,-0.148372734906072,"AR1_M1",1
724,1.07773076463329,"AR1_M1",1
725,-0.142005470442239,"AR1_M1",1
726,2.04464313651609,"AR1_M1",1
727,2.55339545512981,"AR1_M1",1
728,1.39690095015264,"AR1_M1",1
729,-0.148506537756557,"AR1_M1",1
730,-2.33081310329758,"AR1_M1",1
731,-0.676064981908653,"AR1_M1",1
732,-1.35919504942589,"AR1_M1",1
733,-1.74116781243817,"AR1_M1",1
734,-0.962047211579907,"AR1_M1",1
735,-0.84773759025157,"AR1_M1",1
736,0.407025704978688,"AR1_M1",1
737,0.0545504500325839,"AR1_M1",1
738,0.0398979411726679,"AR1_M1",1
739,1.34891129932186,"AR1_M1",1
740,1.23473157007262,"AR1_M1",1
741,1.56743214437053,"AR1_M1",1
742,0.654183133105653,"AR1_M1",1
743,-0.538824367957596,"AR1_M1",1
744,-1.18378985013469,"AR1_M1",1
745,-1.24339637373167,"AR1_M1",1
746,-0.486281124776664,"AR1_M1",1
747,-0.743790775730975,"AR1_M1",1
748,-0.456356137089498,"AR1_M1",1
749,-0.404580854258801,"AR1_M1",1
750,-0.430858786024078,"AR1_M1",1
751,1.1734503339963,"AR1_M1",1
752,1.0917544067474,"AR1_M1",1
753,1.07293216034913,"AR1_M1",1
754,-0.402063053238918,"AR1_M1",1
755,-0.410792422682733,"AR1_M1",1
756,-2.39491592834382,"AR1_M1",1
757,-1.68498114174589,"AR1_M1",1
758,-1.87384487009521,"AR1_M1",1
759,-1.5026693148534,"AR1_M1",1
760,-0.0188361777236969,"AR1_M1",1
761,-0.464562758860576,"AR1_M1",1
762,-0.674028921910662,"AR1_M1",1
763,0.699841209003611,"AR1_M1",1
764,0.1919249702925,"AR1_M1",1
765,-0.149129826405301,"AR1_M1",1
766,-0.597333473449334,"AR1_M1",1
767,1.16949392287772,"AR1_M1",1
768,1.52535652712984,"AR1_M1",1
769,1.47747738415499,"AR1_M1",1
770,1.28313125557026,"AR1_M1",1
771,0.827367208209541,"AR1_M1",1
772,0.588817223854562,"AR1_M1",1
773,-0.570458191007708,"AR1_M1",1
774,-0.734606390288802,"AR1_M1",1
775,-0.670996969477778,"AR1_M1",1
776,-1.32090675854607,"AR1_M1",1
777,-0.12335971334018,"AR1_M1",1
778,-1.34736409838082,"AR1_M1",1
779,-1.49871908265399,"AR1_M1",1
780,-1.405752469405,"AR1_M1",1
781,0.121274371545425,"AR1_M1",1
782,2.08907626613813,"AR1_M1",1
783,-1.44705890868883,"AR1_M1",1
784,-0.883049133504323,"AR1_M1",1
785,0.817469916706243,"AR1_M1",1
786,0.261719055898056,"AR1_M1",1
787,0.364133992597416,"AR1_M1",1
788,1.03641573302327,"AR1_M1",1
789,1.78550019395212,"AR1_M1",1
790,2.55704113568118,"AR1_M1",1
791,3.4004925919294,"AR1_M1",1
792,1.3742022068024,"AR1_M1",1
793,0.798701450810654,"AR1_M1",1
794,1.07508309763172,"AR1_M1",1
795,0.638044464678464,"AR1_M1",1
796,0.421154744406404,"AR1_M1",1
797,-0.417782017986744,"AR1_M1",1
798,-1.80664100890187,"AR1_M1",1
799,-1.66656879524237,"AR1_M1",1
800,-3.10160447967526,"AR1_M1",1
801,-2.19232656773636,"AR1_M1",1
802,-2.16344055744508,"AR1_M1",1
803,-0.453112451961567,"AR1_M1",1
804,0.0402629116210642,"AR1_M1",1
805,0.398805362985407,"AR1_M1",1
806,0.0188053711607966,"AR1_M1",1
807,-0.927165987728784,"AR1_M1",1
808,1.01028108859327,"AR1_M1",1
809,-0.836199345466124,"AR1_M1",1
810,-0.203775281937281,"AR1_M1",1
811,-1.00466604349472,"AR1_M1",1
812,-1.33524852704296,"AR1_M1",1
813,-2.28208274957912,"AR1_M1",1
814,-2.80857820717081,"AR1_M1",1
815,-3.28111272083144,"AR1_M1",1
816,-2.46850230844935,"AR1_M1",1
817,-1.21132739606853,"AR1_M1",1
818,-1.09712633621633,"AR1_M1",1
819,-0.780295212228743,"AR1_M1",1
820,-2.38139918511508,"AR1_M1",1
821,-3.13638159666122,"AR1_M1",1
822,-0.772602059069563,"AR1_M1",1
823,-1.87263848223666,"AR1_M1",1
824,-1.14232282120148,"AR1_M1",1
825,-1.50411607994269,"AR1_M1",1
826,-2.73307849754603,"AR1_M1",1
827,-2.31454160393126,"AR1_M1",1
828,-1.55305430379224,"AR1_M1",1
829,-1.68704421147364,"AR1_M1",1
830,0.364364470959693,"AR1_M1",1
831,0.93310526467233,"AR1_M1",1
832,2.80604547715366,"AR1_M1",1
833,2.31933495976086,"AR1_M1",1
834,1.34519248020312,"AR1_M1",1
835,1.68867627858165,"AR1_M1",1
836,1.47268026097768,"AR1_M1",1
837,2.19772278836195,"AR1_M1",1
838,1.04144395696192,"AR1_M1",1
839,1.92355660144991,"AR1_M1",1
840,0.972437491390017,"AR1_M1",1
841,1.14132941425478,"AR1_M1",1
842,0.978027917672985,"AR1_M1",1
843,0.871732330848602,"AR1_M1",1
844,-0.617079097095086,"AR1_M1",1
845,-0.105886126848157,"AR1_M1",1
846,0.181809041824124,"AR1_M1",1
847,1.87657535936968,"AR1_M1",1
848,1.51736113835947,"AR1_M1",1
849,1.02621970240096,"AR1_M1",1
850,2.06590756926755,"AR1_M1",1
851,1.81445217738892,"AR1_M1",1
852,0.499277302592798,"AR1_M1",1
853,2.24468929561223,"AR1_M1",1
854,0.276414066434032,"AR1_M1",1
855,0.790195035132796,"AR1_M1",1
856,-0.553012885843999,"AR1_M1",1
857,-1.69512754194123,"AR1_M1",1
858,-2.28134549970304,"AR1_M1",1
859,-1.49519071567968,"AR1_M1",1
860,-0.636719706525351,"AR1_M1",1
861,-0.721460799887559,"AR1_M1",1
862,1.39008203952234,"AR1_M1",1
863,1.62661294483079,"AR1_M1",1
864,1.68813171873909,"AR1_M1",1
865,-0.448996270323915,"AR1_M1",1
866,0.145761720940737,"AR1_M1",1
867,0.0884917192249531,"AR1_M1",1
868,0.788037431662215,"AR1_M1",1
869,-0.505345443531855,"AR1_M1",1
870,0.51897883589878,"AR1_M1",1
871,-2.49475045113615,"AR1_M1",1
872,-3.303853111975,"AR1_M1",1
873,-0.686367205513604,"AR1_M1",1
874,-0.811342878320376,"AR1_M1",1
875,-0.615822983762498,"AR1_M1",1
876,0.792359277061262,"AR1_M1",1
877,1.40227434375673,"AR1_M1",1
878,0.304750124521605,"AR1_M1",1
879,-0.49279050629238,"AR1_M1",1
880,-1.62179437731596,"AR1_M1",1
881,-1.50407689372311,"AR1_M1",1
882,-0.161133651036107,"AR1_M1",1
883,-0.158112529608319,"AR1_M1",1
884,-1.53047208262183,"AR1_M1",1
885,-1.26505145677086,"AR1_M1",1
886,-1.17235149914312,"AR1_M1",1
887,-0.664746185713684,"AR1_M1",1
888,-0.0906992292468407,"AR1_M1",1
889,-0.951249089826713,"AR1_M1",1
890,-0.364002683858803,"AR1_M1",1
891,-0.162906483798187,"AR1_M1",1
892,1.20271462608634,"AR1_M1",1
893,-0.427203329620805,"AR1_M1",1
894,-0.526286311837363,"AR1_M1",1
895,-0.295409114959786,"AR1_M1",1
896,1.05023470179702,"AR1_M1",1
897,-0.538723751482328,"AR1_M1",1
898,-0.716646426010003,"AR1_M1",1
899,-1.38499578176139,"AR1_M1",1
900,-2.07183799340252,"AR1_M1",1
901,-1.46425822553382,"AR1_M1",1
902,-2.14589184189107,"AR1_M1",1
903,-1.67679496488819,"AR1_M1",1
904,-1.41418662836603,"AR1_M1",1
905,-1.5230530182667,"AR1_M1",1
906,-2.00006188155804,"AR1_M1",1
907,-3.4991223378351,"AR1_M1",1
908,-3.09113802372345,"AR1_M1",1
909,-1.88277202033193,"AR1_M1",1
910,-3.05826805467008,"AR1_M1",1
911,-4.0123414248235,"AR1_M1",1
912,-3.59577804395548,"AR1_M1",1
913,-3.76878560931447,"AR1_M1",1
914,-2.4972288236549,"AR1_M1",1
915,-2.18018155557805,"AR1_M1",1
916,-1.6236724996879,"AR1_M1",1
917,-0.7015364718495,"AR1_M1",1
918,-2.03339846853121,"AR1_M1",1
919,-1.92859495952726,"AR1_M1",1
920,0.0936621765675607,"AR1_M1",1
921,1.49161936313385,"AR1_M1",1
922,2.24090319862884,"AR1_M1",1
923,2.20162604695018,"AR1_M1",1
924,0.872229632511571,"AR1_M1",1
925,-0.208809709349045,"AR1_M1",1
926,0.73379409219945,"AR1_M1",1
927,0.417018478230389,"AR1_M1",1
928,0.310420099051435,"AR1_M1",1
929,1.71777219550817,"AR1_M1",1
930,0.915873761469385,"AR1_M1",1
931,0.177501926683281,"AR1_M1",1
932,1.51988628013011,"AR1_M1",1
933,2.31720038724574,"AR1_M1",1
934,3.26400026931357,"AR1_M1",1
935,3.61456044538139,"AR1_M1",1
936,4.2502963174535,"AR1_M1",1
937,3.51999882033749,"AR1_M1",1
938,3.65475994899928,"AR1_M1",1
939,3.44713089152693,"AR1_M1",1
940,3.17995128187679,"AR1_M1",1
941,2.70237952758165,"AR1_M1",1
942,2.49622639993449,"AR1_M1",1
943,1.14208739727535,"AR1_M1",1
944,2.44239203027798,"AR1_M1",1
945,2.047345079685,"AR1_M1",1
946,2.71510711944388,"AR1_M1",1
947,3.12052020074994,"AR1_M1",1
948,2.55414555565633,"AR1_M1",1
949,1.00466084997289,"AR1_M1",1
950,1.03861461372577,"AR1_M1",1
951,-1.21937170579753,"AR1_M1",1
952,-0.176818430685693,"AR1_M1",1
953,-0.165018380031032,"AR1_M1",1
954,0.216274245615134,"AR1_M1",1
955,0.550688109541223,"AR1_M1",1
956,0.0893863558030286,"AR1_M1",1
957,-0.743426427078882,"AR1_M1",1
958,1.08247331262627,"AR1_M1",1
959,1.27978524169644,"AR1_M1",1
960,0.952663347167323,"AR1_M1",1
961,0.50857293240125,"AR1_M1",1
962,-0.507655533831067,"AR1_M1",1
963,-1.95978652635959,"AR1_M1",1
964,-1.55321228906425,"AR1_M1",1
965,-1.42784416431741,"AR1_M1",1
966,-2.53004534743738,"AR1_M1",1
967,-2.35201367917213,"AR1_M1",1
968,-2.3225831596391,"AR1_M1",1
969,-1.31175590306005,"AR1_M1",1
970,-3.07976227276271,"AR1_M1",1
971,-1.74110258597514,"AR1_M1",1
972,-1.1220702850754,"AR1_M1",1
973,-1.07234698660737,"AR1_M1",1
974,-1.0131695333143,"AR1_M1",1
975,-1.84834881336628,"AR1_M1",1
976,-3.04232570212697,"AR1_M1",1
977,-1.39424189189366,"AR1_M1",1
978,-1.39801476114193,"AR1_M1",1
979,-0.745477304798273,"AR1_M1",1
980,-1.84534287953094,"AR1_M1",1
981,-1.69641970714721,"AR1_M1",1
982,-0.717939819595633,"AR1_M1",1
983,0.467213347332793,"AR1_M1",1
984,2.0754120413267,"AR1_M1",1
985,1.68533410367036,"AR1_M1",1
986,0.563089414109458,"AR1_M1",1
987,0.772405876623888,"AR1_M1",1
988,0.590370693768617,"AR1_M1",1
989,-0.76985777111942,"AR1_M1",1
990,-0.655145028650919,"AR1_M1",1
991,-0.632225826706689,"AR1_M1",1
992,-0.589310418157481,"AR1_M1",1
993,-1.02426575948094,"AR1_M1",1
994,-1.24508196635393,"AR1_M1",1
995,-1.12462736765275,"AR1_M1",1
996,0.259978388005795,"AR1_M1",1
997,0.580526726881555,"AR1_M1",1
998,0.449247906252518,"AR1_M1",1
999,0.943357286444324,"AR1_M1",1
1000,0.436039677326092,"AR1_M1",1
1,-0.889293926789884,"AR1_M1",2
2,-0.887648651416849,"AR1_M1",2
3,-0.649643359766339,"AR1_M1",2
4,-0.75048355567585,"AR1_M1",2
5,0.0992984984557752,"AR1_M1",2
6,-0.438082332185868,"AR1_M1",2
7,0.181343939676726,"AR1_M1",2
8,0.589613056298185,"AR1_M1",2
9,0.52079774187938,"AR1_M1",2
10,0.373052046593682,"AR1_M1",2
11,1.20007224209443,"AR1_M1",2
12,2.08739108856388,"AR1_M1",2
13,0.434526184454912,"AR1_M1",2
14,0.41392150045214,"AR1_M1",2
15,-0.478966206746286,"AR1_M1",2
16,-0.616112478946147,"AR1_M1",2
17,1.13033585745076,"AR1_M1",2
18,1.30914246797465,"AR1_M1",2
19,0.81371644285241,"AR1_M1",2
20,-0.490972575711592,"AR1_M1",2
21,-0.950567222698245,"AR1_M1",2
22,-1.90587212702399,"AR1_M1",2
23,-3.23935782957381,"AR1_M1",2
24,-3.83835786975265,"AR1_M1",2
25,-2.66705730488664,"AR1_M1",2
26,-1.46778222504301,"AR1_M1",2
27,-1.48319028754032,"AR1_M1",2
28,-1.22570479119549,"AR1_M1",2
29,-0.756396767507617,"AR1_M1",2
30,-2.26476262901265,"AR1_M1",2
31,-3.92269783186619,"AR1_M1",2
32,-3.81486475090685,"AR1_M1",2
33,-3.70522393783757,"AR1_M1",2
34,-2.71771039077943,"AR1_M1",2
35,-3.87903532436807,"AR1_M1",2
36,-3.24608330653035,"AR1_M1",2
37,-2.67507330336008,"AR1_M1",2
38,-1.95849328830549,"AR1_M1",2
39,-1.15547077987823,"AR1_M1",2
40,-1.58460899681014,"AR1_M1",2
41,-0.855709112427718,"AR1_M1",2
42,-0.543487500558415,"AR1_M1",2
43,-1.98076435141158,"AR1_M1",2
44,-2.35994226745451,"AR1_M1",2
45,-3.94239132629802,"AR1_M1",2
46,-4.30469972094235,"AR1_M1",2
47,-3.90174599563077,"AR1_M1",2
48,-4.06669179886292,"AR1_M1",2
49,-3.68853645392478,"AR1_M1",2
50,-5.19683800801088,"AR1_M1",2
51,-6.02503860695193,"AR1_M1",2
52,-5.03708449214236,"AR1_M1",2
53,-3.54292494425468,"AR1_M1",2
54,-2.18800411815348,"AR1_M1",2
55,-2.37916730849477,"AR1_M1",2
56,-1.54848585450874,"AR1_M1",2
57,-0.893458228344997,"AR1_M1",2
58,-1.68576074917996,"AR1_M1",2
59,-0.675379235202664,"AR1_M1",2
60,-0.674987768448153,"AR1_M1",2
61,0.031497131257895,"AR1_M1",2
62,1.16862233222594,"AR1_M1",2
63,0.921128271179063,"AR1_M1",2
64,2.15288921464393,"AR1_M1",2
65,0.996000025697806,"AR1_M1",2
66,-0.886234584293601,"AR1_M1",2
67,-0.773647461252585,"AR1_M1",2
68,0.566126098508877,"AR1_M1",2
69,0.0811935421840257,"AR1_M1",2
70,1.71040735586706,"AR1_M1",2
71,2.1381762771213,"AR1_M1",2
72,1.64631697671447,"AR1_M1",2
73,0.755672699485529,"AR1_M1",2
74,1.84897229791416,"AR1_M1",2
75,2.96015029844153,"AR1_M1",2
76,2.72986413469457,"AR1_M1",2
77,3.61495909459419,"AR1_M1",2
78,3.62387915250996,"AR1_M1",2
79,2.43276289907436,"AR1_M1",2
80,1.9847775755007,"AR1_M1",2
81,2.82259638362618,"AR1_M1",2
82,2.55088753718344,"AR1_M1",2
83,0.210642469359945,"AR1_M1",2
84,0.32727698800501,"AR1_M1",2
85,0.645407639092805,"AR1_M1",2
86,0.44694502450222,"AR1_M1",2
87,0.249153559534382,"AR1_M1",2
88,2.44432333091496,"AR1_M1",2
89,1.7068527289598,"AR1_M1",2
90,-0.319257938803638,"AR1_M1",2
91,-0.239413090707094,"AR1_M1",2
92,1.62157848765352,"AR1_M1",2
93,1.6302215885117,"AR1_M1",2
94,2.30060860241496,"AR1_M1",2
95,1.66698733364948,"AR1_M1",2
96,0.997620461111397,"AR1_M1",2
97,0.434610957547368,"AR1_M1",2
98,0.269660844635394,"AR1_M1",2
99,-0.841915291696188,"AR1_M1",2
100,0.672385742474375,"AR1_M1",2
101,0.717544470839053,"AR1_M1",2
102,0.215342232349133,"AR1_M1",2
103,0.671111477114543,"AR1_M1",2
104,2.04079257340056,"AR1_M1",2
105,2.00461446838143,"AR1_M1",2
106,1.97790836135837,"AR1_M1",2
107,2.30028740498154,"AR1_M1",2
108,1.49338535460269,"AR1_M1",2
109,1.15100493511256,"AR1_M1",2
110,0.837924673526086,"AR1_M1",2
111,-0.13090506529473,"AR1_M1",2
112,0.27024925707794,"AR1_M1",2
113,-0.024490489408355,"AR1_M1",2
114,-2.43655476178545,"AR1_M1",2
115,-1.21555936929131,"AR1_M1",2
116,0.923387972102124,"AR1_M1",2
117,0.279759184340495,"AR1_M1",2
118,0.138625043509297,"AR1_M1",2
119,0.856542424413264,"AR1_M1",2
120,0.778845294205027,"AR1_M1",2
121,0.606454664814645,"AR1_M1",2
122,1.86071672564292,"AR1_M1",2
123,2.02164926055187,"AR1_M1",2
124,2.68749960671571,"AR1_M1",2
125,2.11925111738573,"AR1_M1",2
126,0.628598779745999,"AR1_M1",2
127,0.186195448313481,"AR1_M1",2
128,0.0166197982581073,"AR1_M1",2
129,0.577591311727199,"AR1_M1",2
130,-0.0833903724340109,"AR1_M1",2
131,0.813098114363342,"AR1_M1",2
132,-0.0298333958165353,"AR1_M1",2
133,0.35476696648034,"AR1_M1",2
134,1.38753341464881,"AR1_M1",2
135,-0.258098441419787,"AR1_M1",2
136,-1.10198278468314,"AR1_M1",2
137,-1.05777051167191,"AR1_M1",2
138,-0.97027886563316,"AR1_M1",2
139,-0.838010272577361,"AR1_M1",2
140,-1.41292230062292,"AR1_M1",2
141,-1.27522376465608,"AR1_M1",2
142,-0.40355057223839,"AR1_M1",2
143,-2.32657430714527,"AR1_M1",2
144,-0.895364513425982,"AR1_M1",2
145,-1.66778764123649,"AR1_M1",2
146,-2.05226331818719,"AR1_M1",2
147,-0.996113947643695,"AR1_M1",2
148,-0.963793721481274,"AR1_M1",2
149,0.243594245745455,"AR1_M1",2
150,-2.4853493109589,"AR1_M1",2
151,-1.14031834219073,"AR1_M1",2
152,-1.06972025725837,"AR1_M1",2
153,0.307409819725563,"AR1_M1",2
154,1.75641364414578,"AR1_M1",2
155,0.184804646672827,"AR1_M1",2
156,0.711030886552748,"AR1_M1",2
157,1.67045283773547,"AR1_M1",2
158,0.937345038929779,"AR1_M1",2
159,2.63623420862248,"AR1_M1",2
160,2.42353288287008,"AR1_M1",2
161,1.9935579454033,"AR1_M1",2
162,1.83284160070443,"AR1_M1",2
163,1.2732621207039,"AR1_M1",2
164,0.398977682750459,"AR1_M1",2
165,-2.71183075222223,"AR1_M1",2
166,-3.45915672516236,"AR1_M1",2
167,-3.25593227113083,"AR1_M1",2
168,-2.46780305801145,"AR1_M1",2
169,-2.71342888493909,"AR1_M1",2
170,-1.29481063928393,"AR1_M1",2
171,-1.82647867315438,"AR1_M1",2
172,-2.24867231195806,"AR1_M1",2
173,0.093231543546521,"AR1_M1",2
174,-1.43463610023157,"AR1_M1",2
175,-1.01115658514297,"AR1_M1",2
176,-0.835941059469328,"AR1_M1",2
177,-2.65879949099607,"AR1_M1",2
178,-2.2411511893693,"AR1_M1",2
179,-1.32871962772899,"AR1_M1",2
180,-1.34376900271426,"AR1_M1",2
181,0.0850706132318926,"AR1_M1",2
182,0.0548258611248707,"AR1_M1",2
183,-0.811476896321236,"AR1_M1",2
184,-1.09720971262684,"AR1_M1",2
185,-0.404005895232475,"AR1_M1",2
186,-1.4118519638892,"AR1_M1",2
187,-0.454148539864336,"AR1_M1",2
188,-0.143277387172414,"AR1_M1",2
189,1.01695164782399,"AR1_M1",2
190,1.50491331505389,"AR1_M1",2
191,0.758743658970692,"AR1_M1",2
192,0.373518762728121,"AR1_M1",2
193,-0.0187955712455142,"AR1_M1",2
194,-0.623150192728039,"AR1_M1",2
195,0.397450465878472,"AR1_M1",2
196,-0.0223532786079393,"AR1_M1",2
197,-0.946022808927861,"AR1_M1",2
198,-1.24581491682285,"AR1_M1",2
199,-0.483638887533309,"AR1_M1",2
200,1.59051873147527,"AR1_M1",2
201,2.3745692202613,"AR1_M1",2
202,2.75181222027976,"AR1_M1",2
203,2.84735635131928,"AR1_M1",2
204,3.05136216968402,"AR1_M1",2
205,2.63924587839456,"AR1_M1",2
206,0.959518075111953,"AR1_M1",2
207,0.83792068528166,"AR1_M1",2
208,0.155908703817205,"AR1_M1",2
209,-0.0163825116341287,"AR1_M1",2
210,-1.77132458098979,"AR1_M1",2
211,-0.888765550967226,"AR1_M1",2
212,-0.654333171252031,"AR1_M1",2
213,-0.0529160456708411,"AR1_M1",2
214,0.044642932523447,"AR1_M1",2
215,0.603592554661567,"AR1_M1",2
216,0.468013885983798,"AR1_M1",2
217,0.533778723176282,"AR1_M1",2
218,0.532232397907773,"AR1_M1",2
219,-1.85999843193162,"AR1_M1",2
220,-0.546702102885066,"AR1_M1",2
221,-0.457952229456309,"AR1_M1",2
222,0.275260393689557,"AR1_M1",2
223,2.10118958419165,"AR1_M1",2
224,2.37057564950585,"AR1_M1",2
225,0.289537920845127,"AR1_M1",2
226,0.777663373702502,"AR1_M1",2
227,-0.593694840234934,"AR1_M1",2
228,2.49394944127076,"AR1_M1",2
229,2.99407984663948,"AR1_M1",2
230,3.19729809414981,"AR1_M1",2
231,2.18843435165147,"AR1_M1",2
232,3.85204257603585,"AR1_M1",2
233,3.43663039241935,"AR1_M1",2
234,1.69811712937598,"AR1_M1",2
235,2.09316198616308,"AR1_M1",2
236,0.988682539502632,"AR1_M1",2
237,-0.459211371950079,"AR1_M1",2
238,-0.62827500750812,"AR1_M1",2
239,-0.616471386020733,"AR1_M1",2
240,0.490682178208717,"AR1_M1",2
241,1.86407498232502,"AR1_M1",2
242,0.156488367463838,"AR1_M1",2
243,2.31476580285366,"AR1_M1",2
244,-0.318311908697739,"AR1_M1",2
245,0.470413850311217,"AR1_M1",2
246,0.522252397884465,"AR1_M1",2
247,-1.75626670781406,"AR1_M1",2
248,-1.54542048213232,"AR1_M1",2
249,-2.01412689650591,"AR1_M1",2
250,-1.35308205785594,"AR1_M1",2
251,-1.5221809263111,"AR1_M1",2
252,-1.39382123608042,"AR1_M1",2
253,-1.17982978649442,"AR1_M1",2
254,0.0595830722835041,"AR1_M1",2
255,-0.408845328842492,"AR1_M1",2
256,0.28689766669964,"AR1_M1",2
257,0.915076454090781,"AR1_M1",2
258,1.10139519938626,"AR1_M1",2
259,0.341350272320421,"AR1_M1",2
260,0.722781960502826,"AR1_M1",2
261,0.67317014001093,"AR1_M1",2
262,-0.101298535181824,"AR1_M1",2
263,-0.38132984923475,"AR1_M1",2
264,-1.00852774204722,"AR1_M1",2
265,-1.27891494268163,"AR1_M1",2
266,-0.651365479041594,"AR1_M1",2
267,-0.527121000836158,"AR1_M1",2
268,-1.7618427050045,"AR1_M1",2
269,-1.76197003864139,"AR1_M1",2
270,0.858952111053662,"AR1_M1",2
271,2.33784510132466,"AR1_M1",2
272,1.83336760055001,"AR1_M1",2
273,2.15347653078298,"AR1_M1",2
274,2.34157731133446,"AR1_M1",2
275,2.59739089597026,"AR1_M1",2
276,2.91557215259698,"AR1_M1",2
277,2.69396488711543,"AR1_M1",2
278,3.26823981259866,"AR1_M1",2
279,1.55698625374044,"AR1_M1",2
280,2.06327694632548,"AR1_M1",2
281,3.94410524522908,"AR1_M1",2
282,2.17255270564874,"AR1_M1",2
283,1.75067108703447,"AR1_M1",2
284,1.16656344032291,"AR1_M1",2
285,1.87448965323082,"AR1_M1",2
286,1.38213192132693,"AR1_M1",2
287,0.873359261575352,"AR1_M1",2
288,0.30816430321635,"AR1_M1",2
289,-0.636674476289514,"AR1_M1",2
290,-0.853897877595879,"AR1_M1",2
291,-1.96029853122585,"AR1_M1",2
292,-1.37393144958371,"AR1_M1",2
293,-1.95055632909679,"AR1_M1",2
294,-1.76669362931187,"AR1_M1",2
295,-1.23654150564649,"AR1_M1",2
296,0.0937574835343947,"AR1_M1",2
297,-0.73826321354881,"AR1_M1",2
298,-1.24542400118834,"AR1_M1",2
299,-1.802107846226,"AR1_M1",2
300,-1.69526522927669,"AR1_M1",2
301,-0.745150759911187,"AR1_M1",2
302,-3.35793629004268,"AR1_M1",2
303,-3.01955063123794,"AR1_M1",2
304,-3.08496466504679,"AR1_M1",2
305,-1.71917123559456,"AR1_M1",2
306,-0.477753863949861,"AR1_M1",2
307,-0.168010013702492,"AR1_M1",2
308,-0.890960701159004,"AR1_M1",2
309,0.530753621349136,"AR1_M1",2
310,0.142255186102098,"AR1_M1",2
311,0.515211201157016,"AR1_M1",2
312,0.155368588144511,"AR1_M1",2
313,-1.50873039914321,"AR1_M1",2
314,-2.36762979189202,"AR1_M1",2
315,-0.874599415590914,"AR1_M1",2
316,-0.562560797015763,"AR1_M1",2
317,0.304799273590065,"AR1_M1",2
318,0.114380701063337,"AR1_M1",2
319,-0.362480846981804,"AR1_M1",2
320,-1.11049500313991,"AR1_M1",2
321,0.232643372964073,"AR1_M1",2
322,-0.00738302656330905,"AR1_M1",2
323,0.939439772256107,"AR1_M1",2
324,1.48041410015373,"AR1_M1",2
325,1.66787819702255,"AR1_M1",2
326,0.953656339459728,"AR1_M1",2
327,1.27864089691216,"AR1_M1",2
328,1.22120495373867,"AR1_M1",2
329,-1.53204387583683,"AR1_M1",2
330,-2.06488706658453,"AR1_M1",2
331,-1.95936345037893,"AR1_M1",2
332,-1.36706008094401,"AR1_M1",2
333,-0.244332421500452,"AR1_M1",2
334,0.295072261318813,"AR1_M1",2
335,2.02601747154125,"AR1_M1",2
336,1.36481384961557,"AR1_M1",2
337,0.00401793920486204,"AR1_M1",2
338,1.74061052345028,"AR1_M1",2
339,0.853448262125945,"AR1_M1",2
340,-1.29016537261496,"AR1_M1",2
341,-1.05983838624924,"AR1_M1",2
342,-0.0915501264433777,"AR1_M1",2
343,-0.865620968595428,"AR1_M1",2
344,0.342028267670409,"AR1_M1",2
345,1.19111218856732,"AR1_M1",2
346,1.47739761810902,"AR1_M1",2
347,-0.906258605254808,"AR1_M1",2
348,-0.386014469301615,"AR1_M1",2
349,1.14504323489395,"AR1_M1",2
350,1.21653287066564,"AR1_M1",2
351,0.561874710136559,"AR1_M1",2
352,-0.0168308208302848,"AR1_M1",2
353,1.69728029417541,"AR1_M1",2
354,2.6255706389201,"AR1_M1",2
355,2.78360947747361,"AR1_M1",2
356,0.400419414276529,"AR1_M1",2
357,-0.3221316022693,"AR1_M1",2
358,-0.875043233888194,"AR1_M1",2
359,-1.11703010572505,"AR1_M1",2
