"Time","Value","Model","Run"
681,2.2255727100046,"AR1_M3",1
682,-1.98763531418906,"AR1_M3",1
683,1.83234395371059,"AR1_M3",1
684,-1.78238166705944,"AR1_M3",1
685,1.2323208782709,"AR1_M3",1
686,0.674895776517576,"AR1_M3",1
687,-0.164747477484941,"AR1_M3",1
688,1.05535756312277,"AR1_M3",1
689,0.139078415214778,"AR1_M3",1
690,-1.69462986367588,"AR1_M3",1
691,1.18218834097997,"AR1_M3",1
692,-0.151087242126943,"AR1_M3",1
693,2.10653312070314,"AR1_M3",1
694,-2.27281466112305,"AR1_M3",1
695,1.78434372876615,"AR1_M3",1
696,-3.85634704972172,"AR1_M3",1
697,4.25801354210844,"AR1_M3",1
698,-4.39413307886826,"AR1_M3",1
699,4.18197198988051,"AR1_M3",1
700,-2.99886140119865,"AR1_M3",1
701,3.5740516425574,"AR1_M3",1
702,-3.65517834856545,"AR1_M3",1
703,1.55040883468004,"AR1_M3",1
704,-1.74999600683829,"AR1_M3",1
705,1.20221821656626,"AR1_M3",1
706,-1.20898172171925,"AR1_M3",1
707,0.97769262489791,"AR1_M3",1
708,-2.16389762202105,"AR1_M3",1
709,1.7131058181232,"AR1_M3",1
710,1.12539423355791,"AR1_M3",1
711,-1.89036552579155,"AR1_M3",1
712,0.492324528563067,"AR1_M3",1
713,-1.97586695880929,"AR1_M3",1
714,1.90200663668257,"AR1_M3",1
715,-1.05480590394671,"AR1_M3",1
716,1.37406656731454,"AR1_M3",1
717,0.139910294703958,"AR1_M3",1
718,1.5309583865606,"AR1_M3",1
719,-1.92335929376677,"AR1_M3",1
720,-1.80757973393691,"AR1_M3",1
721,1.86105992629555,"AR1_M3",1
722,-1.84593400841402,"AR1_M3",1
723,2.35408153886537,"AR1_M3",1
724,-3.0840916089697,"AR1_M3",1
725,2.11426489915624,"AR1_M3",1
726,-3.0839330652527,"AR1_M3",1
727,2.72905848398913,"AR1_M3",1
728,-3.39555971517833,"AR1_M3",1
729,2.75372012847504,"AR1_M3",1
730,-0.952071862770096,"AR1_M3",1
731,1.79712232449997,"AR1_M3",1
732,-2.30883293404441,"AR1_M3",1
733,2.11679505057642,"AR1_M3",1
734,-1.04560924771089,"AR1_M3",1
735,1.15754709910706,"AR1_M3",1
736,-1.64375079288737,"AR1_M3",1
737,0.46118559845555,"AR1_M3",1
738,-0.13762982804155,"AR1_M3",1
739,0.898944691429344,"AR1_M3",1
740,-1.44831600796363,"AR1_M3",1
741,0.456539889405864,"AR1_M3",1
742,0.0136752891408694,"AR1_M3",1
743,-0.439587321914961,"AR1_M3",1
744,0.536999641156531,"AR1_M3",1
745,0.127316302675244,"AR1_M3",1
746,-1.31758376056124,"AR1_M3",1
747,1.4234602700286,"AR1_M3",1
748,-0.345533776270636,"AR1_M3",1
749,-0.685358376588178,"AR1_M3",1
750,0.392607204756813,"AR1_M3",1
751,-2.01533777283422,"AR1_M3",1
752,1.96770721149566,"AR1_M3",1
753,-1.02810829036502,"AR1_M3",1
754,2.69983505673085,"AR1_M3",1
755,-3.66836478899257,"AR1_M3",1
756,0.874707088537959,"AR1_M3",1
757,0.516672342561719,"AR1_M3",1
758,1.51913510501454,"AR1_M3",1
759,-2.61351351729888,"AR1_M3",1
760,2.71409987212812,"AR1_M3",1
761,-1.82651890964416,"AR1_M3",1
762,0.523256134491874,"AR1_M3",1
763,-2.67709212126704,"AR1_M3",1
764,1.97695046665899,"AR1_M3",1
765,-0.924752628907957,"AR1_M3",1
766,2.14284696155833,"AR1_M3",1
767,-1.84676304675233,"AR1_M3",1
768,1.51033126180232,"AR1_M3",1
769,-1.53035228067652,"AR1_M3",1
770,1.31130600278066,"AR1_M3",1
771,-1.79559551424446,"AR1_M3",1
772,1.37637990446665,"AR1_M3",1
773,-0.271366757721395,"AR1_M3",1
774,-1.28083467350616,"AR1_M3",1
775,0.855592093503711,"AR1_M3",1
776,0.744629967465233,"AR1_M3",1
777,-0.167338602173948,"AR1_M3",1
778,1.93834981996649,"AR1_M3",1
779,0.630044462647203,"AR1_M3",1
780,-1.11547789235007,"AR1_M3",1
781,0.219929314210148,"AR1_M3",1
782,-0.217523430843191,"AR1_M3",1
783,-0.29672245562242,"AR1_M3",1
784,0.244924831743348,"AR1_M3",1
785,-1.28388419333048,"AR1_M3",1
786,0.035906321124335,"AR1_M3",1
787,0.174457154950355,"AR1_M3",1
788,0.374404599530221,"AR1_M3",1
789,-0.550603804918353,"AR1_M3",1
790,-1.25488442232513,"AR1_M3",1
791,1.49677582205695,"AR1_M3",1
792,-0.0310939680793101,"AR1_M3",1
793,0.466473440037244,"AR1_M3",1
794,0.359734425226176,"AR1_M3",1
795,-1.24342568512789,"AR1_M3",1
796,1.53964517158598,"AR1_M3",1
797,-1.90183791398213,"AR1_M3",1
798,1.11258997213513,"AR1_M3",1
799,-0.728611379267761,"AR1_M3",1
800,2.35379293160353,"AR1_M3",1
801,-2.44417174365292,"AR1_M3",1
802,1.25267369931024,"AR1_M3",1
803,-1.22033630135106,"AR1_M3",1
804,1.43469006069302,"AR1_M3",1
805,-1.52485277310767,"AR1_M3",1
806,1.17445158915636,"AR1_M3",1
807,-1.46994980812667,"AR1_M3",1
808,3.50509118314825,"AR1_M3",1
809,-1.85289378767258,"AR1_M3",1
810,1.6126441303488,"AR1_M3",1
811,-1.0356859931026,"AR1_M3",1
812,0.770592469897869,"AR1_M3",1
813,-2.35250748081327,"AR1_M3",1
814,0.483584064023268,"AR1_M3",1
815,0.0230839451922579,"AR1_M3",1
816,0.517635075598591,"AR1_M3",1
817,-1.02258567499215,"AR1_M3",1
818,1.31594951045201,"AR1_M3",1
819,-0.552788036372577,"AR1_M3",1
820,0.669945856709279,"AR1_M3",1
821,-0.731925352415016,"AR1_M3",1
822,0.226498882905512,"AR1_M3",1
823,0.0880816443009293,"AR1_M3",1
824,0.0623303497656332,"AR1_M3",1
825,0.833159121100641,"AR1_M3",1
826,-1.30576067356395,"AR1_M3",1
827,0.739312135377661,"AR1_M3",1
828,-0.429430233325819,"AR1_M3",1
829,0.841306169052481,"AR1_M3",1
830,-1.42472337180409,"AR1_M3",1
831,0.367986782895971,"AR1_M3",1
832,-0.157105902751979,"AR1_M3",1
833,-1.43176452742297,"AR1_M3",1
834,1.74164887894412,"AR1_M3",1
835,-1.09107795662179,"AR1_M3",1
836,1.77603492345493,"AR1_M3",1
837,-0.264100838395474,"AR1_M3",1
838,2.09557169406227,"AR1_M3",1
839,-3.82565625656814,"AR1_M3",1
840,3.88999299335627,"AR1_M3",1
841,-1.88724756857913,"AR1_M3",1
842,2.72614392728604,"AR1_M3",1
843,-2.53785289232583,"AR1_M3",1
844,3.07369975228098,"AR1_M3",1
845,-3.11714769696724,"AR1_M3",1
846,2.2550222629154,"AR1_M3",1
847,-1.91841901890862,"AR1_M3",1
848,1.14404603791732,"AR1_M3",1
849,1.47290851827327,"AR1_M3",1
850,-1.01752372613559,"AR1_M3",1
851,1.32479387008779,"AR1_M3",1
852,-1.48783284682553,"AR1_M3",1
853,1.33832276320054,"AR1_M3",1
854,-0.572451462425191,"AR1_M3",1
855,0.70548094667159,"AR1_M3",1
856,-2.04390865140305,"AR1_M3",1
857,1.68377182330013,"AR1_M3",1
858,-0.121516324142574,"AR1_M3",1
859,-0.0847589547933248,"AR1_M3",1
860,0.0569000493318854,"AR1_M3",1
861,0.480714190151911,"AR1_M3",1
862,0.504931391469179,"AR1_M3",1
863,0.567944326129291,"AR1_M3",1
864,-1.21690117927789,"AR1_M3",1
865,0.990934821445864,"AR1_M3",1
866,-1.3171978116579,"AR1_M3",1
867,1.71239431926676,"AR1_M3",1
868,-1.45708676052232,"AR1_M3",1
869,1.48370725217248,"AR1_M3",1
870,-1.0291612310808,"AR1_M3",1
871,0.118331298642584,"AR1_M3",1
872,-0.0253499902471025,"AR1_M3",1
873,0.468196791244786,"AR1_M3",1
874,-0.96055715234664,"AR1_M3",1
875,1.08149444349949,"AR1_M3",1
876,-0.472626565119832,"AR1_M3",1
877,0.906756013851578,"AR1_M3",1
878,-0.0449531471012065,"AR1_M3",1
879,0.435685907938035,"AR1_M3",1
880,-1.83443075775686,"AR1_M3",1
881,2.36320074298858,"AR1_M3",1
882,-1.57538385613322,"AR1_M3",1
883,2.51332729805188,"AR1_M3",1
884,-1.01910216170912,"AR1_M3",1
885,-0.764321493300677,"AR1_M3",1
886,0.0442136260383269,"AR1_M3",1
887,-0.565427289027384,"AR1_M3",1
888,-0.00806944223382455,"AR1_M3",1
889,0.0214158311771815,"AR1_M3",1
890,1.06670687646066,"AR1_M3",1
891,-1.64096226241577,"AR1_M3",1
892,2.11896754215093,"AR1_M3",1
893,-3.58391893854737,"AR1_M3",1
894,1.16386257357016,"AR1_M3",1
895,-1.31996879302987,"AR1_M3",1
896,-0.839216380443216,"AR1_M3",1
897,0.34865133629042,"AR1_M3",1
898,0.0771276962956624,"AR1_M3",1
899,-0.287957193537972,"AR1_M3",1
900,0.269674643633729,"AR1_M3",1
901,1.34683142538779,"AR1_M3",1
902,-1.24119899476783,"AR1_M3",1
903,2.20745091531894,"AR1_M3",1
904,-2.42239298102989,"AR1_M3",1
905,1.99664510536983,"AR1_M3",1
906,-1.62210361895437,"AR1_M3",1
907,2.01975836879288,"AR1_M3",1
908,-1.3286976318195,"AR1_M3",1
909,1.08328353249072,"AR1_M3",1
910,-0.661152345289851,"AR1_M3",1
911,1.91902190301468,"AR1_M3",1
912,-1.72988536638615,"AR1_M3",1
913,1.0892831351857,"AR1_M3",1
914,-1.85774221854412,"AR1_M3",1
915,3.03444406686432,"AR1_M3",1
916,-2.70848109338041,"AR1_M3",1
917,0.236338123432553,"AR1_M3",1
918,1.1567801265157,"AR1_M3",1
919,-0.353744505122893,"AR1_M3",1
920,1.25236717713597,"AR1_M3",1
921,-2.4931897048358,"AR1_M3",1
922,1.07031868254864,"AR1_M3",1
923,-1.01426056780112,"AR1_M3",1
924,2.14424924452466,"AR1_M3",1
925,-3.59493205452481,"AR1_M3",1
926,3.11030998156008,"AR1_M3",1
927,-4.09882242124436,"AR1_M3",1
928,4.36494406049537,"AR1_M3",1
929,-4.31559940023318,"AR1_M3",1
930,3.51527104588819,"AR1_M3",1
931,-1.90734241978223,"AR1_M3",1
932,0.524629959834769,"AR1_M3",1
933,-0.418623113138077,"AR1_M3",1
934,0.132162292733947,"AR1_M3",1
935,-0.450890575221743,"AR1_M3",1
936,0.915055675460207,"AR1_M3",1
937,-2.31516090932834,"AR1_M3",1
938,2.31232143163923,"AR1_M3",1
939,-1.32544937873288,"AR1_M3",1
940,0.922583110874433,"AR1_M3",1
941,-0.626934905365724,"AR1_M3",1
942,1.1458221113806,"AR1_M3",1
943,-1.87991973047495,"AR1_M3",1
944,0.551547553747751,"AR1_M3",1
945,-0.108345728763084,"AR1_M3",1
946,0.12579871794152,"AR1_M3",1
947,0.866353712379944,"AR1_M3",1
948,0.696792550512789,"AR1_M3",1
949,-0.183177272286716,"AR1_M3",1
950,-1.02233579996292,"AR1_M3",1
951,1.57122620771266,"AR1_M3",1
952,-1.11064096802104,"AR1_M3",1
953,0.562703542476224,"AR1_M3",1
954,0.786626035226248,"AR1_M3",1
955,-0.391212295680771,"AR1_M3",1
956,-1.04748883907844,"AR1_M3",1
957,1.91920672521929,"AR1_M3",1
958,-1.43118302007806,"AR1_M3",1
959,1.21224327395174,"AR1_M3",1
960,-1.5633167173741,"AR1_M3",1
961,0.0783967778229331,"AR1_M3",1
962,0.791959630521431,"AR1_M3",1
963,-0.183533332014463,"AR1_M3",1
964,-0.751841034200366,"AR1_M3",1
965,2.26649999676976,"AR1_M3",1
966,-1.06355803624235,"AR1_M3",1
967,1.32317160141842,"AR1_M3",1
968,-0.454969763889269,"AR1_M3",1
969,0.913428912268598,"AR1_M3",1
970,0.131716483217396,"AR1_M3",1
971,0.869274465529636,"AR1_M3",1
972,-1.40649062360578,"AR1_M3",1
973,1.40628371704826,"AR1_M3",1
974,0.891199678395966,"AR1_M3",1
975,-1.00222966461504,"AR1_M3",1
976,0.625854905104628,"AR1_M3",1
977,-0.54788318574942,"AR1_M3",1
978,0.222414912617276,"AR1_M3",1
979,1.16019204348697,"AR1_M3",1
980,-0.809324930838085,"AR1_M3",1
981,1.33567585555915,"AR1_M3",1
982,-0.536222547673929,"AR1_M3",1
983,0.621081157598604,"AR1_M3",1
984,-0.75616484783255,"AR1_M3",1
985,1.40320415111126,"AR1_M3",1
986,-1.27899941674392,"AR1_M3",1
987,1.16385729556162,"AR1_M3",1
988,-0.83980152613996,"AR1_M3",1
989,1.44196597837354,"AR1_M3",1
990,-0.605092751544443,"AR1_M3",1
991,1.97565149370355,"AR1_M3",1
992,0.262807058548149,"AR1_M3",1
993,-2.6747699639855,"AR1_M3",1
994,0.756973451200541,"AR1_M3",1
995,-0.98949480350097,"AR1_M3",1
996,1.48710656831215,"AR1_M3",1
997,-1.70517029655858,"AR1_M3",1
998,0.798801314271785,"AR1_M3",1
999,-1.53470143023151,"AR1_M3",1
1000,2.03284360351099,"AR1_M3",1
1,0.697300973445588,"AR1_M3",2
2,-0.275873465340152,"AR1_M3",2
3,-0.311501198410828,"AR1_M3",2
4,1.83505976546558,"AR1_M3",2
5,-0.416259332792374,"AR1_M3",2
6,-0.682231943646002,"AR1_M3",2
7,-1.10887803429553,"AR1_M3",2
8,2.19195075620111,"AR1_M3",2
9,-1.88004259552322,"AR1_M3",2
10,3.88218927714438,"AR1_M3",2
11,-2.69785005281593,"AR1_M3",2
12,1.72323439742287,"AR1_M3",2
13,0.232628913657867,"AR1_M3",2
14,0.465939560062227,"AR1_M3",2
15,-0.328412827362572,"AR1_M3",2
16,-1.4365655015113,"AR1_M3",2
17,0.30792089195641,"AR1_M3",2
18,-0.531214916947943,"AR1_M3",2
19,-0.0676598167466374,"AR1_M3",2
20,-0.393897291827997,"AR1_M3",2
21,-0.605749917800509,"AR1_M3",2
22,0.404194805127224,"AR1_M3",2
23,1.40990525686016,"AR1_M3",2
24,-1.80293841458681,"AR1_M3",2
25,1.39847055367225,"AR1_M3",2
26,-1.39141875005033,"AR1_M3",2
27,1.51921239826421,"AR1_M3",2
28,-2.3449584752896,"AR1_M3",2
29,2.31874861546412,"AR1_M3",2
30,-1.62392580008789,"AR1_M3",2
31,1.52696991721062,"AR1_M3",2
32,-1.25275262435832,"AR1_M3",2
33,2.76346864373391,"AR1_M3",2
34,-0.355968204135234,"AR1_M3",2
35,-1.72832350812275,"AR1_M3",2
36,2.54957384620873,"AR1_M3",2
37,-1.24735386131967,"AR1_M3",2
38,1.03032126965023,"AR1_M3",2
39,-1.03363488078925,"AR1_M3",2
40,0.585883733521459,"AR1_M3",2
41,-2.64066379482535,"AR1_M3",2
42,2.06596900472603,"AR1_M3",2
43,-2.01101838898394,"AR1_M3",2
44,0.518523523481416,"AR1_M3",2
45,1.12042537863299,"AR1_M3",2
46,0.214107246527882,"AR1_M3",2
47,0.198286127022806,"AR1_M3",2
48,0.982619292093446,"AR1_M3",2
49,-1.46657068276415,"AR1_M3",2
50,1.38268665148931,"AR1_M3",2
51,-0.739932099132177,"AR1_M3",2
52,-0.36297219479216,"AR1_M3",2
53,2.06979328856134,"AR1_M3",2
54,-1.49988474265058,"AR1_M3",2
55,2.17405554184299,"AR1_M3",2
56,-2.38286007086288,"AR1_M3",2
57,2.31381115370969,"AR1_M3",2
58,-2.67883416461612,"AR1_M3",2
59,1.68762288371949,"AR1_M3",2
60,-1.59314286849777,"AR1_M3",2
61,1.3786744960814,"AR1_M3",2
62,-0.018349254179943,"AR1_M3",2
63,0.917204402972466,"AR1_M3",2
64,-0.527409440375521,"AR1_M3",2
65,0.490892747980215,"AR1_M3",2
66,-1.36334821311801,"AR1_M3",2
67,1.35649131827092,"AR1_M3",2
68,-2.31630316521431,"AR1_M3",2
69,2.53285048178634,"AR1_M3",2
70,-2.51151606747457,"AR1_M3",2
71,-0.0324251539213711,"AR1_M3",2
72,0.546095670026108,"AR1_M3",2
73,-0.691096693087365,"AR1_M3",2
74,1.46954610673956,"AR1_M3",2
75,-0.667688404092228,"AR1_M3",2
76,0.870251898534885,"AR1_M3",2
77,-2.4533442032555,"AR1_M3",2
78,1.78904965367327,"AR1_M3",2
79,-0.296765703191564,"AR1_M3",2
80,-2.54472268548158,"AR1_M3",2
81,1.3329211669434,"AR1_M3",2
82,-2.96557590368816,"AR1_M3",2
83,2.40118218638939,"AR1_M3",2
84,-2.97549876035802,"AR1_M3",2
85,3.03876108612545,"AR1_M3",2
86,-1.48597191761893,"AR1_M3",2
87,1.12493415941253,"AR1_M3",2
88,0.075957894693473,"AR1_M3",2
89,1.57543457670128,"AR1_M3",2
90,-2.51554798998419,"AR1_M3",2
91,1.93677345199097,"AR1_M3",2
92,-2.55868218110497,"AR1_M3",2
93,1.21879379985656,"AR1_M3",2
94,0.769948304370777,"AR1_M3",2
95,0.94417758109824,"AR1_M3",2
96,0.107730098571351,"AR1_M3",2
97,0.492358717607893,"AR1_M3",2
98,-2.24675273767045,"AR1_M3",2
99,2.4191470005959,"AR1_M3",2
100,-1.46455566171277,"AR1_M3",2
101,-0.761000132627843,"AR1_M3",2
102,-0.0161051503672198,"AR1_M3",2
103,-0.492577171603675,"AR1_M3",2
104,1.85545297943035,"AR1_M3",2
105,-1.03798778260247,"AR1_M3",2
106,0.157611891521887,"AR1_M3",2
107,-0.647240671521766,"AR1_M3",2
108,2.07490543655465,"AR1_M3",2
109,-0.961137990663624,"AR1_M3",2
110,0.198147746865154,"AR1_M3",2
111,0.116821645126688,"AR1_M3",2
112,-1.64293551340981,"AR1_M3",2
113,0.312817225323364,"AR1_M3",2
114,1.68121187879687,"AR1_M3",2
115,-0.986882992141026,"AR1_M3",2
116,3.30260338851226,"AR1_M3",2
117,-2.24792437145326,"AR1_M3",2
118,0.662899700869583,"AR1_M3",2
119,-2.31492467271528,"AR1_M3",2
120,1.1837211794266,"AR1_M3",2
121,-1.63544412496035,"AR1_M3",2
122,0.650901920827298,"AR1_M3",2
123,-1.44847172803784,"AR1_M3",2
124,0.698202106636318,"AR1_M3",2
125,-1.13897876911206,"AR1_M3",2
126,1.45814619284306,"AR1_M3",2
127,-1.75725490369349,"AR1_M3",2
128,1.04796659581402,"AR1_M3",2
129,-0.597758384299727,"AR1_M3",2
130,0.630377884668564,"AR1_M3",2
131,0.926005539388854,"AR1_M3",2
132,0.593812794789482,"AR1_M3",2
133,-0.829966099724267,"AR1_M3",2
134,1.00728181998167,"AR1_M3",2
135,-3.48224886095612,"AR1_M3",2
136,2.70729583530299,"AR1_M3",2
137,-1.4457449730153,"AR1_M3",2
138,3.00189149401401,"AR1_M3",2
139,-1.98836286326204,"AR1_M3",2
140,4.66790987180591,"AR1_M3",2
141,-2.97580839728518,"AR1_M3",2
142,1.99232136307093,"AR1_M3",2
143,-2.17838096194856,"AR1_M3",2
144,2.99209460903905,"AR1_M3",2
145,-1.26514813860189,"AR1_M3",2
146,0.759089380077307,"AR1_M3",2
147,-0.276474044635029,"AR1_M3",2
148,0.369961534743766,"AR1_M3",2
149,-1.08472833610099,"AR1_M3",2
150,0.175588065640396,"AR1_M3",2
151,0.828838635848297,"AR1_M3",2
152,-1.85085202119586,"AR1_M3",2
153,1.06274276177493,"AR1_M3",2
154,-1.56129753561133,"AR1_M3",2
155,0.461938903833407,"AR1_M3",2
156,-1.04754802476052,"AR1_M3",2
157,1.61466289586053,"AR1_M3",2
158,-0.865170125532688,"AR1_M3",2
159,0.0379998710820321,"AR1_M3",2
160,0.0948391696456628,"AR1_M3",2
161,-0.710632487990867,"AR1_M3",2
162,0.953047351159252,"AR1_M3",2
163,0.114722667488693,"AR1_M3",2
164,-1.31815689024435,"AR1_M3",2
165,0.516217215264086,"AR1_M3",2
166,1.17304211698763,"AR1_M3",2
167,-0.00157342980758191,"AR1_M3",2
168,1.22073585503693,"AR1_M3",2
169,-2.20088842872457,"AR1_M3",2
170,3.59793307538247,"AR1_M3",2
171,-2.64797521239036,"AR1_M3",2
172,2.11284066688831,"AR1_M3",2
173,-1.56446156648514,"AR1_M3",2
174,1.31533461371079,"AR1_M3",2
175,0.528634077248342,"AR1_M3",2
176,-0.308910663198097,"AR1_M3",2
177,-0.4447823134615,"AR1_M3",2
178,1.81968752788562,"AR1_M3",2
179,-2.80976697405809,"AR1_M3",2
180,1.34332297883233,"AR1_M3",2
181,-0.51361302285863,"AR1_M3",2
182,1.24184835756001,"AR1_M3",2
183,-1.43240676764775,"AR1_M3",2
184,1.39742533070693,"AR1_M3",2
185,-0.178467744120255,"AR1_M3",2
186,1.15677437002828,"AR1_M3",2
187,-1.13878400477051,"AR1_M3",2
188,0.701611483827824,"AR1_M3",2
189,-1.59324136278118,"AR1_M3",2
190,-0.897351214022875,"AR1_M3",2
191,0.659913121056396,"AR1_M3",2
192,-0.923329903842856,"AR1_M3",2
193,-0.244564507592397,"AR1_M3",2
194,0.126018040375373,"AR1_M3",2
195,-1.77546657171603,"AR1_M3",2
196,1.39691435491905,"AR1_M3",2
197,-1.12031094383075,"AR1_M3",2
198,0.734358014483129,"AR1_M3",2
199,-2.70574413421865,"AR1_M3",2
200,2.56465357093419,"AR1_M3",2
201,-2.49869942306435,"AR1_M3",2
202,1.14554443540859,"AR1_M3",2
203,-0.0606064570112711,"AR1_M3",2
204,0.728024971905288,"AR1_M3",2
205,-1.51081729462807,"AR1_M3",2
206,0.164237363791183,"AR1_M3",2
207,0.338093861601684,"AR1_M3",2
208,-1.37528224005066,"AR1_M3",2
209,0.540440608519563,"AR1_M3",2
210,0.260014224448618,"AR1_M3",2
211,-0.599603867204052,"AR1_M3",2
212,1.90121371384004,"AR1_M3",2
213,0.451956107497688,"AR1_M3",2
214,0.277198455012097,"AR1_M3",2
215,0.461495197036989,"AR1_M3",2
216,0.467222247311875,"AR1_M3",2
217,-0.475397947631442,"AR1_M3",2
218,-0.0076573008759202,"AR1_M3",2
219,1.88765233647976,"AR1_M3",2
220,0.0670276665649052,"AR1_M3",2
221,-0.544126021371399,"AR1_M3",2
222,0.824064718474234,"AR1_M3",2
223,-0.662678752155974,"AR1_M3",2
224,0.920496522634962,"AR1_M3",2
225,-0.0231063405365959,"AR1_M3",2
226,0.194021700705275,"AR1_M3",2
227,-0.499531333745782,"AR1_M3",2
228,0.506201547423095,"AR1_M3",2
229,-2.20044791974797,"AR1_M3",2
230,2.41964429003804,"AR1_M3",2
231,0.249706384196867,"AR1_M3",2
232,0.421047350593219,"AR1_M3",2
233,-0.2218380827758,"AR1_M3",2
234,0.124054721409382,"AR1_M3",2
235,0.0642838936841694,"AR1_M3",2
236,-1.09049181269508,"AR1_M3",2
237,-0.577211806432551,"AR1_M3",2
238,-0.252578293852556,"AR1_M3",2
239,-0.636472547385248,"AR1_M3",2
240,2.64980071573112,"AR1_M3",2
241,-2.21526981460417,"AR1_M3",2
242,0.845623286457949,"AR1_M3",2
243,-0.864924122023043,"AR1_M3",2
244,0.744671101533827,"AR1_M3",2
245,-0.890527518986145,"AR1_M3",2
246,0.241131454487299,"AR1_M3",2
247,-1.30919984723988,"AR1_M3",2
248,1.2382034584145,"AR1_M3",2
249,-0.41191780669292,"AR1_M3",2
250,-0.757378292009129,"AR1_M3",2
251,0.88909758550968,"AR1_M3",2
252,-0.23123227480957,"AR1_M3",2
253,1.91072250293578,"AR1_M3",2
254,0.0702764342766555,"AR1_M3",2
255,1.20774295730939,"AR1_M3",2
256,0.392750105612521,"AR1_M3",2
257,0.109613389023204,"AR1_M3",2
258,0.188641387336003,"AR1_M3",2
259,0.112195151212854,"AR1_M3",2
260,0.814274229784693,"AR1_M3",2
261,-1.49463467152559,"AR1_M3",2
262,2.22752084782861,"AR1_M3",2
263,-2.4512075671947,"AR1_M3",2
264,1.13033567567846,"AR1_M3",2
265,-1.88922305088058,"AR1_M3",2
266,0.478149108709664,"AR1_M3",2
267,0.22808219434161,"AR1_M3",2
268,0.372344547274903,"AR1_M3",2
269,-0.692284902254095,"AR1_M3",2
270,1.44668949883934,"AR1_M3",2
271,-0.236289833231757,"AR1_M3",2
272,-0.714656841571587,"AR1_M3",2
273,0.105570030243214,"AR1_M3",2
274,-0.698856086469655,"AR1_M3",2
275,1.11263778924226,"AR1_M3",2
276,-2.53486780681994,"AR1_M3",2
277,1.18712603201054,"AR1_M3",2
278,-1.58368401841641,"AR1_M3",2
279,3.07507444376546,"AR1_M3",2
280,-2.53551252484389,"AR1_M3",2
281,2.85285313712282,"AR1_M3",2
282,-1.57409467225118,"AR1_M3",2
283,1.81896983062724,"AR1_M3",2
284,-0.720439244197306,"AR1_M3",2
285,-0.316157862387853,"AR1_M3",2
286,-1.29248549392899,"AR1_M3",2
287,1.71469316318237,"AR1_M3",2
288,-1.98637697772551,"AR1_M3",2
289,2.0437161999054,"AR1_M3",2
290,-1.96122758769553,"AR1_M3",2
291,1.17273509369459,"AR1_M3",2
292,-2.87717741516136,"AR1_M3",2
293,4.18885252715756,"AR1_M3",2
294,-1.90776004032879,"AR1_M3",2
295,3.75077791170827,"AR1_M3",2
296,-3.03934975565663,"AR1_M3",2
297,2.456357179281,"AR1_M3",2
298,-0.861998426905176,"AR1_M3",2
299,0.898613391037992,"AR1_M3",2
300,-3.33500615777852,"AR1_M3",2
301,3.09487952585022,"AR1_M3",2
302,-1.03275238393671,"AR1_M3",2
303,0.495284909037816,"AR1_M3",2
304,1.08995944933664,"AR1_M3",2
305,-1.8690377596745,"AR1_M3",2
306,1.55187885974347,"AR1_M3",2
307,-1.12016876396708,"AR1_M3",2
308,1.04430394591706,"AR1_M3",2
309,-1.53683031419354,"AR1_M3",2
310,-0.0317146151832353,"AR1_M3",2
311,0.188905670141751,"AR1_M3",2
312,-0.407179749240477,"AR1_M3",2
313,-0.236977155886977,"AR1_M3",2
314,1.36811227380194,"AR1_M3",2
315,-0.627055942489464,"AR1_M3",2
316,1.94973460670545,"AR1_M3",2
317,0.474361389222774,"AR1_M3",2
318,-2.80849027362423,"AR1_M3",2
319,-0.175945018648206,"AR1_M3",2
320,-0.580623662762343,"AR1_M3",2
321,0.573160707909711,"AR1_M3",2
322,-0.627023300493588,"AR1_M3",2
323,0.415984596751426,"AR1_M3",2
324,-0.902689295300185,"AR1_M3",2
325,2.32023310018322,"AR1_M3",2
326,-3.12214031919426,"AR1_M3",2
327,2.27065187717318,"AR1_M3",2
328,-2.68616294266631,"AR1_M3",2
329,2.93515583482571,"AR1_M3",2
330,-3.36073088673866,"AR1_M3",2
331,3.96011416805984,"AR1_M3",2
332,-2.53843225390541,"AR1_M3",2
333,1.71647920613531,"AR1_M3",2
334,0.33506031301728,"AR1_M3",2
335,-2.14459183172119,"AR1_M3",2
336,1.33824410564598,"AR1_M3",2
337,-3.15755404871183,"AR1_M3",2
338,1.99968094428232,"AR1_M3",2
339,-1.0583822894987,"AR1_M3",2
340,1.20849110913998,"AR1_M3",2
341,-0.768964212569455,"AR1_M3",2
342,-0.742627853243386,"AR1_M3",2
343,-0.267857074321854,"AR1_M3",2
344,0.733727073164191,"AR1_M3",2
345,-0.750334294669759,"AR1_M3",2
346,0.472130989620683,"AR1_M3",2
347,-0.553336688222286,"AR1_M3",2
348,1.53448102031618,"AR1_M3",2
349,-0.555745220844917,"AR1_M3",2
350,1.22812016613865,"AR1_M3",2
351,-1.4333861023829,"AR1_M3",2
352,0.606494756725643,"AR1_M3",2
353,-1.32377732936865,"AR1_M3",2
354,0.293900853144479,"AR1_M3",2
355,-1.02836542826623,"AR1_M3",2
356,2.10520651541905,"AR1_M3",2
357,-0.5474904896325,"AR1_M3",2
358,-0.391994429215652,"AR1_M3",2
359,1.85008176822561,"AR1_M3",2
360,-1.09239381493219,"AR1_M3",2
361,0.97132503008504,"AR1_M3",2
