"Time","Value","Model","Run"
680,2.2484737149341,"MA1_M4",1
681,1.09173245841881,"MA1_M4",1
682,0.195773201749531,"MA1_M4",1
683,-0.333478577238601,"MA1_M4",1
684,-0.763476916609795,"MA1_M4",1
685,0.467468125833281,"MA1_M4",1
686,-1.04104349379816,"MA1_M4",1
687,-0.304224148218478,"MA1_M4",1
688,-0.356281610586279,"MA1_M4",1
689,-0.856535569445977,"MA1_M4",1
690,0.414923149314202,"MA1_M4",1
691,-0.215331237195128,"MA1_M4",1
692,0.529854255755718,"MA1_M4",1
693,0.561169793243107,"MA1_M4",1
694,-1.53314963721505,"MA1_M4",1
695,0.295237779528755,"MA1_M4",1
696,-0.834478762859046,"MA1_M4",1
697,-0.0860141569647292,"MA1_M4",1
698,0.196268575362576,"MA1_M4",1
699,0.202459234627758,"MA1_M4",1
700,-0.850447256770951,"MA1_M4",1
701,-0.20562920031638,"MA1_M4",1
702,-0.504860603167592,"MA1_M4",1
703,-2.16520428800672,"MA1_M4",1
704,1.30444961869663,"MA1_M4",1
705,1.13953319986285,"MA1_M4",1
706,-1.44183984057651,"MA1_M4",1
707,1.31601546631112,"MA1_M4",1
708,-1.19182873926617,"MA1_M4",1
709,-0.0503502523855955,"MA1_M4",1
710,-2.52570586270986,"MA1_M4",1
711,0.499017518000513,"MA1_M4",1
712,-0.618764696816516,"MA1_M4",1
713,-0.765253205331967,"MA1_M4",1
714,-0.530270744262428,"MA1_M4",1
715,-0.128734103255096,"MA1_M4",1
716,0.700380898790695,"MA1_M4",1
717,2.12450525183907,"MA1_M4",1
718,-0.590399566985711,"MA1_M4",1
719,0.633918247108388,"MA1_M4",1
720,-2.09674364555665,"MA1_M4",1
721,0.445949992427084,"MA1_M4",1
722,0.614577481364102,"MA1_M4",1
723,1.14926146699555,"MA1_M4",1
724,0.762342967511066,"MA1_M4",1
725,1.08105865518843,"MA1_M4",1
726,0.709023603690386,"MA1_M4",1
727,0.0371647857690764,"MA1_M4",1
728,0.301864558066292,"MA1_M4",1
729,1.07388403590988,"MA1_M4",1
730,0.210693888144657,"MA1_M4",1
731,-2.14984780726586,"MA1_M4",1
732,0.492173397181958,"MA1_M4",1
733,0.365016430603328,"MA1_M4",1
734,-0.599245315503319,"MA1_M4",1
735,-1.56969048031825,"MA1_M4",1
736,-0.654392157213668,"MA1_M4",1
737,1.11309666311429,"MA1_M4",1
738,0.912203867234171,"MA1_M4",1
739,-0.333888651030971,"MA1_M4",1
740,0.624589215605129,"MA1_M4",1
741,2.11521745182341,"MA1_M4",1
742,0.0847146747750755,"MA1_M4",1
743,-0.673457277101981,"MA1_M4",1
744,0.0715461380182087,"MA1_M4",1
745,-0.44227904400259,"MA1_M4",1
746,0.749397481266563,"MA1_M4",1
747,-2.53707571820768,"MA1_M4",1
748,1.76334607321179,"MA1_M4",1
749,-0.769315578515718,"MA1_M4",1
750,0.332862330071959,"MA1_M4",1
751,0.671867975767979,"MA1_M4",1
752,0.141841440876911,"MA1_M4",1
753,-0.794477260165047,"MA1_M4",1
754,1.52677240910537,"MA1_M4",1
755,0.743302296111951,"MA1_M4",1
756,1.74309096114947,"MA1_M4",1
757,-0.344048223133618,"MA1_M4",1
758,1.06492712082766,"MA1_M4",1
759,-0.560355345810587,"MA1_M4",1
760,-0.712504751243135,"MA1_M4",1
761,-0.278518732245818,"MA1_M4",1
762,0.674064068090063,"MA1_M4",1
763,0.0808586566545385,"MA1_M4",1
764,1.6476660048277,"MA1_M4",1
765,-1.39785542811554,"MA1_M4",1
766,-0.568029821102676,"MA1_M4",1
767,-0.519847419616766,"MA1_M4",1
768,0.731943576980159,"MA1_M4",1
769,-0.00916796012471821,"MA1_M4",1
770,-1.0473417188207,"MA1_M4",1
771,1.74738336929656,"MA1_M4",1
772,-0.999138620133403,"MA1_M4",1
773,-0.0966711802172566,"MA1_M4",1
774,-0.264887418280195,"MA1_M4",1
775,-0.869817007123134,"MA1_M4",1
776,0.83773879495466,"MA1_M4",1
777,0.264118106924792,"MA1_M4",1
778,0.290024453110486,"MA1_M4",1
779,-2.13037607643341,"MA1_M4",1
780,1.20608976336143,"MA1_M4",1
781,0.471934979177124,"MA1_M4",1
782,-1.44694980092509,"MA1_M4",1
783,0.851875210207129,"MA1_M4",1
784,-0.341390109560507,"MA1_M4",1
785,1.32293499031025,"MA1_M4",1
786,-0.238680289259951,"MA1_M4",1
787,-0.531596441123281,"MA1_M4",1
788,0.511582791474881,"MA1_M4",1
789,-0.224203470488423,"MA1_M4",1
790,-0.231158289849968,"MA1_M4",1
791,0.334147904239199,"MA1_M4",1
792,0.449151761463753,"MA1_M4",1
793,0.434360144941623,"MA1_M4",1
794,-0.128631361774791,"MA1_M4",1
795,0.8725574168145,"MA1_M4",1
796,0.199725267972703,"MA1_M4",1
797,1.69654434210451,"MA1_M4",1
798,-0.509820110125812,"MA1_M4",1
799,0.799657021852655,"MA1_M4",1
800,0.43382528565285,"MA1_M4",1
801,1.59859134788719,"MA1_M4",1
802,0.597217387303693,"MA1_M4",1
803,-1.15647902050889,"MA1_M4",1
804,-0.203330129732964,"MA1_M4",1
805,-0.887633246401766,"MA1_M4",1
806,-1.71007476204753,"MA1_M4",1
807,0.318188867768526,"MA1_M4",1
808,-0.0912216547902144,"MA1_M4",1
809,0.725483892801941,"MA1_M4",1
810,-0.311686284752092,"MA1_M4",1
811,0.950598052530175,"MA1_M4",1
812,0.720715459426535,"MA1_M4",1
813,0.750302592789387,"MA1_M4",1
814,1.52361843012006,"MA1_M4",1
815,0.114014431674496,"MA1_M4",1
816,1.83814287294564,"MA1_M4",1
817,-0.425123293205668,"MA1_M4",1
818,0.576424458260988,"MA1_M4",1
819,0.961994288343345,"MA1_M4",1
820,0.538404246538977,"MA1_M4",1
821,-1.03175754473368,"MA1_M4",1
822,-0.948177748665449,"MA1_M4",1
823,0.14133501109164,"MA1_M4",1
824,0.090423834810699,"MA1_M4",1
825,0.644102019778371,"MA1_M4",1
826,-0.116826176280341,"MA1_M4",1
827,0.822295872707603,"MA1_M4",1
828,-0.0275460869207284,"MA1_M4",1
829,-0.261096871157373,"MA1_M4",1
830,-0.55867728601841,"MA1_M4",1
831,-1.43387863993848,"MA1_M4",1
832,1.27441428795006,"MA1_M4",1
833,-1.60005816832661,"MA1_M4",1
834,1.20872730935987,"MA1_M4",1
835,0.553664609367677,"MA1_M4",1
836,0.826961676691444,"MA1_M4",1
837,-0.299557094009351,"MA1_M4",1
838,0.677152541945776,"MA1_M4",1
839,-0.482880748694811,"MA1_M4",1
840,0.663391775759245,"MA1_M4",1
841,-0.494960212933685,"MA1_M4",1
842,-0.05581958990558,"MA1_M4",1
843,-0.724121780053971,"MA1_M4",1
844,-0.290448956363174,"MA1_M4",1
845,-0.080140892659289,"MA1_M4",1
846,-1.9027529324363,"MA1_M4",1
847,1.15037413166472,"MA1_M4",1
848,-0.0246478914891547,"MA1_M4",1
849,0.683519407305745,"MA1_M4",1
850,1.32281935793498,"MA1_M4",1
851,-1.28578284459366,"MA1_M4",1
852,0.619664785809954,"MA1_M4",1
853,0.162951155901695,"MA1_M4",1
854,0.646598197980836,"MA1_M4",1
855,-1.44232158182353,"MA1_M4",1
856,0.39181419665117,"MA1_M4",1
857,0.699546632806668,"MA1_M4",1
858,-0.443426974261233,"MA1_M4",1
859,1.52695533191354,"MA1_M4",1
860,1.23252223018089,"MA1_M4",1
861,0.407700718993729,"MA1_M4",1
862,1.21357292657167,"MA1_M4",1
863,-0.0639965648458695,"MA1_M4",1
864,1.81631314566536,"MA1_M4",1
865,-0.770013735476439,"MA1_M4",1
866,-0.623430680231103,"MA1_M4",1
867,0.829198504797593,"MA1_M4",1
868,0.0560896065547376,"MA1_M4",1
869,1.97581571071587,"MA1_M4",1
870,0.585494890623835,"MA1_M4",1
871,1.04493128905463,"MA1_M4",1
872,-0.108835962689738,"MA1_M4",1
873,-0.179582641722318,"MA1_M4",1
874,1.20867868605718,"MA1_M4",1
875,-0.375792993560559,"MA1_M4",1
876,0.846496198761979,"MA1_M4",1
877,-0.790367264745072,"MA1_M4",1
878,0.648482199445892,"MA1_M4",1
879,-0.0557013194941087,"MA1_M4",1
880,0.253749827169476,"MA1_M4",1
881,-0.694502658893725,"MA1_M4",1
882,-1.46475915125197,"MA1_M4",1
883,0.517141946743214,"MA1_M4",1
884,1.42035083705207,"MA1_M4",1
885,0.834983195769011,"MA1_M4",1
886,0.783073538869318,"MA1_M4",1
887,-0.950657605983039,"MA1_M4",1
888,-0.438051362187496,"MA1_M4",1
889,0.425593763278167,"MA1_M4",1
890,-0.597896731557507,"MA1_M4",1
891,-1.09007434509456,"MA1_M4",1
892,1.38153341490772,"MA1_M4",1
893,-1.15017508942385,"MA1_M4",1
894,1.99055269199057,"MA1_M4",1
895,0.495187517062862,"MA1_M4",1
896,-0.174839527529073,"MA1_M4",1
897,-0.555220085172742,"MA1_M4",1
898,1.63016722203496,"MA1_M4",1
899,0.251097292664254,"MA1_M4",1
900,0.214458775941471,"MA1_M4",1
901,-0.0787305252662718,"MA1_M4",1
902,-1.04840728515943,"MA1_M4",1
903,0.12401190215513,"MA1_M4",1
904,-0.959516657405786,"MA1_M4",1
905,-0.346412165871164,"MA1_M4",1
906,0.353261255004228,"MA1_M4",1
907,-1.31192668236298,"MA1_M4",1
908,1.17701423605649,"MA1_M4",1
909,-0.549286522889556,"MA1_M4",1
910,0.399684950028401,"MA1_M4",1
911,0.154244642560887,"MA1_M4",1
912,-0.83409493559729,"MA1_M4",1
913,0.339650433689505,"MA1_M4",1
914,-0.0693164962084837,"MA1_M4",1
915,-0.439279529804801,"MA1_M4",1
916,0.721778190552338,"MA1_M4",1
917,0.226907471571679,"MA1_M4",1
918,0.492848353548276,"MA1_M4",1
919,-0.191650222688209,"MA1_M4",1
920,1.36524442165918,"MA1_M4",1
921,-1.63110833724427,"MA1_M4",1
922,-1.25123371443635,"MA1_M4",1
923,0.206933456814476,"MA1_M4",1
924,0.380372291893836,"MA1_M4",1
925,-2.413153297697,"MA1_M4",1
926,-0.652113766163061,"MA1_M4",1
927,0.16839698581334,"MA1_M4",1
928,-0.0156044802888383,"MA1_M4",1
929,0.56829605769866,"MA1_M4",1
930,-1.33942573120296,"MA1_M4",1
931,-0.520340595250025,"MA1_M4",1
932,1.34862043772804,"MA1_M4",1
933,-0.259449144414503,"MA1_M4",1
934,0.327145704423017,"MA1_M4",1
935,-0.341124839245133,"MA1_M4",1
936,0.767785025124695,"MA1_M4",1
937,-0.0160121487667685,"MA1_M4",1
938,-0.0127916560420387,"MA1_M4",1
939,-0.633516871138312,"MA1_M4",1
940,-1.88037026874757,"MA1_M4",1
941,0.251884550208378,"MA1_M4",1
942,-1.29338449530833,"MA1_M4",1
943,2.26774552615934,"MA1_M4",1
944,-0.828563248545019,"MA1_M4",1
945,0.186849461413918,"MA1_M4",1
946,-0.577478851164599,"MA1_M4",1
947,0.706320614076121,"MA1_M4",1
948,0.490342741801746,"MA1_M4",1
949,-1.87498846957761,"MA1_M4",1
950,-0.237308544946799,"MA1_M4",1
951,-0.17248018197352,"MA1_M4",1
952,-0.0935813401010421,"MA1_M4",1
953,-0.957705896534037,"MA1_M4",1
954,0.127289028172637,"MA1_M4",1
955,0.543905591546096,"MA1_M4",1
956,-1.08977133312687,"MA1_M4",1
957,0.477506342399489,"MA1_M4",1
958,0.820435554255187,"MA1_M4",1
959,0.135156223344837,"MA1_M4",1
960,0.631920656614439,"MA1_M4",1
961,1.18582043770165,"MA1_M4",1
962,-1.07773890886646,"MA1_M4",1
963,-0.137201398531128,"MA1_M4",1
964,-1.16858783033263,"MA1_M4",1
965,-0.454435934728252,"MA1_M4",1
966,1.26959355426942,"MA1_M4",1
967,-0.799880935976283,"MA1_M4",1
968,-0.951163569942458,"MA1_M4",1
969,-0.00335049959417852,"MA1_M4",1
970,0.603468384457637,"MA1_M4",1
971,0.219693671570718,"MA1_M4",1
972,2.20193862065505,"MA1_M4",1
973,-1.83626297523138,"MA1_M4",1
974,-1.11899135959376,"MA1_M4",1
975,1.51583899495016,"MA1_M4",1
976,-0.113366720501536,"MA1_M4",1
977,-1.11955061339601,"MA1_M4",1
978,1.24415587066489,"MA1_M4",1
979,-0.172160045899701,"MA1_M4",1
980,0.314717161174781,"MA1_M4",1
981,-0.0753688457191679,"MA1_M4",1
982,-0.417807171309729,"MA1_M4",1
983,-0.903116373498978,"MA1_M4",1
984,-0.945867334525996,"MA1_M4",1
985,-0.882108319611592,"MA1_M4",1
986,-1.67114306274792,"MA1_M4",1
987,0.0149589051809858,"MA1_M4",1
988,1.07976405988144,"MA1_M4",1
989,-0.628758919642336,"MA1_M4",1
990,-1.5895749378499,"MA1_M4",1
991,-1.23616185371466,"MA1_M4",1
992,-0.45172093905206,"MA1_M4",1
993,0.831012757609889,"MA1_M4",1
994,-0.273343227220003,"MA1_M4",1
995,-1.68586634955051,"MA1_M4",1
996,1.9022827194471,"MA1_M4",1
997,0.254277591250262,"MA1_M4",1
998,0.0391910175092836,"MA1_M4",1
999,-2.15076662718919,"MA1_M4",1
1000,1.15651837943215,"MA1_M4",1
1,0.808399499212065,"MA1_M4",2
2,-0.626725650394692,"MA1_M4",2
3,1.61109689357533,"MA1_M4",2
4,0.210846804972656,"MA1_M4",2
5,-0.439590558403829,"MA1_M4",2
6,-1.29516144918422,"MA1_M4",2
7,-1.89619741733855,"MA1_M4",2
8,-0.513229829215783,"MA1_M4",2
9,1.64173863918507,"MA1_M4",2
10,0.720677506083412,"MA1_M4",2
11,-2.03381459117493,"MA1_M4",2
12,0.384972777472955,"MA1_M4",2
13,-0.334754351651508,"MA1_M4",2
14,0.692504337456383,"MA1_M4",2
15,0.741750186226282,"MA1_M4",2
16,-1.17259323523755,"MA1_M4",2
17,0.894933030306293,"MA1_M4",2
18,-3.09725591782714,"MA1_M4",2
19,-1.2306746266259,"MA1_M4",2
20,0.562067983535689,"MA1_M4",2
21,0.802219773174929,"MA1_M4",2
22,-1.62462858078818,"MA1_M4",2
23,-0.517793723796624,"MA1_M4",2
24,-0.127728348058931,"MA1_M4",2
25,-0.937944298237828,"MA1_M4",2
26,0.920252445093614,"MA1_M4",2
27,0.602069103527387,"MA1_M4",2
28,-1.85179067668634,"MA1_M4",2
29,0.398524635734786,"MA1_M4",2
30,2.25004215316264,"MA1_M4",2
31,-0.966689698727013,"MA1_M4",2
32,1.25545604266211,"MA1_M4",2
33,-1.24984631387848,"MA1_M4",2
34,-1.3663337164298,"MA1_M4",2
35,-1.07648697137818,"MA1_M4",2
36,0.584911945543968,"MA1_M4",2
37,0.728657411395105,"MA1_M4",2
38,1.57549839178575,"MA1_M4",2
39,0.692306295462784,"MA1_M4",2
40,2.18100119668076,"MA1_M4",2
41,-1.60698199992988,"MA1_M4",2
42,1.52959693007489,"MA1_M4",2
43,-0.300268509848641,"MA1_M4",2
44,-1.82934231082835,"MA1_M4",2
45,-0.151474219994892,"MA1_M4",2
46,-0.56006876509442,"MA1_M4",2
47,0.0058117908061534,"MA1_M4",2
48,-0.491646390839316,"MA1_M4",2
49,-0.505356492959403,"MA1_M4",2
50,1.48339515973686,"MA1_M4",2
51,-0.0853360719527055,"MA1_M4",2
52,0.339293995504453,"MA1_M4",2
53,-1.0192028480512,"MA1_M4",2
54,0.185565152940897,"MA1_M4",2
55,-0.44962869305151,"MA1_M4",2
56,-1.56997116059303,"MA1_M4",2
57,-0.220866387909098,"MA1_M4",2
58,-1.71829591938748,"MA1_M4",2
59,-1.26678716203151,"MA1_M4",2
60,1.63891791793609,"MA1_M4",2
61,0.421579180219313,"MA1_M4",2
62,0.18222609685358,"MA1_M4",2
63,-0.106015258723094,"MA1_M4",2
64,0.498184302526262,"MA1_M4",2
65,-0.530272292806445,"MA1_M4",2
66,-1.10177775885132,"MA1_M4",2
67,0.0487706185040311,"MA1_M4",2
68,0.936053783489558,"MA1_M4",2
69,0.608714873540418,"MA1_M4",2
70,-0.419798371078447,"MA1_M4",2
71,0.456454784914713,"MA1_M4",2
72,-1.32090227806299,"MA1_M4",2
73,-0.367154887629129,"MA1_M4",2
74,-0.848430432536009,"MA1_M4",2
75,1.47215365208952,"MA1_M4",2
76,-2.14390960300478,"MA1_M4",2
77,-0.365094106717803,"MA1_M4",2
78,-0.523382825768829,"MA1_M4",2
79,0.502534872047955,"MA1_M4",2
80,-2.99571285931155,"MA1_M4",2
81,1.94235757790961,"MA1_M4",2
82,-0.816821858555716,"MA1_M4",2
83,0.304296659658123,"MA1_M4",2
84,-0.114080314881043,"MA1_M4",2
85,-1.13655134674604,"MA1_M4",2
86,1.32495431318954,"MA1_M4",2
87,0.235016469761175,"MA1_M4",2
88,-0.640753598048726,"MA1_M4",2
89,-0.742209051759966,"MA1_M4",2
90,0.0232081955224442,"MA1_M4",2
91,-1.89867581330313,"MA1_M4",2
92,0.74811728723854,"MA1_M4",2
93,3.0386931282371,"MA1_M4",2
94,-2.07265318292312,"MA1_M4",2
95,1.60297141045043,"MA1_M4",2
96,-1.82874028659763,"MA1_M4",2
97,0.320023525640756,"MA1_M4",2
98,-0.88047392540977,"MA1_M4",2
99,0.232243550437951,"MA1_M4",2
100,-1.18004275345745,"MA1_M4",2
101,1.19786245276745,"MA1_M4",2
102,0.126978599400885,"MA1_M4",2
103,0.907381526132713,"MA1_M4",2
104,0.570807804485276,"MA1_M4",2
105,-0.553313041540434,"MA1_M4",2
106,-0.0283118817353981,"MA1_M4",2
107,-0.199461241730376,"MA1_M4",2
108,1.76431831000138,"MA1_M4",2
109,-0.31160640824583,"MA1_M4",2
110,0.874592138891867,"MA1_M4",2
111,-0.368047943946765,"MA1_M4",2
112,-0.583761617958064,"MA1_M4",2
113,0.0185562406941538,"MA1_M4",2
114,-0.00115635148475267,"MA1_M4",2
115,-0.81688049379312,"MA1_M4",2
116,0.310374770082304,"MA1_M4",2
117,-0.424517875282644,"MA1_M4",2
118,1.02245892820749,"MA1_M4",2
119,-0.855650385403231,"MA1_M4",2
120,1.1033632244669,"MA1_M4",2
121,-1.96416542340627,"MA1_M4",2
122,0.995828236818577,"MA1_M4",2
123,0.249746694047959,"MA1_M4",2
124,-0.755816080772589,"MA1_M4",2
125,1.26578940658921,"MA1_M4",2
126,1.76083298225813,"MA1_M4",2
127,-2.54935687343802,"MA1_M4",2
128,-2.08512552311689,"MA1_M4",2
129,1.43708701206385,"MA1_M4",2
130,-0.935909804858962,"MA1_M4",2
131,0.205566375546487,"MA1_M4",2
132,0.716828760609322,"MA1_M4",2
133,0.332246365982527,"MA1_M4",2
134,-0.630572940753479,"MA1_M4",2
135,-0.456060010312342,"MA1_M4",2
136,-1.65635495011522,"MA1_M4",2
137,0.339619427837033,"MA1_M4",2
138,1.01200583158759,"MA1_M4",2
139,0.245867022323763,"MA1_M4",2
140,1.73934369084406,"MA1_M4",2
141,0.574492029533091,"MA1_M4",2
142,-0.128715779880814,"MA1_M4",2
143,-0.0634843795451655,"MA1_M4",2
144,2.90361115229995,"MA1_M4",2
145,-2.0900236380293,"MA1_M4",2
146,1.52906865438403,"MA1_M4",2
147,0.403661859303443,"MA1_M4",2
148,1.35760628866345,"MA1_M4",2
149,-0.00123711572349966,"MA1_M4",2
150,1.20897259549475,"MA1_M4",2
151,-1.15248654847569,"MA1_M4",2
152,0.416066716801126,"MA1_M4",2
153,0.570823685057431,"MA1_M4",2
154,0.781059571566242,"MA1_M4",2
155,-1.26470497130348,"MA1_M4",2
156,-0.538576934739861,"MA1_M4",2
157,-0.257475445564434,"MA1_M4",2
158,-1.87486197900161,"MA1_M4",2
159,0.246969169169618,"MA1_M4",2
160,-1.95835439056505,"MA1_M4",2
161,0.351393883488607,"MA1_M4",2
162,0.358361256129566,"MA1_M4",2
163,1.30573853020731,"MA1_M4",2
164,-0.603002949821411,"MA1_M4",2
165,-1.19253428469391,"MA1_M4",2
166,-0.271998199685994,"MA1_M4",2
167,1.01888696700359,"MA1_M4",2
168,-1.41230295838013,"MA1_M4",2
169,-0.0471429864660222,"MA1_M4",2
170,-0.899265874384772,"MA1_M4",2
171,-0.168939757609129,"MA1_M4",2
172,0.775251877575611,"MA1_M4",2
173,-0.67411636505654,"MA1_M4",2
174,0.612108831933775,"MA1_M4",2
175,-2.05102612548506,"MA1_M4",2
176,-0.791521516238495,"MA1_M4",2
177,-1.35544560077851,"MA1_M4",2
178,-0.756667054620114,"MA1_M4",2
179,-0.794002137753094,"MA1_M4",2
180,0.591426887681244,"MA1_M4",2
181,1.41292519700161,"MA1_M4",2
182,-0.0235730385678596,"MA1_M4",2
183,0.99371081116602,"MA1_M4",2
184,0.103739526162769,"MA1_M4",2
185,0.719482308318575,"MA1_M4",2
186,-0.303383398502825,"MA1_M4",2
187,1.63104304150454,"MA1_M4",2
188,0.142482347268198,"MA1_M4",2
189,-0.593430057597539,"MA1_M4",2
190,2.18804450373013,"MA1_M4",2
191,0.0286049750992224,"MA1_M4",2
192,-0.711197949501257,"MA1_M4",2
193,1.50507558350134,"MA1_M4",2
194,0.446168242851214,"MA1_M4",2
195,0.86700273149226,"MA1_M4",2
196,-0.362578600812606,"MA1_M4",2
197,0.556295671910266,"MA1_M4",2
198,0.827352895176308,"MA1_M4",2
199,-3.17617453629732,"MA1_M4",2
200,0.346732867058982,"MA1_M4",2
201,-0.561601865690626,"MA1_M4",2
202,0.759872296827542,"MA1_M4",2
203,-1.08446644216804,"MA1_M4",2
204,0.283892038591963,"MA1_M4",2
205,1.67397119696059,"MA1_M4",2
206,-1.27097581237749,"MA1_M4",2
207,-0.860670755922666,"MA1_M4",2
208,1.38449398461579,"MA1_M4",2
209,-0.369255315933586,"MA1_M4",2
210,0.698743937865021,"MA1_M4",2
211,2.12059628804235,"MA1_M4",2
212,-0.000574798260611742,"MA1_M4",2
213,0.299014185409124,"MA1_M4",2
214,-0.225978758812872,"MA1_M4",2
215,-0.760144028153106,"MA1_M4",2
216,-0.109347156214568,"MA1_M4",2
217,-1.35540205656827,"MA1_M4",2
218,-1.11196602351919,"MA1_M4",2
219,1.39020216936846,"MA1_M4",2
220,1.28731696553753,"MA1_M4",2
221,-1.6950459262972,"MA1_M4",2
222,-0.637236799827261,"MA1_M4",2
223,0.970444778283395,"MA1_M4",2
224,0.325133305089021,"MA1_M4",2
225,0.21455540585147,"MA1_M4",2
226,0.233081706107021,"MA1_M4",2
227,0.293511928721159,"MA1_M4",2
228,-0.321283669444305,"MA1_M4",2
229,0.454161089173093,"MA1_M4",2
230,-0.0351540725186645,"MA1_M4",2
231,0.641243000781407,"MA1_M4",2
232,-1.31754594821021,"MA1_M4",2
233,-0.765668510889061,"MA1_M4",2
234,-1.14334169232928,"MA1_M4",2
235,-0.0390359754488749,"MA1_M4",2
236,0.368001865184467,"MA1_M4",2
237,0.25706661304719,"MA1_M4",2
238,0.0663527956196426,"MA1_M4",2
239,-0.931549363909606,"MA1_M4",2
240,-1.1453544252596,"MA1_M4",2
241,-2.3056776144331,"MA1_M4",2
242,-0.423951429577063,"MA1_M4",2
243,1.76538941409874,"MA1_M4",2
244,1.16094332251989,"MA1_M4",2
245,-0.493137755903899,"MA1_M4",2
246,1.55872820704114,"MA1_M4",2
247,0.416735946481515,"MA1_M4",2
248,1.9126506365622,"MA1_M4",2
249,1.6568272630407,"MA1_M4",2
250,-0.272863857131426,"MA1_M4",2
251,0.867061617258103,"MA1_M4",2
252,-0.510955744629047,"MA1_M4",2
253,-0.992178278818204,"MA1_M4",2
254,1.26938712988956,"MA1_M4",2
255,0.436561287479878,"MA1_M4",2
256,-2.92452051018597,"MA1_M4",2
257,0.296589157997095,"MA1_M4",2
258,-0.437760824662101,"MA1_M4",2
259,0.296064508298302,"MA1_M4",2
260,-0.914122519792168,"MA1_M4",2
261,0.901484252541703,"MA1_M4",2
262,1.55458549868404,"MA1_M4",2
263,1.62953169761985,"MA1_M4",2
264,1.36312045708301,"MA1_M4",2
265,-0.805244741291669,"MA1_M4",2
266,0.431127012328845,"MA1_M4",2
267,0.766046523145296,"MA1_M4",2
268,0.262849883924915,"MA1_M4",2
269,1.29961453985693,"MA1_M4",2
270,-0.168820103142841,"MA1_M4",2
271,0.261514546701307,"MA1_M4",2
272,-0.815932564172991,"MA1_M4",2
273,3.1816630077216,"MA1_M4",2
274,-1.77264281135756,"MA1_M4",2
275,2.0128487650339,"MA1_M4",2
276,-0.667523134694397,"MA1_M4",2
277,-0.105857799929509,"MA1_M4",2
278,-0.230683423084222,"MA1_M4",2
279,0.667467282474797,"MA1_M4",2
280,-1.04502151979562,"MA1_M4",2
281,-0.870287775154204,"MA1_M4",2
282,1.02198098689691,"MA1_M4",2
283,1.54389180222798,"MA1_M4",2
284,-1.07597819001546,"MA1_M4",2
285,-0.836191039465881,"MA1_M4",2
286,-0.445530981431588,"MA1_M4",2
287,0.472040880773894,"MA1_M4",2
288,0.742415522062966,"MA1_M4",2
289,-0.844737662293465,"MA1_M4",2
290,-1.31940103247585,"MA1_M4",2
291,-0.850660750668992,"MA1_M4",2
292,0.937052209260425,"MA1_M4",2
293,1.26835320423395,"MA1_M4",2
294,-0.323821982294236,"MA1_M4",2
295,0.502687750345182,"MA1_M4",2
296,-0.435229653195578,"MA1_M4",2
297,0.142749694339905,"MA1_M4",2
298,0.695701808233008,"MA1_M4",2
299,-0.0849155608098122,"MA1_M4",2
300,-1.09950232526929,"MA1_M4",2
301,0.991476275803481,"MA1_M4",2
302,-0.347483180000757,"MA1_M4",2
303,1.07871650604649,"MA1_M4",2
304,2.26321928710233,"MA1_M4",2
305,0.679555309374239,"MA1_M4",2
306,-0.833319887489743,"MA1_M4",2
307,0.879284516393299,"MA1_M4",2
308,-1.41138944681014,"MA1_M4",2
309,1.60770927899093,"MA1_M4",2
310,-1.44426937237212,"MA1_M4",2
311,1.00505073327517,"MA1_M4",2
312,0.831968910873964,"MA1_M4",2
313,-1.81359520378297,"MA1_M4",2
314,-0.517903200258022,"MA1_M4",2
315,-1.35313113434086,"MA1_M4",2
316,-1.0229182153773,"MA1_M4",2
317,-1.43238857914072,"MA1_M4",2
318,-0.399768442474173,"MA1_M4",2
319,0.144190365575623,"MA1_M4",2
320,0.655753523594324,"MA1_M4",2
321,0.0238141574130329,"MA1_M4",2
322,0.742616597671188,"MA1_M4",2
323,-1.98177277165084,"MA1_M4",2
324,0.16285442170481,"MA1_M4",2
325,-0.208458758058114,"MA1_M4",2
326,-0.64831713811327,"MA1_M4",2
327,1.82079240788446,"MA1_M4",2
328,0.492444343114622,"MA1_M4",2
329,1.18342401167206,"MA1_M4",2
330,-1.23047777791162,"MA1_M4",2
331,2.30296191026598,"MA1_M4",2
332,-1.83044138672619,"MA1_M4",2
333,0.816109091454957,"MA1_M4",2
334,1.81060350253052,"MA1_M4",2
335,0.725780184119028,"MA1_M4",2
336,1.5062469052511,"MA1_M4",2
337,-0.0161361953166357,"MA1_M4",2
338,2.10520829882252,"MA1_M4",2
339,0.127582361847404,"MA1_M4",2
340,2.30539207826336,"MA1_M4",2
341,-0.370487167411021,"MA1_M4",2
342,-0.16927543797978,"MA1_M4",2
343,-0.706676182557885,"MA1_M4",2
344,-0.469756728315244,"MA1_M4",2
345,0.490246155984839,"MA1_M4",2
346,1.43953476146746,"MA1_M4",2
347,2.11928508531405,"MA1_M4",2
348,-0.823882509816062,"MA1_M4",2
349,1.5103960786589,"MA1_M4",2
350,0.586160745563291,"MA1_M4",2
351,-0.0898767646547211,"MA1_M4",2
352,0.129114930918155,"MA1_M4",2
353,-0.226924671100313,"MA1_M4",2
354,-1.18271873157329,"MA1_M4",2
355,0.75336814194582,"MA1_M4",2
356,-1.95964052316827,"MA1_M4",2
357,-0.741894478469504,"MA1_M4",2
358,-1.40561488687918,"MA1_M4",2
359,0.326565997676091,"MA1_M4",2
