"Index","Value","Model","Iteration"
620,-2.24359529912093,"ARMA22_M4",1
621,2.04534246025545,"ARMA22_M4",1
622,-3.82886134528266,"ARMA22_M4",1
623,4.63152692449016,"ARMA22_M4",1
624,-3.40456381571155,"ARMA22_M4",1
625,1.49749248334224,"ARMA22_M4",1
626,1.81473063706924,"ARMA22_M4",1
627,-2.57081204209359,"ARMA22_M4",1
628,3.02649834230371,"ARMA22_M4",1
629,-3.25633143025894,"ARMA22_M4",1
630,0.0768090790486964,"ARMA22_M4",1
631,0.425714389161754,"ARMA22_M4",1
632,1.60652461433106,"ARMA22_M4",1
633,-0.643017202210017,"ARMA22_M4",1
634,-1.52069323757984,"ARMA22_M4",1
635,2.43971275755241,"ARMA22_M4",1
636,-1.79690135542508,"ARMA22_M4",1
637,1.15133274754182,"ARMA22_M4",1
638,-1.21759151713532,"ARMA22_M4",1
639,2.23225719648078,"ARMA22_M4",1
640,-4.3703045208969,"ARMA22_M4",1
641,5.14673665323939,"ARMA22_M4",1
642,-3.90496665761396,"ARMA22_M4",1
643,0.742883893836956,"ARMA22_M4",1
644,2.07435081775898,"ARMA22_M4",1
645,-1.94831284476726,"ARMA22_M4",1
646,-0.305543735809587,"ARMA22_M4",1
647,0.497089896376368,"ARMA22_M4",1
648,0.202829261131468,"ARMA22_M4",1
649,-0.820854668211545,"ARMA22_M4",1
650,0.766518824970931,"ARMA22_M4",1
651,-0.126065926462877,"ARMA22_M4",1
652,0.727008063848736,"ARMA22_M4",1
653,-1.64607374431329,"ARMA22_M4",1
654,2.46457668904283,"ARMA22_M4",1
655,-0.608228526491414,"ARMA22_M4",1
656,-0.656704440857357,"ARMA22_M4",1
657,-0.567904861852634,"ARMA22_M4",1
658,1.22604925709883,"ARMA22_M4",1
659,0.559328399127109,"ARMA22_M4",1
660,-1.2392017684803,"ARMA22_M4",1
661,0.740997709344184,"ARMA22_M4",1
662,-0.15937861743439,"ARMA22_M4",1
663,-1.47548392665196,"ARMA22_M4",1
664,2.67964355633452,"ARMA22_M4",1
665,-1.82591022697956,"ARMA22_M4",1
666,1.13589370558746,"ARMA22_M4",1
667,-0.684795890886337,"ARMA22_M4",1
668,0.278416989199633,"ARMA22_M4",1
669,-2.68069566364682,"ARMA22_M4",1
670,4.51143133985481,"ARMA22_M4",1
671,-4.30221171313237,"ARMA22_M4",1
672,3.68562299521793,"ARMA22_M4",1
673,-3.06586150803873,"ARMA22_M4",1
674,1.50670030113342,"ARMA22_M4",1
675,-1.04385840212717,"ARMA22_M4",1
676,0.322665534628996,"ARMA22_M4",1
677,0.623985440862165,"ARMA22_M4",1
678,-1.12669196285899,"ARMA22_M4",1
679,2.32875085868848,"ARMA22_M4",1
680,-2.64047244363035,"ARMA22_M4",1
681,1.9374816706514,"ARMA22_M4",1
682,-1.39240654383941,"ARMA22_M4",1
683,1.7288496650314,"ARMA22_M4",1
684,-4.78580497241527,"ARMA22_M4",1
685,6.10672983961092,"ARMA22_M4",1
686,-4.01677894593616,"ARMA22_M4",1
687,3.28497571684287,"ARMA22_M4",1
688,-1.31830465891798,"ARMA22_M4",1
689,-0.732920221244789,"ARMA22_M4",1
690,1.47220059373194,"ARMA22_M4",1
691,-1.96881666855912,"ARMA22_M4",1
692,2.11610253303535,"ARMA22_M4",1
693,-1.80678124418389,"ARMA22_M4",1
694,2.20384857686004,"ARMA22_M4",1
695,-1.98121538065016,"ARMA22_M4",1
696,-0.164318057975579,"ARMA22_M4",1
697,1.13200559541505,"ARMA22_M4",1
698,-0.0292964599036992,"ARMA22_M4",1
699,-0.968251367822927,"ARMA22_M4",1
700,1.04482158694544,"ARMA22_M4",1
701,-0.512605810127865,"ARMA22_M4",1
702,-0.236524026455242,"ARMA22_M4",1
703,1.05321753818806,"ARMA22_M4",1
704,-2.90805601896873,"ARMA22_M4",1
705,3.12323956486324,"ARMA22_M4",1
706,-2.32029448604838,"ARMA22_M4",1
707,2.15724876603277,"ARMA22_M4",1
708,-0.749891006848789,"ARMA22_M4",1
709,-0.427822380358347,"ARMA22_M4",1
710,-1.7770780191787,"ARMA22_M4",1
711,4.0220626499272,"ARMA22_M4",1
712,-4.58772658875452,"ARMA22_M4",1
713,3.80740459417247,"ARMA22_M4",1
714,-1.25217248940222,"ARMA22_M4",1
715,0.225553205914326,"ARMA22_M4",1
716,-0.546246222748563,"ARMA22_M4",1
717,-0.413001284637951,"ARMA22_M4",1
718,-0.433426368704686,"ARMA22_M4",1
719,3.1099189866438,"ARMA22_M4",1
720,-2.93443197538403,"ARMA22_M4",1
721,2.42146337325817,"ARMA22_M4",1
722,-2.02290161129451,"ARMA22_M4",1
723,1.57071837474606,"ARMA22_M4",1
724,-1.90153718241082,"ARMA22_M4",1
725,2.75529212659796,"ARMA22_M4",1
726,-2.74920209155012,"ARMA22_M4",1
727,1.37589136051133,"ARMA22_M4",1
728,-1.50665520213881,"ARMA22_M4",1
729,1.89685241595274,"ARMA22_M4",1
730,-1.45494561526994,"ARMA22_M4",1
731,2.69290276712624,"ARMA22_M4",1
732,-3.71830281727274,"ARMA22_M4",1
733,1.51753270140023,"ARMA22_M4",1
734,0.53073541513715,"ARMA22_M4",1
735,-0.546286701540177,"ARMA22_M4",1
736,1.77288748517014,"ARMA22_M4",1
737,-3.31316004591573,"ARMA22_M4",1
738,2.80507261466159,"ARMA22_M4",1
739,-3.3874408820032,"ARMA22_M4",1
740,4.06073136513586,"ARMA22_M4",1
741,-3.21490292658981,"ARMA22_M4",1
742,1.42739915076084,"ARMA22_M4",1
743,0.38122545324207,"ARMA22_M4",1
744,-1.13840687638281,"ARMA22_M4",1
745,0.689849575827186,"ARMA22_M4",1
746,1.69498539291552,"ARMA22_M4",1
747,-2.74345175849774,"ARMA22_M4",1
748,4.40883124673582,"ARMA22_M4",1
749,-5.65205190099037,"ARMA22_M4",1
750,3.20738716910227,"ARMA22_M4",1
751,-2.14966549547334,"ARMA22_M4",1
752,1.73621649578561,"ARMA22_M4",1
753,1.52179850577683,"ARMA22_M4",1
754,-1.21407213649047,"ARMA22_M4",1
755,-1.72908561243452,"ARMA22_M4",1
756,3.28789925771739,"ARMA22_M4",1
757,-4.18977720959051,"ARMA22_M4",1
758,2.09620250575473,"ARMA22_M4",1
759,-0.60827136682488,"ARMA22_M4",1
760,2.89618774315209,"ARMA22_M4",1
761,-5.99490179166745,"ARMA22_M4",1
762,6.0129790859539,"ARMA22_M4",1
763,-3.91012471719325,"ARMA22_M4",1
764,4.09967387337367,"ARMA22_M4",1
765,-3.56168739182134,"ARMA22_M4",1
766,0.106253178255481,"ARMA22_M4",1
767,1.59476199169292,"ARMA22_M4",1
768,-0.36521287576119,"ARMA22_M4",1
769,-1.79616226085396,"ARMA22_M4",1
770,1.8154634661907,"ARMA22_M4",1
771,-0.97163277341188,"ARMA22_M4",1
772,1.1026643191563,"ARMA22_M4",1
773,-1.34488755118542,"ARMA22_M4",1
774,0.14547533872524,"ARMA22_M4",1
775,2.33456267807515,"ARMA22_M4",1
776,-2.63630341771079,"ARMA22_M4",1
777,2.27551749621986,"ARMA22_M4",1
778,-2.09067107795551,"ARMA22_M4",1
779,2.35552679182346,"ARMA22_M4",1
780,-2.28953307560249,"ARMA22_M4",1
781,1.96051934255515,"ARMA22_M4",1
782,-2.01601538618586,"ARMA22_M4",1
783,1.35390343546029,"ARMA22_M4",1
784,-1.87473397457297,"ARMA22_M4",1
785,4.42537345398735,"ARMA22_M4",1
786,-6.19170066432564,"ARMA22_M4",1
787,5.49453512592565,"ARMA22_M4",1
788,-4.13502630707841,"ARMA22_M4",1
789,2.17551968831695,"ARMA22_M4",1
790,-1.06836983247989,"ARMA22_M4",1
791,0.0473696674019869,"ARMA22_M4",1
792,2.28937826887146,"ARMA22_M4",1
793,-4.71418909954256,"ARMA22_M4",1
794,5.18600925919917,"ARMA22_M4",1
795,-3.66751757151849,"ARMA22_M4",1
796,2.15215172676471,"ARMA22_M4",1
797,0.0859038814908193,"ARMA22_M4",1
798,-2.92714481068149,"ARMA22_M4",1
799,2.73166605596845,"ARMA22_M4",1
800,-0.688867418711302,"ARMA22_M4",1
801,-1.12729590107081,"ARMA22_M4",1
802,0.833294349680609,"ARMA22_M4",1
803,-0.168929773516892,"ARMA22_M4",1
804,0.688354420525884,"ARMA22_M4",1
805,0.864482794904579,"ARMA22_M4",1
806,-1.3039320482261,"ARMA22_M4",1
807,0.0901594760134156,"ARMA22_M4",1
808,-0.482136869909002,"ARMA22_M4",1
809,2.56128279861672,"ARMA22_M4",1
810,-1.73461773877357,"ARMA22_M4",1
811,0.524598329737123,"ARMA22_M4",1
812,-0.749775876438466,"ARMA22_M4",1
813,-0.0312135275714693,"ARMA22_M4",1
814,-1.12538543082728,"ARMA22_M4",1
815,3.39732405622638,"ARMA22_M4",1
816,-3.78685678209421,"ARMA22_M4",1
817,4.24317725714431,"ARMA22_M4",1
818,-4.75981912306726,"ARMA22_M4",1
819,5.55968340913738,"ARMA22_M4",1
820,-5.08515299881369,"ARMA22_M4",1
821,2.23021963496874,"ARMA22_M4",1
822,-0.230503279130362,"ARMA22_M4",1
823,-0.35533953711472,"ARMA22_M4",1
824,-0.0751442706090673,"ARMA22_M4",1
825,1.24519072224587,"ARMA22_M4",1
826,-2.75663664899736,"ARMA22_M4",1
827,2.95976629446495,"ARMA22_M4",1
828,-1.4622686747706,"ARMA22_M4",1
829,0.989303835723885,"ARMA22_M4",1
830,-1.51083582696529,"ARMA22_M4",1
831,-0.154697495086089,"ARMA22_M4",1
832,2.62993766353709,"ARMA22_M4",1
833,-3.39203709097956,"ARMA22_M4",1
834,3.41515900084461,"ARMA22_M4",1
835,-2.51752239046144,"ARMA22_M4",1
836,1.65577771299963,"ARMA22_M4",1
837,-1.80940913428113,"ARMA22_M4",1
838,1.50627488135359,"ARMA22_M4",1
839,-1.18551105355963,"ARMA22_M4",1
840,0.31526879571189,"ARMA22_M4",1
841,-1.10552081166453,"ARMA22_M4",1
842,2.31330148138031,"ARMA22_M4",1
843,-1.4621649214216,"ARMA22_M4",1
844,0.67656501825054,"ARMA22_M4",1
845,-0.763642036130454,"ARMA22_M4",1
846,-0.557439932993205,"ARMA22_M4",1
847,0.903158294580194,"ARMA22_M4",1
848,0.523496953722578,"ARMA22_M4",1
849,0.243259495526083,"ARMA22_M4",1
850,-3.07160601221862,"ARMA22_M4",1
851,3.27408022019015,"ARMA22_M4",1
852,-0.385529153082626,"ARMA22_M4",1
853,0.119015590802798,"ARMA22_M4",1
854,-0.0521504989124839,"ARMA22_M4",1
855,-0.294729299887792,"ARMA22_M4",1
856,0.988220211322535,"ARMA22_M4",1
857,-0.282703791707824,"ARMA22_M4",1
858,-1.47528824499103,"ARMA22_M4",1
859,1.44382549579876,"ARMA22_M4",1
860,-0.788621475548684,"ARMA22_M4",1
861,-0.93253524077167,"ARMA22_M4",1
862,1.37588137824173,"ARMA22_M4",1
863,1.72479097887379,"ARMA22_M4",1
864,-3.39298212277412,"ARMA22_M4",1
865,1.12098898090687,"ARMA22_M4",1
866,-0.61385099004327,"ARMA22_M4",1
867,2.1239290705903,"ARMA22_M4",1
868,-2.01015228908692,"ARMA22_M4",1
869,2.234230297198,"ARMA22_M4",1
870,-2.31357253863548,"ARMA22_M4",1
871,0.977173604322723,"ARMA22_M4",1
872,-0.896681629723468,"ARMA22_M4",1
873,0.724684208559615,"ARMA22_M4",1
874,-0.611936864343341,"ARMA22_M4",1
875,-0.279031757382811,"ARMA22_M4",1
876,1.53803183928639,"ARMA22_M4",1
877,-1.89427236431704,"ARMA22_M4",1
878,0.852955321239964,"ARMA22_M4",1
879,0.170808865011909,"ARMA22_M4",1
880,1.47644592755756,"ARMA22_M4",1
881,-1.85282334446332,"ARMA22_M4",1
882,1.51454719120338,"ARMA22_M4",1
883,-3.54471494454623,"ARMA22_M4",1
884,4.22836958983865,"ARMA22_M4",1
885,-3.99781852426207,"ARMA22_M4",1
886,2.20838679582262,"ARMA22_M4",1
887,-0.754397603444238,"ARMA22_M4",1
888,2.176961273744,"ARMA22_M4",1
889,-2.41623293334538,"ARMA22_M4",1
890,0.0838913250703172,"ARMA22_M4",1
891,0.360704076800093,"ARMA22_M4",1
892,-0.564878253140656,"ARMA22_M4",1
893,3.18164206070485,"ARMA22_M4",1
894,-4.28726099554608,"ARMA22_M4",1
895,4.85398029675762,"ARMA22_M4",1
896,-4.49419128972653,"ARMA22_M4",1
897,2.7691442939373,"ARMA22_M4",1
898,-1.55913546851556,"ARMA22_M4",1
899,1.20098433073753,"ARMA22_M4",1
900,-0.122044063292911,"ARMA22_M4",1
901,-0.611269665055722,"ARMA22_M4",1
902,0.872923787310794,"ARMA22_M4",1
903,-2.92847259491806,"ARMA22_M4",1
904,4.57976093199962,"ARMA22_M4",1
905,-4.35085167430918,"ARMA22_M4",1
906,1.73493053723002,"ARMA22_M4",1
907,0.366991525657043,"ARMA22_M4",1
908,1.20309364570381,"ARMA22_M4",1
909,-3.2385751799195,"ARMA22_M4",1
910,2.81549880690994,"ARMA22_M4",1
911,-1.39739494385831,"ARMA22_M4",1
912,1.63987217016558,"ARMA22_M4",1
913,-1.09793024488761,"ARMA22_M4",1
914,1.86660187785922,"ARMA22_M4",1
915,-2.63617029135429,"ARMA22_M4",1
916,1.64955685665711,"ARMA22_M4",1
917,-0.0604592439098694,"ARMA22_M4",1
918,-2.10781954955852,"ARMA22_M4",1
919,2.59903147685371,"ARMA22_M4",1
920,-0.300191107159031,"ARMA22_M4",1
921,-0.699457684831368,"ARMA22_M4",1
922,0.0509133933976497,"ARMA22_M4",1
923,0.505210859270123,"ARMA22_M4",1
924,-1.60801087073616,"ARMA22_M4",1
925,2.72654941132709,"ARMA22_M4",1
926,-2.68917577767267,"ARMA22_M4",1
927,1.92694152644266,"ARMA22_M4",1
928,-1.29541030593838,"ARMA22_M4",1
929,-0.0356703311192796,"ARMA22_M4",1
930,0.0320499909422899,"ARMA22_M4",1
931,1.13344932708848,"ARMA22_M4",1
932,-2.09616529465498,"ARMA22_M4",1
933,2.68045568484297,"ARMA22_M4",1
934,-2.42906485048366,"ARMA22_M4",1
935,1.8229540638888,"ARMA22_M4",1
936,-2.48083259584853,"ARMA22_M4",1
937,2.30003400002537,"ARMA22_M4",1
938,0.0677802695812922,"ARMA22_M4",1
939,0.469122321589826,"ARMA22_M4",1
940,-1.86790206449315,"ARMA22_M4",1
941,2.43790361543518,"ARMA22_M4",1
942,-4.56000994589181,"ARMA22_M4",1
943,5.34956124275103,"ARMA22_M4",1
944,-3.79205404403739,"ARMA22_M4",1
945,2.70205126086527,"ARMA22_M4",1
946,-2.37953667714866,"ARMA22_M4",1
947,2.49619657824533,"ARMA22_M4",1
948,-1.50481332996759,"ARMA22_M4",1
949,0.917896683762864,"ARMA22_M4",1
950,-1.50567711664504,"ARMA22_M4",1
951,2.77505069101556,"ARMA22_M4",1
952,-3.60810494288119,"ARMA22_M4",1
953,2.92661041580577,"ARMA22_M4",1
954,-3.15443081541915,"ARMA22_M4",1
955,3.95034147437941,"ARMA22_M4",1
956,-3.68745525449575,"ARMA22_M4",1
957,3.65464610967788,"ARMA22_M4",1
958,-1.60396957327062,"ARMA22_M4",1
959,-2.33756098040567,"ARMA22_M4",1
960,2.7113171281201,"ARMA22_M4",1
961,-1.78800903372309,"ARMA22_M4",1
962,1.24289636361985,"ARMA22_M4",1
963,0.0103450195485473,"ARMA22_M4",1
964,-0.943144411648759,"ARMA22_M4",1
965,0.0268531835113732,"ARMA22_M4",1
966,0.321915959265916,"ARMA22_M4",1
967,-0.297861917902924,"ARMA22_M4",1
968,1.00811848863218,"ARMA22_M4",1
969,-0.0592125591636379,"ARMA22_M4",1
970,-0.97499504045918,"ARMA22_M4",1
971,3.6192151216924,"ARMA22_M4",1
972,-6.80110515248928,"ARMA22_M4",1
973,6.67531253567105,"ARMA22_M4",1
974,-7.03922292997157,"ARMA22_M4",1
975,6.31308063648552,"ARMA22_M4",1
976,-5.35658219658757,"ARMA22_M4",1
977,5.34386906072066,"ARMA22_M4",1
978,-4.65842506561445,"ARMA22_M4",1
979,3.0029604570147,"ARMA22_M4",1
980,-4.03239965992298,"ARMA22_M4",1
981,5.39690262560805,"ARMA22_M4",1
982,-3.68592302512844,"ARMA22_M4",1
983,1.00099498595606,"ARMA22_M4",1
984,-0.334040435925864,"ARMA22_M4",1
985,1.53688405135231,"ARMA22_M4",1
986,-0.174227595605469,"ARMA22_M4",1
987,-1.05774439007362,"ARMA22_M4",1
988,-0.538136024624982,"ARMA22_M4",1
989,2.32952100211872,"ARMA22_M4",1
990,-2.28734983353472,"ARMA22_M4",1
991,0.639670382879939,"ARMA22_M4",1
992,-1.03787652256223,"ARMA22_M4",1
993,4.01982206865231,"ARMA22_M4",1
994,-6.01932071669042,"ARMA22_M4",1
995,5.6172588685966,"ARMA22_M4",1
996,-4.0024435727665,"ARMA22_M4",1
997,3.30057373599368,"ARMA22_M4",1
998,-3.41527167243555,"ARMA22_M4",1
999,2.6524418393916,"ARMA22_M4",1
1000,-3.29500734849048,"ARMA22_M4",1
1,-2.29045421613063,"ARMA22_M4",2
2,2.22702023348351,"ARMA22_M4",2
3,-2.38146952318001,"ARMA22_M4",2
4,2.75579757929297,"ARMA22_M4",2
5,-3.07612375727257,"ARMA22_M4",2
6,4.26190829797845,"ARMA22_M4",2
7,-5.63155657340286,"ARMA22_M4",2
8,4.54139959652952,"ARMA22_M4",2
9,-2.87099537272965,"ARMA22_M4",2
10,1.69102002881989,"ARMA22_M4",2
11,-0.857392295040688,"ARMA22_M4",2
12,-0.768013397842697,"ARMA22_M4",2
13,1.07779261146342,"ARMA22_M4",2
14,0.155551267841932,"ARMA22_M4",2
15,-0.641522655535398,"ARMA22_M4",2
16,0.597737338962892,"ARMA22_M4",2
17,-1.56333491308584,"ARMA22_M4",2
18,0.176854309621323,"ARMA22_M4",2
19,2.40187704658832,"ARMA22_M4",2
20,-0.82293304993494,"ARMA22_M4",2
21,-0.10493300433284,"ARMA22_M4",2
22,-1.23078617546807,"ARMA22_M4",2
23,1.9949651904413,"ARMA22_M4",2
24,-1.99813384422288,"ARMA22_M4",2
25,1.88391213840004,"ARMA22_M4",2
26,-1.15605353998469,"ARMA22_M4",2
27,1.05219509231496,"ARMA22_M4",2
28,-1.68406100795289,"ARMA22_M4",2
29,1.12704451443395,"ARMA22_M4",2
30,1.0882972552614,"ARMA22_M4",2
31,-3.3520547794366,"ARMA22_M4",2
32,4.42629629268888,"ARMA22_M4",2
33,-4.24480843565148,"ARMA22_M4",2
34,3.91288401593915,"ARMA22_M4",2
35,-2.85567620471145,"ARMA22_M4",2
36,2.30355464363028,"ARMA22_M4",2
37,-2.54174070834419,"ARMA22_M4",2
38,1.51339685768167,"ARMA22_M4",2
39,0.559559990185335,"ARMA22_M4",2
40,-1.95057366197687,"ARMA22_M4",2
41,3.32759401589103,"ARMA22_M4",2
42,-4.18534697458032,"ARMA22_M4",2
43,2.89194858004095,"ARMA22_M4",2
44,-3.58252312536886,"ARMA22_M4",2
45,4.8317696597239,"ARMA22_M4",2
46,-4.20356021497911,"ARMA22_M4",2
47,2.64125945628675,"ARMA22_M4",2
48,-0.77302371308181,"ARMA22_M4",2
49,1.54121664139521,"ARMA22_M4",2
50,-1.77047933466704,"ARMA22_M4",2
51,1.60451045101367,"ARMA22_M4",2
52,-1.23496306338148,"ARMA22_M4",2
53,-1.4504353825278,"ARMA22_M4",2
54,1.1903688499461,"ARMA22_M4",2
55,0.0676913858324006,"ARMA22_M4",2
56,0.924572875691864,"ARMA22_M4",2
57,-2.91512598122755,"ARMA22_M4",2
58,4.15337992447693,"ARMA22_M4",2
59,-2.13509655631339,"ARMA22_M4",2
60,-0.224742645611745,"ARMA22_M4",2
61,1.05832377229996,"ARMA22_M4",2
62,-2.78104003871621,"ARMA22_M4",2
63,4.40670762642229,"ARMA22_M4",2
64,-1.88173601111835,"ARMA22_M4",2
65,-2.4615912280341,"ARMA22_M4",2
66,4.32407960045614,"ARMA22_M4",2
67,-4.15627607429307,"ARMA22_M4",2
68,3.57849885660812,"ARMA22_M4",2
69,-2.74784026670023,"ARMA22_M4",2
70,0.0388770744904753,"ARMA22_M4",2
71,2.4688731288606,"ARMA22_M4",2
72,-2.73317021415053,"ARMA22_M4",2
73,2.01117607362233,"ARMA22_M4",2
74,-1.30357455814778,"ARMA22_M4",2
75,2.23916750297003,"ARMA22_M4",2
76,-4.25580554700976,"ARMA22_M4",2
77,4.13724187318108,"ARMA22_M4",2
78,-2.38948169500569,"ARMA22_M4",2
79,0.866418157218198,"ARMA22_M4",2
80,-0.29730460110913,"ARMA22_M4",2
81,-0.671040594124459,"ARMA22_M4",2
82,0.2478768301991,"ARMA22_M4",2
83,1.01488048723392,"ARMA22_M4",2
84,-1.48830688582916,"ARMA22_M4",2
85,0.510243213406784,"ARMA22_M4",2
86,1.06583723164452,"ARMA22_M4",2
87,-1.16867445682532,"ARMA22_M4",2
88,2.31552303744072,"ARMA22_M4",2
89,-3.46725810904993,"ARMA22_M4",2
90,1.69421378777608,"ARMA22_M4",2
91,-0.0905613452376546,"ARMA22_M4",2
92,1.86873733066075,"ARMA22_M4",2
93,-2.91888421739828,"ARMA22_M4",2
94,1.61328717806622,"ARMA22_M4",2
95,0.552033831477843,"ARMA22_M4",2
96,-2.37069832009821,"ARMA22_M4",2
97,1.70009985957396,"ARMA22_M4",2
98,0.139300881533106,"ARMA22_M4",2
99,0.514050163619604,"ARMA22_M4",2
100,-2.46637665072962,"ARMA22_M4",2
101,5.2344550110455,"ARMA22_M4",2
102,-5.86615341745998,"ARMA22_M4",2
103,5.50870363395838,"ARMA22_M4",2
104,-6.22987376409166,"ARMA22_M4",2
105,5.46032395470253,"ARMA22_M4",2
106,-4.13690508148911,"ARMA22_M4",2
107,3.54193689648953,"ARMA22_M4",2
108,-2.7550482588048,"ARMA22_M4",2
109,1.29433771840387,"ARMA22_M4",2
110,-0.0287730468443253,"ARMA22_M4",2
111,-1.65444757985858,"ARMA22_M4",2
112,2.567254958667,"ARMA22_M4",2
113,-2.07702144370097,"ARMA22_M4",2
114,1.64314506423518,"ARMA22_M4",2
115,-2.38906555361654,"ARMA22_M4",2
116,3.19404106779141,"ARMA22_M4",2
117,-1.83868024709174,"ARMA22_M4",2
118,0.843927061155213,"ARMA22_M4",2
119,-2.95664848230691,"ARMA22_M4",2
120,3.36618940893716,"ARMA22_M4",2
121,-2.45301805191513,"ARMA22_M4",2
122,1.81783761255235,"ARMA22_M4",2
123,-0.977755483865785,"ARMA22_M4",2
124,1.00640864760486,"ARMA22_M4",2
125,-0.99716520522221,"ARMA22_M4",2
126,1.30975268806735,"ARMA22_M4",2
127,-1.55209507112524,"ARMA22_M4",2
128,0.791739886330516,"ARMA22_M4",2
129,0.00351621530108337,"ARMA22_M4",2
130,-1.43914019455157,"ARMA22_M4",2
131,0.791150519630331,"ARMA22_M4",2
132,0.196461572571421,"ARMA22_M4",2
133,1.00239927474387,"ARMA22_M4",2
134,-1.62556200613493,"ARMA22_M4",2
135,0.512522703480398,"ARMA22_M4",2
136,-0.668547597630416,"ARMA22_M4",2
137,0.650534752739374,"ARMA22_M4",2
138,-0.269294232784514,"ARMA22_M4",2
139,0.880007873444882,"ARMA22_M4",2
140,-0.695567793466408,"ARMA22_M4",2
141,-0.177640587315401,"ARMA22_M4",2
142,0.0557300483353398,"ARMA22_M4",2
143,3.04600040641226,"ARMA22_M4",2
144,-3.42624619487393,"ARMA22_M4",2
145,0.211902733938467,"ARMA22_M4",2
146,1.18478032285633,"ARMA22_M4",2
147,-1.68821090451407,"ARMA22_M4",2
148,0.528199519350482,"ARMA22_M4",2
149,2.43391041300816,"ARMA22_M4",2
150,-2.45363355183807,"ARMA22_M4",2
151,1.06956813518999,"ARMA22_M4",2
152,-1.82588757124399,"ARMA22_M4",2
153,3.15062840184397,"ARMA22_M4",2
154,-2.81742531190503,"ARMA22_M4",2
155,2.11221949016779,"ARMA22_M4",2
156,-0.962743391038814,"ARMA22_M4",2
157,-0.456113680052329,"ARMA22_M4",2
158,0.950908459174978,"ARMA22_M4",2
159,0.113826432371625,"ARMA22_M4",2
160,-2.19971003546665,"ARMA22_M4",2
161,4.62429159971379,"ARMA22_M4",2
162,-5.32960210806244,"ARMA22_M4",2
163,5.46991751309249,"ARMA22_M4",2
164,-5.74393641375951,"ARMA22_M4",2
165,4.48678803098898,"ARMA22_M4",2
166,-3.43085465041445,"ARMA22_M4",2
167,5.33228618037797,"ARMA22_M4",2
168,-5.39456177310618,"ARMA22_M4",2
169,4.02907382120467,"ARMA22_M4",2
170,-4.94657157647978,"ARMA22_M4",2
171,4.63627168150606,"ARMA22_M4",2
172,-3.12760028100099,"ARMA22_M4",2
173,-0.0752340635013121,"ARMA22_M4",2
174,0.383307328510068,"ARMA22_M4",2
175,2.1535391205999,"ARMA22_M4",2
176,-3.08018700797436,"ARMA22_M4",2
177,2.05993528596187,"ARMA22_M4",2
178,-0.098068658622303,"ARMA22_M4",2
179,-1.21261669473508,"ARMA22_M4",2
180,3.35455596717867,"ARMA22_M4",2
181,-4.2884069188789,"ARMA22_M4",2
182,1.53257091060368,"ARMA22_M4",2
183,-0.266060822078551,"ARMA22_M4",2
184,0.203253350962286,"ARMA22_M4",2
185,-0.0331677780763656,"ARMA22_M4",2
186,-2.09442897686076,"ARMA22_M4",2
187,3.12741386483147,"ARMA22_M4",2
188,-2.9106604477605,"ARMA22_M4",2
189,1.19278175867122,"ARMA22_M4",2
190,2.00890807468672,"ARMA22_M4",2
191,-0.0629967123911022,"ARMA22_M4",2
192,-1.35486471422803,"ARMA22_M4",2
193,-0.19579787481863,"ARMA22_M4",2
194,1.78925739655367,"ARMA22_M4",2
195,-1.39441539549972,"ARMA22_M4",2
196,-0.514582262437883,"ARMA22_M4",2
197,3.70848428020892,"ARMA22_M4",2
198,-3.61840242445618,"ARMA22_M4",2
199,0.748816727664057,"ARMA22_M4",2
200,-0.915370307960315,"ARMA22_M4",2
201,0.729133087285036,"ARMA22_M4",2
202,-0.125003340962729,"ARMA22_M4",2
203,1.61386753295064,"ARMA22_M4",2
204,-1.88852505140133,"ARMA22_M4",2
205,1.3093899640259,"ARMA22_M4",2
206,-0.915691664871414,"ARMA22_M4",2
207,-0.850686605994901,"ARMA22_M4",2
208,1.47023177394317,"ARMA22_M4",2
209,-0.100258818850342,"ARMA22_M4",2
210,-0.670528210540231,"ARMA22_M4",2
211,1.53700085365163,"ARMA22_M4",2
212,-2.20307935973046,"ARMA22_M4",2
213,1.77191464291438,"ARMA22_M4",2
214,-2.24406546176782,"ARMA22_M4",2
215,2.37997662682689,"ARMA22_M4",2
216,-1.19638600519049,"ARMA22_M4",2
217,-1.12863784061118,"ARMA22_M4",2
218,2.40961278048908,"ARMA22_M4",2
219,-2.85229024463991,"ARMA22_M4",2
220,4.61098631746692,"ARMA22_M4",2
221,-4.79635857347944,"ARMA22_M4",2
222,2.97042474269278,"ARMA22_M4",2
223,-3.06901303646115,"ARMA22_M4",2
224,3.98035836685185,"ARMA22_M4",2
225,-3.1086194657153,"ARMA22_M4",2
226,2.43943663186684,"ARMA22_M4",2
227,0.391311360500045,"ARMA22_M4",2
228,-3.25651501627858,"ARMA22_M4",2
229,3.4918967306012,"ARMA22_M4",2
230,-3.50234891238684,"ARMA22_M4",2
231,2.47590006121669,"ARMA22_M4",2
232,-1.35399820690732,"ARMA22_M4",2
233,0.57310061622654,"ARMA22_M4",2
234,-1.19367946850603,"ARMA22_M4",2
235,2.88735046829862,"ARMA22_M4",2
236,-3.25604743814228,"ARMA22_M4",2
237,1.69907934474302,"ARMA22_M4",2
238,0.417980183301535,"ARMA22_M4",2
239,-0.212278138830997,"ARMA22_M4",2
