"Time","Value","Model","Run"
680,0.881617793645117,"MA1_M2",1
681,-0.715780222267184,"MA1_M2",1
682,0.453852660237898,"MA1_M2",1
683,0.921353771671368,"MA1_M2",1
684,-1.16575268158287,"MA1_M2",1
685,-0.367854236006508,"MA1_M2",1
686,0.752445918900353,"MA1_M2",1
687,0.233654588674092,"MA1_M2",1
688,-0.705926895766753,"MA1_M2",1
689,0.098276080517051,"MA1_M2",1
690,0.0354105767978646,"MA1_M2",1
691,2.87234624458226,"MA1_M2",1
692,0.771915269649218,"MA1_M2",1
693,-1.40862988933392,"MA1_M2",1
694,0.230900292602082,"MA1_M2",1
695,0.280695243510973,"MA1_M2",1
696,-1.11855499878824,"MA1_M2",1
697,0.00325306998036201,"MA1_M2",1
698,-1.00746376419516,"MA1_M2",1
699,-0.355038224558855,"MA1_M2",1
700,-0.329861845544068,"MA1_M2",1
701,0.43123790869903,"MA1_M2",1
702,-0.0149533719464343,"MA1_M2",1
703,-0.411166797423798,"MA1_M2",1
704,-1.94551478986671,"MA1_M2",1
705,0.155079982607059,"MA1_M2",1
706,0.711085642841279,"MA1_M2",1
707,1.43277295204423,"MA1_M2",1
708,1.043752943272,"MA1_M2",1
709,1.18457747784661,"MA1_M2",1
710,0.921045513402492,"MA1_M2",1
711,0.805765848551902,"MA1_M2",1
712,-1.24109893212685,"MA1_M2",1
713,-0.123287396058895,"MA1_M2",1
714,0.255021623432422,"MA1_M2",1
715,-1.32146420698863,"MA1_M2",1
716,0.121905918293507,"MA1_M2",1
717,-1.51794760005266,"MA1_M2",1
718,-0.850672002493259,"MA1_M2",1
719,-0.0130608118502044,"MA1_M2",1
720,-1.27771472574109,"MA1_M2",1
721,-0.257736371289693,"MA1_M2",1
722,-0.126318596292602,"MA1_M2",1
723,0.513325908836698,"MA1_M2",1
724,-0.418396197490395,"MA1_M2",1
725,0.682052115249233,"MA1_M2",1
726,1.01657968324546,"MA1_M2",1
727,-1.11795273238704,"MA1_M2",1
728,-1.81559397305766,"MA1_M2",1
729,-1.69633473295593,"MA1_M2",1
730,1.93874462389984,"MA1_M2",1
731,-0.134369466379026,"MA1_M2",1
732,-0.0648382806373933,"MA1_M2",1
733,1.07678762319867,"MA1_M2",1
734,-0.340641115070267,"MA1_M2",1
735,0.361782137404259,"MA1_M2",1
736,-0.00947666423258851,"MA1_M2",1
737,0.662321856979493,"MA1_M2",1
738,-0.793848710261798,"MA1_M2",1
739,-0.829443977396241,"MA1_M2",1
740,1.04801171255342,"MA1_M2",1
741,-0.333791645648312,"MA1_M2",1
742,1.25432302496363,"MA1_M2",1
743,1.35935600431841,"MA1_M2",1
744,0.587276521641393,"MA1_M2",1
745,0.427259505073273,"MA1_M2",1
746,-1.46065062974754,"MA1_M2",1
747,0.496048830695209,"MA1_M2",1
748,-1.39419500823168,"MA1_M2",1
749,0.222661658271479,"MA1_M2",1
750,-1.70598256476607,"MA1_M2",1
751,-1.10620269514664,"MA1_M2",1
752,-0.0557080508686751,"MA1_M2",1
753,-0.167378830194643,"MA1_M2",1
754,0.373363349756612,"MA1_M2",1
755,-0.0462220022181869,"MA1_M2",1
756,0.835861124721833,"MA1_M2",1
757,-0.907308295256262,"MA1_M2",1
758,0.879904266095019,"MA1_M2",1
759,0.381734049698104,"MA1_M2",1
760,-1.35663697543304,"MA1_M2",1
761,0.379339683967482,"MA1_M2",1
762,-0.361803363913917,"MA1_M2",1
763,-0.621297669620885,"MA1_M2",1
764,0.50880011936154,"MA1_M2",1
765,0.263531689697465,"MA1_M2",1
766,-0.282544378313282,"MA1_M2",1
767,-1.05053398269088,"MA1_M2",1
768,0.85628357870135,"MA1_M2",1
769,0.411962151077032,"MA1_M2",1
770,-0.187794710770873,"MA1_M2",1
771,0.436323518403727,"MA1_M2",1
772,-0.519444567683814,"MA1_M2",1
773,-0.528324252657101,"MA1_M2",1
774,-0.281461842794592,"MA1_M2",1
775,1.05570185014491,"MA1_M2",1
776,2.01985694519821,"MA1_M2",1
777,0.587768828890019,"MA1_M2",1
778,-0.655359417962303,"MA1_M2",1
779,0.542857034747697,"MA1_M2",1
780,-0.240788272312668,"MA1_M2",1
781,0.146650171550877,"MA1_M2",1
782,0.107155133864616,"MA1_M2",1
783,-0.659946579622792,"MA1_M2",1
784,1.69217284092866,"MA1_M2",1
785,0.272467312919993,"MA1_M2",1
786,1.46948425099543,"MA1_M2",1
787,-0.174125482379673,"MA1_M2",1
788,-0.0162924607215529,"MA1_M2",1
789,0.142637829076428,"MA1_M2",1
790,-0.597424003315734,"MA1_M2",1
791,0.533509007916028,"MA1_M2",1
792,0.0758559936482356,"MA1_M2",1
793,-0.845779943142658,"MA1_M2",1
794,-0.624669420180393,"MA1_M2",1
795,0.564396962906773,"MA1_M2",1
796,-0.433019233583522,"MA1_M2",1
797,-1.11915687923806,"MA1_M2",1
798,-0.961852663677921,"MA1_M2",1
799,0.027643179461149,"MA1_M2",1
800,-1.94780098052235,"MA1_M2",1
801,1.16585094225991,"MA1_M2",1
802,-0.531311421616189,"MA1_M2",1
803,-1.06612994788442,"MA1_M2",1
804,-0.0625321460319776,"MA1_M2",1
805,-2.52410692833584,"MA1_M2",1
806,-0.286819373430701,"MA1_M2",1
807,-0.252544009682561,"MA1_M2",1
808,0.887128499330372,"MA1_M2",1
809,-1.03474329524797,"MA1_M2",1
810,-0.742950683991375,"MA1_M2",1
811,-1.16548411576175,"MA1_M2",1
812,0.782203735775711,"MA1_M2",1
813,0.452235902003695,"MA1_M2",1
814,0.812659761583907,"MA1_M2",1
815,0.779446552474602,"MA1_M2",1
816,0.265567246525071,"MA1_M2",1
817,-0.381220459119107,"MA1_M2",1
818,0.958955349815695,"MA1_M2",1
819,-0.0450242440734139,"MA1_M2",1
820,-0.374700977621341,"MA1_M2",1
821,1.446191896323,"MA1_M2",1
822,-0.278519088986075,"MA1_M2",1
823,1.31959777119297,"MA1_M2",1
824,1.47050633138674,"MA1_M2",1
825,1.69607883141485,"MA1_M2",1
826,1.15032904976562,"MA1_M2",1
827,1.17666082564499,"MA1_M2",1
828,2.00807565977517,"MA1_M2",1
829,-1.2143760585849,"MA1_M2",1
830,1.17410267768864,"MA1_M2",1
831,0.0192679217559723,"MA1_M2",1
832,0.153833508041147,"MA1_M2",1
833,-0.258679626279875,"MA1_M2",1
834,0.304012915541638,"MA1_M2",1
835,0.211240351579275,"MA1_M2",1
836,1.6308947728794,"MA1_M2",1
837,2.5176745372478,"MA1_M2",1
838,0.263515768040552,"MA1_M2",1
839,1.43116651201605,"MA1_M2",1
840,-0.0672998904921962,"MA1_M2",1
841,-1.07446335078445,"MA1_M2",1
842,-1.82127798659105,"MA1_M2",1
843,-0.633024080600144,"MA1_M2",1
844,-1.18061307895858,"MA1_M2",1
845,-1.93220228523748,"MA1_M2",1
846,0.251447258154359,"MA1_M2",1
847,-0.105895287866004,"MA1_M2",1
848,1.00621762027871,"MA1_M2",1
849,-0.257935900954471,"MA1_M2",1
850,-1.03811591491782,"MA1_M2",1
851,-0.107197369542683,"MA1_M2",1
852,1.98863801310627,"MA1_M2",1
853,-0.38016819337666,"MA1_M2",1
854,0.205886598753695,"MA1_M2",1
855,-1.43193488656341,"MA1_M2",1
856,-1.03463415020284,"MA1_M2",1
857,-0.787068103002291,"MA1_M2",1
858,2.28825913775696,"MA1_M2",1
859,-0.423012908251612,"MA1_M2",1
860,-0.661646033525417,"MA1_M2",1
861,0.951381419290183,"MA1_M2",1
862,0.112181202944325,"MA1_M2",1
863,-0.700507517159505,"MA1_M2",1
864,-0.688312341558671,"MA1_M2",1
865,0.760556977286064,"MA1_M2",1
866,-1.58964628597828,"MA1_M2",1
867,-0.02560358363891,"MA1_M2",1
868,0.107425317946436,"MA1_M2",1
869,0.186591134347878,"MA1_M2",1
870,1.48671950486606,"MA1_M2",1
871,-0.800943070599854,"MA1_M2",1
872,0.0294009603334239,"MA1_M2",1
873,0.0967119885911387,"MA1_M2",1
874,0.561031111385553,"MA1_M2",1
875,0.0986008206143033,"MA1_M2",1
876,2.55438466840533,"MA1_M2",1
877,-0.0522175438988556,"MA1_M2",1
878,-0.523073738231933,"MA1_M2",1
879,1.70201961350689,"MA1_M2",1
880,0.394725782249963,"MA1_M2",1
881,-0.369389808144722,"MA1_M2",1
882,-0.594637807718716,"MA1_M2",1
883,0.0481162060579112,"MA1_M2",1
884,0.967592076629483,"MA1_M2",1
885,-0.444119993817262,"MA1_M2",1
886,-2.0006005167617,"MA1_M2",1
887,0.88631827205906,"MA1_M2",1
888,0.553711842303549,"MA1_M2",1
889,-0.725482630749411,"MA1_M2",1
890,-2.14221340089641,"MA1_M2",1
891,1.32553994819806,"MA1_M2",1
892,1.39968315884963,"MA1_M2",1
893,-1.37618267823905,"MA1_M2",1
894,-0.220210392495989,"MA1_M2",1
895,0.699123983563507,"MA1_M2",1
896,-0.697531524098789,"MA1_M2",1
897,0.917511960734367,"MA1_M2",1
898,0.543606813610365,"MA1_M2",1
899,-0.290546725818717,"MA1_M2",1
900,0.0331709969667626,"MA1_M2",1
901,0.846547445899695,"MA1_M2",1
902,0.619194820600289,"MA1_M2",1
903,-0.240059715407802,"MA1_M2",1
904,0.291398411326008,"MA1_M2",1
905,0.074892705265681,"MA1_M2",1
906,0.612040390624446,"MA1_M2",1
907,-0.117119810830245,"MA1_M2",1
908,-2.25514389608317,"MA1_M2",1
909,0.205812499514621,"MA1_M2",1
910,0.435377049297429,"MA1_M2",1
911,-1.18891746308391,"MA1_M2",1
912,0.5512609818228,"MA1_M2",1
913,-1.55210406300871,"MA1_M2",1
914,0.289791433647098,"MA1_M2",1
915,-1.31457621211564,"MA1_M2",1
916,-0.848782820130804,"MA1_M2",1
917,-1.29218805770416,"MA1_M2",1
918,-0.730660347118099,"MA1_M2",1
919,0.967173969192646,"MA1_M2",1
920,0.642563736590634,"MA1_M2",1
921,1.20454937355657,"MA1_M2",1
922,-0.919674670339342,"MA1_M2",1
923,0.126337298665911,"MA1_M2",1
924,-0.806919367809714,"MA1_M2",1
925,1.44860830769757,"MA1_M2",1
926,0.0218583672646942,"MA1_M2",1
927,1.60481762868687,"MA1_M2",1
928,0.911640904563155,"MA1_M2",1
929,0.61541217662914,"MA1_M2",1
930,0.253237881072552,"MA1_M2",1
931,-1.0227988750488,"MA1_M2",1
932,-0.406733537936959,"MA1_M2",1
933,-0.545710252625925,"MA1_M2",1
934,0.117860411985294,"MA1_M2",1
935,-0.303696724445625,"MA1_M2",1
936,0.212427089559589,"MA1_M2",1
937,-0.808505502197979,"MA1_M2",1
938,0.873483606120183,"MA1_M2",1
939,-0.162909271184518,"MA1_M2",1
940,0.330337796082576,"MA1_M2",1
941,1.40113626172803,"MA1_M2",1
942,-1.30077620628162,"MA1_M2",1
943,-0.28985875580536,"MA1_M2",1
944,1.19964407857569,"MA1_M2",1
945,-0.363584726044925,"MA1_M2",1
946,1.31164989659441,"MA1_M2",1
947,1.11323957590005,"MA1_M2",1
948,0.693738837363388,"MA1_M2",1
949,-0.364147582140302,"MA1_M2",1
950,0.701594557276721,"MA1_M2",1
951,0.577302907377493,"MA1_M2",1
952,-0.941229935534427,"MA1_M2",1
953,0.0579530320945533,"MA1_M2",1
954,1.98686123853307,"MA1_M2",1
955,2.18961900555203,"MA1_M2",1
956,0.500291331958995,"MA1_M2",1
957,0.704381083865536,"MA1_M2",1
958,-1.13854274962631,"MA1_M2",1
959,-0.665376203260401,"MA1_M2",1
960,-1.17494962000964,"MA1_M2",1
961,1.80774650741748,"MA1_M2",1
962,-2.79040186115394,"MA1_M2",1
963,-0.354134272087006,"MA1_M2",1
964,1.26792049450724,"MA1_M2",1
965,-0.985811042010878,"MA1_M2",1
966,1.08948851657703,"MA1_M2",1
967,0.266530859428303,"MA1_M2",1
968,0.998775244457393,"MA1_M2",1
969,-0.403044461573986,"MA1_M2",1
970,-1.09824487622024,"MA1_M2",1
971,0.53491448771724,"MA1_M2",1
972,-0.0304531243807292,"MA1_M2",1
973,1.05360061240522,"MA1_M2",1
974,0.478827932280871,"MA1_M2",1
975,0.695463086234696,"MA1_M2",1
976,-0.206034462111902,"MA1_M2",1
977,1.26447061187428,"MA1_M2",1
978,0.121696172108719,"MA1_M2",1
979,-1.02452155318251,"MA1_M2",1
980,0.225107556722397,"MA1_M2",1
981,-1.12470452283277,"MA1_M2",1
982,-0.548790485782147,"MA1_M2",1
983,0.227758109303599,"MA1_M2",1
984,1.71183081110749,"MA1_M2",1
985,1.678675712248,"MA1_M2",1
986,2.45894491549417,"MA1_M2",1
987,-1.6277937675608,"MA1_M2",1
988,1.89889572702468,"MA1_M2",1
989,1.35237686019938,"MA1_M2",1
990,0.21190203457363,"MA1_M2",1
991,0.43941017914285,"MA1_M2",1
992,0.221299614996895,"MA1_M2",1
993,1.03010761080505,"MA1_M2",1
994,-0.281884072152818,"MA1_M2",1
995,-0.205089586579967,"MA1_M2",1
996,0.424669889481473,"MA1_M2",1
997,-0.953613719557595,"MA1_M2",1
998,-0.792952061665675,"MA1_M2",1
999,-1.19651171523628,"MA1_M2",1
1000,0.138633619299611,"MA1_M2",1
1,-0.374506307703228,"MA1_M2",2
2,-0.0566998189809754,"MA1_M2",2
3,-0.58711379178303,"MA1_M2",2
4,-0.0653786887629781,"MA1_M2",2
5,-0.448470658002489,"MA1_M2",2
6,-1.65583899291788,"MA1_M2",2
7,1.10658887385104,"MA1_M2",2
8,1.03172151347826,"MA1_M2",2
9,-0.597416852270803,"MA1_M2",2
10,-0.989002322360512,"MA1_M2",2
11,-1.74006044876192,"MA1_M2",2
12,-1.62041280171077,"MA1_M2",2
13,0.16836614670175,"MA1_M2",2
14,0.668254140457854,"MA1_M2",2
15,-0.813860511986451,"MA1_M2",2
16,1.58704056677126,"MA1_M2",2
17,0.845861819283187,"MA1_M2",2
18,-0.544959379281337,"MA1_M2",2
19,-0.880610419125078,"MA1_M2",2
20,-0.569081862137297,"MA1_M2",2
21,-0.826827228764238,"MA1_M2",2
22,-0.316018540308497,"MA1_M2",2
23,0.575535931526137,"MA1_M2",2
24,0.79587402963283,"MA1_M2",2
25,0.072453052655104,"MA1_M2",2
26,-1.28016043895402,"MA1_M2",2
27,1.19216581542226,"MA1_M2",2
28,0.154962052389139,"MA1_M2",2
29,0.833996327914103,"MA1_M2",2
30,0.0145031162620378,"MA1_M2",2
31,-1.75280465534881,"MA1_M2",2
32,0.563682104012572,"MA1_M2",2
33,0.439245987338827,"MA1_M2",2
34,-0.333625103464543,"MA1_M2",2
35,-0.18338713163276,"MA1_M2",2
36,-0.795291447779858,"MA1_M2",2
37,-0.553937354913385,"MA1_M2",2
38,-1.5444631946444,"MA1_M2",2
39,-1.34498441236746,"MA1_M2",2
40,0.123042465463603,"MA1_M2",2
41,-0.298902838747472,"MA1_M2",2
42,-0.103907626715674,"MA1_M2",2
43,-0.0779162924338255,"MA1_M2",2
44,0.850353665965968,"MA1_M2",2
45,-0.113686027134191,"MA1_M2",2
46,-0.883391993358421,"MA1_M2",2
47,1.17074954601027,"MA1_M2",2
48,0.913163837181529,"MA1_M2",2
49,0.909759416101089,"MA1_M2",2
50,-1.30497966584079,"MA1_M2",2
51,-0.0828274480273053,"MA1_M2",2
52,-2.36082246222494,"MA1_M2",2
53,0.0918349337389048,"MA1_M2",2
54,-1.06960279756529,"MA1_M2",2
55,0.930724050333183,"MA1_M2",2
56,0.577784387874842,"MA1_M2",2
57,0.0502375956744194,"MA1_M2",2
58,-1.13035903170914,"MA1_M2",2
59,0.921563404824401,"MA1_M2",2
60,0.689303787784029,"MA1_M2",2
61,0.317141297151944,"MA1_M2",2
62,0.877105791612541,"MA1_M2",2
63,-1.06992129079474,"MA1_M2",2
64,-2.65181990487523,"MA1_M2",2
65,-1.69629224362922,"MA1_M2",2
66,0.191498254542405,"MA1_M2",2
67,0.0616265617302693,"MA1_M2",2
68,1.10481394588939,"MA1_M2",2
69,0.43546918018306,"MA1_M2",2
70,-0.743569769036299,"MA1_M2",2
71,-0.136337600832233,"MA1_M2",2
72,-2.63141431351576,"MA1_M2",2
73,0.776483866252214,"MA1_M2",2
74,-0.794968131620127,"MA1_M2",2
75,0.26534922159758,"MA1_M2",2
76,-0.127900553968084,"MA1_M2",2
77,0.17860077883886,"MA1_M2",2
78,1.06818307110947,"MA1_M2",2
79,-0.787227437225274,"MA1_M2",2
80,-0.274708398549843,"MA1_M2",2
81,-1.67792773768408,"MA1_M2",2
82,-0.58492936619001,"MA1_M2",2
83,-0.566886842208554,"MA1_M2",2
84,1.07123909146703,"MA1_M2",2
85,-0.392654634353032,"MA1_M2",2
86,0.111684817618656,"MA1_M2",2
87,0.549928655090143,"MA1_M2",2
88,1.17904365081784,"MA1_M2",2
89,-0.191618029759607,"MA1_M2",2
90,-0.873442630711348,"MA1_M2",2
91,0.395980896682063,"MA1_M2",2
92,-0.579877264365677,"MA1_M2",2
93,0.0137992436841354,"MA1_M2",2
94,-0.462932128833275,"MA1_M2",2
95,-0.537164555414728,"MA1_M2",2
96,1.67516656253597,"MA1_M2",2
97,-1.93822582538678,"MA1_M2",2
98,0.837811412336349,"MA1_M2",2
99,0.276883187277735,"MA1_M2",2
100,0.939794932970081,"MA1_M2",2
101,2.08756762867231,"MA1_M2",2
102,0.0698338270015501,"MA1_M2",2
103,-1.15999238437803,"MA1_M2",2
104,-1.77394759667093,"MA1_M2",2
105,2.04130583219841,"MA1_M2",2
106,-2.32010871603709,"MA1_M2",2
107,0.340319280765171,"MA1_M2",2
108,0.935281252138716,"MA1_M2",2
109,-0.569965908157184,"MA1_M2",2
110,-0.434610135824651,"MA1_M2",2
111,1.43513609841698,"MA1_M2",2
112,1.5980457513064,"MA1_M2",2
113,0.247877724777627,"MA1_M2",2
114,0.651701512529032,"MA1_M2",2
115,0.404872253217589,"MA1_M2",2
116,0.751980515998656,"MA1_M2",2
117,-0.793836571618313,"MA1_M2",2
118,0.729776934864702,"MA1_M2",2
119,1.02363074577033,"MA1_M2",2
120,-0.224551436312857,"MA1_M2",2
121,-0.721896530795998,"MA1_M2",2
122,0.388701376140785,"MA1_M2",2
123,-0.34604356999423,"MA1_M2",2
124,0.43870878796683,"MA1_M2",2
125,-0.360940769752479,"MA1_M2",2
126,0.589043326813906,"MA1_M2",2
127,0.26988873244274,"MA1_M2",2
128,0.657459935928975,"MA1_M2",2
129,0.482483626796956,"MA1_M2",2
130,-0.480904895368305,"MA1_M2",2
131,-0.931730480026944,"MA1_M2",2
132,-0.155650603737707,"MA1_M2",2
133,2.14358828215587,"MA1_M2",2
134,-0.185075783324863,"MA1_M2",2
135,0.425957616831575,"MA1_M2",2
136,0.235959206894714,"MA1_M2",2
137,1.06573107356447,"MA1_M2",2
138,0.26234210732624,"MA1_M2",2
139,0.049648590009966,"MA1_M2",2
140,0.417159559361526,"MA1_M2",2
141,0.248911108932305,"MA1_M2",2
142,-0.683478165964749,"MA1_M2",2
143,1.70377011323488,"MA1_M2",2
144,-0.602328584784998,"MA1_M2",2
145,-1.70376918062378,"MA1_M2",2
146,2.04496336699986,"MA1_M2",2
147,-0.495877456358614,"MA1_M2",2
148,-1.07437729991641,"MA1_M2",2
149,0.400328010543197,"MA1_M2",2
150,0.443179342444187,"MA1_M2",2
151,1.31405444525738,"MA1_M2",2
152,0.480101771304933,"MA1_M2",2
153,0.357244924848086,"MA1_M2",2
154,-1.10247492289005,"MA1_M2",2
155,0.891563133078023,"MA1_M2",2
156,-0.551485439696263,"MA1_M2",2
157,2.97183042908106,"MA1_M2",2
158,1.39013901359238,"MA1_M2",2
159,0.464144102397415,"MA1_M2",2
160,0.265065701865382,"MA1_M2",2
161,0.102880744242568,"MA1_M2",2
162,-1.2493888653176,"MA1_M2",2
163,1.12650481594799,"MA1_M2",2
164,0.643406291942756,"MA1_M2",2
165,0.676789456099403,"MA1_M2",2
166,-0.535854359136716,"MA1_M2",2
167,0.166242510136371,"MA1_M2",2
168,-0.0161009417672818,"MA1_M2",2
169,0.616479610913542,"MA1_M2",2
170,-1.32508591359193,"MA1_M2",2
171,-0.759762594902306,"MA1_M2",2
172,-1.038343268745,"MA1_M2",2
173,0.617516623844073,"MA1_M2",2
174,0.214307318442559,"MA1_M2",2
175,-1.21054571937567,"MA1_M2",2
176,1.20254777263571,"MA1_M2",2
177,-0.421840031494952,"MA1_M2",2
178,0.92700084539658,"MA1_M2",2
179,-0.0950564040713797,"MA1_M2",2
180,1.21805738389387,"MA1_M2",2
181,0.590187974776232,"MA1_M2",2
182,0.887958875281387,"MA1_M2",2
183,1.40600317434738,"MA1_M2",2
184,-0.711653429616317,"MA1_M2",2
185,0.621179220492383,"MA1_M2",2
186,0.782181752702672,"MA1_M2",2
187,0.197726920317763,"MA1_M2",2
188,0.587760939225285,"MA1_M2",2
189,-0.45248166959227,"MA1_M2",2
190,0.948282816563259,"MA1_M2",2
191,0.540803433571574,"MA1_M2",2
192,-0.612456137506899,"MA1_M2",2
193,0.535919483426498,"MA1_M2",2
194,-0.283145739644888,"MA1_M2",2
195,-0.489895507573591,"MA1_M2",2
196,0.962976074258787,"MA1_M2",2
197,0.95886492680698,"MA1_M2",2
198,0.0138970548612896,"MA1_M2",2
199,0.71350292229739,"MA1_M2",2
200,0.121141079129109,"MA1_M2",2
201,-0.824750420231608,"MA1_M2",2
202,0.0980061815797663,"MA1_M2",2
203,0.123067130008321,"MA1_M2",2
204,0.92448065197923,"MA1_M2",2
205,-0.322826816253289,"MA1_M2",2
206,-0.394909533605052,"MA1_M2",2
207,-1.08675501604669,"MA1_M2",2
208,-0.527148547580048,"MA1_M2",2
209,0.994339370200504,"MA1_M2",2
210,-0.804594966534335,"MA1_M2",2
211,0.678078990400969,"MA1_M2",2
212,-0.950893538296835,"MA1_M2",2
213,0.911191103811679,"MA1_M2",2
214,1.18459491347022,"MA1_M2",2
215,-0.628914381490988,"MA1_M2",2
216,-1.63729488678169,"MA1_M2",2
217,-2.39945036038282,"MA1_M2",2
218,-0.203334788791229,"MA1_M2",2
219,0.128927789383143,"MA1_M2",2
220,-2.05835589385545,"MA1_M2",2
221,-0.077998176924485,"MA1_M2",2
222,0.142702397242809,"MA1_M2",2
223,1.47331426094406,"MA1_M2",2
224,0.0345287040966651,"MA1_M2",2
225,-0.387319476054492,"MA1_M2",2
226,1.45865233406342,"MA1_M2",2
227,0.268115887298482,"MA1_M2",2
228,1.86617255764975,"MA1_M2",2
229,1.02429551077613,"MA1_M2",2
230,-0.560600196208818,"MA1_M2",2
231,-0.723946908865071,"MA1_M2",2
232,-2.23283958462142,"MA1_M2",2
233,-1.05041451546408,"MA1_M2",2
234,0.744043723427398,"MA1_M2",2
235,-0.183312347599801,"MA1_M2",2
236,1.11269878928077,"MA1_M2",2
237,-0.690628142388864,"MA1_M2",2
238,-1.40376964453471,"MA1_M2",2
239,-0.389930981703008,"MA1_M2",2
240,1.44748803803714,"MA1_M2",2
241,-0.100772083843322,"MA1_M2",2
242,1.00208789537858,"MA1_M2",2
243,0.994066371046159,"MA1_M2",2
244,0.449934819588388,"MA1_M2",2
245,0.877167616441561,"MA1_M2",2
246,0.458390616830517,"MA1_M2",2
247,-0.826746322093856,"MA1_M2",2
248,1.08194015509168,"MA1_M2",2
249,-1.3914937891184,"MA1_M2",2
250,1.69013412798768,"MA1_M2",2
251,0.34057605445697,"MA1_M2",2
252,-0.27420979710545,"MA1_M2",2
253,-0.466143745018446,"MA1_M2",2
254,1.43977069840498,"MA1_M2",2
255,-0.145196119769834,"MA1_M2",2
256,-0.811917145421107,"MA1_M2",2
257,0.478728593849742,"MA1_M2",2
258,-0.281927817839986,"MA1_M2",2
259,0.852780280858168,"MA1_M2",2
260,1.13684858403774,"MA1_M2",2
261,-0.26219704840609,"MA1_M2",2
262,-0.717198227858329,"MA1_M2",2
263,-0.274571001852037,"MA1_M2",2
264,-0.210256119805566,"MA1_M2",2
265,-1.14871137707315,"MA1_M2",2
266,-0.493612113740206,"MA1_M2",2
267,-0.507304633049762,"MA1_M2",2
268,-0.445898737005932,"MA1_M2",2
269,0.503828986773925,"MA1_M2",2
270,0.021763876209397,"MA1_M2",2
271,-1.62070233476507,"MA1_M2",2
272,-0.300613288224237,"MA1_M2",2
273,-0.830409212691275,"MA1_M2",2
274,0.584234113262906,"MA1_M2",2
275,-0.147178492451123,"MA1_M2",2
276,-1.00540595076834,"MA1_M2",2
277,1.76644950158777,"MA1_M2",2
278,-1.11285683610407,"MA1_M2",2
279,-0.481533851417319,"MA1_M2",2
280,-0.364627042102156,"MA1_M2",2
281,0.909112117331603,"MA1_M2",2
282,1.90076349691755,"MA1_M2",2
283,-0.25963688050807,"MA1_M2",2
284,1.23752621240842,"MA1_M2",2
285,0.295566729256945,"MA1_M2",2
286,0.164609414384563,"MA1_M2",2
287,-0.0168090419908841,"MA1_M2",2
288,1.69985093206084,"MA1_M2",2
289,0.400444007664863,"MA1_M2",2
290,-0.517616147018008,"MA1_M2",2
291,0.690371339952916,"MA1_M2",2
292,0.0655789584277878,"MA1_M2",2
293,1.4144459176139,"MA1_M2",2
294,-0.241103048411543,"MA1_M2",2
295,-1.21860819346396,"MA1_M2",2
296,1.72700446761033,"MA1_M2",2
297,-2.53063327817312,"MA1_M2",2
298,-0.0687165625982942,"MA1_M2",2
299,-0.634071886184426,"MA1_M2",2
300,-1.10529109847947,"MA1_M2",2
301,-0.0295039119458856,"MA1_M2",2
302,-0.119628975500826,"MA1_M2",2
303,-0.542224769644497,"MA1_M2",2
304,-1.4223843518311,"MA1_M2",2
305,2.06829517809215,"MA1_M2",2
306,0.665952678539992,"MA1_M2",2
307,0.510826118631471,"MA1_M2",2
308,-0.14027926722092,"MA1_M2",2
309,0.95167577960375,"MA1_M2",2
310,0.0641545571889787,"MA1_M2",2
311,-0.361028635598076,"MA1_M2",2
312,-1.26708965601101,"MA1_M2",2
313,0.625580803110608,"MA1_M2",2
314,-1.43624926384951,"MA1_M2",2
315,-0.310349736475768,"MA1_M2",2
316,-0.231171604176435,"MA1_M2",2
317,0.18770851154345,"MA1_M2",2
318,-2.16479969665089,"MA1_M2",2
319,0.151864347638101,"MA1_M2",2
320,-1.01239909933127,"MA1_M2",2
321,0.313352099010956,"MA1_M2",2
322,-0.841309726282308,"MA1_M2",2
323,0.502503870760642,"MA1_M2",2
324,-0.413058056372442,"MA1_M2",2
325,0.247788717116622,"MA1_M2",2
326,0.869101071304213,"MA1_M2",2
327,1.94550100014757,"MA1_M2",2
328,1.37571068165689,"MA1_M2",2
329,-0.611144968845738,"MA1_M2",2
330,-0.918630043794548,"MA1_M2",2
331,0.293583080507243,"MA1_M2",2
332,-1.77007248438414,"MA1_M2",2
333,0.760333777763779,"MA1_M2",2
334,1.01850705875379,"MA1_M2",2
335,0.93089507243325,"MA1_M2",2
336,0.54633687372339,"MA1_M2",2
337,-0.505267438922927,"MA1_M2",2
338,-2.56242769918798,"MA1_M2",2
339,0.880159320693946,"MA1_M2",2
340,-0.336699288632193,"MA1_M2",2
341,-0.772339145713301,"MA1_M2",2
342,-1.53443684217376,"MA1_M2",2
343,-0.303820407447615,"MA1_M2",2
344,-2.20311560629557,"MA1_M2",2
345,-3.04112264785857,"MA1_M2",2
346,-1.31214156814842,"MA1_M2",2
347,-0.952533342721532,"MA1_M2",2
348,0.0912716986644827,"MA1_M2",2
349,1.67207166004102,"MA1_M2",2
350,0.454598569938882,"MA1_M2",2
351,0.676017533635021,"MA1_M2",2
352,0.415410248242087,"MA1_M2",2
353,0.826453407175137,"MA1_M2",2
354,0.0223194843241386,"MA1_M2",2
355,-1.01145531351055,"MA1_M2",2
356,2.57669119252562,"MA1_M2",2
357,0.702637544300553,"MA1_M2",2
358,0.0168800113234478,"MA1_M2",2
359,-0.457894646269826,"MA1_M2",2
360,0.106015624664951,"MA1_M2",2
