"Index","Value","Model","Iteration"
621,-1.87306606255203,"ARMA22_M2",1
622,0.549447883186513,"ARMA22_M2",1
623,-0.413916439643135,"ARMA22_M2",1
624,-0.969789607404122,"ARMA22_M2",1
625,3.0127914403625,"ARMA22_M2",1
626,-3.59259418062831,"ARMA22_M2",1
627,3.458007001809,"ARMA22_M2",1
628,-1.8945304208449,"ARMA22_M2",1
629,2.94253610790984,"ARMA22_M2",1
630,-4.79006216026751,"ARMA22_M2",1
631,4.5715812656386,"ARMA22_M2",1
632,-2.68556272344346,"ARMA22_M2",1
633,0.460110590258729,"ARMA22_M2",1
634,-0.53331550981151,"ARMA22_M2",1
635,2.17404810518945,"ARMA22_M2",1
636,-3.52169331669089,"ARMA22_M2",1
637,4.94418131972776,"ARMA22_M2",1
638,-5.04282680048105,"ARMA22_M2",1
639,4.97615383927662,"ARMA22_M2",1
640,-4.46272070501781,"ARMA22_M2",1
641,3.6210599444264,"ARMA22_M2",1
642,-2.01571085457969,"ARMA22_M2",1
643,2.03148453590008,"ARMA22_M2",1
644,-2.67499570008289,"ARMA22_M2",1
645,2.18730989074661,"ARMA22_M2",1
646,-0.803630684598577,"ARMA22_M2",1
647,0.763704240447365,"ARMA22_M2",1
648,-0.904583154941122,"ARMA22_M2",1
649,2.03922133248857,"ARMA22_M2",1
650,-3.12099551393742,"ARMA22_M2",1
651,2.69134683198867,"ARMA22_M2",1
652,-2.92511251314334,"ARMA22_M2",1
653,4.79441250648913,"ARMA22_M2",1
654,-7.42909239246569,"ARMA22_M2",1
655,8.80584871974446,"ARMA22_M2",1
656,-7.82138254574516,"ARMA22_M2",1
657,5.53106007590088,"ARMA22_M2",1
658,-3.9517598310721,"ARMA22_M2",1
659,1.2710122032122,"ARMA22_M2",1
660,0.54830616502376,"ARMA22_M2",1
661,-0.19644728492933,"ARMA22_M2",1
662,1.73025680058685,"ARMA22_M2",1
663,-4.1964738628539,"ARMA22_M2",1
664,4.85548530042074,"ARMA22_M2",1
665,-4.91159190620811,"ARMA22_M2",1
666,5.89631102329055,"ARMA22_M2",1
667,-5.34257013831404,"ARMA22_M2",1
668,4.98770558918001,"ARMA22_M2",1
669,-4.45138878096299,"ARMA22_M2",1
670,3.46887369748302,"ARMA22_M2",1
671,-2.85847693460926,"ARMA22_M2",1
672,3.04854446833063,"ARMA22_M2",1
673,-3.42464131994032,"ARMA22_M2",1
674,3.80160986721152,"ARMA22_M2",1
675,-4.35523621277762,"ARMA22_M2",1
676,3.36966523677713,"ARMA22_M2",1
677,-1.75416984429862,"ARMA22_M2",1
678,0.867418024208124,"ARMA22_M2",1
679,-1.0795707564289,"ARMA22_M2",1
680,0.415703965400967,"ARMA22_M2",1
681,2.056815204122,"ARMA22_M2",1
682,-4.11668508153317,"ARMA22_M2",1
683,4.13295582129717,"ARMA22_M2",1
684,-2.58813751487203,"ARMA22_M2",1
685,2.05835937613617,"ARMA22_M2",1
686,-2.71171522528354,"ARMA22_M2",1
687,4.90980606911642,"ARMA22_M2",1
688,-5.98688490276144,"ARMA22_M2",1
689,5.7589356558543,"ARMA22_M2",1
690,-6.12313734361771,"ARMA22_M2",1
691,6.32253759914301,"ARMA22_M2",1
692,-5.73207376084584,"ARMA22_M2",1
693,3.30493148779959,"ARMA22_M2",1
694,-2.4722594166458,"ARMA22_M2",1
695,2.92391074051197,"ARMA22_M2",1
696,-3.79829781615759,"ARMA22_M2",1
697,3.05484882393485,"ARMA22_M2",1
698,-1.24967469318513,"ARMA22_M2",1
699,0.723693338017572,"ARMA22_M2",1
700,-0.0883284740295849,"ARMA22_M2",1
701,0.293104987235954,"ARMA22_M2",1
702,-0.0693682818657837,"ARMA22_M2",1
703,0.122993323237594,"ARMA22_M2",1
704,-1.3168805671818,"ARMA22_M2",1
705,1.23397355760814,"ARMA22_M2",1
706,-1.24985834083218,"ARMA22_M2",1
707,0.376693709634329,"ARMA22_M2",1
708,-1.04486162074547,"ARMA22_M2",1
709,1.0855274861487,"ARMA22_M2",1
710,0.669585048037078,"ARMA22_M2",1
711,-1.83164436195542,"ARMA22_M2",1
712,4.03858486641696,"ARMA22_M2",1
713,-4.84280312542121,"ARMA22_M2",1
714,3.99574907169799,"ARMA22_M2",1
715,-3.10589121936675,"ARMA22_M2",1
716,1.85827083643665,"ARMA22_M2",1
717,0.162215218980321,"ARMA22_M2",1
718,-1.79259429745363,"ARMA22_M2",1
719,2.93969534721525,"ARMA22_M2",1
720,-3.7033184314589,"ARMA22_M2",1
721,4.60532608196583,"ARMA22_M2",1
722,-4.21020698341959,"ARMA22_M2",1
723,2.5544419395762,"ARMA22_M2",1
724,-0.489358135072984,"ARMA22_M2",1
725,0.812077950830153,"ARMA22_M2",1
726,-0.503537002767143,"ARMA22_M2",1
727,1.1860995511439,"ARMA22_M2",1
728,-2.73516807063045,"ARMA22_M2",1
729,3.86471343564078,"ARMA22_M2",1
730,-4.18287658140804,"ARMA22_M2",1
731,5.57398630924421,"ARMA22_M2",1
732,-7.6549706216366,"ARMA22_M2",1
733,8.57645095919648,"ARMA22_M2",1
734,-8.01321563541977,"ARMA22_M2",1
735,8.92936845984632,"ARMA22_M2",1
736,-11.3115476804365,"ARMA22_M2",1
737,11.5585451821119,"ARMA22_M2",1
738,-11.6372801233871,"ARMA22_M2",1
739,9.52187059535846,"ARMA22_M2",1
740,-7.49902633837394,"ARMA22_M2",1
741,6.28590886545542,"ARMA22_M2",1
742,-5.54020907077949,"ARMA22_M2",1
743,7.07013839354387,"ARMA22_M2",1
744,-8.79645074882511,"ARMA22_M2",1
745,8.6474868044844,"ARMA22_M2",1
746,-7.99602425278068,"ARMA22_M2",1
747,9.13526437339169,"ARMA22_M2",1
748,-8.30867359845277,"ARMA22_M2",1
749,7.04927292451858,"ARMA22_M2",1
750,-6.03690973113666,"ARMA22_M2",1
751,5.17804226845392,"ARMA22_M2",1
752,-5.2899902516097,"ARMA22_M2",1
753,5.46537811507306,"ARMA22_M2",1
754,-4.05824267970573,"ARMA22_M2",1
755,2.34212819300666,"ARMA22_M2",1
756,-1.7740563934676,"ARMA22_M2",1
757,1.53752525134825,"ARMA22_M2",1
758,-2.29403135845652,"ARMA22_M2",1
759,3.6020149542994,"ARMA22_M2",1
760,-4.00458994578107,"ARMA22_M2",1
761,4.97293106488333,"ARMA22_M2",1
762,-5.03873337928655,"ARMA22_M2",1
763,4.8482749254697,"ARMA22_M2",1
764,-6.088728655844,"ARMA22_M2",1
765,5.73192150679804,"ARMA22_M2",1
766,-6.47298101858105,"ARMA22_M2",1
767,8.35264692659532,"ARMA22_M2",1
768,-10.4871519847984,"ARMA22_M2",1
769,10.1707635718726,"ARMA22_M2",1
770,-9.08582926612659,"ARMA22_M2",1
771,7.89886578779255,"ARMA22_M2",1
772,-5.75946550033343,"ARMA22_M2",1
773,2.70850966657401,"ARMA22_M2",1
774,0.550562749940678,"ARMA22_M2",1
775,-0.955283444352883,"ARMA22_M2",1
776,-0.101078346876752,"ARMA22_M2",1
777,-0.601118414739652,"ARMA22_M2",1
778,1.36860734556803,"ARMA22_M2",1
779,-2.09235513344286,"ARMA22_M2",1
780,3.6438364191321,"ARMA22_M2",1
781,-4.50172335400309,"ARMA22_M2",1
782,3.5007878821503,"ARMA22_M2",1
783,-3.57978168709618,"ARMA22_M2",1
784,3.24350322781416,"ARMA22_M2",1
785,-2.80663749761546,"ARMA22_M2",1
786,2.54656990702733,"ARMA22_M2",1
787,-1.31474274347321,"ARMA22_M2",1
788,-0.528549190873698,"ARMA22_M2",1
789,0.984520328118396,"ARMA22_M2",1
790,-2.82380879806068,"ARMA22_M2",1
791,4.41087842564981,"ARMA22_M2",1
792,-6.74643933516202,"ARMA22_M2",1
793,7.68356171696555,"ARMA22_M2",1
794,-8.56379877216006,"ARMA22_M2",1
795,9.67845443471046,"ARMA22_M2",1
796,-8.6466437347127,"ARMA22_M2",1
797,6.36606905949305,"ARMA22_M2",1
798,-4.12330323985869,"ARMA22_M2",1
799,2.53994314163421,"ARMA22_M2",1
800,-1.4211009065753,"ARMA22_M2",1
801,0.188682955978718,"ARMA22_M2",1
802,0.269217864954454,"ARMA22_M2",1
803,0.145556601536092,"ARMA22_M2",1
804,-0.482699772321838,"ARMA22_M2",1
805,1.208819679611,"ARMA22_M2",1
806,-2.35946852147273,"ARMA22_M2",1
807,3.36098731159638,"ARMA22_M2",1
808,-2.64078233200562,"ARMA22_M2",1
809,4.35347404459079,"ARMA22_M2",1
810,-3.82624131983966,"ARMA22_M2",1
811,2.5886967086921,"ARMA22_M2",1
812,-2.61698564109089,"ARMA22_M2",1
813,1.73523037699792,"ARMA22_M2",1
814,0.498670335779476,"ARMA22_M2",1
815,-0.873102702460605,"ARMA22_M2",1
816,-0.193206109150445,"ARMA22_M2",1
817,1.15377788421783,"ARMA22_M2",1
818,-2.57691849513461,"ARMA22_M2",1
819,3.4588229836669,"ARMA22_M2",1
820,-3.33655012827324,"ARMA22_M2",1
821,2.39777323865618,"ARMA22_M2",1
822,-1.89867961661632,"ARMA22_M2",1
823,1.31928109719513,"ARMA22_M2",1
824,-0.613311634312809,"ARMA22_M2",1
825,-0.0184580488570334,"ARMA22_M2",1
826,1.22122195938674,"ARMA22_M2",1
827,-1.98896679731384,"ARMA22_M2",1
828,1.38043285971281,"ARMA22_M2",1
829,-0.353945699364268,"ARMA22_M2",1
830,-0.676093348380801,"ARMA22_M2",1
831,0.542023797502831,"ARMA22_M2",1
832,0.147918580707698,"ARMA22_M2",1
833,-0.795962074968278,"ARMA22_M2",1
834,-0.449441848692492,"ARMA22_M2",1
835,2.68099274176315,"ARMA22_M2",1
836,-5.52185067607309,"ARMA22_M2",1
837,6.8018296702241,"ARMA22_M2",1
838,-7.25061757208107,"ARMA22_M2",1
839,9.18594053734284,"ARMA22_M2",1
840,-12.2046176588139,"ARMA22_M2",1
841,12.1154211988446,"ARMA22_M2",1
842,-10.1006781162507,"ARMA22_M2",1
843,9.10704353837949,"ARMA22_M2",1
844,-9.10820633570254,"ARMA22_M2",1
845,8.70628490698181,"ARMA22_M2",1
846,-6.20086625539803,"ARMA22_M2",1
847,4.89339007250146,"ARMA22_M2",1
848,-5.05681590896481,"ARMA22_M2",1
849,5.00776936091101,"ARMA22_M2",1
850,-5.12923344594373,"ARMA22_M2",1
851,3.70171465842449,"ARMA22_M2",1
852,-2.45164989060188,"ARMA22_M2",1
853,0.116436926293419,"ARMA22_M2",1
854,-0.381771559832661,"ARMA22_M2",1
855,1.71275663886801,"ARMA22_M2",1
856,-0.0896042245524836,"ARMA22_M2",1
857,-0.686177825411305,"ARMA22_M2",1
858,0.276400934151257,"ARMA22_M2",1
859,-0.686282107790202,"ARMA22_M2",1
860,-0.953245753436061,"ARMA22_M2",1
861,0.0223652298517443,"ARMA22_M2",1
862,1.61206689576208,"ARMA22_M2",1
863,-3.58956970308011,"ARMA22_M2",1
864,5.80422314357922,"ARMA22_M2",1
865,-6.29179304431734,"ARMA22_M2",1
866,5.84753905067226,"ARMA22_M2",1
867,-5.21997115936662,"ARMA22_M2",1
868,5.43285268753701,"ARMA22_M2",1
869,-5.10500030622838,"ARMA22_M2",1
870,3.63626811233432,"ARMA22_M2",1
871,-2.87366605973068,"ARMA22_M2",1
872,2.88541793116652,"ARMA22_M2",1
873,-2.5672826206131,"ARMA22_M2",1
874,2.32734469974226,"ARMA22_M2",1
875,-1.34955837966751,"ARMA22_M2",1
876,0.30394327253831,"ARMA22_M2",1
877,0.0755462903798265,"ARMA22_M2",1
878,-1.20010279759555,"ARMA22_M2",1
879,0.276217360096546,"ARMA22_M2",1
880,0.191061099698433,"ARMA22_M2",1
881,-0.969523816066616,"ARMA22_M2",1
882,1.94485141945264,"ARMA22_M2",1
883,-3.2464816275706,"ARMA22_M2",1
884,4.92094757843776,"ARMA22_M2",1
885,-5.54081584749554,"ARMA22_M2",1
886,6.13792557697847,"ARMA22_M2",1
887,-6.32058262992008,"ARMA22_M2",1
888,7.06130177265259,"ARMA22_M2",1
889,-7.65073391353833,"ARMA22_M2",1
890,6.1366536088718,"ARMA22_M2",1
891,-3.44646564400918,"ARMA22_M2",1
892,-0.023818899384134,"ARMA22_M2",1
893,1.81278447630495,"ARMA22_M2",1
894,-1.49939074616263,"ARMA22_M2",1
895,1.32897500890301,"ARMA22_M2",1
896,-1.05841488298462,"ARMA22_M2",1
897,-0.700191817652503,"ARMA22_M2",1
898,2.03270433547315,"ARMA22_M2",1
899,-1.63042072597406,"ARMA22_M2",1
900,1.4519204716193,"ARMA22_M2",1
901,-1.41916144180826,"ARMA22_M2",1
902,0.237440205186367,"ARMA22_M2",1
903,0.213548897033533,"ARMA22_M2",1
904,-0.865333154789633,"ARMA22_M2",1
905,1.26133130068664,"ARMA22_M2",1
906,-1.68404200218722,"ARMA22_M2",1
907,3.16834907550769,"ARMA22_M2",1
908,-4.64736207814365,"ARMA22_M2",1
909,3.88629527513508,"ARMA22_M2",1
910,-5.5477984786635,"ARMA22_M2",1
911,7.77779088097596,"ARMA22_M2",1
912,-7.8601509522921,"ARMA22_M2",1
913,8.76692422881023,"ARMA22_M2",1
914,-7.29042468779982,"ARMA22_M2",1
915,3.44411768079362,"ARMA22_M2",1
916,-2.53377760735563,"ARMA22_M2",1
917,1.48169053948759,"ARMA22_M2",1
918,0.7391151332004,"ARMA22_M2",1
919,-2.7557091248113,"ARMA22_M2",1
920,4.55264186652863,"ARMA22_M2",1
921,-4.37322383961371,"ARMA22_M2",1
922,4.86321702451492,"ARMA22_M2",1
923,-4.68745826819603,"ARMA22_M2",1
924,2.53440549957016,"ARMA22_M2",1
925,-1.40971291402185,"ARMA22_M2",1
926,-0.307590484029195,"ARMA22_M2",1
927,-0.236745083454581,"ARMA22_M2",1
928,1.04811354302318,"ARMA22_M2",1
929,-0.320401837329995,"ARMA22_M2",1
930,0.1568836274844,"ARMA22_M2",1
931,-1.0324033170226,"ARMA22_M2",1
932,1.75760948245237,"ARMA22_M2",1
933,-0.825320381940009,"ARMA22_M2",1
934,-0.581563241667779,"ARMA22_M2",1
935,0.267975395159149,"ARMA22_M2",1
936,-0.836863163950903,"ARMA22_M2",1
937,0.472927583703936,"ARMA22_M2",1
938,0.724298389578279,"ARMA22_M2",1
939,-0.261358662172679,"ARMA22_M2",1
940,-1.19363849815009,"ARMA22_M2",1
941,1.35701383705758,"ARMA22_M2",1
942,1.74724761788785,"ARMA22_M2",1
943,-2.25645621705874,"ARMA22_M2",1
944,1.37322139182874,"ARMA22_M2",1
945,-0.687464691875228,"ARMA22_M2",1
946,-0.152940858447482,"ARMA22_M2",1
947,0.984742743234517,"ARMA22_M2",1
948,-2.29676238098545,"ARMA22_M2",1
949,3.82924896027775,"ARMA22_M2",1
950,-4.95546103137326,"ARMA22_M2",1
951,4.00761997193263,"ARMA22_M2",1
952,-1.51470035814975,"ARMA22_M2",1
953,-0.455014989359005,"ARMA22_M2",1
954,1.41307339939111,"ARMA22_M2",1
955,-2.38349976841457,"ARMA22_M2",1
956,4.71444281103684,"ARMA22_M2",1
957,-5.12033804748399,"ARMA22_M2",1
958,4.96854697368373,"ARMA22_M2",1
959,-5.77264567201863,"ARMA22_M2",1
960,5.54024546569916,"ARMA22_M2",1
961,-4.58234069988744,"ARMA22_M2",1
962,4.35902050239974,"ARMA22_M2",1
963,-3.51623244568838,"ARMA22_M2",1
964,3.05636115956288,"ARMA22_M2",1
965,-2.26712204617279,"ARMA22_M2",1
966,-0.79982963557203,"ARMA22_M2",1
967,3.9529908347545,"ARMA22_M2",1
968,-5.37665202849116,"ARMA22_M2",1
969,5.31696991008331,"ARMA22_M2",1
970,-5.90034838708513,"ARMA22_M2",1
971,6.80023649134779,"ARMA22_M2",1
972,-7.59499647040898,"ARMA22_M2",1
973,9.02021070528064,"ARMA22_M2",1
974,-8.52659191961237,"ARMA22_M2",1
975,6.70103051678,"ARMA22_M2",1
976,-5.42356189186883,"ARMA22_M2",1
977,3.67165398920546,"ARMA22_M2",1
978,-2.81222510058605,"ARMA22_M2",1
979,3.81496442913719,"ARMA22_M2",1
980,-4.31404943327026,"ARMA22_M2",1
981,5.11005531172001,"ARMA22_M2",1
982,-5.35326440242227,"ARMA22_M2",1
983,6.31450137517548,"ARMA22_M2",1
984,-5.79336949871909,"ARMA22_M2",1
985,5.05373433611579,"ARMA22_M2",1
986,-4.42432336851481,"ARMA22_M2",1
987,4.67786075212552,"ARMA22_M2",1
988,-4.63661310544531,"ARMA22_M2",1
989,3.60556822132052,"ARMA22_M2",1
990,-0.503259337690753,"ARMA22_M2",1
991,-1.22503113201188,"ARMA22_M2",1
992,1.4552191866426,"ARMA22_M2",1
993,-1.87250429342742,"ARMA22_M2",1
994,2.29754018915605,"ARMA22_M2",1
995,-2.20795150938361,"ARMA22_M2",1
996,0.415513666372915,"ARMA22_M2",1
997,0.921519137279003,"ARMA22_M2",1
998,0.821494355795892,"ARMA22_M2",1
999,-0.935042546774523,"ARMA22_M2",1
1000,-0.0132908256328079,"ARMA22_M2",1
1,4.92678822451467,"ARMA22_M2",2
2,-2.96072344859008,"ARMA22_M2",2
3,0.288387776024322,"ARMA22_M2",2
4,2.03215903127586,"ARMA22_M2",2
5,-2.9310145814649,"ARMA22_M2",2
6,3.89006224356286,"ARMA22_M2",2
7,-3.95414281691377,"ARMA22_M2",2
8,3.93338600708004,"ARMA22_M2",2
9,-2.65425794424555,"ARMA22_M2",2
10,2.65868496121639,"ARMA22_M2",2
11,-2.4559661124854,"ARMA22_M2",2
12,0.733336982387416,"ARMA22_M2",2
13,-0.4673919229574,"ARMA22_M2",2
14,2.02504391570594,"ARMA22_M2",2
15,-1.35456734318349,"ARMA22_M2",2
16,1.00945967685436,"ARMA22_M2",2
17,-0.560050927099223,"ARMA22_M2",2
18,1.19021163781575,"ARMA22_M2",2
19,-1.04181144401294,"ARMA22_M2",2
20,1.97844989867387,"ARMA22_M2",2
21,-2.37120560361949,"ARMA22_M2",2
22,1.94776650432018,"ARMA22_M2",2
23,-1.53435627451308,"ARMA22_M2",2
24,-0.497098533581755,"ARMA22_M2",2
25,2.06894927399035,"ARMA22_M2",2
26,-2.78101748498189,"ARMA22_M2",2
27,0.316234682798822,"ARMA22_M2",2
28,0.542865218828022,"ARMA22_M2",2
29,-0.3443779787768,"ARMA22_M2",2
30,1.3310069797437,"ARMA22_M2",2
31,-0.174857053723398,"ARMA22_M2",2
32,-1.23950889337875,"ARMA22_M2",2
33,0.700625280760448,"ARMA22_M2",2
34,-3.5564276190294,"ARMA22_M2",2
35,5.48462685984255,"ARMA22_M2",2
36,-4.80315195176058,"ARMA22_M2",2
37,3.96551202610134,"ARMA22_M2",2
38,-2.90113785452609,"ARMA22_M2",2
39,0.697469115375336,"ARMA22_M2",2
40,1.05867224537829,"ARMA22_M2",2
41,-2.04506092296525,"ARMA22_M2",2
42,2.0406935538525,"ARMA22_M2",2
43,-2.41775473965331,"ARMA22_M2",2
44,2.97358880245736,"ARMA22_M2",2
45,-4.21599315214875,"ARMA22_M2",2
46,3.90341553262713,"ARMA22_M2",2
47,-3.10919241666028,"ARMA22_M2",2
48,3.04034724834345,"ARMA22_M2",2
49,-3.08135255459619,"ARMA22_M2",2
50,3.20847079715141,"ARMA22_M2",2
51,-5.80291493051334,"ARMA22_M2",2
52,6.14079043009913,"ARMA22_M2",2
53,-5.33465893806569,"ARMA22_M2",2
54,6.33616834901801,"ARMA22_M2",2
55,-6.69743079570347,"ARMA22_M2",2
56,6.90144926566196,"ARMA22_M2",2
57,-5.13347379082958,"ARMA22_M2",2
58,2.77901384389627,"ARMA22_M2",2
59,-2.24586659352566,"ARMA22_M2",2
60,1.93296255876098,"ARMA22_M2",2
61,-3.11786385800174,"ARMA22_M2",2
62,1.28045449833349,"ARMA22_M2",2
63,1.02591678224682,"ARMA22_M2",2
64,-2.53350824367421,"ARMA22_M2",2
65,2.89614066045946,"ARMA22_M2",2
66,-3.1064949581137,"ARMA22_M2",2
67,1.60924802832585,"ARMA22_M2",2
68,-0.220400413646798,"ARMA22_M2",2
69,-0.169016625611439,"ARMA22_M2",2
70,-0.639079577726998,"ARMA22_M2",2
71,0.0563210327271196,"ARMA22_M2",2
72,1.27591695276287,"ARMA22_M2",2
73,-1.18637092178606,"ARMA22_M2",2
74,0.337027792602173,"ARMA22_M2",2
75,1.1923498550591,"ARMA22_M2",2
76,-1.29170960745599,"ARMA22_M2",2
77,1.7795372552484,"ARMA22_M2",2
78,-1.04341366051022,"ARMA22_M2",2
79,-1.03336903567978,"ARMA22_M2",2
80,1.95294444557714,"ARMA22_M2",2
81,-1.77672471247875,"ARMA22_M2",2
82,0.0826742123243324,"ARMA22_M2",2
83,2.09570785701232,"ARMA22_M2",2
84,-3.4679821666863,"ARMA22_M2",2
85,3.85222643917192,"ARMA22_M2",2
86,-2.661966736888,"ARMA22_M2",2
87,1.31011704819753,"ARMA22_M2",2
88,-0.612740181221558,"ARMA22_M2",2
89,0.0606365919486451,"ARMA22_M2",2
90,1.27291099813592,"ARMA22_M2",2
91,-1.2371535813109,"ARMA22_M2",2
92,-1.09944198564974,"ARMA22_M2",2
93,3.11022646920038,"ARMA22_M2",2
94,-2.99431812733877,"ARMA22_M2",2
95,2.26340319538644,"ARMA22_M2",2
96,0.697868365593633,"ARMA22_M2",2
97,-0.941477662135547,"ARMA22_M2",2
98,-0.155266865271876,"ARMA22_M2",2
99,0.609248071320113,"ARMA22_M2",2
100,-0.142563562852742,"ARMA22_M2",2
101,0.413859458728232,"ARMA22_M2",2
102,-1.9445142510635,"ARMA22_M2",2
103,3.4594633960731,"ARMA22_M2",2
104,-3.21021641128185,"ARMA22_M2",2
105,4.16028194818916,"ARMA22_M2",2
106,-4.49556396895246,"ARMA22_M2",2
107,4.34238348283818,"ARMA22_M2",2
108,-4.99504924232407,"ARMA22_M2",2
109,3.03239973128855,"ARMA22_M2",2
110,-0.686522678189815,"ARMA22_M2",2
111,0.755091733352457,"ARMA22_M2",2
112,0.479278558337114,"ARMA22_M2",2
113,0.800087758767692,"ARMA22_M2",2
114,-2.93982420633677,"ARMA22_M2",2
115,3.8682522189307,"ARMA22_M2",2
116,-2.56995659542057,"ARMA22_M2",2
117,1.23493854178932,"ARMA22_M2",2
118,-1.34060543818743,"ARMA22_M2",2
119,2.19492053652542,"ARMA22_M2",2
120,-2.57093731228372,"ARMA22_M2",2
121,4.10296185851211,"ARMA22_M2",2
122,-5.58860368351918,"ARMA22_M2",2
123,5.91189258786768,"ARMA22_M2",2
124,-5.2435134758587,"ARMA22_M2",2
125,4.29618144456871,"ARMA22_M2",2
126,-4.24256917120602,"ARMA22_M2",2
127,4.27706911311935,"ARMA22_M2",2
128,-3.76680457374013,"ARMA22_M2",2
129,3.54237147750009,"ARMA22_M2",2
130,-1.77176177324025,"ARMA22_M2",2
131,0.0633145260539574,"ARMA22_M2",2
132,-0.270285316566104,"ARMA22_M2",2
133,0.087735665605626,"ARMA22_M2",2
134,0.135472361827964,"ARMA22_M2",2
135,0.950468000744767,"ARMA22_M2",2
136,-1.82810238376822,"ARMA22_M2",2
137,2.05694012103633,"ARMA22_M2",2
138,-0.550052132780445,"ARMA22_M2",2
139,-1.1425257838629,"ARMA22_M2",2
140,3.18300600332388,"ARMA22_M2",2
141,-2.77624195391902,"ARMA22_M2",2
142,1.43391521775129,"ARMA22_M2",2
143,-0.484685300574832,"ARMA22_M2",2
144,0.756090623640294,"ARMA22_M2",2
145,-1.03774158342312,"ARMA22_M2",2
146,1.42204339350194,"ARMA22_M2",2
147,-2.35838101803792,"ARMA22_M2",2
148,2.47973098190892,"ARMA22_M2",2
149,-4.03597837012483,"ARMA22_M2",2
150,3.31118073325204,"ARMA22_M2",2
151,-3.19414003765702,"ARMA22_M2",2
152,1.8593142578917,"ARMA22_M2",2
153,-0.967355255390477,"ARMA22_M2",2
154,1.49474361398116,"ARMA22_M2",2
155,-1.26954819934989,"ARMA22_M2",2
156,-0.851167577978479,"ARMA22_M2",2
157,1.33123892164696,"ARMA22_M2",2
158,-1.05081387081001,"ARMA22_M2",2
159,-0.531068881472913,"ARMA22_M2",2
160,1.05663376479228,"ARMA22_M2",2
161,-0.429332519685387,"ARMA22_M2",2
162,1.18249350915121,"ARMA22_M2",2
163,-2.66881407249328,"ARMA22_M2",2
164,1.82677528452686,"ARMA22_M2",2
165,-0.807071718620362,"ARMA22_M2",2
166,1.92185220624921,"ARMA22_M2",2
167,-1.82999956873419,"ARMA22_M2",2
168,-0.922192126864924,"ARMA22_M2",2
169,2.64634909761814,"ARMA22_M2",2
170,-3.65550867347415,"ARMA22_M2",2
171,4.21046382081508,"ARMA22_M2",2
172,-3.44975456359206,"ARMA22_M2",2
173,3.22018477378224,"ARMA22_M2",2
174,-2.70898096590736,"ARMA22_M2",2
175,2.03701523073144,"ARMA22_M2",2
176,-2.40061620497469,"ARMA22_M2",2
177,1.58703903888075,"ARMA22_M2",2
178,-2.81593416489319,"ARMA22_M2",2
179,5.64978413137479,"ARMA22_M2",2
180,-6.62764561316868,"ARMA22_M2",2
181,7.64719389104031,"ARMA22_M2",2
182,-8.24418056024821,"ARMA22_M2",2
183,9.71432638793574,"ARMA22_M2",2
184,-9.62061488330557,"ARMA22_M2",2
185,9.30934303052534,"ARMA22_M2",2
186,-8.33513625481849,"ARMA22_M2",2
187,8.00871223653092,"ARMA22_M2",2
188,-7.68811391475512,"ARMA22_M2",2
189,4.23708261886773,"ARMA22_M2",2
190,0.309298496646128,"ARMA22_M2",2
191,-2.22324049426468,"ARMA22_M2",2
192,1.08794094627643,"ARMA22_M2",2
193,-0.0116701651324537,"ARMA22_M2",2
194,-0.157640449857858,"ARMA22_M2",2
195,0.357735519777397,"ARMA22_M2",2
196,-1.02689250455712,"ARMA22_M2",2
197,1.99958467950208,"ARMA22_M2",2
198,-2.49081459717152,"ARMA22_M2",2
199,4.94801748598868,"ARMA22_M2",2
200,-6.14414325582903,"ARMA22_M2",2
201,4.94559156950471,"ARMA22_M2",2
202,-3.77368769747863,"ARMA22_M2",2
203,1.03211986446756,"ARMA22_M2",2
204,-0.605543747074391,"ARMA22_M2",2
205,0.277929724713018,"ARMA22_M2",2
206,-0.269234562582277,"ARMA22_M2",2
207,0.582137937507313,"ARMA22_M2",2
208,-1.1057069774718,"ARMA22_M2",2
209,1.00368160187441,"ARMA22_M2",2
210,-0.7209949855005,"ARMA22_M2",2
211,0.0788957996518032,"ARMA22_M2",2
212,0.471046364669907,"ARMA22_M2",2
213,0.821992759674506,"ARMA22_M2",2
214,-2.347213434106,"ARMA22_M2",2
215,3.58996910506957,"ARMA22_M2",2
216,-3.92218550071131,"ARMA22_M2",2
217,5.56890556831658,"ARMA22_M2",2
218,-6.10515701276417,"ARMA22_M2",2
219,5.58845456910101,"ARMA22_M2",2
220,-5.90681787147326,"ARMA22_M2",2
221,6.14365487179214,"ARMA22_M2",2
222,-6.23623674398209,"ARMA22_M2",2
223,6.39640367061685,"ARMA22_M2",2
224,-4.83572650313011,"ARMA22_M2",2
225,3.92654255767945,"ARMA22_M2",2
226,-4.83009630774643,"ARMA22_M2",2
227,8.25992414271294,"ARMA22_M2",2
228,-9.79166783369414,"ARMA22_M2",2
229,8.90626649629835,"ARMA22_M2",2
230,-9.90522932624985,"ARMA22_M2",2
231,10.5075968642164,"ARMA22_M2",2
232,-9.01813003436605,"ARMA22_M2",2
233,7.40325149021506,"ARMA22_M2",2
234,-5.95675557359796,"ARMA22_M2",2
235,3.6643837024898,"ARMA22_M2",2
236,-3.10979389316038,"ARMA22_M2",2
237,3.96311162475277,"ARMA22_M2",2
238,-4.0912476187229,"ARMA22_M2",2
239,3.48527627041489,"ARMA22_M2",2
240,-2.38112868238736,"ARMA22_M2",2
241,3.23554291904978,"ARMA22_M2",2
