"Time","Value","Model","Run"
680,-0.285655384874743,"MA2_M4",1
681,-0.417549349339347,"MA2_M4",1
682,-0.603088686813212,"MA2_M4",1
683,-0.241902387277162,"MA2_M4",1
684,-0.0592930533686136,"MA2_M4",1
685,-0.876798978942913,"MA2_M4",1
686,1.35240428944619,"MA2_M4",1
687,1.37015167095606,"MA2_M4",1
688,-1.35705089096998,"MA2_M4",1
689,-1.33024929722117,"MA2_M4",1
690,-0.034650941192628,"MA2_M4",1
691,0.692700943585399,"MA2_M4",1
692,1.38527578858154,"MA2_M4",1
693,-0.754453760544554,"MA2_M4",1
694,-1.62573841958995,"MA2_M4",1
695,3.11573627985052,"MA2_M4",1
696,-0.787388321367319,"MA2_M4",1
697,-0.433198159572369,"MA2_M4",1
698,-2.25086701627888,"MA2_M4",1
699,2.64812587780469,"MA2_M4",1
700,-0.570040806542742,"MA2_M4",1
701,0.735515863411704,"MA2_M4",1
702,-1.18742212807353,"MA2_M4",1
703,1.91289525116252,"MA2_M4",1
704,-0.824068619731888,"MA2_M4",1
705,-0.851784553712675,"MA2_M4",1
706,-1.04975213832969,"MA2_M4",1
707,-0.921084415983763,"MA2_M4",1
708,1.0411358079751,"MA2_M4",1
709,2.34605582508906,"MA2_M4",1
710,-0.30678483983416,"MA2_M4",1
711,-2.80520894394358,"MA2_M4",1
712,1.6594358054102,"MA2_M4",1
713,-0.27340753397136,"MA2_M4",1
714,0.894469787633157,"MA2_M4",1
715,0.310669130189642,"MA2_M4",1
716,-1.80417690494525,"MA2_M4",1
717,1.57841490937918,"MA2_M4",1
718,-3.53810152761051,"MA2_M4",1
719,0.803826651844141,"MA2_M4",1
720,1.93671594180353,"MA2_M4",1
721,0.66930444318932,"MA2_M4",1
722,-2.25568075336276,"MA2_M4",1
723,0.476119088180149,"MA2_M4",1
724,0.4965813978752,"MA2_M4",1
725,-0.734324107623501,"MA2_M4",1
726,1.60994830772742,"MA2_M4",1
727,0.120656408049021,"MA2_M4",1
728,-2.41340556321271,"MA2_M4",1
729,1.57840971040985,"MA2_M4",1
730,2.27424248328443,"MA2_M4",1
731,-2.57915163650216,"MA2_M4",1
732,1.54588842267724,"MA2_M4",1
733,-2.00295333586774,"MA2_M4",1
734,-0.692297603179994,"MA2_M4",1
735,0.072334872835507,"MA2_M4",1
736,1.58996838157304,"MA2_M4",1
737,0.527373390255052,"MA2_M4",1
738,0.986818607140779,"MA2_M4",1
739,-0.542276298391251,"MA2_M4",1
740,1.41537869129283,"MA2_M4",1
741,-3.27947571769148,"MA2_M4",1
742,2.26913483858157,"MA2_M4",1
743,-1.13633437005741,"MA2_M4",1
744,-1.85572063296267,"MA2_M4",1
745,1.15645441635639,"MA2_M4",1
746,-0.140309716380032,"MA2_M4",1
747,0.454983253243175,"MA2_M4",1
748,-0.394790621650479,"MA2_M4",1
749,-0.152099621533613,"MA2_M4",1
750,1.92163503103495,"MA2_M4",1
751,-1.02935304734276,"MA2_M4",1
752,0.156288032358657,"MA2_M4",1
753,-1.26647563402363,"MA2_M4",1
754,0.84035046842905,"MA2_M4",1
755,-0.412125483756202,"MA2_M4",1
756,-1.27003726982153,"MA2_M4",1
757,0.953069682888325,"MA2_M4",1
758,-1.28929872471206,"MA2_M4",1
759,0.00100633979816919,"MA2_M4",1
760,2.82427787347986,"MA2_M4",1
761,-0.480448650578418,"MA2_M4",1
762,-0.366973904173321,"MA2_M4",1
763,-0.330651444645222,"MA2_M4",1
764,0.531708755354858,"MA2_M4",1
765,-0.86504733341966,"MA2_M4",1
766,-0.813883088200754,"MA2_M4",1
767,0.901831746045654,"MA2_M4",1
768,1.09739823917603,"MA2_M4",1
769,-0.0352653911840292,"MA2_M4",1
770,-1.00390218737814,"MA2_M4",1
771,0.631031775685615,"MA2_M4",1
772,-1.58098309131835,"MA2_M4",1
773,0.485823147197954,"MA2_M4",1
774,-0.374033979906613,"MA2_M4",1
775,2.15021008889058,"MA2_M4",1
776,-3.02176847253373,"MA2_M4",1
777,0.900641363223694,"MA2_M4",1
778,0.0731475562282606,"MA2_M4",1
779,0.965065298957625,"MA2_M4",1
780,-3.24889594447727,"MA2_M4",1
781,3.96378478370632,"MA2_M4",1
782,-1.67475815658161,"MA2_M4",1
783,0.596042573053573,"MA2_M4",1
784,-0.216231199446613,"MA2_M4",1
785,-1.09733988075168,"MA2_M4",1
786,2.13586943399931,"MA2_M4",1
787,-0.497704902715924,"MA2_M4",1
788,-1.01103269544821,"MA2_M4",1
789,-0.354211089841923,"MA2_M4",1
790,0.645629687751097,"MA2_M4",1
791,-1.77845849576998,"MA2_M4",1
792,2.0868912687518,"MA2_M4",1
793,2.83875600665176,"MA2_M4",1
794,-4.29454381357148,"MA2_M4",1
795,2.52777026260806,"MA2_M4",1
796,-2.65107507040486,"MA2_M4",1
797,1.35761110683333,"MA2_M4",1
798,-0.817857606579279,"MA2_M4",1
799,0.822834577543764,"MA2_M4",1
800,-1.19550674351246,"MA2_M4",1
801,1.99912162613837,"MA2_M4",1
802,-0.513394924853489,"MA2_M4",1
803,0.634672908849911,"MA2_M4",1
804,-0.104327985475992,"MA2_M4",1
805,-1.11113023628952,"MA2_M4",1
806,0.246144747419469,"MA2_M4",1
807,-0.0968659574460672,"MA2_M4",1
808,1.91703189581461,"MA2_M4",1
809,-1.51141174249243,"MA2_M4",1
810,0.79630426023915,"MA2_M4",1
811,-0.95693058821176,"MA2_M4",1
812,-0.472475535511015,"MA2_M4",1
813,0.47512277590418,"MA2_M4",1
814,0.0898870953461487,"MA2_M4",1
815,-0.808822327140118,"MA2_M4",1
816,0.883112567551263,"MA2_M4",1
817,-0.502818385214049,"MA2_M4",1
818,1.28075391290397,"MA2_M4",1
819,-1.50309034915056,"MA2_M4",1
820,1.53532860505368,"MA2_M4",1
821,-2.60775810393409,"MA2_M4",1
822,2.19604844270349,"MA2_M4",1
823,-0.130894508795926,"MA2_M4",1
824,-1.06828571057241,"MA2_M4",1
825,1.73863903074525,"MA2_M4",1
826,0.997646968138545,"MA2_M4",1
827,-3.98483750308959,"MA2_M4",1
828,-0.620207072901246,"MA2_M4",1
829,3.29810241061104,"MA2_M4",1
830,-1.54725662113725,"MA2_M4",1
831,0.655859856113546,"MA2_M4",1
832,0.711552626269384,"MA2_M4",1
833,-0.190618017432641,"MA2_M4",1
834,-0.987114711343696,"MA2_M4",1
835,-0.0835377654421815,"MA2_M4",1
836,-1.23680342433422,"MA2_M4",1
837,1.58662904652702,"MA2_M4",1
838,1.06460868898218,"MA2_M4",1
839,-0.49123871683179,"MA2_M4",1
840,1.39232561814311,"MA2_M4",1
841,-0.702337063560221,"MA2_M4",1
842,-0.832477478947715,"MA2_M4",1
843,-0.101208706488594,"MA2_M4",1
844,2.9571493632753,"MA2_M4",1
845,-4.11084918558721,"MA2_M4",1
846,2.49964153101875,"MA2_M4",1
847,-0.360626547298976,"MA2_M4",1
848,0.845707281052392,"MA2_M4",1
849,-1.04311760447936,"MA2_M4",1
850,0.969889898759269,"MA2_M4",1
851,-2.02255192342321,"MA2_M4",1
852,1.01490350368988,"MA2_M4",1
853,0.454709316833087,"MA2_M4",1
854,0.328264883523493,"MA2_M4",1
855,-1.91380850870987,"MA2_M4",1
856,0.203700234275312,"MA2_M4",1
857,0.320226622785334,"MA2_M4",1
858,-1.58300126679755,"MA2_M4",1
859,1.6143061702476,"MA2_M4",1
860,-1.80701291097583,"MA2_M4",1
861,1.7126791879261,"MA2_M4",1
862,0.444349507187796,"MA2_M4",1
863,1.02834508767357,"MA2_M4",1
864,-1.58059539083286,"MA2_M4",1
865,-0.998765316940796,"MA2_M4",1
866,0.642452991357194,"MA2_M4",1
867,1.41998425435749,"MA2_M4",1
868,-2.05821428657865,"MA2_M4",1
869,0.774989254879854,"MA2_M4",1
870,-0.642822263885956,"MA2_M4",1
871,0.490905014156695,"MA2_M4",1
872,1.04942077251706,"MA2_M4",1
873,-1.17248181410441,"MA2_M4",1
874,0.956628554811005,"MA2_M4",1
875,-2.37763869904533,"MA2_M4",1
876,0.550324631051645,"MA2_M4",1
877,-0.462093312134042,"MA2_M4",1
878,0.360632246413138,"MA2_M4",1
879,-0.0170607093378383,"MA2_M4",1
880,1.30058923241195,"MA2_M4",1
881,1.14924282387312,"MA2_M4",1
882,-1.09813160254996,"MA2_M4",1
883,0.76146356206515,"MA2_M4",1
884,-0.612725462706746,"MA2_M4",1
885,0.475847060001084,"MA2_M4",1
886,-0.841758491773854,"MA2_M4",1
887,1.71762568029756,"MA2_M4",1
888,-0.960251178055399,"MA2_M4",1
889,-0.966545357368092,"MA2_M4",1
890,2.55188577934453,"MA2_M4",1
891,-1.40729904419067,"MA2_M4",1
892,-1.09361628437271,"MA2_M4",1
893,1.96181181715515,"MA2_M4",1
894,-0.490591247284219,"MA2_M4",1
895,0.310501454132733,"MA2_M4",1
896,-1.06974746487826,"MA2_M4",1
897,0.652683532923299,"MA2_M4",1
898,0.483842571021686,"MA2_M4",1
899,-3.84530216252723,"MA2_M4",1
900,2.42040699032649,"MA2_M4",1
901,-0.279330006675431,"MA2_M4",1
902,1.1465475020066,"MA2_M4",1
903,-1.52154934286035,"MA2_M4",1
904,0.923323028357607,"MA2_M4",1
905,1.64763651313959,"MA2_M4",1
906,-2.4737783224912,"MA2_M4",1
907,-0.258665057965856,"MA2_M4",1
908,2.17426166479509,"MA2_M4",1
909,-1.17335726155445,"MA2_M4",1
910,0.738363065994866,"MA2_M4",1
911,1.67236297594318,"MA2_M4",1
912,-1.59968992488668,"MA2_M4",1
913,-0.0725545972752893,"MA2_M4",1
914,-0.472388087041639,"MA2_M4",1
915,-0.656501248347884,"MA2_M4",1
916,0.455715817354415,"MA2_M4",1
917,-1.14633834704586,"MA2_M4",1
918,-0.131343497347701,"MA2_M4",1
919,2.40218084410586,"MA2_M4",1
920,0.526569916805266,"MA2_M4",1
921,-2.81126272398354,"MA2_M4",1
922,0.308941972258394,"MA2_M4",1
923,1.68063300800076,"MA2_M4",1
924,-0.219435536754893,"MA2_M4",1
925,-0.164539269723576,"MA2_M4",1
926,0.0124701239445854,"MA2_M4",1
927,0.0868380356448538,"MA2_M4",1
928,-0.570717579467449,"MA2_M4",1
929,0.624765073909677,"MA2_M4",1
930,-0.303878069521741,"MA2_M4",1
931,0.593562342926856,"MA2_M4",1
932,-1.76766870729079,"MA2_M4",1
933,0.0474770768718895,"MA2_M4",1
934,-0.394304581109821,"MA2_M4",1
935,0.912773771392473,"MA2_M4",1
936,0.604842191915742,"MA2_M4",1
937,0.0270529376360784,"MA2_M4",1
938,-0.173395387572948,"MA2_M4",1
939,-1.02767780046733,"MA2_M4",1
940,-0.509517993740608,"MA2_M4",1
941,-1.34719093720853,"MA2_M4",1
942,1.40040701077453,"MA2_M4",1
943,2.47515902028115,"MA2_M4",1
944,0.0385428362267194,"MA2_M4",1
945,-1.59457707170701,"MA2_M4",1
946,1.67768637234157,"MA2_M4",1
947,-0.613164206326847,"MA2_M4",1
948,1.36207263804019,"MA2_M4",1
949,0.221240422946801,"MA2_M4",1
950,-1.76746668892552,"MA2_M4",1
951,0.742923307766621,"MA2_M4",1
952,-1.10302632194573,"MA2_M4",1
953,-0.780422477035349,"MA2_M4",1
954,2.03618307970349,"MA2_M4",1
955,-0.2761122805796,"MA2_M4",1
956,-3.42831948121679,"MA2_M4",1
957,2.2497174892762,"MA2_M4",1
958,-0.15760835111356,"MA2_M4",1
959,0.600853417116918,"MA2_M4",1
960,-1.04711270225291,"MA2_M4",1
961,1.49846454732032,"MA2_M4",1
962,1.07465680336192,"MA2_M4",1
963,0.403180553754637,"MA2_M4",1
964,-0.0556453955058064,"MA2_M4",1
965,-2.06425881627064,"MA2_M4",1
966,0.732584878026815,"MA2_M4",1
967,0.574927875214068,"MA2_M4",1
968,-0.335607248302799,"MA2_M4",1
969,0.979169255572185,"MA2_M4",1
970,-1.13687979786366,"MA2_M4",1
971,0.152921195443521,"MA2_M4",1
972,-0.9929700716754,"MA2_M4",1
973,3.70896059722232,"MA2_M4",1
974,-3.86548390139531,"MA2_M4",1
975,2.72624832320826,"MA2_M4",1
976,-1.82791303326494,"MA2_M4",1
977,0.0440845279961249,"MA2_M4",1
978,-0.0748364168715622,"MA2_M4",1
979,0.855116159247969,"MA2_M4",1
980,-1.47041538754224,"MA2_M4",1
981,-0.24805882631941,"MA2_M4",1
982,1.7979074763679,"MA2_M4",1
983,0.993126537862661,"MA2_M4",1
984,-2.31397707670127,"MA2_M4",1
985,-0.361195375346441,"MA2_M4",1
986,0.294900131608018,"MA2_M4",1
987,0.941574783026554,"MA2_M4",1
988,0.503493393889666,"MA2_M4",1
989,-1.43552482863226,"MA2_M4",1
990,-0.861404937710602,"MA2_M4",1
991,0.203193347769976,"MA2_M4",1
992,1.7698402478202,"MA2_M4",1
993,0.780761536674534,"MA2_M4",1
994,-1.35413361293999,"MA2_M4",1
995,0.499496654463176,"MA2_M4",1
996,-0.755047989795982,"MA2_M4",1
997,0.365159842882251,"MA2_M4",1
998,0.661541002368867,"MA2_M4",1
999,-0.589597876593322,"MA2_M4",1
1000,-1.16009984510407,"MA2_M4",1
1,1.17211962273098,"MA2_M4",2
2,1.55220636253831,"MA2_M4",2
3,-1.08367113465844,"MA2_M4",2
4,-1.71165317716521,"MA2_M4",2
5,1.30681957773115,"MA2_M4",2
6,-1.90080311340269,"MA2_M4",2
7,2.45881207345945,"MA2_M4",2
8,-2.3434166435379,"MA2_M4",2
9,1.76535363891998,"MA2_M4",2
10,0.348890625383039,"MA2_M4",2
11,-2.54478634327135,"MA2_M4",2
12,0.595297437353821,"MA2_M4",2
13,-0.697919310020762,"MA2_M4",2
14,0.041585081119108,"MA2_M4",2
15,-0.474582385292875,"MA2_M4",2
16,0.800976003846843,"MA2_M4",2
17,0.687341577853717,"MA2_M4",2
18,0.649112233166615,"MA2_M4",2
19,-0.450296474703327,"MA2_M4",2
20,0.612960271910997,"MA2_M4",2
21,-2.516951438338,"MA2_M4",2
22,1.42231583542457,"MA2_M4",2
23,0.00166656528557874,"MA2_M4",2
24,-0.497668917308702,"MA2_M4",2
25,2.31052510245001,"MA2_M4",2
26,-0.668305359136615,"MA2_M4",2
27,0.54055876047826,"MA2_M4",2
28,-2.17240554551291,"MA2_M4",2
29,2.95176117687678,"MA2_M4",2
30,-3.25458701946014,"MA2_M4",2
31,1.7247073078633,"MA2_M4",2
32,1.5132310988255,"MA2_M4",2
33,-0.652990417168331,"MA2_M4",2
34,0.679263365985993,"MA2_M4",2
35,-1.22578540133082,"MA2_M4",2
36,1.84491402441764,"MA2_M4",2
37,-1.37047925523718,"MA2_M4",2
38,1.85575743337946,"MA2_M4",2
39,-2.0419833228685,"MA2_M4",2
40,-0.30762324416415,"MA2_M4",2
41,-0.564969439849374,"MA2_M4",2
42,0.0560148175441053,"MA2_M4",2
43,0.942320638647233,"MA2_M4",2
44,1.18854557337583,"MA2_M4",2
45,1.03748721787919,"MA2_M4",2
46,-2.55951533242613,"MA2_M4",2
47,1.70162204473773,"MA2_M4",2
48,-0.369605661908448,"MA2_M4",2
49,-0.746805535162089,"MA2_M4",2
50,0.0677197145693936,"MA2_M4",2
51,-0.314456967912425,"MA2_M4",2
52,-1.0455361845761,"MA2_M4",2
53,1.61768197585688,"MA2_M4",2
54,-2.28229496598191,"MA2_M4",2
55,0.522251629272341,"MA2_M4",2
56,-0.563910088859517,"MA2_M4",2
57,1.46885634614043,"MA2_M4",2
58,1.43453871645354,"MA2_M4",2
59,1.05289010216601,"MA2_M4",2
60,-1.66470143989789,"MA2_M4",2
61,-0.221826214419069,"MA2_M4",2
62,1.74372690186799,"MA2_M4",2
63,-2.30732413332678,"MA2_M4",2
64,0.119669552301089,"MA2_M4",2
65,0.680246478402091,"MA2_M4",2
66,-0.627211804613164,"MA2_M4",2
67,-0.17727775812775,"MA2_M4",2
68,1.3838839292261,"MA2_M4",2
69,-1.86452861304747,"MA2_M4",2
70,0.212613429948977,"MA2_M4",2
71,-1.25245864074321,"MA2_M4",2
72,1.11686822799834,"MA2_M4",2
73,0.908104235746724,"MA2_M4",2
74,0.771219439758549,"MA2_M4",2
75,-0.243454933119979,"MA2_M4",2
76,-2.13758911649764,"MA2_M4",2
77,1.4179867332731,"MA2_M4",2
78,0.415788985850114,"MA2_M4",2
79,-0.654459575378831,"MA2_M4",2
80,-0.202788528277448,"MA2_M4",2
81,0.523763321542015,"MA2_M4",2
82,-1.64662649471145,"MA2_M4",2
83,0.195665262483975,"MA2_M4",2
84,2.29403093438136,"MA2_M4",2
85,-3.31234259801647,"MA2_M4",2
86,-0.844088303632682,"MA2_M4",2
87,1.88932326149608,"MA2_M4",2
88,2.16009924356961,"MA2_M4",2
89,-1.8240816112881,"MA2_M4",2
90,-0.053314226185378,"MA2_M4",2
91,-0.22167140188653,"MA2_M4",2
92,-0.280621630628278,"MA2_M4",2
93,0.142343416280287,"MA2_M4",2
94,-0.186327818719778,"MA2_M4",2
95,1.64880563952683,"MA2_M4",2
96,0.0276008445395644,"MA2_M4",2
97,0.819493594889567,"MA2_M4",2
98,-1.28990904552744,"MA2_M4",2
99,-2.19998363384502,"MA2_M4",2
100,3.66200131650422,"MA2_M4",2
101,1.16671567451931,"MA2_M4",2
102,-0.854222471029479,"MA2_M4",2
103,-1.64006011489994,"MA2_M4",2
104,-1.63547313237071,"MA2_M4",2
105,1.5170763908613,"MA2_M4",2
106,1.58183039208675,"MA2_M4",2
107,-1.80331727051599,"MA2_M4",2
108,-0.673054647816402,"MA2_M4",2
109,0.0743765809834212,"MA2_M4",2
110,1.00156448715008,"MA2_M4",2
111,-0.501156514780749,"MA2_M4",2
112,-0.797668499283409,"MA2_M4",2
113,1.13895381612691,"MA2_M4",2
114,-0.0454948762584814,"MA2_M4",2
115,-2.03210254794393,"MA2_M4",2
116,2.82441463077136,"MA2_M4",2
117,-1.11391619403181,"MA2_M4",2
118,-0.320888488882464,"MA2_M4",2
119,-0.331690212414733,"MA2_M4",2
120,1.07578448471739,"MA2_M4",2
121,-0.772636888756704,"MA2_M4",2
122,-0.870601452354596,"MA2_M4",2
123,0.702071735154533,"MA2_M4",2
124,-0.10186260438043,"MA2_M4",2
125,1.00308154434955,"MA2_M4",2
126,-0.393329117778565,"MA2_M4",2
127,0.995453050120377,"MA2_M4",2
128,0.344200212734316,"MA2_M4",2
129,-1.06857998894198,"MA2_M4",2
130,-0.426503938703811,"MA2_M4",2
131,-0.45210871382326,"MA2_M4",2
132,3.18538262308786,"MA2_M4",2
133,-0.0326957724357472,"MA2_M4",2
134,0.989676554033732,"MA2_M4",2
135,-2.5637165317905,"MA2_M4",2
136,0.846132009600602,"MA2_M4",2
137,-0.771434201502781,"MA2_M4",2
138,-2.22905931270748,"MA2_M4",2
139,0.26069428870079,"MA2_M4",2
140,2.65669792287274,"MA2_M4",2
141,0.515354296954868,"MA2_M4",2
142,-2.57055607660835,"MA2_M4",2
143,0.604458129897643,"MA2_M4",2
144,0.964753386297129,"MA2_M4",2
145,0.165015725851984,"MA2_M4",2
146,-0.357602227451891,"MA2_M4",2
147,-0.0700380046783735,"MA2_M4",2
148,-0.44423056772268,"MA2_M4",2
149,0.430157319949386,"MA2_M4",2
150,-0.535375889093491,"MA2_M4",2
151,-0.435324264813239,"MA2_M4",2
152,1.71237575871824,"MA2_M4",2
153,-2.42425734363295,"MA2_M4",2
154,1.15685286799846,"MA2_M4",2
155,-0.696654156471314,"MA2_M4",2
156,0.806451752645931,"MA2_M4",2
157,-0.646135057011095,"MA2_M4",2
158,-0.208954008925379,"MA2_M4",2
159,1.84321568205177,"MA2_M4",2
160,2.12730853374176,"MA2_M4",2
161,-3.05865869903593,"MA2_M4",2
162,-0.609751051318529,"MA2_M4",2
163,-0.533178887604478,"MA2_M4",2
164,-0.132064916077378,"MA2_M4",2
165,1.83698907936619,"MA2_M4",2
166,0.197847954441947,"MA2_M4",2
167,0.529073588121942,"MA2_M4",2
168,0.433611106020619,"MA2_M4",2
169,-1.43769838338718,"MA2_M4",2
170,1.4064212417774,"MA2_M4",2
171,-0.268512105794828,"MA2_M4",2
172,-1.42683787518211,"MA2_M4",2
173,-0.638697687031188,"MA2_M4",2
174,1.39343620856077,"MA2_M4",2
175,-0.522029990349728,"MA2_M4",2
176,-0.313730125267257,"MA2_M4",2
177,1.0385142065743,"MA2_M4",2
178,-1.10261732132858,"MA2_M4",2
179,1.6582172451974,"MA2_M4",2
180,-0.483023505268599,"MA2_M4",2
181,-0.316403538373343,"MA2_M4",2
182,0.833145915020397,"MA2_M4",2
183,-2.71939413924023,"MA2_M4",2
184,1.48648394751757,"MA2_M4",2
185,0.0304680517276806,"MA2_M4",2
186,1.35366011876007,"MA2_M4",2
187,-0.0604542182518903,"MA2_M4",2
188,-2.19001243813236,"MA2_M4",2
189,2.45351404831534,"MA2_M4",2
190,-1.47115265500582,"MA2_M4",2
191,0.594180817009733,"MA2_M4",2
192,0.170793936582993,"MA2_M4",2
193,-0.660869615097341,"MA2_M4",2
194,-0.126564109430945,"MA2_M4",2
195,-0.0671843356763241,"MA2_M4",2
196,-2.16934387516864,"MA2_M4",2
197,3.04133592262958,"MA2_M4",2
198,-1.69635410623765,"MA2_M4",2
199,-0.841504617739168,"MA2_M4",2
200,1.85979967266163,"MA2_M4",2
201,0.411395209000573,"MA2_M4",2
202,-0.477007087561758,"MA2_M4",2
203,-0.40718156417727,"MA2_M4",2
204,-0.123737971666847,"MA2_M4",2
205,0.549244990019183,"MA2_M4",2
206,1.56238857423164,"MA2_M4",2
207,-1.74677316436517,"MA2_M4",2
208,-0.619907763033828,"MA2_M4",2
209,0.0970872412443015,"MA2_M4",2
210,-0.256662779138562,"MA2_M4",2
211,0.160546577228302,"MA2_M4",2
212,0.876218298509075,"MA2_M4",2
213,-2.39008867564033,"MA2_M4",2
214,2.59399694467405,"MA2_M4",2
215,-1.4686909504101,"MA2_M4",2
216,1.52813196585388,"MA2_M4",2
217,0.0826039628257649,"MA2_M4",2
218,-0.647811829810341,"MA2_M4",2
219,-0.0820194415373065,"MA2_M4",2
220,-0.242699348982568,"MA2_M4",2
221,-0.575609664147736,"MA2_M4",2
222,1.41807808683532,"MA2_M4",2
223,-1.41215127951936,"MA2_M4",2
224,0.260305543348889,"MA2_M4",2
225,0.0298289768692445,"MA2_M4",2
226,0.534924137531575,"MA2_M4",2
227,-0.187435153635052,"MA2_M4",2
228,-0.0375577013291812,"MA2_M4",2
229,-1.12842463049037,"MA2_M4",2
230,0.744628467340337,"MA2_M4",2
231,1.01094302007642,"MA2_M4",2
232,0.549938786802569,"MA2_M4",2
233,-2.47919134303572,"MA2_M4",2
234,1.53780211401431,"MA2_M4",2
235,0.373965420832637,"MA2_M4",2
236,-1.14003401313872,"MA2_M4",2
237,0.688994901602771,"MA2_M4",2
238,0.818982801743951,"MA2_M4",2
239,-0.585432993432966,"MA2_M4",2
240,0.424265937892514,"MA2_M4",2
241,-2.99494639700899,"MA2_M4",2
242,2.30517910903981,"MA2_M4",2
243,-0.218322881720324,"MA2_M4",2
244,0.79198521572012,"MA2_M4",2
245,0.0154717121699801,"MA2_M4",2
246,-1.14667733284477,"MA2_M4",2
247,-0.129613790193986,"MA2_M4",2
248,-0.651029398029836,"MA2_M4",2
249,1.15094925479922,"MA2_M4",2
250,-0.334521340795959,"MA2_M4",2
251,0.261939879275044,"MA2_M4",2
252,-1.01472591764911,"MA2_M4",2
253,-0.930081256489661,"MA2_M4",2
254,-0.804612384549511,"MA2_M4",2
255,1.64899203485173,"MA2_M4",2
256,1.38619752989298,"MA2_M4",2
257,-0.194094170855261,"MA2_M4",2
258,-1.16157728558613,"MA2_M4",2
259,1.40963394086418,"MA2_M4",2
260,-2.1282549111166,"MA2_M4",2
261,1.47168040500633,"MA2_M4",2
262,0.0292424525315599,"MA2_M4",2
263,0.714452739626577,"MA2_M4",2
264,-0.955920519261965,"MA2_M4",2
265,-0.196399353893005,"MA2_M4",2
266,1.40809511539656,"MA2_M4",2
267,-1.36186483463859,"MA2_M4",2
268,-1.55265368492681,"MA2_M4",2
269,0.736300447024848,"MA2_M4",2
270,0.778692344757623,"MA2_M4",2
271,-0.273928859807228,"MA2_M4",2
272,0.209143175974578,"MA2_M4",2
273,-0.0794681898203904,"MA2_M4",2
274,1.53862980944601,"MA2_M4",2
275,-1.58523460980081,"MA2_M4",2
276,1.45855179350263,"MA2_M4",2
277,0.212894937366548,"MA2_M4",2
278,0.454907724743625,"MA2_M4",2
279,-0.567327136793011,"MA2_M4",2
280,-0.359260244143949,"MA2_M4",2
281,-0.691316873125699,"MA2_M4",2
282,-1.53202134035306,"MA2_M4",2
283,0.996975362114008,"MA2_M4",2
284,1.79214168627311,"MA2_M4",2
285,-0.34492026010193,"MA2_M4",2
286,-1.79924009179574,"MA2_M4",2
287,1.26827510090149,"MA2_M4",2
288,0.779379954534329,"MA2_M4",2
289,-1.28887447368366,"MA2_M4",2
290,-0.14487113687919,"MA2_M4",2
291,2.02872874555645,"MA2_M4",2
292,0.144831728990441,"MA2_M4",2
293,-1.90351681425163,"MA2_M4",2
294,0.376910841692833,"MA2_M4",2
295,0.183580145103188,"MA2_M4",2
296,-1.07026381553296,"MA2_M4",2
297,0.434417513437426,"MA2_M4",2
298,-0.311788752003271,"MA2_M4",2
299,1.28027196451445,"MA2_M4",2
300,-0.576353992984721,"MA2_M4",2
301,0.54968393242166,"MA2_M4",2
302,-2.03513711196401,"MA2_M4",2
303,1.64831655452883,"MA2_M4",2
304,1.70267719752064,"MA2_M4",2
305,-1.56267579169036,"MA2_M4",2
306,1.39870805241848,"MA2_M4",2
307,-1.20432169381172,"MA2_M4",2
308,0.170545770872781,"MA2_M4",2
309,-2.36625443927181,"MA2_M4",2
310,2.16922515534334,"MA2_M4",2
311,-1.0569573473586,"MA2_M4",2
312,-0.160262453558435,"MA2_M4",2
313,0.984745390871655,"MA2_M4",2
314,1.32884355569351,"MA2_M4",2
315,-2.01670856714557,"MA2_M4",2
316,-0.431984659813794,"MA2_M4",2
317,2.21664098503922,"MA2_M4",2
318,-2.36661724489312,"MA2_M4",2
319,1.50793633116831,"MA2_M4",2
320,-2.14991734621434,"MA2_M4",2
321,1.19117056713792,"MA2_M4",2
322,1.13765673966071,"MA2_M4",2
323,0.289708683272764,"MA2_M4",2
324,-0.392695590437148,"MA2_M4",2
325,0.369049261924595,"MA2_M4",2
326,-0.70533506213246,"MA2_M4",2
327,-1.44364697798399,"MA2_M4",2
328,1.28726344776025,"MA2_M4",2
329,1.32634046142459,"MA2_M4",2
330,-0.520468091767825,"MA2_M4",2
331,-0.612641604667344,"MA2_M4",2
332,0.136348960603195,"MA2_M4",2
333,0.144024825506817,"MA2_M4",2
334,-0.593749120220536,"MA2_M4",2
335,0.511676803511519,"MA2_M4",2
336,0.469477578830162,"MA2_M4",2
337,-1.18642044515598,"MA2_M4",2
338,-1.85755195949823,"MA2_M4",2
339,1.97083727741653,"MA2_M4",2
340,-0.258792437054277,"MA2_M4",2
341,1.24350146433529,"MA2_M4",2
342,0.849434995109139,"MA2_M4",2
343,0.814931213500138,"MA2_M4",2
344,-1.42958770344143,"MA2_M4",2
345,0.380879095484577,"MA2_M4",2
346,-1.32024255355635,"MA2_M4",2
347,-0.0262049773000012,"MA2_M4",2
348,-0.811141164331737,"MA2_M4",2
349,2.26423185681936,"MA2_M4",2
350,-1.7200024698943,"MA2_M4",2
351,-1.48079727042237,"MA2_M4",2
352,0.995049476585147,"MA2_M4",2
353,-0.83311181499559,"MA2_M4",2
354,1.8131480858835,"MA2_M4",2
355,0.770918995477897,"MA2_M4",2
356,0.710043154025118,"MA2_M4",2
357,-1.47972602472569,"MA2_M4",2
358,-1.24894773586412,"MA2_M4",2
359,0.495272735565121,"MA2_M4",2
