"Time","Value","Model","Run"
680,-1.28971762984517,"MA1_M3",1
681,1.2859372939069,"MA1_M3",1
682,1.1317139837372,"MA1_M3",1
683,-1.20516838851695,"MA1_M3",1
684,0.830901059641122,"MA1_M3",1
685,-0.599629264208516,"MA1_M3",1
686,-0.0737768424613464,"MA1_M3",1
687,-0.314263174507899,"MA1_M3",1
688,0.543498328407023,"MA1_M3",1
689,-0.152093620687433,"MA1_M3",1
690,-0.831537871236211,"MA1_M3",1
691,0.766223458593108,"MA1_M3",1
692,-0.654933667918469,"MA1_M3",1
693,-0.473969589304539,"MA1_M3",1
694,1.69129116854056,"MA1_M3",1
695,-0.7369869359245,"MA1_M3",1
696,0.134670739907871,"MA1_M3",1
697,-1.11356952071293,"MA1_M3",1
698,-0.677930386745864,"MA1_M3",1
699,2.22971718286549,"MA1_M3",1
700,-0.608762283102654,"MA1_M3",1
701,-1.00571199426017,"MA1_M3",1
702,2.06675139366571,"MA1_M3",1
703,-1.03940530228516,"MA1_M3",1
704,0.102427460002033,"MA1_M3",1
705,-0.60250643521962,"MA1_M3",1
706,-0.626892631968687,"MA1_M3",1
707,0.680863605094311,"MA1_M3",1
708,0.0569935415506938,"MA1_M3",1
709,-0.613652518190348,"MA1_M3",1
710,1.28090763647723,"MA1_M3",1
711,-1.43140061987087,"MA1_M3",1
712,1.56051004564737,"MA1_M3",1
713,-0.802469638779975,"MA1_M3",1
714,0.711811208780919,"MA1_M3",1
715,-0.626757230261415,"MA1_M3",1
716,-1.34880681464006,"MA1_M3",1
717,0.656575350377945,"MA1_M3",1
718,2.29047072314897,"MA1_M3",1
719,-3.03378333328524,"MA1_M3",1
720,2.12976532602892,"MA1_M3",1
721,-0.845873868984348,"MA1_M3",1
722,0.0804780457959933,"MA1_M3",1
723,0.0287127444329557,"MA1_M3",1
724,0.207794420639705,"MA1_M3",1
725,1.09920551245619,"MA1_M3",1
726,-1.66109181062579,"MA1_M3",1
727,-1.34351653883207,"MA1_M3",1
728,2.17259384013334,"MA1_M3",1
729,-0.147341261165489,"MA1_M3",1
730,-0.394748335665036,"MA1_M3",1
731,-0.758015942853976,"MA1_M3",1
732,0.596854298587929,"MA1_M3",1
733,-0.234223608617948,"MA1_M3",1
734,0.66021100841221,"MA1_M3",1
735,-0.159480079029431,"MA1_M3",1
736,-0.334979509097074,"MA1_M3",1
737,1.69742329399692,"MA1_M3",1
738,-0.511018039355897,"MA1_M3",1
739,0.761407398418274,"MA1_M3",1
740,-0.977455028517025,"MA1_M3",1
741,0.470659465218094,"MA1_M3",1
742,-2.57788518773011,"MA1_M3",1
743,2.39615638472299,"MA1_M3",1
744,-1.31190214042882,"MA1_M3",1
745,-1.00085638265633,"MA1_M3",1
746,-0.161981099260961,"MA1_M3",1
747,-0.151566669101797,"MA1_M3",1
748,-0.704035351126325,"MA1_M3",1
749,2.9539068484235,"MA1_M3",1
750,-2.53821487663036,"MA1_M3",1
751,0.346954135526833,"MA1_M3",1
752,0.207696063855521,"MA1_M3",1
753,-1.30685972653434,"MA1_M3",1
754,1.28990097404063,"MA1_M3",1
755,1.24317787478921,"MA1_M3",1
756,-1.42441189296623,"MA1_M3",1
757,2.44619753805447,"MA1_M3",1
758,-1.83108759770634,"MA1_M3",1
759,1.100882064752,"MA1_M3",1
760,-1.7775532166045,"MA1_M3",1
761,0.546650338096508,"MA1_M3",1
762,-0.201553693546088,"MA1_M3",1
763,1.12854390920985,"MA1_M3",1
764,-1.85963170868943,"MA1_M3",1
765,1.66030738003781,"MA1_M3",1
766,-1.35366804087003,"MA1_M3",1
767,-0.660201964919345,"MA1_M3",1
768,1.58648651580311,"MA1_M3",1
769,-0.784383162952143,"MA1_M3",1
770,2.01759874314918,"MA1_M3",1
771,-2.08215389644147,"MA1_M3",1
772,0.0452057853659332,"MA1_M3",1
773,0.410500154988428,"MA1_M3",1
774,-0.0663804380325594,"MA1_M3",1
775,0.941399602744263,"MA1_M3",1
776,-1.96829137339733,"MA1_M3",1
777,-0.0362320514496159,"MA1_M3",1
778,0.49956778905556,"MA1_M3",1
779,-0.079603340412718,"MA1_M3",1
780,1.22411782428685,"MA1_M3",1
781,-1.93625738687655,"MA1_M3",1
782,1.07409854354418,"MA1_M3",1
783,0.0465112096877446,"MA1_M3",1
784,0.60422503626583,"MA1_M3",1
785,-1.0089666210537,"MA1_M3",1
786,-2.03889501877661,"MA1_M3",1
787,1.81124367261723,"MA1_M3",1
788,0.440664662284239,"MA1_M3",1
789,0.970581943070056,"MA1_M3",1
790,0.451069084352544,"MA1_M3",1
791,-1.54799953939322,"MA1_M3",1
792,-1.18567290781395,"MA1_M3",1
793,1.81268290200276,"MA1_M3",1
794,0.846821547525926,"MA1_M3",1
795,-2.34945479461346,"MA1_M3",1
796,2.67768533992331,"MA1_M3",1
797,-0.521597653721934,"MA1_M3",1
798,-1.87156954783166,"MA1_M3",1
799,0.974007875029306,"MA1_M3",1
800,0.190131265079687,"MA1_M3",1
801,0.198779749557312,"MA1_M3",1
802,-0.327121315722523,"MA1_M3",1
803,0.288781271530187,"MA1_M3",1
804,-0.0135291675486945,"MA1_M3",1
805,-0.914366771759858,"MA1_M3",1
806,2.5216922398673,"MA1_M3",1
807,-1.49134671574669,"MA1_M3",1
808,-1.26715776626373,"MA1_M3",1
809,0.157266916313255,"MA1_M3",1
810,0.541900920914219,"MA1_M3",1
811,-0.204967920034246,"MA1_M3",1
812,0.103978315028324,"MA1_M3",1
813,2.09893546903895,"MA1_M3",1
814,-0.825285668638614,"MA1_M3",1
815,1.49051720450486,"MA1_M3",1
816,0.177253041101985,"MA1_M3",1
817,-2.14785262218981,"MA1_M3",1
818,0.134056292800388,"MA1_M3",1
819,0.00552519533281703,"MA1_M3",1
820,0.460082585708981,"MA1_M3",1
821,-1.7432806889082,"MA1_M3",1
822,2.3254791941605,"MA1_M3",1
823,-0.184498208139019,"MA1_M3",1
824,-0.562928628628358,"MA1_M3",1
825,-0.998045782138234,"MA1_M3",1
826,0.649592892928567,"MA1_M3",1
827,-0.085218152969934,"MA1_M3",1
828,-0.464592473266455,"MA1_M3",1
829,1.80765120728213,"MA1_M3",1
830,-0.323522380497601,"MA1_M3",1
831,-2.34375052616096,"MA1_M3",1
832,3.317266252997,"MA1_M3",1
833,-0.924392664594224,"MA1_M3",1
834,-0.874819276497226,"MA1_M3",1
835,-2.17065099838434,"MA1_M3",1
836,3.01899177948825,"MA1_M3",1
837,-1.13626592396548,"MA1_M3",1
838,0.0288907094363197,"MA1_M3",1
839,0.930246437613226,"MA1_M3",1
840,-1.91728514760142,"MA1_M3",1
841,2.97962792030236,"MA1_M3",1
842,-0.894082817864232,"MA1_M3",1
843,-0.90449054113864,"MA1_M3",1
844,0.657773979797528,"MA1_M3",1
845,-0.338266041917844,"MA1_M3",1
846,-0.877207153435393,"MA1_M3",1
847,1.85970163247701,"MA1_M3",1
848,-3.15796448418297,"MA1_M3",1
849,3.09592892121619,"MA1_M3",1
850,-1.18602689447136,"MA1_M3",1
851,2.57612687601649,"MA1_M3",1
852,-1.25545682638113,"MA1_M3",1
853,-2.0405900306072,"MA1_M3",1
854,0.402146690156668,"MA1_M3",1
855,0.0693425636224005,"MA1_M3",1
856,-1.53840940726917,"MA1_M3",1
857,0.673174413289552,"MA1_M3",1
858,-1.44678222937454,"MA1_M3",1
859,1.76336486079445,"MA1_M3",1
860,-1.37711934873624,"MA1_M3",1
861,1.06741728252807,"MA1_M3",1
862,0.184941984207522,"MA1_M3",1
863,-1.06225753030096,"MA1_M3",1
864,1.86583316860806,"MA1_M3",1
865,-0.29207950057586,"MA1_M3",1
866,0.858727810969741,"MA1_M3",1
867,-2.78542803650539,"MA1_M3",1
868,1.78204555258105,"MA1_M3",1
869,-0.740992705328182,"MA1_M3",1
870,0.252658115721623,"MA1_M3",1
871,0.478875342432668,"MA1_M3",1
872,1.55815598382388,"MA1_M3",1
873,-0.335376420765769,"MA1_M3",1
874,1.37912876278798,"MA1_M3",1
875,-1.69632939856792,"MA1_M3",1
876,-0.0921792034461767,"MA1_M3",1
877,0.0181171572046118,"MA1_M3",1
878,-0.38832317312886,"MA1_M3",1
879,-0.417534085788125,"MA1_M3",1
880,0.162952003047685,"MA1_M3",1
881,-1.28194629435135,"MA1_M3",1
882,1.8420568354291,"MA1_M3",1
883,-0.584339094463033,"MA1_M3",1
884,0.647036712288862,"MA1_M3",1
885,-0.921835585096974,"MA1_M3",1
886,1.38476812017298,"MA1_M3",1
887,-0.466519168852243,"MA1_M3",1
888,1.6313746760264,"MA1_M3",1
889,-1.20870459064534,"MA1_M3",1
890,0.469164146129563,"MA1_M3",1
891,-1.01585754997709,"MA1_M3",1
892,1.70998170128983,"MA1_M3",1
893,-1.70705657544515,"MA1_M3",1
894,0.491881212690728,"MA1_M3",1
895,0.966050144083927,"MA1_M3",1
896,-0.402977830881996,"MA1_M3",1
897,-0.332325463467043,"MA1_M3",1
898,0.989825318999312,"MA1_M3",1
899,-2.74439704380815,"MA1_M3",1
900,1.05356647142062,"MA1_M3",1
901,-0.779178172486444,"MA1_M3",1
902,-0.934044875498978,"MA1_M3",1
903,0.869631474865035,"MA1_M3",1
904,0.145985453396946,"MA1_M3",1
905,0.390607570520696,"MA1_M3",1
906,-1.31808158944646,"MA1_M3",1
907,-0.703515244381467,"MA1_M3",1
908,1.85696385526834,"MA1_M3",1
909,-2.36732877851126,"MA1_M3",1
910,1.67669420710887,"MA1_M3",1
911,-0.237774557886016,"MA1_M3",1
912,-0.799705222457116,"MA1_M3",1
913,1.24435729006101,"MA1_M3",1
914,1.00895609818294,"MA1_M3",1
915,0.600725694600805,"MA1_M3",1
916,-0.782437917710357,"MA1_M3",1
917,1.00412960251777,"MA1_M3",1
918,-1.85334537540224,"MA1_M3",1
919,1.68036232147815,"MA1_M3",1
920,0.243514473931276,"MA1_M3",1
921,-0.595943459302667,"MA1_M3",1
922,-0.132728790121908,"MA1_M3",1
923,-0.598211133006722,"MA1_M3",1
924,-0.207107439075596,"MA1_M3",1
925,0.703781188721712,"MA1_M3",1
926,-1.71650167446931,"MA1_M3",1
927,2.26969938430349,"MA1_M3",1
928,-0.644665046032676,"MA1_M3",1
929,-1.84095918624634,"MA1_M3",1
930,1.59249884679733,"MA1_M3",1
931,1.30766821371594,"MA1_M3",1
932,-0.780329050128144,"MA1_M3",1
933,0.0369187532543729,"MA1_M3",1
934,-1.20903322485056,"MA1_M3",1
935,-0.405125907479067,"MA1_M3",1
936,0.0574238945127599,"MA1_M3",1
937,-0.244840521154728,"MA1_M3",1
938,-0.0408461094163773,"MA1_M3",1
939,-0.149653328209035,"MA1_M3",1
940,0.858749463824253,"MA1_M3",1
941,-1.51657868703942,"MA1_M3",1
942,2.08902197406003,"MA1_M3",1
943,-1.61669009382689,"MA1_M3",1
944,1.10587132769295,"MA1_M3",1
945,-0.232871450527992,"MA1_M3",1
946,-0.853882292311185,"MA1_M3",1
947,0.883065133735774,"MA1_M3",1
948,-1.34473498895586,"MA1_M3",1
949,0.628474756516061,"MA1_M3",1
950,1.64231269686157,"MA1_M3",1
951,-1.08495177750024,"MA1_M3",1
952,1.00417084056645,"MA1_M3",1
953,0.503069648406949,"MA1_M3",1
954,-1.2351044859968,"MA1_M3",1
955,-0.446541587216107,"MA1_M3",1
956,0.486048182419911,"MA1_M3",1
957,0.20485916727568,"MA1_M3",1
958,-0.21705015885466,"MA1_M3",1
959,-0.109692676425582,"MA1_M3",1
960,-1.27759835105672,"MA1_M3",1
961,0.499784114796471,"MA1_M3",1
962,0.0672454550605697,"MA1_M3",1
963,0.972442026742387,"MA1_M3",1
964,-0.633887499662738,"MA1_M3",1
965,-0.356394174878308,"MA1_M3",1
966,1.09914488727444,"MA1_M3",1
967,-1.58102019247107,"MA1_M3",1
968,0.979733381491935,"MA1_M3",1
969,-1.00403106542336,"MA1_M3",1
970,0.407778895877314,"MA1_M3",1
971,0.719327285203955,"MA1_M3",1
972,-0.641938682525536,"MA1_M3",1
973,0.866174148945733,"MA1_M3",1
974,-2.42257824912323,"MA1_M3",1
975,2.07038452521273,"MA1_M3",1
976,0.690808983813212,"MA1_M3",1
977,-1.75073080947995,"MA1_M3",1
978,0.301790617497276,"MA1_M3",1
979,-1.37959229014023,"MA1_M3",1
980,1.02891744003707,"MA1_M3",1
981,-1.35751895294389,"MA1_M3",1
982,2.27917817962496,"MA1_M3",1
983,-2.22967782772097,"MA1_M3",1
984,0.482579434203606,"MA1_M3",1
985,-2.85726444589698,"MA1_M3",1
986,2.44482069660154,"MA1_M3",1
987,0.053060736137005,"MA1_M3",1
988,1.44455417253642,"MA1_M3",1
989,-1.48763019896401,"MA1_M3",1
990,-0.515364389148594,"MA1_M3",1
991,0.843683095390858,"MA1_M3",1
992,0.513017351130938,"MA1_M3",1
993,0.534007936682686,"MA1_M3",1
994,-2.77147133373298,"MA1_M3",1
995,1.6615900664294,"MA1_M3",1
996,0.054633602516579,"MA1_M3",1
997,2.02410341800064,"MA1_M3",1
998,-3.04345547263097,"MA1_M3",1
999,0.737779093765383,"MA1_M3",1
1000,-0.990569193373212,"MA1_M3",1
1,-0.0932298197890718,"MA1_M3",2
2,-0.275845842944131,"MA1_M3",2
3,0.280855617598547,"MA1_M3",2
4,0.362403614757576,"MA1_M3",2
5,-0.867552316630899,"MA1_M3",2
6,1.87268858550662,"MA1_M3",2
7,-1.5081707216192,"MA1_M3",2
8,-0.329735750406265,"MA1_M3",2
9,1.25444092878815,"MA1_M3",2
10,0.825597351101674,"MA1_M3",2
11,-0.997472308302806,"MA1_M3",2
12,0.427662242016976,"MA1_M3",2
13,-1.353379180073,"MA1_M3",2
14,3.8963967561347,"MA1_M3",2
15,-1.1583668163079,"MA1_M3",2
16,-1.37709780227509,"MA1_M3",2
17,-1.06871614901561,"MA1_M3",2
18,1.54921947007817,"MA1_M3",2
19,-1.26909808514937,"MA1_M3",2
20,1.03264514748927,"MA1_M3",2
21,0.24328515829416,"MA1_M3",2
22,-1.87168588838603,"MA1_M3",2
23,1.48852774636515,"MA1_M3",2
24,-1.10928327095727,"MA1_M3",2
25,1.21093964016575,"MA1_M3",2
26,-0.56263646201137,"MA1_M3",2
27,0.217005269075262,"MA1_M3",2
28,-1.39853514742406,"MA1_M3",2
29,1.55195788653305,"MA1_M3",2
30,0.0912754386336727,"MA1_M3",2
31,-1.04246487316601,"MA1_M3",2
32,0.41367520921295,"MA1_M3",2
33,-0.454397400960041,"MA1_M3",2
34,0.275449674310502,"MA1_M3",2
35,-1.23588567924044,"MA1_M3",2
36,3.01735114608583,"MA1_M3",2
37,-1.30608031472595,"MA1_M3",2
38,-0.876510027696157,"MA1_M3",2
39,0.144638967240229,"MA1_M3",2
40,-0.190510660859655,"MA1_M3",2
41,-0.930526248219866,"MA1_M3",2
42,0.784274254162619,"MA1_M3",2
43,-0.359818174707673,"MA1_M3",2
44,-0.133220267650874,"MA1_M3",2
45,-0.909836788044041,"MA1_M3",2
46,0.756468973361657,"MA1_M3",2
47,0.23271902239589,"MA1_M3",2
48,1.43262816728715,"MA1_M3",2
49,-0.72855299920232,"MA1_M3",2
50,0.307485867964762,"MA1_M3",2
51,-1.09900506843478,"MA1_M3",2
52,1.12239318983953,"MA1_M3",2
53,-0.595796837509054,"MA1_M3",2
54,1.98046083542538,"MA1_M3",2
55,-3.16730457194374,"MA1_M3",2
56,2.07084395317229,"MA1_M3",2
57,-2.04881342866911,"MA1_M3",2
58,1.00915264304742,"MA1_M3",2
59,-0.59849957297967,"MA1_M3",2
60,0.935351201991701,"MA1_M3",2
61,-0.243556414227283,"MA1_M3",2
62,0.613353099943765,"MA1_M3",2
63,-2.03713284878677,"MA1_M3",2
64,2.08146064006379,"MA1_M3",2
65,0.0841901024136382,"MA1_M3",2
66,-2.51313709944803,"MA1_M3",2
67,2.42590600721371,"MA1_M3",2
68,0.929988391493765,"MA1_M3",2
69,-0.873324643961581,"MA1_M3",2
70,-2.67615010587496,"MA1_M3",2
71,1.28179814328289,"MA1_M3",2
72,1.53432767484566,"MA1_M3",2
73,-2.071018609445,"MA1_M3",2
74,1.31747992174797,"MA1_M3",2
75,0.277894148267715,"MA1_M3",2
76,-0.665480589478518,"MA1_M3",2
77,0.821144906242042,"MA1_M3",2
78,0.0660243413604423,"MA1_M3",2
79,-0.643505928302529,"MA1_M3",2
80,0.101210000818836,"MA1_M3",2
81,-0.23473971036449,"MA1_M3",2
82,0.29159245505158,"MA1_M3",2
83,-1.2819818081741,"MA1_M3",2
84,1.02967745853443,"MA1_M3",2
85,0.375878742970124,"MA1_M3",2
86,-1.58953413958494,"MA1_M3",2
87,1.76332882687022,"MA1_M3",2
88,-0.43764225438516,"MA1_M3",2
89,-0.120260700905789,"MA1_M3",2
90,-0.54065031986638,"MA1_M3",2
91,-0.0951115262470161,"MA1_M3",2
92,0.611745508588295,"MA1_M3",2
93,0.861004933473764,"MA1_M3",2
94,-0.673631207753126,"MA1_M3",2
95,-0.575842615020879,"MA1_M3",2
96,-1.21468703007044,"MA1_M3",2
97,2.00319765475277,"MA1_M3",2
98,-1.1919001799156,"MA1_M3",2
99,-0.108264050470489,"MA1_M3",2
100,0.703517055076049,"MA1_M3",2
101,1.90800160144174,"MA1_M3",2
102,-2.04891813102625,"MA1_M3",2
103,0.431452301458524,"MA1_M3",2
104,-0.633428033716488,"MA1_M3",2
105,-0.0200299208915077,"MA1_M3",2
106,0.670384067648109,"MA1_M3",2
107,1.04540130967105,"MA1_M3",2
108,-1.99362286513877,"MA1_M3",2
109,1.02150137432178,"MA1_M3",2
110,0.809122381547901,"MA1_M3",2
111,-0.205746654896883,"MA1_M3",2
112,-0.215084629523041,"MA1_M3",2
113,0.952410199770893,"MA1_M3",2
114,1.46932707705078,"MA1_M3",2
115,-2.76095701934179,"MA1_M3",2
116,-0.220207832834033,"MA1_M3",2
117,1.35198991444213,"MA1_M3",2
118,0.425860605241383,"MA1_M3",2
119,-1.4264448281607,"MA1_M3",2
120,-0.152842824010612,"MA1_M3",2
121,-0.344258551594485,"MA1_M3",2
122,0.863804365264502,"MA1_M3",2
123,-1.03422183881238,"MA1_M3",2
124,0.114418085361899,"MA1_M3",2
125,0.426241011052002,"MA1_M3",2
126,0.987404987245356,"MA1_M3",2
127,0.371794973892368,"MA1_M3",2
128,-1.65232363694157,"MA1_M3",2
129,1.09350627998672,"MA1_M3",2
130,-0.178202130227853,"MA1_M3",2
131,0.933512169160485,"MA1_M3",2
132,-2.65233699839309,"MA1_M3",2
133,3.45247350141524,"MA1_M3",2
134,-2.25854107711662,"MA1_M3",2
135,2.15055722915192,"MA1_M3",2
136,-1.37186654762179,"MA1_M3",2
137,-1.54704321688657,"MA1_M3",2
138,-0.231430526419726,"MA1_M3",2
139,1.97669640190942,"MA1_M3",2
140,-0.336360672652145,"MA1_M3",2
141,2.1145887746511,"MA1_M3",2
142,-3.55242266023009,"MA1_M3",2
143,-0.201737543487496,"MA1_M3",2
144,0.259449290167349,"MA1_M3",2
145,2.69931040915511,"MA1_M3",2
146,-1.28422362075483,"MA1_M3",2
147,-1.76202597109514,"MA1_M3",2
148,1.78241194858217,"MA1_M3",2
149,-0.825004827868761,"MA1_M3",2
150,-1.2464567606988,"MA1_M3",2
151,0.0523342578596282,"MA1_M3",2
152,-0.338872805075496,"MA1_M3",2
153,0.76461539418299,"MA1_M3",2
154,0.269485059240221,"MA1_M3",2
155,-0.166518335259821,"MA1_M3",2
156,-0.0876873828399856,"MA1_M3",2
157,0.446726958803905,"MA1_M3",2
158,0.539186909912255,"MA1_M3",2
159,-0.631679697482918,"MA1_M3",2
160,0.0497604853481474,"MA1_M3",2
161,1.14283431519755,"MA1_M3",2
162,-1.69179266296286,"MA1_M3",2
163,1.28450898656378,"MA1_M3",2
164,-0.247255921189424,"MA1_M3",2
165,-1.10366084688004,"MA1_M3",2
166,0.627397152246855,"MA1_M3",2
167,0.00704064684734182,"MA1_M3",2
168,-2.12528845999771,"MA1_M3",2
169,2.62717558312752,"MA1_M3",2
170,1.03419243466371,"MA1_M3",2
171,-1.5298367534747,"MA1_M3",2
172,1.1798560931477,"MA1_M3",2
173,2.23147473194244,"MA1_M3",2
174,-2.34754779935278,"MA1_M3",2
175,0.342644091391459,"MA1_M3",2
176,-2.05488773494318,"MA1_M3",2
177,0.324743551912878,"MA1_M3",2
178,1.92111667888448,"MA1_M3",2
179,-0.970366468241777,"MA1_M3",2
180,-1.40867160710839,"MA1_M3",2
181,-0.080761815299371,"MA1_M3",2
182,0.738001059497083,"MA1_M3",2
183,-0.0562671403310255,"MA1_M3",2
184,0.0273409850483325,"MA1_M3",2
185,-0.491936452357955,"MA1_M3",2
186,-0.00952085806033476,"MA1_M3",2
187,-0.194314811722957,"MA1_M3",2
188,1.28930387869418,"MA1_M3",2
189,0.0701574583090575,"MA1_M3",2
190,-1.12584066462979,"MA1_M3",2
191,0.373416924102665,"MA1_M3",2
192,-2.40072964095011,"MA1_M3",2
193,1.30033710447334,"MA1_M3",2
194,1.03347787793984,"MA1_M3",2
195,-0.670054949354247,"MA1_M3",2
196,0.00953472307786232,"MA1_M3",2
197,0.647407717983594,"MA1_M3",2
198,-1.8577240959589,"MA1_M3",2
199,1.11963546169188,"MA1_M3",2
200,0.404682980694498,"MA1_M3",2
201,-1.41038141731874,"MA1_M3",2
202,2.17058482111501,"MA1_M3",2
203,-1.69273637008873,"MA1_M3",2
204,-0.709450940119085,"MA1_M3",2
205,1.62265695676883,"MA1_M3",2
206,0.712011470002152,"MA1_M3",2
207,-0.902447588373251,"MA1_M3",2
208,0.352920932649185,"MA1_M3",2
209,-2.01235230135596,"MA1_M3",2
210,0.524495031200448,"MA1_M3",2
211,0.129914029201077,"MA1_M3",2
212,2.34489631684734,"MA1_M3",2
213,-2.50188457466488,"MA1_M3",2
214,1.31295988539891,"MA1_M3",2
215,-0.329856897680853,"MA1_M3",2
216,0.362122145080125,"MA1_M3",2
217,-0.375910940173352,"MA1_M3",2
218,1.8242803405487,"MA1_M3",2
219,-2.21464784987503,"MA1_M3",2
220,0.859310892207314,"MA1_M3",2
221,-0.401651579790013,"MA1_M3",2
222,2.96936875007521,"MA1_M3",2
223,-2.77732365295438,"MA1_M3",2
224,1.73346905314824,"MA1_M3",2
225,-0.194450806855886,"MA1_M3",2
226,-2.07491172197459,"MA1_M3",2
227,0.511585600177831,"MA1_M3",2
228,-0.125517276820426,"MA1_M3",2
229,0.35435415909173,"MA1_M3",2
230,1.62967474517342,"MA1_M3",2
231,-1.51797174991823,"MA1_M3",2
232,-0.201528162100923,"MA1_M3",2
233,-0.275809425760182,"MA1_M3",2
234,0.12136148755636,"MA1_M3",2
235,0.541019819048721,"MA1_M3",2
236,-0.646915429683345,"MA1_M3",2
237,0.0900442119754545,"MA1_M3",2
238,-1.08500743078726,"MA1_M3",2
239,0.697478478793872,"MA1_M3",2
240,0.293868234848364,"MA1_M3",2
241,-0.219509734043284,"MA1_M3",2
242,0.552494059243237,"MA1_M3",2
243,1.23045726039202,"MA1_M3",2
244,-1.88739765167284,"MA1_M3",2
245,1.4894039678814,"MA1_M3",2
246,-0.823992434886893,"MA1_M3",2
247,-0.433939011416784,"MA1_M3",2
248,0.716451571545942,"MA1_M3",2
249,-0.372052904340036,"MA1_M3",2
250,1.24748204161614,"MA1_M3",2
251,-1.66652290276134,"MA1_M3",2
252,0.555931137550447,"MA1_M3",2
253,0.689884299918536,"MA1_M3",2
254,-1.75191202240341,"MA1_M3",2
255,2.72379818018227,"MA1_M3",2
256,-0.440799439667854,"MA1_M3",2
257,1.24447638912253,"MA1_M3",2
258,-0.965330498217411,"MA1_M3",2
259,-1.83690174779937,"MA1_M3",2
260,3.05857417176277,"MA1_M3",2
261,-2.33469395148905,"MA1_M3",2
262,-2.74652791322673,"MA1_M3",2
263,2.26889877381305,"MA1_M3",2
264,0.432073088482828,"MA1_M3",2
265,-0.230793712873939,"MA1_M3",2
266,0.590815477906431,"MA1_M3",2
267,-1.71179023310144,"MA1_M3",2
268,0.0785261032032516,"MA1_M3",2
269,1.37788511688493,"MA1_M3",2
270,1.3429235072474,"MA1_M3",2
271,-0.895541415139522,"MA1_M3",2
272,-0.157437929141313,"MA1_M3",2
273,0.859830382405541,"MA1_M3",2
274,-1.35921350755219,"MA1_M3",2
275,-0.102480786613819,"MA1_M3",2
276,-0.956087198915914,"MA1_M3",2
277,1.55661665824145,"MA1_M3",2
278,-0.0432578581939239,"MA1_M3",2
279,-0.0807360563505006,"MA1_M3",2
280,-0.0679813916023746,"MA1_M3",2
281,1.21208982550326,"MA1_M3",2
282,-2.75580988788137,"MA1_M3",2
283,0.647854965092885,"MA1_M3",2
284,-1.94635810287046,"MA1_M3",2
285,1.33495920183697,"MA1_M3",2
286,-0.777922044384742,"MA1_M3",2
287,0.135483128335654,"MA1_M3",2
288,1.38307633037341,"MA1_M3",2
289,2.31921179388334,"MA1_M3",2
290,-3.64111940360817,"MA1_M3",2
291,1.74634392703665,"MA1_M3",2
292,-0.922647825022957,"MA1_M3",2
293,-0.128255595052124,"MA1_M3",2
294,-0.268688509779963,"MA1_M3",2
295,-1.4458789487759,"MA1_M3",2
296,1.78301303531831,"MA1_M3",2
297,-1.1077881195758,"MA1_M3",2
298,-0.857361102041538,"MA1_M3",2
299,-1.31825575192307,"MA1_M3",2
300,1.14978723550175,"MA1_M3",2
301,-0.235250535366474,"MA1_M3",2
302,-0.181461133207429,"MA1_M3",2
303,-0.172409757341564,"MA1_M3",2
304,-0.290877745093915,"MA1_M3",2
305,-0.291969396192195,"MA1_M3",2
306,1.6353441985205,"MA1_M3",2
307,0.0353212238262046,"MA1_M3",2
308,-0.170033424430163,"MA1_M3",2
309,0.7442938586838,"MA1_M3",2
310,-0.512751563113333,"MA1_M3",2
311,0.0786744409762862,"MA1_M3",2
312,1.20273426340693,"MA1_M3",2
313,-1.24267810701724,"MA1_M3",2
314,-0.519457866120187,"MA1_M3",2
315,-0.818209512735112,"MA1_M3",2
316,1.6496207938274,"MA1_M3",2
317,-0.153197137914005,"MA1_M3",2
318,-0.42423303164061,"MA1_M3",2
319,-0.314736626144289,"MA1_M3",2
320,-0.385411311694218,"MA1_M3",2
321,1.14076420475326,"MA1_M3",2
322,0.776476960931129,"MA1_M3",2
323,-1.62996869174413,"MA1_M3",2
324,0.689624733131573,"MA1_M3",2
325,-0.766632313531924,"MA1_M3",2
326,1.2888002001711,"MA1_M3",2
327,-1.47778774352936,"MA1_M3",2
328,-0.0233708680824517,"MA1_M3",2
329,1.24910051108203,"MA1_M3",2
330,-0.35069119444409,"MA1_M3",2
331,0.812520744436162,"MA1_M3",2
332,-0.182318734483064,"MA1_M3",2
333,-0.39349879058274,"MA1_M3",2
334,-0.0679124054372004,"MA1_M3",2
335,-0.532713030783746,"MA1_M3",2
336,-0.00877613417976814,"MA1_M3",2
337,0.8096468320953,"MA1_M3",2
338,1.13409621990136,"MA1_M3",2
339,-1.82889075786919,"MA1_M3",2
340,-0.371081351724194,"MA1_M3",2
341,-0.389038433651933,"MA1_M3",2
342,-0.620200070591798,"MA1_M3",2
343,2.7270136062185,"MA1_M3",2
344,-1.81229639289307,"MA1_M3",2
345,-0.587718130144114,"MA1_M3",2
346,1.52038010750951,"MA1_M3",2
347,-0.202953691841553,"MA1_M3",2
348,-1.07090452383364,"MA1_M3",2
349,1.45034919736167,"MA1_M3",2
350,-0.985001521348693,"MA1_M3",2
351,1.51282486656243,"MA1_M3",2
352,-1.11024949776917,"MA1_M3",2
353,0.164830964035885,"MA1_M3",2
354,1.38108130920524,"MA1_M3",2
355,-0.854292915692289,"MA1_M3",2
356,-0.569192046935247,"MA1_M3",2
357,-0.0466489575813022,"MA1_M3",2
358,1.4363203453243,"MA1_M3",2
