"Index","Value","Model","Iteration"
619,0.195279701717441,"ARMA11_M4",1
620,0.45493724895788,"ARMA11_M4",1
621,-1.23541259890947,"ARMA11_M4",1
622,1.26753844236433,"ARMA11_M4",1
623,-0.507001868467671,"ARMA11_M4",1
624,-0.780550053867368,"ARMA11_M4",1
625,-1.20656724764504,"ARMA11_M4",1
626,1.07986587121264,"ARMA11_M4",1
627,-1.22461296852501,"ARMA11_M4",1
628,-0.476447157230321,"ARMA11_M4",1
629,-0.258557807992045,"ARMA11_M4",1
630,-1.2552477703959,"ARMA11_M4",1
631,1.82952348734944,"ARMA11_M4",1
632,0.346743484500873,"ARMA11_M4",1
633,0.671623188781982,"ARMA11_M4",1
634,-1.97175516075937,"ARMA11_M4",1
635,-0.0395983013464152,"ARMA11_M4",1
636,0.284388057301961,"ARMA11_M4",1
637,-1.96193955479974,"ARMA11_M4",1
638,-0.0272197614850511,"ARMA11_M4",1
639,2.17163021260063,"ARMA11_M4",1
640,-0.441628681922843,"ARMA11_M4",1
641,0.318719512217952,"ARMA11_M4",1
642,-2.04833204989903,"ARMA11_M4",1
643,0.599383291207506,"ARMA11_M4",1
644,0.197092126004293,"ARMA11_M4",1
645,-0.0429898596395884,"ARMA11_M4",1
646,0.982307142100609,"ARMA11_M4",1
647,0.947693268099108,"ARMA11_M4",1
648,0.850192716297042,"ARMA11_M4",1
649,0.903621150018098,"ARMA11_M4",1
650,0.168993306275366,"ARMA11_M4",1
651,0.0946215207608833,"ARMA11_M4",1
652,-1.20154670180007,"ARMA11_M4",1
653,1.80701875090542,"ARMA11_M4",1
654,-0.226062294465559,"ARMA11_M4",1
655,-0.430633847924436,"ARMA11_M4",1
656,-0.590046686233392,"ARMA11_M4",1
657,0.236252959635339,"ARMA11_M4",1
658,0.292993890887268,"ARMA11_M4",1
659,2.01153329060353,"ARMA11_M4",1
660,-0.829692136976884,"ARMA11_M4",1
661,-0.676965334316997,"ARMA11_M4",1
662,-0.823174192166971,"ARMA11_M4",1
663,-1.86549533419048,"ARMA11_M4",1
664,1.06938793173601,"ARMA11_M4",1
665,0.157217279303877,"ARMA11_M4",1
666,0.53983341534297,"ARMA11_M4",1
667,0.187529542747696,"ARMA11_M4",1
668,-0.367171929086472,"ARMA11_M4",1
669,2.19478298302514,"ARMA11_M4",1
670,-0.689067517258643,"ARMA11_M4",1
671,-2.02407523834386,"ARMA11_M4",1
672,-0.145965157283799,"ARMA11_M4",1
673,-0.569623547545043,"ARMA11_M4",1
674,-1.09196003375429,"ARMA11_M4",1
675,0.791999007038159,"ARMA11_M4",1
676,0.839381424438821,"ARMA11_M4",1
677,-0.202458502348433,"ARMA11_M4",1
678,-1.11714766649834,"ARMA11_M4",1
679,-1.06101336184023,"ARMA11_M4",1
680,1.79729749223248,"ARMA11_M4",1
681,1.31215520340822,"ARMA11_M4",1
682,-0.429352798590832,"ARMA11_M4",1
683,1.22622204420277,"ARMA11_M4",1
684,0.359499360134018,"ARMA11_M4",1
685,-0.575316962192425,"ARMA11_M4",1
686,0.326201465115992,"ARMA11_M4",1
687,-1.43059489637059,"ARMA11_M4",1
688,-0.360667636625773,"ARMA11_M4",1
689,0.852812405230939,"ARMA11_M4",1
690,1.80531335711982,"ARMA11_M4",1
691,0.436714676482625,"ARMA11_M4",1
692,-0.0953132152917504,"ARMA11_M4",1
693,-0.350540950311804,"ARMA11_M4",1
694,-1.0347248768806,"ARMA11_M4",1
695,-0.143853736335041,"ARMA11_M4",1
696,-0.53112197017419,"ARMA11_M4",1
697,-0.868343408759395,"ARMA11_M4",1
698,0.473259917550742,"ARMA11_M4",1
699,-0.930379866473504,"ARMA11_M4",1
700,0.0879720478047493,"ARMA11_M4",1
701,1.20867823203587,"ARMA11_M4",1
702,-0.57903572427754,"ARMA11_M4",1
703,0.9098930347293,"ARMA11_M4",1
704,-0.465471066480726,"ARMA11_M4",1
705,1.33129851707313,"ARMA11_M4",1
706,-1.1935983583953,"ARMA11_M4",1
707,-1.31302002964319,"ARMA11_M4",1
708,0.978120112770289,"ARMA11_M4",1
709,0.824232671541991,"ARMA11_M4",1
710,-1.04371843257761,"ARMA11_M4",1
711,-0.35232618871945,"ARMA11_M4",1
712,-0.726172602195892,"ARMA11_M4",1
713,1.1461283382269,"ARMA11_M4",1
714,-0.775642640227037,"ARMA11_M4",1
715,-0.7296931620483,"ARMA11_M4",1
716,-1.61135081062809,"ARMA11_M4",1
717,0.331758949054885,"ARMA11_M4",1
718,-0.0691266996193818,"ARMA11_M4",1
719,0.40353211729081,"ARMA11_M4",1
720,-0.20859448276186,"ARMA11_M4",1
721,-0.121870794810372,"ARMA11_M4",1
722,0.310965097643768,"ARMA11_M4",1
723,-1.34204508859884,"ARMA11_M4",1
724,0.502038516896202,"ARMA11_M4",1
725,-0.695797088170404,"ARMA11_M4",1
726,-1.41042842994048,"ARMA11_M4",1
727,0.0770790435756299,"ARMA11_M4",1
728,1.0730494225622,"ARMA11_M4",1
729,-0.947897234312038,"ARMA11_M4",1
730,0.503363181698036,"ARMA11_M4",1
731,0.67524490282884,"ARMA11_M4",1
732,-1.85264497185813,"ARMA11_M4",1
733,-0.933619620345499,"ARMA11_M4",1
734,0.468451038230515,"ARMA11_M4",1
735,-1.17668615283749,"ARMA11_M4",1
736,-0.430398063650624,"ARMA11_M4",1
737,-1.58345637866806,"ARMA11_M4",1
738,0.849739556631289,"ARMA11_M4",1
739,-0.006053850891007,"ARMA11_M4",1
740,-0.495027256847164,"ARMA11_M4",1
741,-0.254646316000391,"ARMA11_M4",1
742,1.3411811150247,"ARMA11_M4",1
743,-1.16099587267926,"ARMA11_M4",1
744,-0.533295059439815,"ARMA11_M4",1
745,-0.0372926488614915,"ARMA11_M4",1
746,-0.517422001912423,"ARMA11_M4",1
747,-0.439075996312613,"ARMA11_M4",1
748,0.766643355496309,"ARMA11_M4",1
749,0.384920882489697,"ARMA11_M4",1
750,-0.0918599238990768,"ARMA11_M4",1
751,1.55342035432401,"ARMA11_M4",1
752,0.218273002792101,"ARMA11_M4",1
753,1.33279021073023,"ARMA11_M4",1
754,0.0684040357670644,"ARMA11_M4",1
755,-0.644273958514914,"ARMA11_M4",1
756,-0.964524840558608,"ARMA11_M4",1
757,-0.238535912498167,"ARMA11_M4",1
758,0.0503227288568222,"ARMA11_M4",1
759,0.0211673409212785,"ARMA11_M4",1
760,-0.454271481824028,"ARMA11_M4",1
761,0.792667932444688,"ARMA11_M4",1
762,1.00086961871064,"ARMA11_M4",1
763,-0.449937585583177,"ARMA11_M4",1
764,0.270193942998637,"ARMA11_M4",1
765,0.130092879742104,"ARMA11_M4",1
766,-0.154565095682188,"ARMA11_M4",1
767,-1.29008062732214,"ARMA11_M4",1
768,-0.372674344222853,"ARMA11_M4",1
769,-1.59723186986305,"ARMA11_M4",1
770,0.0020793822853892,"ARMA11_M4",1
771,-0.395700635468205,"ARMA11_M4",1
772,0.391981952326797,"ARMA11_M4",1
773,0.178786858599296,"ARMA11_M4",1
774,-1.42854541563122,"ARMA11_M4",1
775,1.22478305951196,"ARMA11_M4",1
776,-0.426887067920409,"ARMA11_M4",1
777,0.334731082500373,"ARMA11_M4",1
778,1.49571612565718,"ARMA11_M4",1
779,0.653354267803962,"ARMA11_M4",1
780,0.954386637031953,"ARMA11_M4",1
781,-0.0456110975961171,"ARMA11_M4",1
782,-1.16123655189573,"ARMA11_M4",1
783,0.856295279784641,"ARMA11_M4",1
784,-0.896579304061996,"ARMA11_M4",1
785,1.42005056624231,"ARMA11_M4",1
786,0.681998441716436,"ARMA11_M4",1
787,-0.77240955699756,"ARMA11_M4",1
788,-0.136504296394054,"ARMA11_M4",1
789,-0.494673949303195,"ARMA11_M4",1
790,0.560456916374718,"ARMA11_M4",1
791,0.604459258105129,"ARMA11_M4",1
792,-0.574743314815296,"ARMA11_M4",1
793,-0.811271909450049,"ARMA11_M4",1
794,1.42303972888376,"ARMA11_M4",1
795,-0.414558011118572,"ARMA11_M4",1
796,-0.791752065719386,"ARMA11_M4",1
797,0.559363436863485,"ARMA11_M4",1
798,1.32569409081954,"ARMA11_M4",1
799,-1.68265216921136,"ARMA11_M4",1
800,0.596255573353124,"ARMA11_M4",1
801,-1.80968191198251,"ARMA11_M4",1
802,0.597959424620523,"ARMA11_M4",1
803,0.303390068224225,"ARMA11_M4",1
804,1.4347373983706,"ARMA11_M4",1
805,1.5808600744789,"ARMA11_M4",1
806,0.594184056245828,"ARMA11_M4",1
807,0.890818152825208,"ARMA11_M4",1
808,-0.159483839622496,"ARMA11_M4",1
809,-0.916627212152676,"ARMA11_M4",1
810,2.53245708230318,"ARMA11_M4",1
811,-3.56774002934143,"ARMA11_M4",1
812,2.38394827652899,"ARMA11_M4",1
813,-2.20615481462917,"ARMA11_M4",1
814,1.99844467824449,"ARMA11_M4",1
815,-0.332074762963625,"ARMA11_M4",1
816,-0.734723961831179,"ARMA11_M4",1
817,1.90062149539666,"ARMA11_M4",1
818,0.535164355657943,"ARMA11_M4",1
819,-0.81231727002907,"ARMA11_M4",1
820,-0.569895291035625,"ARMA11_M4",1
821,1.35027050354545,"ARMA11_M4",1
822,0.403497722176396,"ARMA11_M4",1
823,1.60032899628988,"ARMA11_M4",1
824,-0.448486199389808,"ARMA11_M4",1
825,0.745623071365761,"ARMA11_M4",1
826,0.0254614667626151,"ARMA11_M4",1
827,-0.842222930415244,"ARMA11_M4",1
828,2.04141348747878,"ARMA11_M4",1
829,-0.370078715552106,"ARMA11_M4",1
830,0.418704906306878,"ARMA11_M4",1
831,-0.618243339337643,"ARMA11_M4",1
832,-1.07933866452438,"ARMA11_M4",1
833,0.88079157975248,"ARMA11_M4",1
834,0.333679762473035,"ARMA11_M4",1
835,-1.22205766575412,"ARMA11_M4",1
836,1.15997395906723,"ARMA11_M4",1
837,-0.536914235750356,"ARMA11_M4",1
838,0.0582769472731076,"ARMA11_M4",1
839,-0.514584469241254,"ARMA11_M4",1
840,-1.84584686527581,"ARMA11_M4",1
841,1.84928556591659,"ARMA11_M4",1
842,-0.289134561504401,"ARMA11_M4",1
843,-0.751953332661351,"ARMA11_M4",1
844,1.01941938696771,"ARMA11_M4",1
845,-2.09760598688413,"ARMA11_M4",1
846,-1.22967873631997,"ARMA11_M4",1
847,2.03450653919894,"ARMA11_M4",1
848,-0.350426665070586,"ARMA11_M4",1
849,0.494531508658718,"ARMA11_M4",1
850,0.564123817009068,"ARMA11_M4",1
851,-1.61995402687397,"ARMA11_M4",1
852,-0.49934307770959,"ARMA11_M4",1
853,0.166197630242404,"ARMA11_M4",1
854,-0.0581385079817181,"ARMA11_M4",1
855,0.783165815775167,"ARMA11_M4",1
856,-0.838397668196661,"ARMA11_M4",1
857,1.52791242790557,"ARMA11_M4",1
858,-0.661275304806742,"ARMA11_M4",1
859,0.505834615566881,"ARMA11_M4",1
860,-1.03345898605952,"ARMA11_M4",1
861,0.33055479910329,"ARMA11_M4",1
862,1.55645909323308,"ARMA11_M4",1
863,-0.604764069884927,"ARMA11_M4",1
864,0.462135705774181,"ARMA11_M4",1
865,-0.288887257871483,"ARMA11_M4",1
866,-1.88975256969779,"ARMA11_M4",1
867,0.530582033165516,"ARMA11_M4",1
868,-1.01970458513274,"ARMA11_M4",1
869,1.05484167074048,"ARMA11_M4",1
870,-1.03262095365872,"ARMA11_M4",1
871,0.943457466838859,"ARMA11_M4",1
872,-0.545659470835199,"ARMA11_M4",1
873,-0.267002595974195,"ARMA11_M4",1
874,0.552013245815433,"ARMA11_M4",1
875,-0.864799045393676,"ARMA11_M4",1
876,1.55273516622978,"ARMA11_M4",1
877,0.906601124956531,"ARMA11_M4",1
878,0.528465025718029,"ARMA11_M4",1
879,-1.57414393172783,"ARMA11_M4",1
880,0.132727980595834,"ARMA11_M4",1
881,-0.671685409127776,"ARMA11_M4",1
882,1.21325194319879,"ARMA11_M4",1
883,-0.252563350590098,"ARMA11_M4",1
884,1.90020953855298,"ARMA11_M4",1
885,-0.606062730146848,"ARMA11_M4",1
886,-0.807081435005639,"ARMA11_M4",1
887,0.207890050149144,"ARMA11_M4",1
888,-0.57089647532302,"ARMA11_M4",1
889,-0.833182141241025,"ARMA11_M4",1
890,1.00818323929187,"ARMA11_M4",1
891,-1.72028489860844,"ARMA11_M4",1
892,1.41128676880696,"ARMA11_M4",1
893,-0.188268282239907,"ARMA11_M4",1
894,-0.701994770214887,"ARMA11_M4",1
895,-1.79993241861665,"ARMA11_M4",1
896,0.398916130651037,"ARMA11_M4",1
897,0.913697616118815,"ARMA11_M4",1
898,0.383063850886593,"ARMA11_M4",1
899,0.810474798352656,"ARMA11_M4",1
900,0.760446996269584,"ARMA11_M4",1
901,-2.0289464455575,"ARMA11_M4",1
902,1.71252433442314,"ARMA11_M4",1
903,-0.658397224963061,"ARMA11_M4",1
904,3.25595676898942,"ARMA11_M4",1
905,-0.123217108289661,"ARMA11_M4",1
906,-0.371772154769997,"ARMA11_M4",1
907,0.238943935018562,"ARMA11_M4",1
908,-0.471287668551433,"ARMA11_M4",1
909,0.322450775827014,"ARMA11_M4",1
910,-1.19654537121152,"ARMA11_M4",1
911,0.751991235667961,"ARMA11_M4",1
912,-0.165066807795629,"ARMA11_M4",1
913,-1.42757954545821,"ARMA11_M4",1
914,1.23807522912011,"ARMA11_M4",1
915,0.366680574688286,"ARMA11_M4",1
916,0.229274677136396,"ARMA11_M4",1
917,-0.584019631502547,"ARMA11_M4",1
918,0.690227449067159,"ARMA11_M4",1
919,-0.315168667867067,"ARMA11_M4",1
920,-0.41567146899014,"ARMA11_M4",1
921,-0.415831587711975,"ARMA11_M4",1
922,2.17629658937411,"ARMA11_M4",1
923,-1.5244559101604,"ARMA11_M4",1
924,0.486872014971464,"ARMA11_M4",1
925,0.689376058322621,"ARMA11_M4",1
926,-0.177583456489118,"ARMA11_M4",1
927,-0.39099249028085,"ARMA11_M4",1
928,-0.470490224336645,"ARMA11_M4",1
929,1.08498188252261,"ARMA11_M4",1
930,-1.03162413044468,"ARMA11_M4",1
931,-0.968898996136353,"ARMA11_M4",1
932,1.97200886447422,"ARMA11_M4",1
933,-0.538560422185486,"ARMA11_M4",1
934,0.178806335981337,"ARMA11_M4",1
935,-0.744765826294921,"ARMA11_M4",1
936,0.0648486672742603,"ARMA11_M4",1
937,0.729139241534641,"ARMA11_M4",1
938,-0.758625053724815,"ARMA11_M4",1
939,0.946883958161957,"ARMA11_M4",1
940,-0.147688791251985,"ARMA11_M4",1
941,-0.384420578618758,"ARMA11_M4",1
942,-0.106649753121334,"ARMA11_M4",1
943,-0.116218559694215,"ARMA11_M4",1
944,-0.526440219135446,"ARMA11_M4",1
945,-0.0472603471335993,"ARMA11_M4",1
946,0.382579455453749,"ARMA11_M4",1
947,1.62209185538306,"ARMA11_M4",1
948,0.559868291757294,"ARMA11_M4",1
949,1.02755633364109,"ARMA11_M4",1
950,1.12105771348193,"ARMA11_M4",1
951,-0.0200426708359755,"ARMA11_M4",1
952,0.398088316252384,"ARMA11_M4",1
953,1.16086005608679,"ARMA11_M4",1
954,-0.416350816238289,"ARMA11_M4",1
955,1.23238983677837,"ARMA11_M4",1
956,-2.1857762914076,"ARMA11_M4",1
957,-0.564298718887419,"ARMA11_M4",1
958,-1.46014372540744,"ARMA11_M4",1
959,0.815556180682302,"ARMA11_M4",1
960,-1.29614015064479,"ARMA11_M4",1
961,-0.74920535587662,"ARMA11_M4",1
962,0.878822347230864,"ARMA11_M4",1
963,-1.203588046158,"ARMA11_M4",1
964,-0.608623905545822,"ARMA11_M4",1
965,-0.00413413094902727,"ARMA11_M4",1
966,1.45615252173482,"ARMA11_M4",1
967,-0.691100086009696,"ARMA11_M4",1
968,0.417696344292428,"ARMA11_M4",1
969,-0.462079291334838,"ARMA11_M4",1
970,0.494381379034565,"ARMA11_M4",1
971,-0.126367512583878,"ARMA11_M4",1
972,-1.19995307784002,"ARMA11_M4",1
973,2.45310477226922,"ARMA11_M4",1
974,-0.0873358873866731,"ARMA11_M4",1
975,0.529912146446401,"ARMA11_M4",1
976,0.0549055107123808,"ARMA11_M4",1
977,-0.892599775133587,"ARMA11_M4",1
978,-0.195705845246386,"ARMA11_M4",1
979,-1.68577335912497,"ARMA11_M4",1
980,1.97662538596983,"ARMA11_M4",1
981,-0.968047803294157,"ARMA11_M4",1
982,0.689516152969888,"ARMA11_M4",1
983,-0.144093193768884,"ARMA11_M4",1
984,-0.00761142525387219,"ARMA11_M4",1
985,1.13228540720356,"ARMA11_M4",1
986,0.61102385602086,"ARMA11_M4",1
987,-0.299067250442679,"ARMA11_M4",1
988,0.768877546618112,"ARMA11_M4",1
989,1.94622619284659,"ARMA11_M4",1
990,-0.750794050260658,"ARMA11_M4",1
991,0.288966302367762,"ARMA11_M4",1
992,-0.34572776627158,"ARMA11_M4",1
993,0.270613719166767,"ARMA11_M4",1
994,1.1967095997584,"ARMA11_M4",1
995,0.360415556406188,"ARMA11_M4",1
996,-0.518701191694611,"ARMA11_M4",1
997,1.25084271855659,"ARMA11_M4",1
998,1.01480994356871,"ARMA11_M4",1
999,-1.14696142896309,"ARMA11_M4",1
1000,-1.35856559653281,"ARMA11_M4",1
1,-1.83014169835892,"ARMA11_M4",2
2,-0.79528312980236,"ARMA11_M4",2
3,0.218430527254994,"ARMA11_M4",2
4,0.417287143886379,"ARMA11_M4",2
5,0.271603000744239,"ARMA11_M4",2
6,-0.213473551812941,"ARMA11_M4",2
7,0.715836356096012,"ARMA11_M4",2
8,2.6312999911759,"ARMA11_M4",2
9,-0.944050928423903,"ARMA11_M4",2
10,0.0854196952006672,"ARMA11_M4",2
11,-0.927884755836072,"ARMA11_M4",2
12,-0.114516490396686,"ARMA11_M4",2
13,0.204377415861444,"ARMA11_M4",2
14,-0.284879167357788,"ARMA11_M4",2
15,1.32597061295533,"ARMA11_M4",2
16,-1.63671154061979,"ARMA11_M4",2
17,-0.270451973470138,"ARMA11_M4",2
18,0.958509110941728,"ARMA11_M4",2
19,-1.00112126130343,"ARMA11_M4",2
20,0.655201428217594,"ARMA11_M4",2
21,-0.22823324710646,"ARMA11_M4",2
22,-0.382577934979984,"ARMA11_M4",2
23,0.900762141105101,"ARMA11_M4",2
24,-1.50795410332123,"ARMA11_M4",2
25,-1.27823281573248,"ARMA11_M4",2
26,-0.268460935503994,"ARMA11_M4",2
27,0.284164829602538,"ARMA11_M4",2
28,0.144909508861118,"ARMA11_M4",2
29,-1.57905607786743,"ARMA11_M4",2
30,1.3797190379318,"ARMA11_M4",2
31,-0.824168268513732,"ARMA11_M4",2
32,-0.256670618485391,"ARMA11_M4",2
33,-1.14012495094525,"ARMA11_M4",2
34,-1.61460529251584,"ARMA11_M4",2
35,-0.453081713120335,"ARMA11_M4",2
36,-0.931454579323547,"ARMA11_M4",2
37,0.367382619771038,"ARMA11_M4",2
38,0.59407299400132,"ARMA11_M4",2
39,-0.116907598673603,"ARMA11_M4",2
40,-1.36758960760027,"ARMA11_M4",2
41,-0.117932292208084,"ARMA11_M4",2
42,1.34991637995738,"ARMA11_M4",2
43,-0.81572492638127,"ARMA11_M4",2
44,1.26229894782471,"ARMA11_M4",2
45,1.31355281033518,"ARMA11_M4",2
46,-1.96952202878315,"ARMA11_M4",2
47,1.68260170609609,"ARMA11_M4",2
48,0.149513782414126,"ARMA11_M4",2
49,0.167737624170771,"ARMA11_M4",2
50,0.0544017640828795,"ARMA11_M4",2
51,0.777491977683634,"ARMA11_M4",2
52,-0.523538114081536,"ARMA11_M4",2
53,-0.418226234429793,"ARMA11_M4",2
54,1.47697234279466,"ARMA11_M4",2
55,-0.374773535436953,"ARMA11_M4",2
56,-0.605990349497844,"ARMA11_M4",2
57,0.497737908760243,"ARMA11_M4",2
58,-0.829730392462743,"ARMA11_M4",2
59,-0.77755830780618,"ARMA11_M4",2
60,2.76731501335715,"ARMA11_M4",2
61,-0.23849675318764,"ARMA11_M4",2
62,0.4658738713046,"ARMA11_M4",2
63,0.845408290437311,"ARMA11_M4",2
64,-0.439065831777324,"ARMA11_M4",2
65,0.728227777008127,"ARMA11_M4",2
66,-0.89096338102287,"ARMA11_M4",2
67,-0.0310188978232235,"ARMA11_M4",2
68,0.23539665087852,"ARMA11_M4",2
69,-0.301672011705923,"ARMA11_M4",2
70,-2.18631777272916,"ARMA11_M4",2
71,0.130250508285043,"ARMA11_M4",2
72,1.87824533257133,"ARMA11_M4",2
73,-0.53069942297494,"ARMA11_M4",2
74,-0.551622030704553,"ARMA11_M4",2
75,1.03304191195625,"ARMA11_M4",2
76,-1.29532284442335,"ARMA11_M4",2
77,-0.0108330705056003,"ARMA11_M4",2
78,0.538488773272824,"ARMA11_M4",2
79,-0.401904293124217,"ARMA11_M4",2
80,-0.556949591831531,"ARMA11_M4",2
81,-0.44397656442661,"ARMA11_M4",2
82,-0.32707424865643,"ARMA11_M4",2
83,0.11789886569111,"ARMA11_M4",2
84,0.493811172666352,"ARMA11_M4",2
85,0.575499573471653,"ARMA11_M4",2
86,-0.659184355231024,"ARMA11_M4",2
87,-0.430019431350485,"ARMA11_M4",2
88,-1.85642937497479,"ARMA11_M4",2
89,1.1003229412271,"ARMA11_M4",2
90,-1.51707477019427,"ARMA11_M4",2
91,-0.806955546574167,"ARMA11_M4",2
92,-1.60094824318666,"ARMA11_M4",2
93,0.0943775397232036,"ARMA11_M4",2
94,3.23318341327949,"ARMA11_M4",2
95,-2.28548580728324,"ARMA11_M4",2
96,-0.830344392078301,"ARMA11_M4",2
97,-0.335857806244241,"ARMA11_M4",2
98,0.577956172872787,"ARMA11_M4",2
99,0.622365577475082,"ARMA11_M4",2
100,-1.46791935554187,"ARMA11_M4",2
101,0.560820515642781,"ARMA11_M4",2
102,0.950512653571633,"ARMA11_M4",2
103,-1.28805016482898,"ARMA11_M4",2
104,-1.00133636948286,"ARMA11_M4",2
105,1.82220840535592,"ARMA11_M4",2
106,-1.00515515767241,"ARMA11_M4",2
107,-1.37843926840201,"ARMA11_M4",2
108,1.0474286846455,"ARMA11_M4",2
109,0.00285948121476902,"ARMA11_M4",2
110,-0.696881672847529,"ARMA11_M4",2
111,-0.15670468976576,"ARMA11_M4",2
112,-0.340140901314807,"ARMA11_M4",2
113,-0.328980644084604,"ARMA11_M4",2
114,-0.637721233145034,"ARMA11_M4",2
115,-0.343424419030362,"ARMA11_M4",2
116,-1.58763939700532,"ARMA11_M4",2
117,-0.91569256082383,"ARMA11_M4",2
118,0.095428067103925,"ARMA11_M4",2
119,1.18557332076598,"ARMA11_M4",2
120,1.03084102997532,"ARMA11_M4",2
121,-1.10083119039431,"ARMA11_M4",2
122,0.282597070836352,"ARMA11_M4",2
123,-0.877945954349204,"ARMA11_M4",2
124,-0.524359183495915,"ARMA11_M4",2
125,-2.68418196746933,"ARMA11_M4",2
126,0.439284189469003,"ARMA11_M4",2
127,-0.237798401055857,"ARMA11_M4",2
128,0.449856500475734,"ARMA11_M4",2
129,0.026620212809365,"ARMA11_M4",2
130,-0.107039639200425,"ARMA11_M4",2
131,-1.18743251026564,"ARMA11_M4",2
132,-0.461972859926477,"ARMA11_M4",2
133,-0.823320285705662,"ARMA11_M4",2
134,-0.560228812955248,"ARMA11_M4",2
135,-0.0563728118294579,"ARMA11_M4",2
136,0.807035385667241,"ARMA11_M4",2
137,-1.33400297306791,"ARMA11_M4",2
138,-0.27702566453328,"ARMA11_M4",2
139,0.533018013808708,"ARMA11_M4",2
140,-1.31461612622885,"ARMA11_M4",2
141,-1.66129007637575,"ARMA11_M4",2
142,1.91509683450268,"ARMA11_M4",2
143,-1.73984472297831,"ARMA11_M4",2
144,-0.124546506025238,"ARMA11_M4",2
145,0.429938735654827,"ARMA11_M4",2
146,0.121511869593029,"ARMA11_M4",2
147,-0.301962989568703,"ARMA11_M4",2
148,-1.32432673480401,"ARMA11_M4",2
149,0.664729206031173,"ARMA11_M4",2
150,-1.42369163826157,"ARMA11_M4",2
151,1.72633980855414,"ARMA11_M4",2
152,-0.879878521268676,"ARMA11_M4",2
153,0.834736634185432,"ARMA11_M4",2
154,-1.5247932254385,"ARMA11_M4",2
155,-0.202790950084209,"ARMA11_M4",2
156,1.54196474922499,"ARMA11_M4",2
157,1.35268687575318,"ARMA11_M4",2
158,1.1143675081262,"ARMA11_M4",2
159,-0.628331620424593,"ARMA11_M4",2
160,1.15752282876992,"ARMA11_M4",2
161,-1.69243311479235,"ARMA11_M4",2
162,-0.608160935860627,"ARMA11_M4",2
163,0.10665365042742,"ARMA11_M4",2
164,0.422565407233285,"ARMA11_M4",2
165,0.141898767829433,"ARMA11_M4",2
166,-0.23272072918167,"ARMA11_M4",2
167,1.3364789739315,"ARMA11_M4",2
168,-0.263530455344414,"ARMA11_M4",2
169,-2.91947837385174,"ARMA11_M4",2
170,-1.15924390236303,"ARMA11_M4",2
171,-0.0908281671916488,"ARMA11_M4",2
172,-0.347524401853746,"ARMA11_M4",2
173,0.116026449677846,"ARMA11_M4",2
174,0.578286525132265,"ARMA11_M4",2
175,-0.486320267776173,"ARMA11_M4",2
176,-0.195748702402435,"ARMA11_M4",2
177,-1.0371753567969,"ARMA11_M4",2
178,0.504228502654912,"ARMA11_M4",2
179,-2.08198404126807,"ARMA11_M4",2
180,1.7768147049656,"ARMA11_M4",2
181,-0.51228147133453,"ARMA11_M4",2
182,0.0573114208565867,"ARMA11_M4",2
183,1.04134494270773,"ARMA11_M4",2
184,-1.99259350005768,"ARMA11_M4",2
185,-0.117243883141281,"ARMA11_M4",2
186,0.892834950863034,"ARMA11_M4",2
187,-0.00617153000491401,"ARMA11_M4",2
188,-0.736900656127754,"ARMA11_M4",2
189,0.662005275755792,"ARMA11_M4",2
190,-1.10303086638519,"ARMA11_M4",2
191,0.416159049230164,"ARMA11_M4",2
192,0.383474439733587,"ARMA11_M4",2
193,1.36324812354837,"ARMA11_M4",2
194,1.42504172041208,"ARMA11_M4",2
195,0.856922389495359,"ARMA11_M4",2
196,0.000235592188404299,"ARMA11_M4",2
197,-1.35787793643845,"ARMA11_M4",2
198,0.165652176503897,"ARMA11_M4",2
199,-0.929217997564646,"ARMA11_M4",2
200,1.82920229703862,"ARMA11_M4",2
201,-0.689611208536323,"ARMA11_M4",2
202,0.517995075766685,"ARMA11_M4",2
203,-0.488333238089158,"ARMA11_M4",2
204,0.657738155134255,"ARMA11_M4",2
205,-0.442691614153632,"ARMA11_M4",2
206,0.224266713449686,"ARMA11_M4",2
207,-1.23039575001597,"ARMA11_M4",2
208,-1.88768433787385,"ARMA11_M4",2
209,0.172576186042773,"ARMA11_M4",2
210,-0.753983645357149,"ARMA11_M4",2
211,0.114471607081145,"ARMA11_M4",2
212,-2.0208887839013,"ARMA11_M4",2
213,-0.70240561256147,"ARMA11_M4",2
214,-0.379284894851521,"ARMA11_M4",2
215,0.0654075266861475,"ARMA11_M4",2
216,1.1315575661713,"ARMA11_M4",2
217,-0.522720609946852,"ARMA11_M4",2
218,-1.00580727779342,"ARMA11_M4",2
219,0.166805617159723,"ARMA11_M4",2
220,-0.890592121163392,"ARMA11_M4",2
221,-1.31157685884957,"ARMA11_M4",2
222,-0.40460894553114,"ARMA11_M4",2
223,-0.562402159426421,"ARMA11_M4",2
224,0.117410176395149,"ARMA11_M4",2
225,-1.42657841849864,"ARMA11_M4",2
226,0.248953478587758,"ARMA11_M4",2
227,-1.2333566714335,"ARMA11_M4",2
228,0.0150940282332073,"ARMA11_M4",2
229,0.874854991400088,"ARMA11_M4",2
230,-1.942147323604,"ARMA11_M4",2
231,-0.350957231110174,"ARMA11_M4",2
232,-0.229634441525054,"ARMA11_M4",2
233,0.472442579719623,"ARMA11_M4",2
234,0.279146013685396,"ARMA11_M4",2
235,-0.312379710612013,"ARMA11_M4",2
236,-0.653701481953991,"ARMA11_M4",2
