"Index","Value","Model","Iteration"
621,0.812039164837525,"ARMA11_M3",1
622,-0.0931174620234805,"ARMA11_M3",1
623,-0.00813496567511014,"ARMA11_M3",1
624,0.783294841288134,"ARMA11_M3",1
625,-1.97228797044446,"ARMA11_M3",1
626,1.78392067422882,"ARMA11_M3",1
627,-1.02087994162795,"ARMA11_M3",1
628,1.18485035571314,"ARMA11_M3",1
629,-2.09776830704608,"ARMA11_M3",1
630,1.50776548033924,"ARMA11_M3",1
631,-0.451495329068755,"ARMA11_M3",1
632,-1.30607980522139,"ARMA11_M3",1
633,2.8870605008825,"ARMA11_M3",1
634,-2.48439705977709,"ARMA11_M3",1
635,2.64889728875236,"ARMA11_M3",1
636,-1.68492877715942,"ARMA11_M3",1
637,2.30685236477865,"ARMA11_M3",1
638,-5.50211361181795,"ARMA11_M3",1
639,6.95051799861078,"ARMA11_M3",1
640,-4.99924196326414,"ARMA11_M3",1
641,4.23594198214935,"ARMA11_M3",1
642,-4.71876803415467,"ARMA11_M3",1
643,5.10398206614165,"ARMA11_M3",1
644,-5.57610749879203,"ARMA11_M3",1
645,4.74874042048919,"ARMA11_M3",1
646,-3.72243682924094,"ARMA11_M3",1
647,2.67878125304422,"ARMA11_M3",1
648,0.557671687939409,"ARMA11_M3",1
649,-2.19585054075421,"ARMA11_M3",1
650,2.13881285099626,"ARMA11_M3",1
651,-2.54766794289576,"ARMA11_M3",1
652,2.52858904066097,"ARMA11_M3",1
653,-1.64310967298562,"ARMA11_M3",1
654,1.16344211661174,"ARMA11_M3",1
655,-2.60829340874032,"ARMA11_M3",1
656,3.31889874442257,"ARMA11_M3",1
657,-1.46853378278268,"ARMA11_M3",1
658,0.0124541045207351,"ARMA11_M3",1
659,0.124707213166545,"ARMA11_M3",1
660,0.435194150686403,"ARMA11_M3",1
661,0.12036003934765,"ARMA11_M3",1
662,0.163999212953948,"ARMA11_M3",1
663,-1.67125664018132,"ARMA11_M3",1
664,1.96445576486818,"ARMA11_M3",1
665,-2.10994566881459,"ARMA11_M3",1
666,2.76615256859308,"ARMA11_M3",1
667,-2.82700221593573,"ARMA11_M3",1
668,2.64937666059034,"ARMA11_M3",1
669,-2.21612703281879,"ARMA11_M3",1
670,0.941660283507227,"ARMA11_M3",1
671,-0.12001502916117,"ARMA11_M3",1
672,0.488476783442469,"ARMA11_M3",1
673,-1.33511458534247,"ARMA11_M3",1
674,1.8499401653768,"ARMA11_M3",1
675,-1.33782211991942,"ARMA11_M3",1
676,1.28485726594744,"ARMA11_M3",1
677,-0.770357958182469,"ARMA11_M3",1
678,0.471648425619,"ARMA11_M3",1
679,-2.18297948410728,"ARMA11_M3",1
680,3.83074534919407,"ARMA11_M3",1
681,-3.46594445052409,"ARMA11_M3",1
682,3.77363438295845,"ARMA11_M3",1
683,-3.02976400015062,"ARMA11_M3",1
684,0.0509602360666186,"ARMA11_M3",1
685,0.655670820678868,"ARMA11_M3",1
686,-0.600798189858045,"ARMA11_M3",1
687,0.444272388988083,"ARMA11_M3",1
688,0.0278713849642412,"ARMA11_M3",1
689,1.04957421151891,"ARMA11_M3",1
690,-2.4943277635843,"ARMA11_M3",1
691,3.43173735208355,"ARMA11_M3",1
692,-5.27909297226812,"ARMA11_M3",1
693,4.03099772440806,"ARMA11_M3",1
694,-2.251058851886,"ARMA11_M3",1
695,0.216758653980682,"ARMA11_M3",1
696,1.02002444064499,"ARMA11_M3",1
697,-0.201793372736673,"ARMA11_M3",1
698,-0.349659350574502,"ARMA11_M3",1
699,0.500040398464107,"ARMA11_M3",1
700,1.13109171048081,"ARMA11_M3",1
701,-2.31866413507807,"ARMA11_M3",1
702,3.20041011113321,"ARMA11_M3",1
703,-4.18835371328504,"ARMA11_M3",1
704,3.93455949019374,"ARMA11_M3",1
705,-3.21941970325023,"ARMA11_M3",1
706,3.31744126395638,"ARMA11_M3",1
707,-2.94450432685381,"ARMA11_M3",1
708,2.14624163794633,"ARMA11_M3",1
709,-1.52777917128243,"ARMA11_M3",1
710,2.44794377924656,"ARMA11_M3",1
711,-3.26510288879789,"ARMA11_M3",1
712,2.47319142829461,"ARMA11_M3",1
713,-2.72916872669268,"ARMA11_M3",1
714,4.52063784169961,"ARMA11_M3",1
715,-5.13603634687186,"ARMA11_M3",1
716,2.40312299813688,"ARMA11_M3",1
717,0.967709627769662,"ARMA11_M3",1
718,-1.27916860633546,"ARMA11_M3",1
719,1.53536278123429,"ARMA11_M3",1
720,-3.49508344654458,"ARMA11_M3",1
721,3.06487044641728,"ARMA11_M3",1
722,-1.87051551384003,"ARMA11_M3",1
723,2.95565769876555,"ARMA11_M3",1
724,-5.31033145014453,"ARMA11_M3",1
725,5.98625562517993,"ARMA11_M3",1
726,-6.58707040649242,"ARMA11_M3",1
727,7.64400199749085,"ARMA11_M3",1
728,-7.80755464862947,"ARMA11_M3",1
729,6.96775056607473,"ARMA11_M3",1
730,-4.71955925649278,"ARMA11_M3",1
731,2.05050389566056,"ARMA11_M3",1
732,-0.838327081005892,"ARMA11_M3",1
733,0.467060783244409,"ARMA11_M3",1
734,-0.556620409408901,"ARMA11_M3",1
735,1.2757681356376,"ARMA11_M3",1
736,-3.04720544969651,"ARMA11_M3",1
737,4.16445015910191,"ARMA11_M3",1
738,-3.17530652404427,"ARMA11_M3",1
739,1.98294261386074,"ARMA11_M3",1
740,-1.36500139406527,"ARMA11_M3",1
741,1.64737003567318,"ARMA11_M3",1
742,-2.79657741957942,"ARMA11_M3",1
743,2.05548333812771,"ARMA11_M3",1
744,-0.549583771761285,"ARMA11_M3",1
745,0.212475300951987,"ARMA11_M3",1
746,0.765714738026728,"ARMA11_M3",1
747,0.00370958060883353,"ARMA11_M3",1
748,-0.740611312696947,"ARMA11_M3",1
749,-0.875793982133552,"ARMA11_M3",1
750,2.389094847683,"ARMA11_M3",1
751,-2.36762193419117,"ARMA11_M3",1
752,1.45121631689306,"ARMA11_M3",1
753,0.336463201245269,"ARMA11_M3",1
754,-1.02051312386177,"ARMA11_M3",1
755,-0.734519002533827,"ARMA11_M3",1
756,2.75719779648204,"ARMA11_M3",1
757,-2.96654840025349,"ARMA11_M3",1
758,2.35718969001419,"ARMA11_M3",1
759,-2.53311133653549,"ARMA11_M3",1
760,1.32905015172221,"ARMA11_M3",1
761,0.729242208263084,"ARMA11_M3",1
762,-0.817101036431607,"ARMA11_M3",1
763,-0.605014368588796,"ARMA11_M3",1
764,2.86797282413006,"ARMA11_M3",1
765,-2.87675803365817,"ARMA11_M3",1
766,2.17401803041231,"ARMA11_M3",1
767,-1.51350704502401,"ARMA11_M3",1
768,1.27740472338001,"ARMA11_M3",1
769,-0.599026646597483,"ARMA11_M3",1
770,0.763901278955719,"ARMA11_M3",1
771,-2.10191019602949,"ARMA11_M3",1
772,2.53147621593288,"ARMA11_M3",1
773,-0.23382729524264,"ARMA11_M3",1
774,-1.71518940733181,"ARMA11_M3",1
775,1.42763863679666,"ARMA11_M3",1
776,-1.04856710983312,"ARMA11_M3",1
777,0.660721461216812,"ARMA11_M3",1
778,0.982260113393147,"ARMA11_M3",1
779,-1.73747856562766,"ARMA11_M3",1
780,1.98313580022962,"ARMA11_M3",1
781,-1.60476323212125,"ARMA11_M3",1
782,1.05005919573775,"ARMA11_M3",1
783,-1.25302977391143,"ARMA11_M3",1
784,2.0081360293773,"ARMA11_M3",1
785,-2.40156273763293,"ARMA11_M3",1
786,2.18705682895676,"ARMA11_M3",1
787,-1.77088736258926,"ARMA11_M3",1
788,2.11380719928551,"ARMA11_M3",1
789,-1.75866553424328,"ARMA11_M3",1
790,2.4597256949391,"ARMA11_M3",1
791,-1.31771413641469,"ARMA11_M3",1
792,-2.88501561082402,"ARMA11_M3",1
793,2.89678942238894,"ARMA11_M3",1
794,-1.5950735644614,"ARMA11_M3",1
795,2.27870241111292,"ARMA11_M3",1
796,-2.8948555512083,"ARMA11_M3",1
797,2.16293755151865,"ARMA11_M3",1
798,-2.17374248164894,"ARMA11_M3",1
799,3.26060474769619,"ARMA11_M3",1
800,-3.56407165800471,"ARMA11_M3",1
801,2.65123257422768,"ARMA11_M3",1
802,-2.25896784225927,"ARMA11_M3",1
803,-0.131340793724751,"ARMA11_M3",1
804,2.77773151548243,"ARMA11_M3",1
805,-3.41563464416561,"ARMA11_M3",1
806,3.95569571506074,"ARMA11_M3",1
807,-2.70785968172025,"ARMA11_M3",1
808,0.831332134453549,"ARMA11_M3",1
809,-0.62328052896013,"ARMA11_M3",1
810,0.341346457950719,"ARMA11_M3",1
811,0.810541628932521,"ARMA11_M3",1
812,-1.26336939905877,"ARMA11_M3",1
813,0.310938328370091,"ARMA11_M3",1
814,2.51524924997375,"ARMA11_M3",1
815,-5.59071693817068,"ARMA11_M3",1
816,5.88251009888257,"ARMA11_M3",1
817,-6.74015220746291,"ARMA11_M3",1
818,6.88986439624293,"ARMA11_M3",1
819,-4.65046052445822,"ARMA11_M3",1
820,2.97069303819555,"ARMA11_M3",1
821,-1.45562325338464,"ARMA11_M3",1
822,0.203493697994233,"ARMA11_M3",1
823,1.33132757759545,"ARMA11_M3",1
824,-3.06284512258281,"ARMA11_M3",1
825,3.35477931519475,"ARMA11_M3",1
826,-1.94392183302112,"ARMA11_M3",1
827,-0.320651848871694,"ARMA11_M3",1
828,1.31190864852032,"ARMA11_M3",1
829,-0.828681167115839,"ARMA11_M3",1
830,-0.0948288877233328,"ARMA11_M3",1
831,2.08748189346194,"ARMA11_M3",1
832,-1.886884080579,"ARMA11_M3",1
833,-0.347162929080774,"ARMA11_M3",1
834,-0.564741718043789,"ARMA11_M3",1
835,3.08037257456958,"ARMA11_M3",1
836,-3.63465871322975,"ARMA11_M3",1
837,5.38706776375946,"ARMA11_M3",1
838,-5.80427700268864,"ARMA11_M3",1
839,3.88205486220138,"ARMA11_M3",1
840,-1.14639094230104,"ARMA11_M3",1
841,0.280182299552425,"ARMA11_M3",1
842,-0.701441171745548,"ARMA11_M3",1
843,-1.17361388255468,"ARMA11_M3",1
844,1.4569962075122,"ARMA11_M3",1
845,-0.777409961990476,"ARMA11_M3",1
846,0.357198781993641,"ARMA11_M3",1
847,-0.339678770576226,"ARMA11_M3",1
848,-0.29070461862168,"ARMA11_M3",1
849,0.888852766794486,"ARMA11_M3",1
850,1.0865029908169,"ARMA11_M3",1
851,-2.93082548252175,"ARMA11_M3",1
852,2.84079157529915,"ARMA11_M3",1
853,-2.51017142495409,"ARMA11_M3",1
854,2.63232838387724,"ARMA11_M3",1
855,-3.56031318235918,"ARMA11_M3",1
856,4.19470322646237,"ARMA11_M3",1
857,-3.47891495707244,"ARMA11_M3",1
858,2.82610276897153,"ARMA11_M3",1
859,-2.4743223274793,"ARMA11_M3",1
860,3.76566575870255,"ARMA11_M3",1
861,-2.56673913150795,"ARMA11_M3",1
862,-1.44355213490609,"ARMA11_M3",1
863,3.93223520478016,"ARMA11_M3",1
864,-3.28701497994524,"ARMA11_M3",1
865,2.02820599203283,"ARMA11_M3",1
866,-1.85789320317092,"ARMA11_M3",1
867,1.41279268348205,"ARMA11_M3",1
868,-3.10937161790587,"ARMA11_M3",1
869,4.178500709597,"ARMA11_M3",1
870,-3.66379412797331,"ARMA11_M3",1
871,2.12733866283541,"ARMA11_M3",1
872,0.705606217314388,"ARMA11_M3",1
873,-0.682232782351735,"ARMA11_M3",1
874,0.0270001105790799,"ARMA11_M3",1
875,0.823990565852338,"ARMA11_M3",1
876,-2.25266625674062,"ARMA11_M3",1
877,2.555943309942,"ARMA11_M3",1
878,-1.84608151011672,"ARMA11_M3",1
879,0.228973556348057,"ARMA11_M3",1
880,2.36017098692749,"ARMA11_M3",1
881,-3.15571932752559,"ARMA11_M3",1
882,3.3739632991842,"ARMA11_M3",1
883,-4.12210447491387,"ARMA11_M3",1
884,4.22009918686127,"ARMA11_M3",1
885,-4.52988306875289,"ARMA11_M3",1
886,3.8306902003476,"ARMA11_M3",1
887,-2.94324116342153,"ARMA11_M3",1
888,2.65318878123815,"ARMA11_M3",1
889,-1.12128884333189,"ARMA11_M3",1
890,0.931883800145886,"ARMA11_M3",1
891,-1.26117295781707,"ARMA11_M3",1
892,0.912820296331489,"ARMA11_M3",1
893,-1.75606240834287,"ARMA11_M3",1
894,2.44716988623788,"ARMA11_M3",1
895,-3.40149621780909,"ARMA11_M3",1
896,4.38589301234022,"ARMA11_M3",1
897,-4.53779645160959,"ARMA11_M3",1
898,1.97678769902305,"ARMA11_M3",1
899,0.572035793991399,"ARMA11_M3",1
900,-1.12797322977081,"ARMA11_M3",1
901,2.0224234617395,"ARMA11_M3",1
902,-1.84332528990791,"ARMA11_M3",1
903,1.4044026221479,"ARMA11_M3",1
904,-3.14954572235479,"ARMA11_M3",1
905,3.75172501649478,"ARMA11_M3",1
906,-1.72800542630387,"ARMA11_M3",1
907,-2.30731012278938,"ARMA11_M3",1
908,3.36869931521751,"ARMA11_M3",1
909,-4.03191283715395,"ARMA11_M3",1
910,4.77364290926877,"ARMA11_M3",1
911,-4.89644450941262,"ARMA11_M3",1
912,5.41916009436634,"ARMA11_M3",1
913,-3.91698078648287,"ARMA11_M3",1
914,2.31371169347854,"ARMA11_M3",1
915,-0.823989432813242,"ARMA11_M3",1
916,1.51466826092785,"ARMA11_M3",1
917,-3.7758956513303,"ARMA11_M3",1
918,3.94921184396639,"ARMA11_M3",1
919,-4.1081009426882,"ARMA11_M3",1
920,3.26573954473289,"ARMA11_M3",1
921,-0.205086735508357,"ARMA11_M3",1
922,0.328218937596729,"ARMA11_M3",1
923,-0.64761196630333,"ARMA11_M3",1
924,0.406174638747683,"ARMA11_M3",1
925,-2.64063971175426,"ARMA11_M3",1
926,4.21654919073026,"ARMA11_M3",1
927,-3.39987326218789,"ARMA11_M3",1
928,0.410644396741091,"ARMA11_M3",1
929,0.59269495573608,"ARMA11_M3",1
930,-0.47969305131072,"ARMA11_M3",1
931,2.24951471671395,"ARMA11_M3",1
932,-2.52235016614728,"ARMA11_M3",1
933,0.988002117604286,"ARMA11_M3",1
934,-0.773330184739611,"ARMA11_M3",1
935,2.59269797377233,"ARMA11_M3",1
936,-2.62106233990756,"ARMA11_M3",1
937,0.967058139396225,"ARMA11_M3",1
938,-0.0416965523655725,"ARMA11_M3",1
939,-1.73639282951105,"ARMA11_M3",1
940,1.62716563605112,"ARMA11_M3",1
941,1.43095809853825,"ARMA11_M3",1
942,-2.33185249517858,"ARMA11_M3",1
943,4.09210978222513,"ARMA11_M3",1
944,-4.89000708226311,"ARMA11_M3",1
945,2.46123919803222,"ARMA11_M3",1
946,-2.84524443341097,"ARMA11_M3",1
947,3.03566091759884,"ARMA11_M3",1
948,-2.58242106850165,"ARMA11_M3",1
949,1.95925722079559,"ARMA11_M3",1
950,-1.96919326469969,"ARMA11_M3",1
951,1.8569794890666,"ARMA11_M3",1
952,-1.69754045442112,"ARMA11_M3",1
953,2.36932920813271,"ARMA11_M3",1
954,-2.92377185796794,"ARMA11_M3",1
955,2.45377051876881,"ARMA11_M3",1
956,-1.43613166095094,"ARMA11_M3",1
957,1.10858459210835,"ARMA11_M3",1
958,0.421703231654001,"ARMA11_M3",1
959,-0.1469916367216,"ARMA11_M3",1
960,-1.30501633555585,"ARMA11_M3",1
961,1.67125469976109,"ARMA11_M3",1
962,-4.28807431694145,"ARMA11_M3",1
963,5.49309492406788,"ARMA11_M3",1
964,-3.61158164125768,"ARMA11_M3",1
965,4.15848747242624,"ARMA11_M3",1
966,-4.38987605847324,"ARMA11_M3",1
967,6.25860016241554,"ARMA11_M3",1
968,-6.7101362947299,"ARMA11_M3",1
969,4.37296808089907,"ARMA11_M3",1
970,-3.77223805240531,"ARMA11_M3",1
971,4.7347993785979,"ARMA11_M3",1
972,-3.65882382583313,"ARMA11_M3",1
973,1.77120789095882,"ARMA11_M3",1
974,-0.883745548696875,"ARMA11_M3",1
975,0.591140770451789,"ARMA11_M3",1
976,-1.380697563896,"ARMA11_M3",1
977,1.04337073452119,"ARMA11_M3",1
978,0.68836818333598,"ARMA11_M3",1
979,-2.5139229298745,"ARMA11_M3",1
980,2.54342437873161,"ARMA11_M3",1
981,-2.41149174503127,"ARMA11_M3",1
982,1.71097693232247,"ARMA11_M3",1
983,-1.41709914782725,"ARMA11_M3",1
984,2.45270131566895,"ARMA11_M3",1
985,-2.15690044222112,"ARMA11_M3",1
986,0.730135971508183,"ARMA11_M3",1
987,0.0644392727800371,"ARMA11_M3",1
988,-0.786503823707397,"ARMA11_M3",1
989,1.52155334155195,"ARMA11_M3",1
990,-0.647715213438709,"ARMA11_M3",1
991,-1.4099350242353,"ARMA11_M3",1
992,1.57074272745956,"ARMA11_M3",1
993,0.760068344776363,"ARMA11_M3",1
994,-0.940007123397688,"ARMA11_M3",1
995,1.221994598883,"ARMA11_M3",1
996,-3.17747711275412,"ARMA11_M3",1
997,5.35864381836213,"ARMA11_M3",1
998,-5.52632167269633,"ARMA11_M3",1
999,4.23122083680059,"ARMA11_M3",1
1000,-3.25473409999578,"ARMA11_M3",1
1,-0.973069913995858,"ARMA11_M3",2
2,0.773332464440474,"ARMA11_M3",2
3,-2.09069513369323,"ARMA11_M3",2
4,1.37085748872638,"ARMA11_M3",2
5,0.208330939182539,"ARMA11_M3",2
6,-1.64705890422305,"ARMA11_M3",2
7,1.64170766047292,"ARMA11_M3",2
8,-0.1731712702973,"ARMA11_M3",2
9,-0.806948840418733,"ARMA11_M3",2
10,2.38036368252792,"ARMA11_M3",2
11,-1.06858836351405,"ARMA11_M3",2
12,-0.0847076310342904,"ARMA11_M3",2
13,0.240009393065901,"ARMA11_M3",2
14,0.0978077216514125,"ARMA11_M3",2
15,-0.849001051056245,"ARMA11_M3",2
16,0.372521301689475,"ARMA11_M3",2
17,1.89388998161231,"ARMA11_M3",2
18,-1.44318364616435,"ARMA11_M3",2
19,-0.597676599786967,"ARMA11_M3",2
20,1.25930829170227,"ARMA11_M3",2
21,-1.32188473184009,"ARMA11_M3",2
22,1.45060288828353,"ARMA11_M3",2
23,-0.759474249783594,"ARMA11_M3",2
24,0.212483326045775,"ARMA11_M3",2
25,-0.654729936638981,"ARMA11_M3",2
26,0.905811608282903,"ARMA11_M3",2
27,-2.60539715277699,"ARMA11_M3",2
28,4.17999302190885,"ARMA11_M3",2
29,-1.68600136469152,"ARMA11_M3",2
30,0.221276096722085,"ARMA11_M3",2
31,-0.558671046039462,"ARMA11_M3",2
32,0.301521253861292,"ARMA11_M3",2
33,-0.034956736428352,"ARMA11_M3",2
34,-1.1419214452544,"ARMA11_M3",2
35,0.295183657813103,"ARMA11_M3",2
36,0.209189540021813,"ARMA11_M3",2
37,-0.434408623285866,"ARMA11_M3",2
38,3.15897772242544,"ARMA11_M3",2
39,-4.33510956221797,"ARMA11_M3",2
40,2.61783847816441,"ARMA11_M3",2
41,-1.5414222232079,"ARMA11_M3",2
42,1.43660997676706,"ARMA11_M3",2
43,-1.48626406230505,"ARMA11_M3",2
44,0.953553199349686,"ARMA11_M3",2
45,-1.50210479456849,"ARMA11_M3",2
46,2.28556316319742,"ARMA11_M3",2
47,-1.40248043501734,"ARMA11_M3",2
48,-0.427844157380539,"ARMA11_M3",2
49,1.49500030769758,"ARMA11_M3",2
50,-0.942510414081791,"ARMA11_M3",2
51,2.09570837947502,"ARMA11_M3",2
52,-1.45830161342524,"ARMA11_M3",2
53,1.15152184617068,"ARMA11_M3",2
54,-0.573444289261082,"ARMA11_M3",2
55,-0.204586672245941,"ARMA11_M3",2
56,0.100950657540742,"ARMA11_M3",2
57,-0.0387179437945904,"ARMA11_M3",2
58,0.724518096925323,"ARMA11_M3",2
59,-2.14605404584208,"ARMA11_M3",2
60,3.42322857744007,"ARMA11_M3",2
61,-4.23322423937038,"ARMA11_M3",2
62,3.09130172456445,"ARMA11_M3",2
63,-2.79349158752754,"ARMA11_M3",2
64,1.98952754629748,"ARMA11_M3",2
65,-0.154437090132799,"ARMA11_M3",2
66,0.189878789806958,"ARMA11_M3",2
67,-0.990160538478291,"ARMA11_M3",2
68,2.00051741936603,"ARMA11_M3",2
69,-1.39364143128196,"ARMA11_M3",2
70,-0.525624975803193,"ARMA11_M3",2
71,0.677295504154093,"ARMA11_M3",2
72,-0.783312111187113,"ARMA11_M3",2
73,1.67172265883629,"ARMA11_M3",2
74,-3.4249780385484,"ARMA11_M3",2
75,3.21502027773421,"ARMA11_M3",2
76,-2.53338484423901,"ARMA11_M3",2
77,4.34202165866993,"ARMA11_M3",2
78,-4.99557207999332,"ARMA11_M3",2
79,4.88126315710759,"ARMA11_M3",2
80,-3.85637718203717,"ARMA11_M3",2
81,3.07824556849837,"ARMA11_M3",2
82,-2.17561510875524,"ARMA11_M3",2
83,0.260193533014907,"ARMA11_M3",2
84,-1.03955920405464,"ARMA11_M3",2
85,2.74868155835431,"ARMA11_M3",2
86,-3.3581315082944,"ARMA11_M3",2
87,3.63281778210421,"ARMA11_M3",2
88,-3.59620054763457,"ARMA11_M3",2
89,2.74171716386278,"ARMA11_M3",2
90,-3.81536549012645,"ARMA11_M3",2
91,6.49059445929418,"ARMA11_M3",2
92,-5.25884206206086,"ARMA11_M3",2
93,5.27698594397612,"ARMA11_M3",2
94,-6.0399720850271,"ARMA11_M3",2
95,4.88783698380939,"ARMA11_M3",2
96,-2.82708417033245,"ARMA11_M3",2
97,1.58821213256411,"ARMA11_M3",2
98,-4.0538968706105,"ARMA11_M3",2
99,5.7628844520743,"ARMA11_M3",2
100,-3.5086560046179,"ARMA11_M3",2
101,1.321486816188,"ARMA11_M3",2
102,0.693731522105744,"ARMA11_M3",2
103,-2.74100531914329,"ARMA11_M3",2
104,3.04710906748266,"ARMA11_M3",2
105,-2.36167185176153,"ARMA11_M3",2
106,1.94043895709046,"ARMA11_M3",2
107,-2.37227347092698,"ARMA11_M3",2
108,1.19774963617143,"ARMA11_M3",2
109,0.214277362288474,"ARMA11_M3",2
110,-0.558304285353986,"ARMA11_M3",2
111,0.0887666435054913,"ARMA11_M3",2
112,1.55769399851145,"ARMA11_M3",2
113,-1.72154576153096,"ARMA11_M3",2
114,2.45137936069698,"ARMA11_M3",2
115,-1.08542629614155,"ARMA11_M3",2
116,-3.18797938500248,"ARMA11_M3",2
117,2.0708472002512,"ARMA11_M3",2
118,-0.439867647843797,"ARMA11_M3",2
119,1.0376596381196,"ARMA11_M3",2
120,-1.08555186682137,"ARMA11_M3",2
121,0.917603237146306,"ARMA11_M3",2
122,-1.23547697270133,"ARMA11_M3",2
123,3.04238453642337,"ARMA11_M3",2
124,-4.97832679934084,"ARMA11_M3",2
125,4.76836413252859,"ARMA11_M3",2
126,-4.50268444440485,"ARMA11_M3",2
127,5.08408618895876,"ARMA11_M3",2
128,-5.70885555459923,"ARMA11_M3",2
129,6.64869887745077,"ARMA11_M3",2
130,-5.70652358835328,"ARMA11_M3",2
131,3.74722500925964,"ARMA11_M3",2
132,-1.03812305189097,"ARMA11_M3",2
133,-2.41264008213501,"ARMA11_M3",2
134,3.05391757102293,"ARMA11_M3",2
135,-4.22814933322862,"ARMA11_M3",2
136,4.52572418325179,"ARMA11_M3",2
137,-2.65812704492455,"ARMA11_M3",2
138,2.05519694073893,"ARMA11_M3",2
139,-1.73575709988144,"ARMA11_M3",2
140,-0.127456483187822,"ARMA11_M3",2
141,0.326245208272854,"ARMA11_M3",2
142,0.948012732621674,"ARMA11_M3",2
143,-1.33731595320111,"ARMA11_M3",2
144,1.07239842535649,"ARMA11_M3",2
145,-0.931041479918833,"ARMA11_M3",2
146,1.97715037089401,"ARMA11_M3",2
147,-1.78333003709786,"ARMA11_M3",2
148,1.67271634281458,"ARMA11_M3",2
149,-2.41588223529382,"ARMA11_M3",2
150,1.75320363863196,"ARMA11_M3",2
151,-1.80897313474917,"ARMA11_M3",2
152,1.3529227166394,"ARMA11_M3",2
153,-1.26348611078182,"ARMA11_M3",2
154,2.92789885803204,"ARMA11_M3",2
155,-2.23165570196774,"ARMA11_M3",2
156,0.0459979624903484,"ARMA11_M3",2
157,2.16367731159813,"ARMA11_M3",2
158,-2.57245922951267,"ARMA11_M3",2
159,1.84524008203079,"ARMA11_M3",2
160,-1.72892794541519,"ARMA11_M3",2
161,3.39527865207909,"ARMA11_M3",2
162,-3.98052419727859,"ARMA11_M3",2
163,2.9420069105071,"ARMA11_M3",2
164,-2.76083410712248,"ARMA11_M3",2
165,1.24312942771368,"ARMA11_M3",2
166,1.2182890079923,"ARMA11_M3",2
167,-2.35672488104865,"ARMA11_M3",2
168,1.90774393656183,"ARMA11_M3",2
169,-2.24025270659975,"ARMA11_M3",2
170,2.65701875160411,"ARMA11_M3",2
171,-2.50104567864265,"ARMA11_M3",2
172,0.872653989869823,"ARMA11_M3",2
173,0.990484007006218,"ARMA11_M3",2
174,-0.867223727298537,"ARMA11_M3",2
175,-0.177749269772805,"ARMA11_M3",2
176,-0.71885992068601,"ARMA11_M3",2
177,4.16711950500931,"ARMA11_M3",2
178,-5.09876963653893,"ARMA11_M3",2
179,3.97210187044765,"ARMA11_M3",2
180,-3.65855118523145,"ARMA11_M3",2
181,1.46410291970621,"ARMA11_M3",2
182,0.497482252263858,"ARMA11_M3",2
183,0.690051351463363,"ARMA11_M3",2
184,-3.46719645067398,"ARMA11_M3",2
185,5.49236681588786,"ARMA11_M3",2
186,-5.10228023380972,"ARMA11_M3",2
187,3.07061401472705,"ARMA11_M3",2
188,-0.457499377322135,"ARMA11_M3",2
189,-1.97050214571424,"ARMA11_M3",2
190,4.40111255531693,"ARMA11_M3",2
191,-3.4645407413423,"ARMA11_M3",2
192,2.05906544031901,"ARMA11_M3",2
193,-2.21428250090135,"ARMA11_M3",2
194,0.0985785771192313,"ARMA11_M3",2
195,1.06291206881362,"ARMA11_M3",2
196,1.56858983429813,"ARMA11_M3",2
197,-1.9233546547053,"ARMA11_M3",2
198,1.96598463306575,"ARMA11_M3",2
199,-1.37747001192054,"ARMA11_M3",2
200,-0.808722326623819,"ARMA11_M3",2
201,-0.301108501309221,"ARMA11_M3",2
202,1.394666604331,"ARMA11_M3",2
203,-0.350330097217348,"ARMA11_M3",2
204,-1.42781269877647,"ARMA11_M3",2
205,2.87163691616254,"ARMA11_M3",2
206,-1.8924535000446,"ARMA11_M3",2
207,0.333689619020471,"ARMA11_M3",2
208,-2.03480481997585,"ARMA11_M3",2
209,1.00254565317975,"ARMA11_M3",2
210,0.157561971204578,"ARMA11_M3",2
211,1.72739891296123,"ARMA11_M3",2
212,-3.92369060841746,"ARMA11_M3",2
213,3.57528715781932,"ARMA11_M3",2
214,-2.01421299097763,"ARMA11_M3",2
215,2.18761988830559,"ARMA11_M3",2
216,-1.56797197930446,"ARMA11_M3",2
217,0.634917414535659,"ARMA11_M3",2
218,0.544205093621058,"ARMA11_M3",2
219,-0.915082636354175,"ARMA11_M3",2
220,0.501643281755014,"ARMA11_M3",2
221,-0.262187496931964,"ARMA11_M3",2
222,-0.124483565385666,"ARMA11_M3",2
223,-0.126862987890166,"ARMA11_M3",2
224,0.360090427930046,"ARMA11_M3",2
225,-0.371876720120763,"ARMA11_M3",2
226,-1.39682569809688,"ARMA11_M3",2
227,3.27473233283564,"ARMA11_M3",2
228,-3.00666663425019,"ARMA11_M3",2
229,1.05079946474661,"ARMA11_M3",2
230,-0.41049757290098,"ARMA11_M3",2
231,1.09155221857976,"ARMA11_M3",2
232,-1.10528374020911,"ARMA11_M3",2
233,-0.618722294995508,"ARMA11_M3",2
234,1.76849087914989,"ARMA11_M3",2
235,-3.61766035574678,"ARMA11_M3",2
236,5.69292466251766,"ARMA11_M3",2
237,-4.47350998316662,"ARMA11_M3",2
238,2.54231815220346,"ARMA11_M3",2
239,-1.71846538597285,"ARMA11_M3",2
240,1.34860176080599,"ARMA11_M3",2
241,-0.751598707621434,"ARMA11_M3",2
